1, memory_percent: 3.488797193281628, cpu_percent: 40.0
4089, memory_percent: 3.964221093688562, cpu_percent: 15.6
4090, memory_percent: 3.964221093688562, cpu_percent: 15.4
4091, memory_percent: 3.964221093688562, cpu_percent: 15.3
4092, memory_percent: 3.964221093688562, cpu_percent: 15.4
4093, memory_percent: 3.964221093688562, cpu_percent: 15.7
4094, memory_percent: 3.964221093688562, cpu_percent: 16.4
4095, memory_percent: 3.964221093688562, cpu_percent: 16.8
4096, memory_percent: 3.964221093688562, cpu_percent: 17.1
4097, memory_percent: 3.964221093688562, cpu_percent: 16.7
4098, memory_percent: 3.964221093688562, cpu_percent: 16.3
4099, memory_percent: 3.964221093688562, cpu_percent: 14.3
4100, memory_percent: 3.964221093688562, cpu_percent: 14.4
4101, memory_percent: 3.964221093688562, cpu_percent: 13.6
4102, memory_percent: 3.964221093688562, cpu_percent: 14.8
4103, memory_percent: 3.964221093688562, cpu_percent: 14.9
4104, memory_percent: 3.964221093688562, cpu_percent: 15.6
4105, memory_percent: 3.964221093688562, cpu_percent: 15.0
4106, memory_percent: 3.964221093688562, cpu_percent: 15.5
4107, memory_percent: 3.964221093688562, cpu_percent: 14.4
4108, memory_percent: 3.964221093688562, cpu_percent: 14.8
4109, memory_percent: 3.964221093688562, cpu_percent: 15.1
4110, memory_percent: 3.964221093688562, cpu_percent: 13.7
4111, memory_percent: 3.964221093688562, cpu_percent: 14.6
4112, memory_percent: 3.964221093688562, cpu_percent: 15.5
4113, memory_percent: 3.964221093688562, cpu_percent: 14.2
4114, memory_percent: 3.964221093688562, cpu_percent: 14.5
4115, memory_percent: 3.964221093688562, cpu_percent: 14.4
4116, memory_percent: 3.964221093688562, cpu_percent: 14.4
4117, memory_percent: 3.964221093688562, cpu_percent: 15.0
4118, memory_percent: 3.964221093688562, cpu_percent: 15.2
4119, memory_percent: 3.964221093688562, cpu_percent: 16.5
4120, memory_percent: 3.964221093688562, cpu_percent: 17.2
4121, memory_percent: 3.964221093688562, cpu_percent: 19.1
4122, memory_percent: 3.964221093688562, cpu_percent: 17.5
4123, memory_percent: 3.964221093688562, cpu_percent: 14.8
4124, memory_percent: 3.964221093688562, cpu_percent: 14.9
4125, memory_percent: 3.964221093688562, cpu_percent: 15.8
4126, memory_percent: 3.964221093688562, cpu_percent: 14.5
4127, memory_percent: 3.964221093688562, cpu_percent: 15.1
4128, memory_percent: 3.964221093688562, cpu_percent: 14.5
4129, memory_percent: 3.964221093688562, cpu_percent: 14.9
4130, memory_percent: 3.964221093688562, cpu_percent: 14.4
4131, memory_percent: 3.964221093688562, cpu_percent: 14.4
4132, memory_percent: 3.964221093688562, cpu_percent: 14.4
4133, memory_percent: 3.964221093688562, cpu_percent: 15.5
4134, memory_percent: 3.964221093688562, cpu_percent: 15.4
4135, memory_percent: 3.964221093688562, cpu_percent: 14.8
4136, memory_percent: 3.964221093688562, cpu_percent: 14.1
4137, memory_percent: 3.964221093688562, cpu_percent: 15.2
4138, memory_percent: 3.964221093688562, cpu_percent: 14.7
4139, memory_percent: 3.964221093688562, cpu_percent: 14.3
4140, memory_percent: 3.964221093688562, cpu_percent: 14.2
4141, memory_percent: 3.964221093688562, cpu_percent: 15.2
4142, memory_percent: 3.964221093688562, cpu_percent: 17.8
4143, memory_percent: 3.964221093688562, cpu_percent: 16.0
4144, memory_percent: 3.964221093688562, cpu_percent: 17.9
4145, memory_percent: 3.964221093688562, cpu_percent: 17.3
4146, memory_percent: 3.964221093688562, cpu_percent: 17.1
4147, memory_percent: 3.964221093688562, cpu_percent: 15.1
4148, memory_percent: 3.964221093688562, cpu_percent: 15.5
4149, memory_percent: 3.964221093688562, cpu_percent: 14.4
4150, memory_percent: 3.964221093688562, cpu_percent: 14.8
4151, memory_percent: 3.964221093688562, cpu_percent: 13.7
4152, memory_percent: 3.964221093688562, cpu_percent: 15.5
4153, memory_percent: 3.964221093688562, cpu_percent: 15.2
4154, memory_percent: 3.964221093688562, cpu_percent: 14.3
4155, memory_percent: 3.964221093688562, cpu_percent: 14.0
4156, memory_percent: 3.964221093688562, cpu_percent: 14.7
4157, memory_percent: 3.964221093688562, cpu_percent: 14.6
4158, memory_percent: 3.964221093688562, cpu_percent: 14.1
4159, memory_percent: 3.964221093688562, cpu_percent: 14.4
4160, memory_percent: 3.964221093688562, cpu_percent: 15.2
4161, memory_percent: 3.964221093688562, cpu_percent: 14.2
4162, memory_percent: 3.964221093688562, cpu_percent: 14.9
4163, memory_percent: 3.964221093688562, cpu_percent: 14.4
4164, memory_percent: 3.964221093688562, cpu_percent: 14.9
4165, memory_percent: 3.964221093688562, cpu_percent: 16.3
4166, memory_percent: 3.964221093688562, cpu_percent: 15.9
4167, memory_percent: 3.964221093688562, cpu_percent: 16.7
4168, memory_percent: 3.964221093688562, cpu_percent: 17.2
4169, memory_percent: 3.964221093688562, cpu_percent: 16.6
4170, memory_percent: 3.964221093688562, cpu_percent: 16.7
4171, memory_percent: 3.964221093688562, cpu_percent: 16.1
4172, memory_percent: 3.964221093688562, cpu_percent: 15.5
4173, memory_percent: 3.964221093688562, cpu_percent: 14.1
4174, memory_percent: 3.964221093688562, cpu_percent: 13.7
4175, memory_percent: 3.964221093688562, cpu_percent: 15.2
4176, memory_percent: 3.964221093688562, cpu_percent: 14.7
4177, memory_percent: 3.964221093688562, cpu_percent: 14.6
4178, memory_percent: 3.964221093688562, cpu_percent: 14.8
4179, memory_percent: 3.964221093688562, cpu_percent: 13.2
4180, memory_percent: 3.964221093688562, cpu_percent: 14.0
4181, memory_percent: 3.964221093688562, cpu_percent: 16.0
4182, memory_percent: 3.964221093688562, cpu_percent: 13.7
4183, memory_percent: 3.964221093688562, cpu_percent: 15.3
4184, memory_percent: 3.964221093688562, cpu_percent: 14.7
4185, memory_percent: 3.964221093688562, cpu_percent: 15.1
4186, memory_percent: 3.964221093688562, cpu_percent: 14.6
4187, memory_percent: 3.964221093688562, cpu_percent: 15.0
4188, memory_percent: 3.964221093688562, cpu_percent: 14.4
4189, memory_percent: 3.964221093688562, cpu_percent: 14.1
4190, memory_percent: 3.964221093688562, cpu_percent: 16.5
4191, memory_percent: 3.964221093688562, cpu_percent: 17.8
4192, memory_percent: 3.964221093688562, cpu_percent: 19.1
4193, memory_percent: 3.964221093688562, cpu_percent: 18.1
4194, memory_percent: 3.964221093688562, cpu_percent: 17.9
4195, memory_percent: 3.964221093688562, cpu_percent: 14.6
4196, memory_percent: 3.964221093688562, cpu_percent: 14.3
4197, memory_percent: 3.964221093688562, cpu_percent: 13.9
4198, memory_percent: 3.964221093688562, cpu_percent: 13.6
4199, memory_percent: 3.964221093688562, cpu_percent: 15.1
4200, memory_percent: 3.964221093688562, cpu_percent: 14.1
4201, memory_percent: 3.964221093688562, cpu_percent: 14.5
4202, memory_percent: 3.964221093688562, cpu_percent: 14.9
4203, memory_percent: 3.964221093688562, cpu_percent: 15.2
4204, memory_percent: 3.964221093688562, cpu_percent: 14.5
4205, memory_percent: 3.964221093688562, cpu_percent: 15.1
4206, memory_percent: 3.964221093688562, cpu_percent: 14.9
4207, memory_percent: 3.964221093688562, cpu_percent: 15.2
4208, memory_percent: 3.964221093688562, cpu_percent: 14.9
4209, memory_percent: 3.964221093688562, cpu_percent: 14.0
4210, memory_percent: 3.964221093688562, cpu_percent: 14.8
4211, memory_percent: 3.964221093688562, cpu_percent: 15.2
4212, memory_percent: 3.964221093688562, cpu_percent: 14.5
4213, memory_percent: 3.964221093688562, cpu_percent: 15.0
4214, memory_percent: 3.964221093688562, cpu_percent: 15.6
4215, memory_percent: 3.964221093688562, cpu_percent: 16.6
4216, memory_percent: 3.964221093688562, cpu_percent: 18.3
4217, memory_percent: 3.964221093688562, cpu_percent: 17.7
4218, memory_percent: 3.964221093688562, cpu_percent: 17.5
4219, memory_percent: 3.964221093688562, cpu_percent: 15.8
4220, memory_percent: 3.964221093688562, cpu_percent: 14.7
4221, memory_percent: 3.964221093688562, cpu_percent: 14.8
4222, memory_percent: 3.964221093688562, cpu_percent: 14.3
4223, memory_percent: 3.964221093688562, cpu_percent: 15.0
4224, memory_percent: 3.964221093688562, cpu_percent: 14.6
4225, memory_percent: 3.964221093688562, cpu_percent: 13.9
4226, memory_percent: 3.964221093688562, cpu_percent: 13.4
4227, memory_percent: 3.964221093688562, cpu_percent: 14.2
4228, memory_percent: 3.964221093688562, cpu_percent: 14.9
4229, memory_percent: 3.964221093688562, cpu_percent: 13.6
4230, memory_percent: 3.964221093688562, cpu_percent: 14.8
4231, memory_percent: 3.964221093688562, cpu_percent: 14.3
4232, memory_percent: 3.964221093688562, cpu_percent: 15.1
4233, memory_percent: 3.964221093688562, cpu_percent: 14.2
4234, memory_percent: 3.964221093688562, cpu_percent: 14.3
4235, memory_percent: 3.964221093688562, cpu_percent: 14.3
4236, memory_percent: 3.964221093688562, cpu_percent: 13.7
4237, memory_percent: 3.964221093688562, cpu_percent: 15.1
4238, memory_percent: 3.964221093688562, cpu_percent: 17.9
4239, memory_percent: 3.964221093688562, cpu_percent: 16.4
4240, memory_percent: 3.964221093688562, cpu_percent: 17.1
4241, memory_percent: 3.964221093688562, cpu_percent: 17.9
4242, memory_percent: 3.964221093688562, cpu_percent: 19.1
4243, memory_percent: 3.964221093688562, cpu_percent: 16.3
4244, memory_percent: 3.964221093688562, cpu_percent: 14.6
4245, memory_percent: 3.964221093688562, cpu_percent: 15.6
4246, memory_percent: 3.964221093688562, cpu_percent: 15.6
4247, memory_percent: 3.964221093688562, cpu_percent: 15.3
4248, memory_percent: 3.964221093688562, cpu_percent: 16.9
4249, memory_percent: 3.964221093688562, cpu_percent: 14.2
4250, memory_percent: 3.964221093688562, cpu_percent: 15.5
4251, memory_percent: 3.964221093688562, cpu_percent: 13.9
4252, memory_percent: 3.964221093688562, cpu_percent: 14.4
4253, memory_percent: 3.964221093688562, cpu_percent: 15.0
4254, memory_percent: 3.964221093688562, cpu_percent: 16.4
4255, memory_percent: 3.964221093688562, cpu_percent: 13.2
4256, memory_percent: 3.964221093688562, cpu_percent: 14.7
4257, memory_percent: 3.964221093688562, cpu_percent: 14.5
4258, memory_percent: 3.964221093688562, cpu_percent: 14.9
4259, memory_percent: 3.964221093688562, cpu_percent: 14.3
4260, memory_percent: 3.964221093688562, cpu_percent: 15.4
4261, memory_percent: 3.964221093688562, cpu_percent: 16.3
4262, memory_percent: 3.964221093688562, cpu_percent: 16.6
4263, memory_percent: 3.964221093688562, cpu_percent: 15.8
4264, memory_percent: 3.964221093688562, cpu_percent: 18.5
4265, memory_percent: 3.964221093688562, cpu_percent: 18.0
4266, memory_percent: 3.964221093688562, cpu_percent: 18.0
4267, memory_percent: 3.964221093688562, cpu_percent: 14.8
4268, memory_percent: 3.964221093688562, cpu_percent: 15.0
4269, memory_percent: 3.964221093688562, cpu_percent: 14.8
4270, memory_percent: 3.964221093688562, cpu_percent: 15.2
4271, memory_percent: 3.964221093688562, cpu_percent: 13.9
4272, memory_percent: 3.964221093688562, cpu_percent: 14.7
4273, memory_percent: 3.964221093688562, cpu_percent: 15.5
4274, memory_percent: 3.964221093688562, cpu_percent: 14.3
4275, memory_percent: 3.964221093688562, cpu_percent: 14.9
4276, memory_percent: 3.964221093688562, cpu_percent: 15.0
4277, memory_percent: 3.964221093688562, cpu_percent: 15.7
4278, memory_percent: 3.964221093688562, cpu_percent: 14.3
4279, memory_percent: 3.964221093688562, cpu_percent: 13.9
4280, memory_percent: 3.964221093688562, cpu_percent: 14.6
4281, memory_percent: 3.964221093688562, cpu_percent: 14.6
4282, memory_percent: 3.964221093688562, cpu_percent: 14.3
4283, memory_percent: 3.964221093688562, cpu_percent: 15.1
4284, memory_percent: 3.964221093688562, cpu_percent: 14.8
4285, memory_percent: 3.964221093688562, cpu_percent: 15.5
4286, memory_percent: 3.964221093688562, cpu_percent: 16.7
4287, memory_percent: 3.964221093688562, cpu_percent: 16.0
4288, memory_percent: 3.964221093688562, cpu_percent: 18.1
4289, memory_percent: 3.964221093688562, cpu_percent: 17.4
4290, memory_percent: 3.964221093688562, cpu_percent: 17.7
4291, memory_percent: 3.964221093688562, cpu_percent: 16.1
4292, memory_percent: 3.964221093688562, cpu_percent: 15.1
4293, memory_percent: 3.964221093688562, cpu_percent: 14.6
4294, memory_percent: 3.964221093688562, cpu_percent: 15.0
4295, memory_percent: 3.964221093688562, cpu_percent: 15.2
4296, memory_percent: 3.964221093688562, cpu_percent: 14.9
4297, memory_percent: 3.964221093688562, cpu_percent: 14.9
4298, memory_percent: 3.964221093688562, cpu_percent: 15.1
4299, memory_percent: 3.964221093688562, cpu_percent: 14.1
4300, memory_percent: 3.964221093688562, cpu_percent: 14.3
4301, memory_percent: 3.964221093688562, cpu_percent: 15.1
4302, memory_percent: 3.964221093688562, cpu_percent: 14.9
4303, memory_percent: 3.964221093688562, cpu_percent: 14.8
4304, memory_percent: 3.964221093688562, cpu_percent: 14.7
4305, memory_percent: 3.964221093688562, cpu_percent: 14.0
4306, memory_percent: 3.964221093688562, cpu_percent: 14.5
4307, memory_percent: 3.964221093688562, cpu_percent: 15.2
4308, memory_percent: 3.964221093688562, cpu_percent: 14.9
4309, memory_percent: 3.964221093688562, cpu_percent: 16.0
4310, memory_percent: 3.964221093688562, cpu_percent: 16.3
4311, memory_percent: 3.964221093688562, cpu_percent: 15.4
4312, memory_percent: 3.964221093688562, cpu_percent: 16.8
4313, memory_percent: 3.964221093688562, cpu_percent: 17.1
4314, memory_percent: 3.964221093688562, cpu_percent: 16.7
4315, memory_percent: 3.964221093688562, cpu_percent: 15.4
4316, memory_percent: 3.964221093688562, cpu_percent: 15.7
4317, memory_percent: 3.964221093688562, cpu_percent: 15.2
4318, memory_percent: 3.964221093688562, cpu_percent: 14.6
4319, memory_percent: 3.964221093688562, cpu_percent: 15.6
4320, memory_percent: 3.964221093688562, cpu_percent: 13.7
4321, memory_percent: 3.964221093688562, cpu_percent: 14.4
4322, memory_percent: 3.964221093688562, cpu_percent: 15.5
4323, memory_percent: 3.964221093688562, cpu_percent: 14.6
4324, memory_percent: 3.964221093688562, cpu_percent: 14.1
4325, memory_percent: 3.964221093688562, cpu_percent: 14.9
4326, memory_percent: 3.964221093688562, cpu_percent: 14.9
4327, memory_percent: 3.964221093688562, cpu_percent: 15.2
4328, memory_percent: 3.964221093688562, cpu_percent: 15.0
4329, memory_percent: 3.964221093688562, cpu_percent: 14.7
4330, memory_percent: 3.964221093688562, cpu_percent: 15.1
4331, memory_percent: 3.964221093688562, cpu_percent: 15.4
4332, memory_percent: 3.964221093688562, cpu_percent: 14.3
4333, memory_percent: 3.964221093688562, cpu_percent: 15.3
4334, memory_percent: 3.964221093688562, cpu_percent: 16.7
4335, memory_percent: 3.964221093688562, cpu_percent: 15.5
4336, memory_percent: 3.964221093688562, cpu_percent: 17.8
4337, memory_percent: 3.964221093688562, cpu_percent: 17.2
4338, memory_percent: 3.964221093688562, cpu_percent: 16.9
4339, memory_percent: 3.964221093688562, cpu_percent: 16.0
4340, memory_percent: 3.964221093688562, cpu_percent: 14.4
4341, memory_percent: 3.964221093688562, cpu_percent: 15.4
4342, memory_percent: 3.964221093688562, cpu_percent: 15.5
4343, memory_percent: 3.964221093688562, cpu_percent: 14.6
4344, memory_percent: 3.964221093688562, cpu_percent: 13.4
4345, memory_percent: 3.964221093688562, cpu_percent: 14.5
4346, memory_percent: 3.964221093688562, cpu_percent: 15.5
4347, memory_percent: 3.964221093688562, cpu_percent: 14.3
4348, memory_percent: 3.964221093688562, cpu_percent: 15.0
4349, memory_percent: 3.964221093688562, cpu_percent: 14.3
4350, memory_percent: 3.964221093688562, cpu_percent: 14.2
4351, memory_percent: 3.964221093688562, cpu_percent: 14.9
4352, memory_percent: 3.964221093688562, cpu_percent: 14.8
4353, memory_percent: 3.964221093688562, cpu_percent: 15.5
4354, memory_percent: 3.964221093688562, cpu_percent: 15.2
4355, memory_percent: 3.964221093688562, cpu_percent: 13.7
4356, memory_percent: 3.964221093688562, cpu_percent: 13.8
4357, memory_percent: 3.964221093688562, cpu_percent: 15.5
4358, memory_percent: 3.964221093688562, cpu_percent: 16.4
4359, memory_percent: 3.964221093688562, cpu_percent: 15.7
4360, memory_percent: 3.964221093688562, cpu_percent: 17.7
4361, memory_percent: 3.964221093688562, cpu_percent: 17.6
4362, memory_percent: 3.964221093688562, cpu_percent: 17.3
4363, memory_percent: 3.964221093688562, cpu_percent: 15.3
4364, memory_percent: 3.964221093688562, cpu_percent: 14.7
4365, memory_percent: 3.964221093688562, cpu_percent: 13.9
4366, memory_percent: 3.964221093688562, cpu_percent: 15.4
4367, memory_percent: 3.964221093688562, cpu_percent: 14.3
4368, memory_percent: 3.964221093688562, cpu_percent: 16.3
4369, memory_percent: 3.964221093688562, cpu_percent: 14.2
4370, memory_percent: 3.964221093688562, cpu_percent: 13.7
4371, memory_percent: 3.964221093688562, cpu_percent: 15.2
4372, memory_percent: 3.964221093688562, cpu_percent: 15.0
4373, memory_percent: 3.964221093688562, cpu_percent: 14.8
4374, memory_percent: 3.964221093688562, cpu_percent: 15.2
4375, memory_percent: 3.964221093688562, cpu_percent: 15.3
4376, memory_percent: 3.964221093688562, cpu_percent: 14.0
4377, memory_percent: 3.964221093688562, cpu_percent: 14.6
4378, memory_percent: 3.964221093688562, cpu_percent: 15.9
4379, memory_percent: 3.964221093688562, cpu_percent: 14.6
4380, memory_percent: 3.964221093688562, cpu_percent: 14.9
4381, memory_percent: 3.964221093688562, cpu_percent: 15.4
4382, memory_percent: 3.964221093688562, cpu_percent: 16.0
4383, memory_percent: 3.964221093688562, cpu_percent: 16.0
4384, memory_percent: 3.964221093688562, cpu_percent: 17.3
4385, memory_percent: 3.964221093688562, cpu_percent: 16.8
4386, memory_percent: 3.964221093688562, cpu_percent: 18.0
4387, memory_percent: 3.964221093688562, cpu_percent: 14.6
4388, memory_percent: 3.964221093688562, cpu_percent: 14.1
4389, memory_percent: 3.964221093688562, cpu_percent: 14.8
4390, memory_percent: 3.964221093688562, cpu_percent: 15.5
4391, memory_percent: 3.964221093688562, cpu_percent: 15.2
4392, memory_percent: 3.964221093688562, cpu_percent: 15.1
4393, memory_percent: 3.964221093688562, cpu_percent: 14.2
4394, memory_percent: 3.964221093688562, cpu_percent: 15.7
4395, memory_percent: 3.964221093688562, cpu_percent: 14.9
4396, memory_percent: 3.964221093688562, cpu_percent: 15.6
4397, memory_percent: 3.964221093688562, cpu_percent: 15.3
4398, memory_percent: 3.964221093688562, cpu_percent: 15.5
4399, memory_percent: 3.964221093688562, cpu_percent: 15.5
4400, memory_percent: 3.964221093688562, cpu_percent: 15.1
4401, memory_percent: 3.964221093688562, cpu_percent: 15.4
4402, memory_percent: 3.964221093688562, cpu_percent: 14.6
4403, memory_percent: 3.964221093688562, cpu_percent: 15.0
4404, memory_percent: 3.964221093688562, cpu_percent: 17.3
4405, memory_percent: 3.964221093688562, cpu_percent: 18.4
4406, memory_percent: 3.964221093688562, cpu_percent: 17.8
4407, memory_percent: 3.964221093688562, cpu_percent: 18.1
4408, memory_percent: 3.964221093688562, cpu_percent: 16.8
4409, memory_percent: 3.964221093688562, cpu_percent: 17.4
4410, memory_percent: 3.964221093688562, cpu_percent: 17.7
4411, memory_percent: 3.964221093688562, cpu_percent: 17.7
4412, memory_percent: 3.964221093688562, cpu_percent: 16.9
4413, memory_percent: 3.964221093688562, cpu_percent: 15.0
4414, memory_percent: 3.964221093688562, cpu_percent: 16.2
4415, memory_percent: 3.964221093688562, cpu_percent: 14.8
4416, memory_percent: 3.964221093688562, cpu_percent: 14.8
4417, memory_percent: 3.964221093688562, cpu_percent: 15.7
4418, memory_percent: 3.964221093688562, cpu_percent: 15.4
4419, memory_percent: 3.964221093688562, cpu_percent: 14.9
4420, memory_percent: 3.964221093688562, cpu_percent: 14.8
4421, memory_percent: 3.964221093688562, cpu_percent: 15.3
4422, memory_percent: 3.964221093688562, cpu_percent: 15.3
4423, memory_percent: 3.964221093688562, cpu_percent: 15.1
4424, memory_percent: 3.964221093688562, cpu_percent: 15.0
4425, memory_percent: 3.964221093688562, cpu_percent: 15.6
4426, memory_percent: 3.964221093688562, cpu_percent: 15.2
4427, memory_percent: 3.964221093688562, cpu_percent: 15.2
4428, memory_percent: 3.964221093688562, cpu_percent: 14.7
4429, memory_percent: 3.964221093688562, cpu_percent: 15.0
4430, memory_percent: 3.964221093688562, cpu_percent: 13.9
4431, memory_percent: 3.964221093688562, cpu_percent: 15.6
4432, memory_percent: 3.964221093688562, cpu_percent: 16.1
4433, memory_percent: 3.964221093688562, cpu_percent: 17.7
4434, memory_percent: 3.964221093688562, cpu_percent: 17.9
4435, memory_percent: 3.964221093688562, cpu_percent: 17.4
4436, memory_percent: 3.964221093688562, cpu_percent: 17.4
4437, memory_percent: 3.964221093688562, cpu_percent: 14.8
4438, memory_percent: 3.964221093688562, cpu_percent: 14.9
4439, memory_percent: 3.964221093688562, cpu_percent: 15.3
4440, memory_percent: 3.964221093688562, cpu_percent: 16.3
4441, memory_percent: 3.964221093688562, cpu_percent: 15.4
4442, memory_percent: 3.964221093688562, cpu_percent: 14.5
4443, memory_percent: 3.964221093688562, cpu_percent: 15.6
4444, memory_percent: 3.964221093688562, cpu_percent: 15.7
4445, memory_percent: 3.964221093688562, cpu_percent: 15.5
4446, memory_percent: 3.964221093688562, cpu_percent: 15.0
4447, memory_percent: 3.964221093688562, cpu_percent: 15.6
4448, memory_percent: 3.964221093688562, cpu_percent: 15.8
4449, memory_percent: 3.964221093688562, cpu_percent: 15.3
4450, memory_percent: 3.964221093688562, cpu_percent: 14.4
4451, memory_percent: 3.964221093688562, cpu_percent: 15.4
4452, memory_percent: 3.964221093688562, cpu_percent: 14.5
4453, memory_percent: 3.964221093688562, cpu_percent: 14.8
4454, memory_percent: 3.964221093688562, cpu_percent: 14.2
4455, memory_percent: 3.964221093688562, cpu_percent: 15.2
4456, memory_percent: 3.964221093688562, cpu_percent: 17.2
4457, memory_percent: 3.964221093688562, cpu_percent: 16.3
4458, memory_percent: 3.964221093688562, cpu_percent: 16.7
4459, memory_percent: 3.964221093688562, cpu_percent: 17.6
4460, memory_percent: 3.964221093688562, cpu_percent: 18.4
4461, memory_percent: 3.964221093688562, cpu_percent: 16.9
4462, memory_percent: 3.964221093688562, cpu_percent: 15.3
4463, memory_percent: 3.964221093688562, cpu_percent: 16.0
4464, memory_percent: 3.964221093688562, cpu_percent: 15.6
4465, memory_percent: 3.964221093688562, cpu_percent: 14.5
4466, memory_percent: 3.964221093688562, cpu_percent: 15.7
4467, memory_percent: 3.964221093688562, cpu_percent: 15.2
4468, memory_percent: 3.964221093688562, cpu_percent: 15.3
4469, memory_percent: 3.964221093688562, cpu_percent: 14.9
4470, memory_percent: 3.964221093688562, cpu_percent: 14.1
4471, memory_percent: 3.964221093688562, cpu_percent: 15.0
4472, memory_percent: 3.964221093688562, cpu_percent: 15.9
4473, memory_percent: 3.964221093688562, cpu_percent: 14.3
4474, memory_percent: 3.964221093688562, cpu_percent: 14.8
4475, memory_percent: 3.964221093688562, cpu_percent: 16.4
4476, memory_percent: 3.964221093688562, cpu_percent: 14.7
4477, memory_percent: 3.964221093688562, cpu_percent: 15.4
4478, memory_percent: 3.964221093688562, cpu_percent: 14.6
4479, memory_percent: 3.964221093688562, cpu_percent: 14.3
4480, memory_percent: 3.964221093688562, cpu_percent: 15.5
4481, memory_percent: 3.964221093688562, cpu_percent: 16.6
4482, memory_percent: 3.964221093688562, cpu_percent: 16.1
4483, memory_percent: 3.964221093688562, cpu_percent: 17.5
4484, memory_percent: 3.964221093688562, cpu_percent: 17.7
4485, memory_percent: 3.964221093688562, cpu_percent: 18.0
4486, memory_percent: 3.964221093688562, cpu_percent: 14.1
4487, memory_percent: 3.964221093688562, cpu_percent: 14.7
4488, memory_percent: 3.964221093688562, cpu_percent: 15.5
4489, memory_percent: 3.964221093688562, cpu_percent: 15.0
4490, memory_percent: 3.964221093688562, cpu_percent: 15.4
4491, memory_percent: 3.964221093688562, cpu_percent: 15.6
4492, memory_percent: 3.964221093688562, cpu_percent: 15.0
4493, memory_percent: 3.964221093688562, cpu_percent: 14.2
4494, memory_percent: 3.964221093688562, cpu_percent: 14.4
4495, memory_percent: 3.964221093688562, cpu_percent: 15.7
4496, memory_percent: 3.964221093688562, cpu_percent: 15.2
4497, memory_percent: 3.964221093688562, cpu_percent: 15.3
4498, memory_percent: 3.964221093688562, cpu_percent: 14.7
4499, memory_percent: 3.964221093688562, cpu_percent: 15.0
4500, memory_percent: 3.964221093688562, cpu_percent: 14.6
4501, memory_percent: 3.964221093688562, cpu_percent: 16.0
4502, memory_percent: 3.964221093688562, cpu_percent: 15.0
4503, memory_percent: 3.964221093688562, cpu_percent: 14.3
4504, memory_percent: 3.964221093688562, cpu_percent: 14.6
4505, memory_percent: 3.964221093688562, cpu_percent: 16.6
4506, memory_percent: 3.964221093688562, cpu_percent: 16.8
4507, memory_percent: 3.964221093688562, cpu_percent: 18.0
4508, memory_percent: 3.964221093688562, cpu_percent: 17.7
4509, memory_percent: 3.964221093688562, cpu_percent: 17.6
4510, memory_percent: 3.964221093688562, cpu_percent: 16.1
4511, memory_percent: 3.964221093688562, cpu_percent: 14.8
4512, memory_percent: 3.964221093688562, cpu_percent: 14.2
4513, memory_percent: 3.964221093688562, cpu_percent: 15.6
4514, memory_percent: 3.964221093688562, cpu_percent: 14.3
4515, memory_percent: 3.964221093688562, cpu_percent: 15.6
4516, memory_percent: 3.964221093688562, cpu_percent: 14.0
4517, memory_percent: 3.964221093688562, cpu_percent: 15.1
4518, memory_percent: 3.964221093688562, cpu_percent: 15.7
4519, memory_percent: 3.964221093688562, cpu_percent: 15.5
4520, memory_percent: 3.964221093688562, cpu_percent: 15.5
4521, memory_percent: 3.964221093688562, cpu_percent: 14.4
4522, memory_percent: 3.964221093688562, cpu_percent: 15.0
4523, memory_percent: 3.964221093688562, cpu_percent: 15.0
4524, memory_percent: 3.964221093688562, cpu_percent: 15.5
4525, memory_percent: 3.964221093688562, cpu_percent: 16.0
4526, memory_percent: 3.964221093688562, cpu_percent: 15.7
4527, memory_percent: 3.964221093688562, cpu_percent: 15.5
4528, memory_percent: 3.964221093688562, cpu_percent: 15.6
4529, memory_percent: 3.964221093688562, cpu_percent: 16.8
4530, memory_percent: 3.964221093688562, cpu_percent: 16.4
4531, memory_percent: 3.964221093688562, cpu_percent: 16.8
4532, memory_percent: 3.964221093688562, cpu_percent: 17.8
4533, memory_percent: 3.964221093688562, cpu_percent: 17.5
4534, memory_percent: 3.964221093688562, cpu_percent: 16.6
4535, memory_percent: 3.964221093688562, cpu_percent: 14.0
4536, memory_percent: 3.964221093688562, cpu_percent: 15.3
4537, memory_percent: 3.964221093688562, cpu_percent: 14.5
4538, memory_percent: 3.964221093688562, cpu_percent: 15.4
4539, memory_percent: 3.964221093688562, cpu_percent: 15.4
4540, memory_percent: 3.964221093688562, cpu_percent: 14.5
4541, memory_percent: 3.964221093688562, cpu_percent: 15.1
4542, memory_percent: 3.964221093688562, cpu_percent: 15.9
4543, memory_percent: 3.964221093688562, cpu_percent: 15.7
4544, memory_percent: 3.964221093688562, cpu_percent: 14.5
4545, memory_percent: 3.964221093688562, cpu_percent: 15.4
4546, memory_percent: 3.964221093688562, cpu_percent: 15.1
4547, memory_percent: 3.964221093688562, cpu_percent: 15.2
4548, memory_percent: 3.964221093688562, cpu_percent: 15.0
4549, memory_percent: 3.964221093688562, cpu_percent: 14.8
4550, memory_percent: 3.964221093688562, cpu_percent: 16.2
4551, memory_percent: 3.964221093688562, cpu_percent: 14.4
4552, memory_percent: 3.964221093688562, cpu_percent: 15.7
4553, memory_percent: 3.964221093688562, cpu_percent: 15.6
