1, memory_percent: 4.276194679182109, cpu_percent: 0.0
12859, memory_percent: 7.048393852842722, cpu_percent: 31.6
12860, memory_percent: 7.048393852842722, cpu_percent: 31.6
12861, memory_percent: 7.048393852842722, cpu_percent: 33.3
12862, memory_percent: 7.048393852842722, cpu_percent: 30.7
12863, memory_percent: 7.048393852842722, cpu_percent: 32.3
12864, memory_percent: 7.048393852842722, cpu_percent: 30.8
12865, memory_percent: 7.048393852842722, cpu_percent: 32.9
12866, memory_percent: 7.048393852842722, cpu_percent: 31.6
12867, memory_percent: 7.048393852842722, cpu_percent: 31.4
12868, memory_percent: 7.048393852842722, cpu_percent: 33.9
12869, memory_percent: 7.048393852842722, cpu_percent: 30.9
12870, memory_percent: 7.048393852842722, cpu_percent: 32.5
12871, memory_percent: 7.048393852842722, cpu_percent: 31.7
12872, memory_percent: 7.048393852842722, cpu_percent: 32.7
12873, memory_percent: 7.048393852842722, cpu_percent: 32.0
12874, memory_percent: 7.048393852842722, cpu_percent: 32.9
12875, memory_percent: 7.048393852842722, cpu_percent: 31.4
12876, memory_percent: 7.048393852842722, cpu_percent: 32.5
12877, memory_percent: 7.048393852842722, cpu_percent: 32.6
12878, memory_percent: 7.048393852842722, cpu_percent: 30.3
12879, memory_percent: 7.048393852842722, cpu_percent: 33.9
12880, memory_percent: 7.048393852842722, cpu_percent: 31.4
12881, memory_percent: 7.048393852842722, cpu_percent: 33.2
12882, memory_percent: 7.048393852842722, cpu_percent: 30.9
12883, memory_percent: 7.048393852842722, cpu_percent: 31.4
12884, memory_percent: 7.048393852842722, cpu_percent: 31.7
12885, memory_percent: 7.048393852842722, cpu_percent: 30.7
12886, memory_percent: 7.048393852842722, cpu_percent: 33.1
12887, memory_percent: 7.048393852842722, cpu_percent: 30.7
12888, memory_percent: 7.048393852842722, cpu_percent: 33.3
12889, memory_percent: 7.048393852842722, cpu_percent: 31.2
12890, memory_percent: 7.048393852842722, cpu_percent: 32.3
12891, memory_percent: 7.048393852842722, cpu_percent: 31.0
12892, memory_percent: 7.048393852842722, cpu_percent: 30.3
12893, memory_percent: 7.048393852842722, cpu_percent: 33.1
12894, memory_percent: 7.048393852842722, cpu_percent: 31.2
12895, memory_percent: 7.048393852842722, cpu_percent: 32.7
12896, memory_percent: 7.048393852842722, cpu_percent: 31.1
12897, memory_percent: 7.048393852842722, cpu_percent: 31.9
12898, memory_percent: 7.048393852842722, cpu_percent: 32.7
12899, memory_percent: 7.048393852842722, cpu_percent: 31.4
12900, memory_percent: 7.048393852842722, cpu_percent: 32.9
12901, memory_percent: 7.048393852842722, cpu_percent: 31.5
12902, memory_percent: 7.048393852842722, cpu_percent: 33.3
12903, memory_percent: 7.048393852842722, cpu_percent: 30.1
12904, memory_percent: 7.048393852842722, cpu_percent: 34.2
12905, memory_percent: 7.048393852842722, cpu_percent: 31.2
12906, memory_percent: 7.048393852842722, cpu_percent: 32.4
12907, memory_percent: 7.048393852842722, cpu_percent: 32.6
12908, memory_percent: 7.048393852842722, cpu_percent: 31.1
12909, memory_percent: 7.048393852842722, cpu_percent: 32.9
12910, memory_percent: 7.048393852842722, cpu_percent: 31.3
12911, memory_percent: 7.048393852842722, cpu_percent: 31.2
12912, memory_percent: 7.048393852842722, cpu_percent: 32.7
12913, memory_percent: 7.048393852842722, cpu_percent: 31.2
12914, memory_percent: 7.048393852842722, cpu_percent: 33.9
12915, memory_percent: 7.048393852842722, cpu_percent: 30.5
12916, memory_percent: 7.048393852842722, cpu_percent: 33.1
12917, memory_percent: 7.048393852842722, cpu_percent: 32.1
12918, memory_percent: 7.048393852842722, cpu_percent: 31.7
12919, memory_percent: 7.048393852842722, cpu_percent: 30.9
12920, memory_percent: 7.048393852842722, cpu_percent: 31.9
12921, memory_percent: 7.048393852842722, cpu_percent: 31.4
12922, memory_percent: 7.048393852842722, cpu_percent: 31.3
12923, memory_percent: 7.048393852842722, cpu_percent: 31.9
12924, memory_percent: 7.048393852842722, cpu_percent: 32.1
12925, memory_percent: 7.048393852842722, cpu_percent: 32.0
12926, memory_percent: 7.048393852842722, cpu_percent: 31.7
12927, memory_percent: 7.048393852842722, cpu_percent: 32.7
12928, memory_percent: 7.048393852842722, cpu_percent: 31.6
12929, memory_percent: 7.048393852842722, cpu_percent: 31.3
12930, memory_percent: 7.048393852842722, cpu_percent: 33.0
12931, memory_percent: 7.048393852842722, cpu_percent: 31.9
12932, memory_percent: 7.048393852842722, cpu_percent: 31.3
12933, memory_percent: 7.048393852842722, cpu_percent: 32.9
12934, memory_percent: 7.048393852842722, cpu_percent: 31.7
12935, memory_percent: 7.048393852842722, cpu_percent: 31.6
12936, memory_percent: 7.048393852842722, cpu_percent: 31.4
12937, memory_percent: 7.048393852842722, cpu_percent: 31.3
12938, memory_percent: 7.048393852842722, cpu_percent: 32.7
12939, memory_percent: 7.048393852842722, cpu_percent: 30.7
12940, memory_percent: 7.048393852842722, cpu_percent: 32.2
12941, memory_percent: 7.048393852842722, cpu_percent: 31.8
12942, memory_percent: 7.048393852842722, cpu_percent: 31.2
12943, memory_percent: 6.9827091379639, cpu_percent: 33.4
12944, memory_percent: 6.92731563970429, cpu_percent: 29.7
12945, memory_percent: 6.92731563970429, cpu_percent: 32.6
12946, memory_percent: 6.92731563970429, cpu_percent: 33.6
12947, memory_percent: 6.92731563970429, cpu_percent: 33.2
12948, memory_percent: 6.92731563970429, cpu_percent: 32.7
12949, memory_percent: 6.92731563970429, cpu_percent: 31.9
12950, memory_percent: 6.92731563970429, cpu_percent: 33.0
12951, memory_percent: 6.92731563970429, cpu_percent: 32.5
12952, memory_percent: 6.92731563970429, cpu_percent: 32.0
12953, memory_percent: 6.92731563970429, cpu_percent: 34.1
12954, memory_percent: 6.92731563970429, cpu_percent: 33.3
12955, memory_percent: 6.92731563970429, cpu_percent: 32.8
12956, memory_percent: 6.92731563970429, cpu_percent: 34.6
12957, memory_percent: 6.92731563970429, cpu_percent: 33.5
12958, memory_percent: 6.92731563970429, cpu_percent: 33.8
12959, memory_percent: 6.92731563970429, cpu_percent: 32.5
12960, memory_percent: 6.92731563970429, cpu_percent: 32.6
12961, memory_percent: 6.92731563970429, cpu_percent: 32.5
12962, memory_percent: 6.92731563970429, cpu_percent: 33.1
12963, memory_percent: 6.92731563970429, cpu_percent: 33.3
12964, memory_percent: 6.92731563970429, cpu_percent: 33.0
12965, memory_percent: 6.92731563970429, cpu_percent: 32.6
12966, memory_percent: 6.92731563970429, cpu_percent: 32.9
12967, memory_percent: 6.92731563970429, cpu_percent: 33.2
12968, memory_percent: 6.92731563970429, cpu_percent: 32.3
12969, memory_percent: 6.92731563970429, cpu_percent: 31.9
12970, memory_percent: 6.92731563970429, cpu_percent: 33.0
12971, memory_percent: 6.92731563970429, cpu_percent: 32.1
12972, memory_percent: 6.92731563970429, cpu_percent: 33.0
12973, memory_percent: 6.92731563970429, cpu_percent: 32.8
12974, memory_percent: 6.92731563970429, cpu_percent: 33.7
12975, memory_percent: 6.92731563970429, cpu_percent: 33.6
12976, memory_percent: 6.92731563970429, cpu_percent: 32.8
12977, memory_percent: 6.92731563970429, cpu_percent: 33.8
12978, memory_percent: 6.92731563970429, cpu_percent: 33.6
12979, memory_percent: 6.92731563970429, cpu_percent: 33.5
12980, memory_percent: 6.92731563970429, cpu_percent: 33.8
12981, memory_percent: 6.92731563970429, cpu_percent: 32.9
12982, memory_percent: 6.92731563970429, cpu_percent: 33.9
12983, memory_percent: 6.92731563970429, cpu_percent: 32.9
12984, memory_percent: 6.92731563970429, cpu_percent: 31.7
12985, memory_percent: 6.92731563970429, cpu_percent: 32.9
12986, memory_percent: 6.92731563970429, cpu_percent: 32.4
12987, memory_percent: 6.92731563970429, cpu_percent: 31.1
12988, memory_percent: 6.92731563970429, cpu_percent: 33.8
12989, memory_percent: 6.92731563970429, cpu_percent: 33.4
12990, memory_percent: 6.92731563970429, cpu_percent: 33.7
12991, memory_percent: 6.92731563970429, cpu_percent: 32.7
12992, memory_percent: 7.148058999954801, cpu_percent: 30.5
12993, memory_percent: 7.148770970915878, cpu_percent: 31.5
12994, memory_percent: 7.148770970915878, cpu_percent: 31.1
12995, memory_percent: 7.148770970915878, cpu_percent: 33.2
12996, memory_percent: 7.148770970915878, cpu_percent: 30.3
12997, memory_percent: 7.148770970915878, cpu_percent: 32.7
12998, memory_percent: 7.148770970915878, cpu_percent: 32.0
12999, memory_percent: 7.148770970915878, cpu_percent: 32.6
13000, memory_percent: 7.148770970915878, cpu_percent: 32.3
13001, memory_percent: 7.148770970915878, cpu_percent: 31.8
13002, memory_percent: 7.148770970915878, cpu_percent: 31.2
13003, memory_percent: 7.148770970915878, cpu_percent: 30.1
13004, memory_percent: 7.148770970915878, cpu_percent: 33.3
13005, memory_percent: 7.148770970915878, cpu_percent: 30.6
13006, memory_percent: 7.148770970915878, cpu_percent: 32.8
13007, memory_percent: 7.148770970915878, cpu_percent: 32.2
13008, memory_percent: 7.148770970915878, cpu_percent: 32.5
13009, memory_percent: 7.148770970915878, cpu_percent: 31.6
13010, memory_percent: 7.148770970915878, cpu_percent: 31.4
13011, memory_percent: 7.148770970915878, cpu_percent: 31.7
13012, memory_percent: 7.148770970915878, cpu_percent: 33.6
13013, memory_percent: 7.148770970915878, cpu_percent: 31.8
13014, memory_percent: 7.148770970915878, cpu_percent: 31.5
13015, memory_percent: 7.148770970915878, cpu_percent: 32.3
13016, memory_percent: 7.148770970915878, cpu_percent: 32.0
13017, memory_percent: 7.148770970915878, cpu_percent: 30.4
13018, memory_percent: 7.148770970915878, cpu_percent: 34.7
13019, memory_percent: 7.148770970915878, cpu_percent: 30.3
13020, memory_percent: 7.148770970915878, cpu_percent: 33.1
13021, memory_percent: 7.148770970915878, cpu_percent: 31.1
13022, memory_percent: 7.148770970915878, cpu_percent: 33.0
13023, memory_percent: 7.148770970915878, cpu_percent: 31.6
13024, memory_percent: 7.148770970915878, cpu_percent: 32.4
13025, memory_percent: 7.148770970915878, cpu_percent: 32.2
13026, memory_percent: 7.148770970915878, cpu_percent: 31.3
13027, memory_percent: 7.148770970915878, cpu_percent: 31.6
13028, memory_percent: 7.148770970915878, cpu_percent: 32.4
13029, memory_percent: 7.148770970915878, cpu_percent: 31.0
13030, memory_percent: 7.148770970915878, cpu_percent: 32.6
13031, memory_percent: 7.148770970915878, cpu_percent: 31.6
13032, memory_percent: 7.148770970915878, cpu_percent: 31.6
13033, memory_percent: 7.148770970915878, cpu_percent: 33.2
13034, memory_percent: 7.148770970915878, cpu_percent: 31.2
13035, memory_percent: 7.148770970915878, cpu_percent: 31.4
13036, memory_percent: 7.148770970915878, cpu_percent: 31.5
13037, memory_percent: 7.148770970915878, cpu_percent: 32.8
13038, memory_percent: 7.148770970915878, cpu_percent: 31.0
13039, memory_percent: 7.148770970915878, cpu_percent: 32.8
13040, memory_percent: 7.148770970915878, cpu_percent: 30.8
13041, memory_percent: 7.148770970915878, cpu_percent: 32.4
13042, memory_percent: 7.148770970915878, cpu_percent: 30.9
13043, memory_percent: 7.148770970915878, cpu_percent: 32.2
13044, memory_percent: 7.148770970915878, cpu_percent: 32.9
13045, memory_percent: 7.148770970915878, cpu_percent: 30.7
13046, memory_percent: 7.148770970915878, cpu_percent: 32.5
13047, memory_percent: 7.148770970915878, cpu_percent: 31.2
13048, memory_percent: 7.148770970915878, cpu_percent: 32.3
13049, memory_percent: 7.148770970915878, cpu_percent: 32.6
13050, memory_percent: 7.148770970915878, cpu_percent: 31.1
13051, memory_percent: 7.148770970915878, cpu_percent: 33.5
13052, memory_percent: 7.148770970915878, cpu_percent: 30.1
13053, memory_percent: 7.148770970915878, cpu_percent: 30.0
13054, memory_percent: 7.148770970915878, cpu_percent: 33.1
13055, memory_percent: 7.148770970915878, cpu_percent: 31.3
13056, memory_percent: 7.148770970915878, cpu_percent: 31.4
13057, memory_percent: 7.148770970915878, cpu_percent: 33.5
13058, memory_percent: 7.148770970915878, cpu_percent: 30.4
13059, memory_percent: 7.148770970915878, cpu_percent: 32.0
13060, memory_percent: 7.148770970915878, cpu_percent: 31.3
13061, memory_percent: 7.148770970915878, cpu_percent: 30.8
13062, memory_percent: 7.148770970915878, cpu_percent: 33.3
13063, memory_percent: 7.148770970915878, cpu_percent: 32.2
13064, memory_percent: 7.148770970915878, cpu_percent: 32.4
13065, memory_percent: 7.148770970915878, cpu_percent: 32.5
13066, memory_percent: 7.148770970915878, cpu_percent: 31.6
13067, memory_percent: 7.148770970915878, cpu_percent: 30.7
13068, memory_percent: 7.148770970915878, cpu_percent: 33.0
13069, memory_percent: 7.148770970915878, cpu_percent: 31.0
13070, memory_percent: 7.148770970915878, cpu_percent: 32.4
13071, memory_percent: 7.148770970915878, cpu_percent: 33.5
13072, memory_percent: 7.148770970915878, cpu_percent: 30.7
13073, memory_percent: 7.148770970915878, cpu_percent: 31.9
13074, memory_percent: 7.148770970915878, cpu_percent: 30.4
13075, memory_percent: 7.148770970915878, cpu_percent: 32.4
13076, memory_percent: 7.148770970915878, cpu_percent: 31.3
13077, memory_percent: 7.148770970915878, cpu_percent: 31.4
13078, memory_percent: 7.148770970915878, cpu_percent: 32.0
13079, memory_percent: 7.148770970915878, cpu_percent: 31.8
13080, memory_percent: 7.148770970915878, cpu_percent: 33.7
13081, memory_percent: 7.148770970915878, cpu_percent: 31.3
13082, memory_percent: 7.148770970915878, cpu_percent: 32.4
13083, memory_percent: 7.148770970915878, cpu_percent: 30.8
13084, memory_percent: 7.148770970915878, cpu_percent: 32.5
13085, memory_percent: 7.148770970915878, cpu_percent: 30.6
13086, memory_percent: 7.148770970915878, cpu_percent: 31.1
13087, memory_percent: 7.148770970915878, cpu_percent: 32.5
13088, memory_percent: 7.148770970915878, cpu_percent: 30.6
13089, memory_percent: 7.148770970915878, cpu_percent: 32.8
13090, memory_percent: 7.148770970915878, cpu_percent: 31.2
13091, memory_percent: 7.148770970915878, cpu_percent: 32.7
13092, memory_percent: 7.148770970915878, cpu_percent: 32.4
13093, memory_percent: 7.148770970915878, cpu_percent: 30.9
13094, memory_percent: 7.148770970915878, cpu_percent: 31.5
13095, memory_percent: 7.148770970915878, cpu_percent: 33.1
13096, memory_percent: 7.148770970915878, cpu_percent: 31.8
13097, memory_percent: 7.148770970915878, cpu_percent: 31.4
13098, memory_percent: 7.148770970915878, cpu_percent: 33.5
13099, memory_percent: 7.148770970915878, cpu_percent: 30.9
13100, memory_percent: 7.148770970915878, cpu_percent: 31.9
13101, memory_percent: 7.148770970915878, cpu_percent: 32.7
13102, memory_percent: 7.148770970915878, cpu_percent: 30.5
13103, memory_percent: 7.148770970915878, cpu_percent: 33.5
13104, memory_percent: 7.148770970915878, cpu_percent: 31.4
13105, memory_percent: 7.148770970915878, cpu_percent: 32.7
13106, memory_percent: 6.926646818498429, cpu_percent: 29.1
13107, memory_percent: 6.926646818498429, cpu_percent: 32.8
13108, memory_percent: 6.926646818498429, cpu_percent: 33.1
13109, memory_percent: 6.926646818498429, cpu_percent: 33.3
13110, memory_percent: 6.926646818498429, cpu_percent: 33.5
13111, memory_percent: 6.926646818498429, cpu_percent: 33.7
13112, memory_percent: 6.926646818498429, cpu_percent: 32.3
13113, memory_percent: 6.926646818498429, cpu_percent: 32.7
13114, memory_percent: 6.926646818498429, cpu_percent: 32.8
13115, memory_percent: 6.926646818498429, cpu_percent: 33.4
13116, memory_percent: 6.926646818498429, cpu_percent: 31.9
13117, memory_percent: 6.926646818498429, cpu_percent: 33.9
13118, memory_percent: 6.926646818498429, cpu_percent: 33.9
13119, memory_percent: 6.926646818498429, cpu_percent: 33.8
13120, memory_percent: 6.926646818498429, cpu_percent: 32.6
13121, memory_percent: 6.926646818498429, cpu_percent: 33.0
13122, memory_percent: 6.926646818498429, cpu_percent: 33.6
13123, memory_percent: 6.926646818498429, cpu_percent: 33.2
13124, memory_percent: 6.926646818498429, cpu_percent: 33.5
13125, memory_percent: 6.926646818498429, cpu_percent: 32.5
13126, memory_percent: 6.926646818498429, cpu_percent: 33.5
13127, memory_percent: 6.926646818498429, cpu_percent: 32.8
13128, memory_percent: 6.926646818498429, cpu_percent: 33.1
13129, memory_percent: 6.926646818498429, cpu_percent: 32.8
13130, memory_percent: 6.926646818498429, cpu_percent: 33.1
13131, memory_percent: 6.926646818498429, cpu_percent: 32.4
13132, memory_percent: 6.926646818498429, cpu_percent: 32.6
13133, memory_percent: 6.926646818498429, cpu_percent: 31.9
13134, memory_percent: 6.926646818498429, cpu_percent: 32.7
13135, memory_percent: 6.926646818498429, cpu_percent: 32.4
13136, memory_percent: 6.926646818498429, cpu_percent: 33.2
13137, memory_percent: 6.926646818498429, cpu_percent: 32.7
13138, memory_percent: 6.926646818498429, cpu_percent: 34.0
13139, memory_percent: 6.926646818498429, cpu_percent: 32.0
13140, memory_percent: 6.926646818498429, cpu_percent: 32.8
13141, memory_percent: 6.926646818498429, cpu_percent: 33.6
13142, memory_percent: 6.926646818498429, cpu_percent: 34.0
13143, memory_percent: 6.926646818498429, cpu_percent: 32.3
13144, memory_percent: 6.926646818498429, cpu_percent: 34.0
13145, memory_percent: 6.926646818498429, cpu_percent: 33.5
13146, memory_percent: 6.926646818498429, cpu_percent: 32.7
13147, memory_percent: 6.926646818498429, cpu_percent: 32.2
13148, memory_percent: 6.926646818498429, cpu_percent: 33.2
13149, memory_percent: 6.926646818498429, cpu_percent: 32.5
13150, memory_percent: 6.926646818498429, cpu_percent: 33.4
13151, memory_percent: 6.926646818498429, cpu_percent: 33.2
13152, memory_percent: 6.926646818498429, cpu_percent: 32.5
13153, memory_percent: 6.926646818498429, cpu_percent: 33.0
13154, memory_percent: 6.989311050512074, cpu_percent: 31.0
13155, memory_percent: 6.990734992434231, cpu_percent: 30.0
13156, memory_percent: 6.990734992434231, cpu_percent: 32.2
13157, memory_percent: 6.990734992434231, cpu_percent: 31.5
13158, memory_percent: 6.990734992434231, cpu_percent: 32.6
13159, memory_percent: 6.990734992434231, cpu_percent: 31.2
13160, memory_percent: 6.990734992434231, cpu_percent: 34.3
13161, memory_percent: 6.990734992434231, cpu_percent: 30.4
13162, memory_percent: 6.990734992434231, cpu_percent: 32.3
13163, memory_percent: 6.990734992434231, cpu_percent: 31.2
13164, memory_percent: 6.990734992434231, cpu_percent: 31.9
13165, memory_percent: 6.990734992434231, cpu_percent: 32.0
13166, memory_percent: 6.990734992434231, cpu_percent: 32.1
13167, memory_percent: 6.990734992434231, cpu_percent: 33.0
13168, memory_percent: 6.990734992434231, cpu_percent: 30.6
13169, memory_percent: 6.990734992434231, cpu_percent: 33.2
13170, memory_percent: 6.990734992434231, cpu_percent: 31.0
13171, memory_percent: 6.990734992434231, cpu_percent: 32.8
13172, memory_percent: 6.990734992434231, cpu_percent: 31.3
13173, memory_percent: 6.990734992434231, cpu_percent: 32.4
13174, memory_percent: 6.990734992434231, cpu_percent: 31.7
13175, memory_percent: 6.990734992434231, cpu_percent: 32.4
13176, memory_percent: 6.990734992434231, cpu_percent: 31.5
13177, memory_percent: 6.990734992434231, cpu_percent: 31.6
13178, memory_percent: 6.990734992434231, cpu_percent: 32.4
13179, memory_percent: 6.990734992434231, cpu_percent: 31.7
13180, memory_percent: 6.990734992434231, cpu_percent: 30.3
13181, memory_percent: 6.990734992434231, cpu_percent: 32.2
13182, memory_percent: 6.990734992434231, cpu_percent: 32.7
13183, memory_percent: 6.990734992434231, cpu_percent: 30.4
13184, memory_percent: 6.990734992434231, cpu_percent: 32.3
13185, memory_percent: 6.990734992434231, cpu_percent: 30.8
13186, memory_percent: 6.990734992434231, cpu_percent: 33.2
13187, memory_percent: 6.990734992434231, cpu_percent: 31.5
13188, memory_percent: 6.990734992434231, cpu_percent: 32.7
13189, memory_percent: 6.990734992434231, cpu_percent: 31.6
13190, memory_percent: 6.990734992434231, cpu_percent: 31.8
13191, memory_percent: 6.990734992434231, cpu_percent: 32.3
13192, memory_percent: 6.990734992434231, cpu_percent: 32.6
13193, memory_percent: 6.990734992434231, cpu_percent: 31.4
13194, memory_percent: 6.990734992434231, cpu_percent: 31.3
13195, memory_percent: 6.990734992434231, cpu_percent: 32.6
13196, memory_percent: 6.990734992434231, cpu_percent: 31.9
13197, memory_percent: 6.990734992434231, cpu_percent: 32.1
13198, memory_percent: 6.990734992434231, cpu_percent: 31.0
13199, memory_percent: 6.990734992434231, cpu_percent: 32.4
13200, memory_percent: 6.990734992434231, cpu_percent: 31.4
13201, memory_percent: 6.990734992434231, cpu_percent: 32.8
13202, memory_percent: 6.990734992434231, cpu_percent: 30.2
13203, memory_percent: 6.990734992434231, cpu_percent: 31.6
13204, memory_percent: 6.990734992434231, cpu_percent: 32.1
13205, memory_percent: 6.990734992434231, cpu_percent: 32.4
13206, memory_percent: 6.990734992434231, cpu_percent: 32.2
13207, memory_percent: 6.990734992434231, cpu_percent: 31.4
13208, memory_percent: 6.990734992434231, cpu_percent: 33.1
13209, memory_percent: 6.990734992434231, cpu_percent: 30.1
13210, memory_percent: 6.990734992434231, cpu_percent: 32.1
13211, memory_percent: 6.990734992434231, cpu_percent: 31.0
13212, memory_percent: 6.990734992434231, cpu_percent: 32.6
13213, memory_percent: 6.990734992434231, cpu_percent: 32.7
13214, memory_percent: 6.990734992434231, cpu_percent: 32.0
13215, memory_percent: 6.990734992434231, cpu_percent: 32.2
13216, memory_percent: 6.990734992434231, cpu_percent: 31.8
13217, memory_percent: 6.990734992434231, cpu_percent: 32.2
13218, memory_percent: 6.990734992434231, cpu_percent: 32.0
13219, memory_percent: 6.990734992434231, cpu_percent: 31.1
13220, memory_percent: 6.990734992434231, cpu_percent: 32.4
13221, memory_percent: 6.990734992434231, cpu_percent: 30.8
13222, memory_percent: 6.990734992434231, cpu_percent: 31.7
13223, memory_percent: 6.990734992434231, cpu_percent: 31.3
13224, memory_percent: 6.990734992434231, cpu_percent: 32.1
13225, memory_percent: 6.990734992434231, cpu_percent: 32.3
13226, memory_percent: 6.990734992434231, cpu_percent: 31.7
13227, memory_percent: 6.990734992434231, cpu_percent: 32.0
13228, memory_percent: 6.990734992434231, cpu_percent: 31.4
13229, memory_percent: 6.990734992434231, cpu_percent: 33.0
13230, memory_percent: 6.990734992434231, cpu_percent: 31.1
13231, memory_percent: 6.990734992434231, cpu_percent: 31.1
13232, memory_percent: 6.990734992434231, cpu_percent: 33.9
13233, memory_percent: 6.990734992434231, cpu_percent: 30.1
13234, memory_percent: 6.990734992434231, cpu_percent: 31.3
13235, memory_percent: 6.990734992434231, cpu_percent: 32.5
13236, memory_percent: 6.990734992434231, cpu_percent: 31.1
13237, memory_percent: 6.990734992434231, cpu_percent: 32.4
13238, memory_percent: 6.990734992434231, cpu_percent: 31.2
13239, memory_percent: 6.990734992434231, cpu_percent: 32.1
13240, memory_percent: 6.990734992434231, cpu_percent: 30.8
13241, memory_percent: 6.990734992434231, cpu_percent: 31.4
13242, memory_percent: 6.990734992434231, cpu_percent: 33.0
13243, memory_percent: 6.990734992434231, cpu_percent: 31.6
13244, memory_percent: 6.990734992434231, cpu_percent: 30.4
13245, memory_percent: 6.990734992434231, cpu_percent: 32.4
13246, memory_percent: 6.990734992434231, cpu_percent: 30.7
13247, memory_percent: 6.990734992434231, cpu_percent: 33.0
13248, memory_percent: 6.990734992434231, cpu_percent: 30.9
13249, memory_percent: 6.990734992434231, cpu_percent: 32.5
13250, memory_percent: 6.990734992434231, cpu_percent: 33.2
13251, memory_percent: 6.990734992434231, cpu_percent: 30.8
13252, memory_percent: 6.990734992434231, cpu_percent: 32.6
13253, memory_percent: 6.990734992434231, cpu_percent: 31.2
13254, memory_percent: 6.990734992434231, cpu_percent: 31.5
13255, memory_percent: 6.990734992434231, cpu_percent: 31.9
13256, memory_percent: 6.990734992434231, cpu_percent: 31.9
13257, memory_percent: 6.990734992434231, cpu_percent: 31.4
13258, memory_percent: 6.990734992434231, cpu_percent: 32.1
13259, memory_percent: 6.990734992434231, cpu_percent: 30.7
13260, memory_percent: 6.990734992434231, cpu_percent: 31.5
13261, memory_percent: 6.990734992434231, cpu_percent: 30.8
13262, memory_percent: 6.990734992434231, cpu_percent: 32.4
13263, memory_percent: 6.990734992434231, cpu_percent: 31.3
13264, memory_percent: 6.990734992434231, cpu_percent: 33.0
13265, memory_percent: 6.990734992434231, cpu_percent: 31.5
13266, memory_percent: 6.990734992434231, cpu_percent: 31.0
13267, memory_percent: 6.990734992434231, cpu_percent: 32.5
13268, memory_percent: 6.990756567311839, cpu_percent: 30.4
13269, memory_percent: 6.990756567311839, cpu_percent: 33.2
13270, memory_percent: 6.990756567311839, cpu_percent: 33.6
13271, memory_percent: 6.990756567311839, cpu_percent: 33.0
13272, memory_percent: 6.990756567311839, cpu_percent: 33.3
13273, memory_percent: 6.990756567311839, cpu_percent: 32.1
13274, memory_percent: 6.990756567311839, cpu_percent: 32.9
13275, memory_percent: 6.990756567311839, cpu_percent: 31.9
13276, memory_percent: 6.990756567311839, cpu_percent: 33.2
13277, memory_percent: 6.990756567311839, cpu_percent: 32.6
13278, memory_percent: 6.990756567311839, cpu_percent: 32.7
13279, memory_percent: 6.990756567311839, cpu_percent: 33.2
13280, memory_percent: 6.990756567311839, cpu_percent: 34.2
13281, memory_percent: 6.990756567311839, cpu_percent: 33.8
13282, memory_percent: 6.990756567311839, cpu_percent: 32.6
13283, memory_percent: 6.990756567311839, cpu_percent: 33.7
13284, memory_percent: 6.990756567311839, cpu_percent: 33.2
13285, memory_percent: 6.990756567311839, cpu_percent: 32.9
13286, memory_percent: 6.990756567311839, cpu_percent: 32.5
13287, memory_percent: 6.990756567311839, cpu_percent: 31.5
13288, memory_percent: 6.990756567311839, cpu_percent: 32.4
13289, memory_percent: 6.990756567311839, cpu_percent: 32.1
13290, memory_percent: 6.990756567311839, cpu_percent: 32.4
13291, memory_percent: 6.990756567311839, cpu_percent: 32.2
13292, memory_percent: 6.990756567311839, cpu_percent: 33.2
13293, memory_percent: 6.990756567311839, cpu_percent: 32.5
13294, memory_percent: 6.990756567311839, cpu_percent: 33.1
13295, memory_percent: 6.990756567311839, cpu_percent: 33.2
13296, memory_percent: 6.990756567311839, cpu_percent: 32.9
13297, memory_percent: 6.990756567311839, cpu_percent: 34.0
13298, memory_percent: 6.990756567311839, cpu_percent: 33.3
13299, memory_percent: 6.990756567311839, cpu_percent: 32.6
13300, memory_percent: 6.990756567311839, cpu_percent: 32.3
13301, memory_percent: 6.990756567311839, cpu_percent: 32.8
13302, memory_percent: 6.990756567311839, cpu_percent: 33.2
13303, memory_percent: 6.990756567311839, cpu_percent: 32.9
13304, memory_percent: 6.990756567311839, cpu_percent: 33.0
13305, memory_percent: 6.990756567311839, cpu_percent: 32.8
13306, memory_percent: 6.990756567311839, cpu_percent: 33.3
13307, memory_percent: 6.990756567311839, cpu_percent: 33.4
13308, memory_percent: 6.990756567311839, cpu_percent: 32.4
13309, memory_percent: 6.990756567311839, cpu_percent: 33.2
13310, memory_percent: 6.990756567311839, cpu_percent: 33.3
13311, memory_percent: 6.990756567311839, cpu_percent: 33.6
13312, memory_percent: 6.990756567311839, cpu_percent: 33.0
13313, memory_percent: 6.990756567311839, cpu_percent: 32.1
13314, memory_percent: 6.990756567311839, cpu_percent: 32.7
13315, memory_percent: 6.990756567311839, cpu_percent: 33.0
13316, memory_percent: 7.21432623652905, cpu_percent: 29.8
13317, memory_percent: 7.21432623652905, cpu_percent: 30.8
13318, memory_percent: 7.21432623652905, cpu_percent: 32.9
13319, memory_percent: 7.21432623652905, cpu_percent: 31.7
13320, memory_percent: 7.21432623652905, cpu_percent: 32.3
13321, memory_percent: 7.21432623652905, cpu_percent: 31.1
13322, memory_percent: 7.21432623652905, cpu_percent: 32.1
13323, memory_percent: 7.21432623652905, cpu_percent: 32.4
