1, memory_percent: 4.729967272, cpu_percent: 50.0
5988, memory_percent: 7.0781548694, cpu_percent: 10.6
5989, memory_percent: 7.0781548694, cpu_percent: 11.2
5990, memory_percent: 7.0781548694, cpu_percent: 11.4
5991, memory_percent: 7.0781548694, cpu_percent: 11.3
5992, memory_percent: 7.0781548694, cpu_percent: 10.9
5993, memory_percent: 7.0781548694, cpu_percent: 11.6
5994, memory_percent: 7.0781548694, cpu_percent: 10.9
5995, memory_percent: 7.0781548694, cpu_percent: 10.7
5996, memory_percent: 7.0781548694, cpu_percent: 10.7
5997, memory_percent: 7.0781548694, cpu_percent: 10.5
5998, memory_percent: 7.0781548694, cpu_percent: 10.9
5999, memory_percent: 7.0781548694, cpu_percent: 10.6
6000, memory_percent: 7.0781548694, cpu_percent: 11.2
6001, memory_percent: 7.0781548694, cpu_percent: 10.9
6002, memory_percent: 7.0781548694, cpu_percent: 10.6
6003, memory_percent: 7.0781548694, cpu_percent: 11.0
6004, memory_percent: 7.0781548694, cpu_percent: 11.3
6005, memory_percent: 7.0781548694, cpu_percent: 10.6
6006, memory_percent: 7.0781548694, cpu_percent: 11.3
6007, memory_percent: 7.0781548694, cpu_percent: 7.9
6008, memory_percent: 7.0781548694, cpu_percent: 3.9
6009, memory_percent: 7.0781548694, cpu_percent: 7.7
6010, memory_percent: 7.0781548694, cpu_percent: 11.3
6011, memory_percent: 7.0781548694, cpu_percent: 11.2
6012, memory_percent: 7.0781548694, cpu_percent: 10.5
6013, memory_percent: 7.0781548694, cpu_percent: 10.9
6014, memory_percent: 7.0781548694, cpu_percent: 11.5
6015, memory_percent: 7.0781548694, cpu_percent: 10.6
6016, memory_percent: 7.0781548694, cpu_percent: 11.1
6017, memory_percent: 7.0781548694, cpu_percent: 11.2
6018, memory_percent: 7.0781548694, cpu_percent: 11.1
6019, memory_percent: 7.0781548694, cpu_percent: 11.2
6020, memory_percent: 7.0781548694, cpu_percent: 10.4
6021, memory_percent: 7.0781548694, cpu_percent: 11.1
6022, memory_percent: 7.0781548694, cpu_percent: 11.4
6023, memory_percent: 7.0781548694, cpu_percent: 10.7
6024, memory_percent: 7.0781548694, cpu_percent: 10.7
6025, memory_percent: 7.0781548694, cpu_percent: 10.8
6026, memory_percent: 7.0781548694, cpu_percent: 10.9
6027, memory_percent: 7.0781548694, cpu_percent: 11.1
6028, memory_percent: 7.0781548694, cpu_percent: 10.4
6029, memory_percent: 7.0781548694, cpu_percent: 10.8
6030, memory_percent: 7.0781548694, cpu_percent: 11.3
6031, memory_percent: 7.0781548694, cpu_percent: 11.0
6032, memory_percent: 7.0781548694, cpu_percent: 10.8
6033, memory_percent: 7.0781548694, cpu_percent: 10.7
6034, memory_percent: 7.0781548694, cpu_percent: 11.2
6035, memory_percent: 7.0781548694, cpu_percent: 11.4
6036, memory_percent: 7.0781548694, cpu_percent: 11.2
6037, memory_percent: 7.0781548694, cpu_percent: 11.1
6038, memory_percent: 7.0781548694, cpu_percent: 10.9
6039, memory_percent: 7.0781548694, cpu_percent: 8.0
6040, memory_percent: 7.0781548694, cpu_percent: 3.3
6041, memory_percent: 7.0781548694, cpu_percent: 7.9
6042, memory_percent: 7.0781548694, cpu_percent: 10.8
6043, memory_percent: 7.0781548694, cpu_percent: 11.2
6044, memory_percent: 7.0781548694, cpu_percent: 11.7
6045, memory_percent: 7.0781548694, cpu_percent: 10.8
6046, memory_percent: 7.0781548694, cpu_percent: 11.0
6047, memory_percent: 7.0781548694, cpu_percent: 10.7
6048, memory_percent: 7.0781548694, cpu_percent: 11.3
6049, memory_percent: 7.0781548694, cpu_percent: 10.8
6050, memory_percent: 7.0781548694, cpu_percent: 10.8
6051, memory_percent: 7.0781548694, cpu_percent: 11.2
6052, memory_percent: 7.0781548694, cpu_percent: 11.1
6053, memory_percent: 7.0781548694, cpu_percent: 11.2
6054, memory_percent: 7.0781548694, cpu_percent: 10.8
6055, memory_percent: 7.0781548694, cpu_percent: 11.5
6056, memory_percent: 7.0781548694, cpu_percent: 10.8
6057, memory_percent: 7.0781548694, cpu_percent: 11.3
6058, memory_percent: 7.0781548694, cpu_percent: 10.9
6059, memory_percent: 7.0781548694, cpu_percent: 11.1
6060, memory_percent: 7.0781548694, cpu_percent: 11.2
6061, memory_percent: 7.0781548694, cpu_percent: 11.2
6062, memory_percent: 7.0781548694, cpu_percent: 11.3
6063, memory_percent: 7.0781548694, cpu_percent: 11.5
6064, memory_percent: 7.0781548694, cpu_percent: 11.8
6065, memory_percent: 7.0781548694, cpu_percent: 10.6
6066, memory_percent: 7.0781548694, cpu_percent: 11.5
6067, memory_percent: 7.0781548694, cpu_percent: 11.3
6068, memory_percent: 7.0781548694, cpu_percent: 11.0
6069, memory_percent: 7.0781548694, cpu_percent: 10.9
6070, memory_percent: 7.0781548694, cpu_percent: 10.8
6071, memory_percent: 7.0781548694, cpu_percent: 9.3
6072, memory_percent: 7.0781548694, cpu_percent: 4.6
6073, memory_percent: 7.0781548694, cpu_percent: 6.0
6074, memory_percent: 7.0781548694, cpu_percent: 11.3
6075, memory_percent: 7.0781548694, cpu_percent: 10.9
6076, memory_percent: 7.0781548694, cpu_percent: 11.1
6077, memory_percent: 7.0781548694, cpu_percent: 11.1
6078, memory_percent: 7.0781548694, cpu_percent: 10.6
6079, memory_percent: 7.0781548694, cpu_percent: 10.9
6080, memory_percent: 7.0781548694, cpu_percent: 10.9
6081, memory_percent: 7.0781548694, cpu_percent: 10.9
6082, memory_percent: 7.0781548694, cpu_percent: 11.3
6083, memory_percent: 7.0781548694, cpu_percent: 10.5
6084, memory_percent: 7.0781548694, cpu_percent: 10.8
6085, memory_percent: 7.0781548694, cpu_percent: 10.5
6086, memory_percent: 7.0781548694, cpu_percent: 10.8
6087, memory_percent: 7.0781548694, cpu_percent: 11.2
6088, memory_percent: 7.0781548694, cpu_percent: 11.0
6089, memory_percent: 7.0781548694, cpu_percent: 11.0
6090, memory_percent: 7.0781548694, cpu_percent: 11.1
6091, memory_percent: 7.0781548694, cpu_percent: 11.1
6092, memory_percent: 7.0781548694, cpu_percent: 11.1
6093, memory_percent: 7.0781548694, cpu_percent: 11.5
6094, memory_percent: 7.0781548694, cpu_percent: 11.2
6095, memory_percent: 7.0781548694, cpu_percent: 10.9
6096, memory_percent: 7.0781548694, cpu_percent: 11.0
6097, memory_percent: 7.0781548694, cpu_percent: 10.8
6098, memory_percent: 7.0781548694, cpu_percent: 10.9
6099, memory_percent: 7.0781548694, cpu_percent: 11.7
6100, memory_percent: 7.0781548694, cpu_percent: 11.2
6101, memory_percent: 7.0781548694, cpu_percent: 10.5
6102, memory_percent: 7.0781548694, cpu_percent: 11.2
6103, memory_percent: 7.0781548694, cpu_percent: 9.7
6104, memory_percent: 7.0781548694, cpu_percent: 4.3
6105, memory_percent: 7.0781548694, cpu_percent: 5.5
6106, memory_percent: 7.0781548694, cpu_percent: 10.6
6107, memory_percent: 7.0781548694, cpu_percent: 10.9
6108, memory_percent: 7.0781548694, cpu_percent: 11.7
6109, memory_percent: 7.0781548694, cpu_percent: 10.4
6110, memory_percent: 7.0781548694, cpu_percent: 10.8
6111, memory_percent: 7.0781548694, cpu_percent: 10.9
6112, memory_percent: 7.0781548694, cpu_percent: 12.0
6113, memory_percent: 7.0781548694, cpu_percent: 11.1
6114, memory_percent: 7.0781548694, cpu_percent: 10.4
6115, memory_percent: 7.0781548694, cpu_percent: 10.5
6116, memory_percent: 7.0781548694, cpu_percent: 11.1
6117, memory_percent: 7.0781548694, cpu_percent: 10.8
6118, memory_percent: 7.0781548694, cpu_percent: 10.8
6119, memory_percent: 7.0781548694, cpu_percent: 10.8
6120, memory_percent: 7.0781548694, cpu_percent: 10.3
6121, memory_percent: 7.0781548694, cpu_percent: 11.3
6122, memory_percent: 7.0781548694, cpu_percent: 10.5
6123, memory_percent: 7.0781548694, cpu_percent: 10.9
6124, memory_percent: 7.0781548694, cpu_percent: 10.6
6125, memory_percent: 7.0781548694, cpu_percent: 10.7
6126, memory_percent: 7.0781548694, cpu_percent: 10.3
6127, memory_percent: 7.0781548694, cpu_percent: 10.6
6128, memory_percent: 7.0781548694, cpu_percent: 10.8
6129, memory_percent: 7.0781548694, cpu_percent: 11.4
6130, memory_percent: 7.0781548694, cpu_percent: 11.3
6131, memory_percent: 7.0781548694, cpu_percent: 11.1
6132, memory_percent: 7.0781548694, cpu_percent: 10.6
6133, memory_percent: 7.0781548694, cpu_percent: 10.9
6134, memory_percent: 7.0781548694, cpu_percent: 10.2
6135, memory_percent: 7.0781548694, cpu_percent: 10.4
6136, memory_percent: 7.0781548694, cpu_percent: 4.1
6137, memory_percent: 7.0781548694, cpu_percent: 4.8
6138, memory_percent: 7.0781548694, cpu_percent: 11.3
6139, memory_percent: 7.0781548694, cpu_percent: 10.8
6140, memory_percent: 7.0781548694, cpu_percent: 10.8
6141, memory_percent: 7.0781548694, cpu_percent: 11.2
6142, memory_percent: 7.0781548694, cpu_percent: 10.6
6143, memory_percent: 7.0781548694, cpu_percent: 11.0
6144, memory_percent: 7.0781548694, cpu_percent: 11.0
6145, memory_percent: 7.0781548694, cpu_percent: 10.7
6146, memory_percent: 7.0781548694, cpu_percent: 11.1
6147, memory_percent: 7.0781548694, cpu_percent: 11.2
6148, memory_percent: 7.0781548694, cpu_percent: 10.9
6149, memory_percent: 7.0781548694, cpu_percent: 11.4
6150, memory_percent: 7.0781548694, cpu_percent: 10.6
6151, memory_percent: 7.0781548694, cpu_percent: 11.2
6152, memory_percent: 7.0781548694, cpu_percent: 10.9
6153, memory_percent: 7.0781548694, cpu_percent: 11.6
6154, memory_percent: 7.0781548694, cpu_percent: 11.6
6155, memory_percent: 7.0781548694, cpu_percent: 10.9
6156, memory_percent: 7.0781548694, cpu_percent: 10.8
6157, memory_percent: 7.0781548694, cpu_percent: 10.7
6158, memory_percent: 7.0781548694, cpu_percent: 11.1
6159, memory_percent: 7.0781548694, cpu_percent: 11.5
6160, memory_percent: 7.0781548694, cpu_percent: 10.8
6161, memory_percent: 7.0781548694, cpu_percent: 10.6
6162, memory_percent: 7.0781548694, cpu_percent: 10.7
6163, memory_percent: 7.0781548694, cpu_percent: 11.0
6164, memory_percent: 7.0781548694, cpu_percent: 10.8
6165, memory_percent: 7.0781548694, cpu_percent: 10.9
6166, memory_percent: 7.0781548694, cpu_percent: 11.5
6167, memory_percent: 7.0781548694, cpu_percent: 10.3
6168, memory_percent: 7.0781548694, cpu_percent: 3.4
6169, memory_percent: 7.0781548694, cpu_percent: 4.3
6170, memory_percent: 7.0781548694, cpu_percent: 10.8
6171, memory_percent: 7.0781548694, cpu_percent: 10.8
6172, memory_percent: 7.0781548694, cpu_percent: 11.3
6173, memory_percent: 7.0781548694, cpu_percent: 11.2
6174, memory_percent: 7.0781548694, cpu_percent: 10.8
6175, memory_percent: 7.0781548694, cpu_percent: 11.5
6176, memory_percent: 7.0781548694, cpu_percent: 11.4
6177, memory_percent: 7.0781548694, cpu_percent: 10.7
6178, memory_percent: 7.0781548694, cpu_percent: 10.8
6179, memory_percent: 7.0781548694, cpu_percent: 10.8
6180, memory_percent: 7.0781548694, cpu_percent: 10.7
6181, memory_percent: 7.0781548694, cpu_percent: 10.5
6182, memory_percent: 7.0781548694, cpu_percent: 11.3
6183, memory_percent: 7.0781548694, cpu_percent: 10.6
6184, memory_percent: 7.0781548694, cpu_percent: 10.6
6185, memory_percent: 7.0781548694, cpu_percent: 10.9
6186, memory_percent: 7.0781548694, cpu_percent: 11.1
6187, memory_percent: 7.0781548694, cpu_percent: 10.9
6188, memory_percent: 7.0781548694, cpu_percent: 11.2
6189, memory_percent: 7.0781548694, cpu_percent: 10.8
6190, memory_percent: 7.0781548694, cpu_percent: 11.0
6191, memory_percent: 7.0781548694, cpu_percent: 11.2
6192, memory_percent: 7.0781548694, cpu_percent: 11.1
6193, memory_percent: 7.0781548694, cpu_percent: 10.6
6194, memory_percent: 7.0781548694, cpu_percent: 10.7
6195, memory_percent: 7.0781548694, cpu_percent: 10.8
6196, memory_percent: 7.0781548694, cpu_percent: 10.9
6197, memory_percent: 7.0781548694, cpu_percent: 10.9
6198, memory_percent: 7.0781548694, cpu_percent: 11.4
6199, memory_percent: 7.0781548694, cpu_percent: 11.2
6200, memory_percent: 7.0781548694, cpu_percent: 4.1
6201, memory_percent: 7.0781548694, cpu_percent: 4.2
6202, memory_percent: 7.0781548694, cpu_percent: 10.7
6203, memory_percent: 7.0781548694, cpu_percent: 11.3
6204, memory_percent: 7.0781548694, cpu_percent: 10.8
6205, memory_percent: 7.0781548694, cpu_percent: 11.0
6206, memory_percent: 7.0781548694, cpu_percent: 10.8
6207, memory_percent: 7.0781548694, cpu_percent: 10.6
6208, memory_percent: 7.0781548694, cpu_percent: 10.8
6209, memory_percent: 7.0781548694, cpu_percent: 10.9
6210, memory_percent: 7.0781548694, cpu_percent: 10.5
6211, memory_percent: 7.0781548694, cpu_percent: 10.8
6212, memory_percent: 7.0781548694, cpu_percent: 10.9
6213, memory_percent: 7.0781548694, cpu_percent: 10.6
6214, memory_percent: 7.0781548694, cpu_percent: 11.0
6215, memory_percent: 7.0781548694, cpu_percent: 11.0
6216, memory_percent: 7.0781548694, cpu_percent: 11.3
6217, memory_percent: 7.0781548694, cpu_percent: 11.4
6218, memory_percent: 7.0781548694, cpu_percent: 10.7
6219, memory_percent: 7.0781548694, cpu_percent: 10.9
6220, memory_percent: 7.0781548694, cpu_percent: 11.0
6221, memory_percent: 7.0781548694, cpu_percent: 10.6
6222, memory_percent: 7.0781548694, cpu_percent: 11.2
6223, memory_percent: 7.0781548694, cpu_percent: 10.9
6224, memory_percent: 7.0781548694, cpu_percent: 10.9
6225, memory_percent: 7.0781548694, cpu_percent: 11.2
6226, memory_percent: 7.0781548694, cpu_percent: 11.0
6227, memory_percent: 7.0781548694, cpu_percent: 11.0
6228, memory_percent: 7.0781548694, cpu_percent: 10.7
6229, memory_percent: 7.0781548694, cpu_percent: 10.8
6230, memory_percent: 7.0781548694, cpu_percent: 10.8
6231, memory_percent: 7.0781548694, cpu_percent: 11.3
6232, memory_percent: 7.0781548694, cpu_percent: 4.0
6233, memory_percent: 7.0781548694, cpu_percent: 4.0
6234, memory_percent: 7.0781548694, cpu_percent: 11.0
6235, memory_percent: 7.0781548694, cpu_percent: 11.0
6236, memory_percent: 7.0781548694, cpu_percent: 11.5
6237, memory_percent: 7.0781548694, cpu_percent: 11.0
6238, memory_percent: 7.0781548694, cpu_percent: 11.2
6239, memory_percent: 7.0781548694, cpu_percent: 10.5
6240, memory_percent: 7.0781548694, cpu_percent: 11.1
6241, memory_percent: 7.0781548694, cpu_percent: 11.3
6242, memory_percent: 7.0781548694, cpu_percent: 11.4
6243, memory_percent: 7.0781548694, cpu_percent: 10.8
6244, memory_percent: 7.0781548694, cpu_percent: 10.9
6245, memory_percent: 7.0781548694, cpu_percent: 10.9
6246, memory_percent: 7.0781548694, cpu_percent: 11.1
6247, memory_percent: 7.0781548694, cpu_percent: 10.7
6248, memory_percent: 7.0781548694, cpu_percent: 11.5
6249, memory_percent: 7.0781548694, cpu_percent: 10.5
6250, memory_percent: 7.0781548694, cpu_percent: 10.7
6251, memory_percent: 7.0781548694, cpu_percent: 11.0
6252, memory_percent: 7.0781548694, cpu_percent: 10.9
6253, memory_percent: 7.0781548694, cpu_percent: 10.9
6254, memory_percent: 7.0781548694, cpu_percent: 10.7
6255, memory_percent: 7.0781548694, cpu_percent: 11.3
6256, memory_percent: 7.0781548694, cpu_percent: 10.8
6257, memory_percent: 7.0781548694, cpu_percent: 11.1
6258, memory_percent: 7.0781548694, cpu_percent: 10.9
6259, memory_percent: 7.0781548694, cpu_percent: 11.5
6260, memory_percent: 7.0781548694, cpu_percent: 10.9
6261, memory_percent: 7.0781548694, cpu_percent: 10.8
6262, memory_percent: 7.0781548694, cpu_percent: 11.1
6263, memory_percent: 7.0781548694, cpu_percent: 11.4
6264, memory_percent: 7.0781548694, cpu_percent: 3.9
6265, memory_percent: 7.0781548694, cpu_percent: 4.0
6266, memory_percent: 7.0781548694, cpu_percent: 10.6
6267, memory_percent: 7.0781548694, cpu_percent: 11.4
6268, memory_percent: 7.0781548694, cpu_percent: 10.7
6269, memory_percent: 7.0781548694, cpu_percent: 10.9
6270, memory_percent: 7.0781548694, cpu_percent: 11.4
6271, memory_percent: 7.0781548694, cpu_percent: 11.8
6272, memory_percent: 7.0781548694, cpu_percent: 10.7
6273, memory_percent: 7.0781548694, cpu_percent: 11.4
6274, memory_percent: 7.0781548694, cpu_percent: 10.9
6275, memory_percent: 7.0781548694, cpu_percent: 10.9
6276, memory_percent: 7.0781548694, cpu_percent: 10.8
6277, memory_percent: 7.0781548694, cpu_percent: 10.7
6278, memory_percent: 7.0781548694, cpu_percent: 10.9
6279, memory_percent: 7.0781548694, cpu_percent: 10.8
6280, memory_percent: 7.0781548694, cpu_percent: 10.7
6281, memory_percent: 7.0781548694, cpu_percent: 10.9
6282, memory_percent: 7.0781548694, cpu_percent: 10.8
6283, memory_percent: 7.0781548694, cpu_percent: 11.0
6284, memory_percent: 7.0781548694, cpu_percent: 10.5
6285, memory_percent: 7.0781548694, cpu_percent: 11.2
6286, memory_percent: 7.0781548694, cpu_percent: 10.8
6287, memory_percent: 7.0781548694, cpu_percent: 11.7
6288, memory_percent: 7.0781548694, cpu_percent: 10.7
6289, memory_percent: 7.0781548694, cpu_percent: 11.6
6290, memory_percent: 7.0781548694, cpu_percent: 11.5
6291, memory_percent: 7.0781548694, cpu_percent: 11.2
6292, memory_percent: 7.0781548694, cpu_percent: 11.3
6293, memory_percent: 7.0781548694, cpu_percent: 10.9
6294, memory_percent: 7.0781548694, cpu_percent: 10.6
6295, memory_percent: 7.0781548694, cpu_percent: 11.2
6296, memory_percent: 7.0781548694, cpu_percent: 5.2
6297, memory_percent: 7.0781548694, cpu_percent: 4.2
6298, memory_percent: 7.0781548694, cpu_percent: 10.3
6299, memory_percent: 7.0781548694, cpu_percent: 11.2
6300, memory_percent: 7.0781548694, cpu_percent: 10.7
6301, memory_percent: 7.0781548694, cpu_percent: 11.4
6302, memory_percent: 7.0781548694, cpu_percent: 10.9
6303, memory_percent: 7.0781548694, cpu_percent: 10.6
6304, memory_percent: 7.0781548694, cpu_percent: 11.3
6305, memory_percent: 7.0781548694, cpu_percent: 10.6
6306, memory_percent: 7.0781548694, cpu_percent: 11.1
6307, memory_percent: 7.0781548694, cpu_percent: 10.8
6308, memory_percent: 7.0781548694, cpu_percent: 10.5
6309, memory_percent: 7.0781548694, cpu_percent: 11.4
6310, memory_percent: 7.0781548694, cpu_percent: 10.9
6311, memory_percent: 7.0781548694, cpu_percent: 10.7
6312, memory_percent: 7.0781548694, cpu_percent: 10.9
6313, memory_percent: 7.0781548694, cpu_percent: 10.9
6314, memory_percent: 7.0781548694, cpu_percent: 10.3
6315, memory_percent: 7.0781548694, cpu_percent: 11.4
6316, memory_percent: 7.0781548694, cpu_percent: 10.9
6317, memory_percent: 7.0781548694, cpu_percent: 10.7
6318, memory_percent: 7.0781548694, cpu_percent: 11.4
6319, memory_percent: 7.0781548694, cpu_percent: 11.6
6320, memory_percent: 7.0781548694, cpu_percent: 11.2
6321, memory_percent: 7.0781548694, cpu_percent: 11.1
6322, memory_percent: 7.0781548694, cpu_percent: 11.4
6323, memory_percent: 7.0781548694, cpu_percent: 10.9
6324, memory_percent: 7.0781548694, cpu_percent: 11.6
6325, memory_percent: 7.0781548694, cpu_percent: 11.1
6326, memory_percent: 7.0781548694, cpu_percent: 11.3
6327, memory_percent: 7.0781548694, cpu_percent: 10.7
6328, memory_percent: 7.0781548694, cpu_percent: 5.8
6329, memory_percent: 7.0781548694, cpu_percent: 3.7
6330, memory_percent: 7.0781548694, cpu_percent: 9.4
6331, memory_percent: 7.0781548694, cpu_percent: 10.7
6332, memory_percent: 7.0781548694, cpu_percent: 11.3
6333, memory_percent: 7.0781548694, cpu_percent: 10.5
6334, memory_percent: 7.0781548694, cpu_percent: 10.7
6335, memory_percent: 7.0781548694, cpu_percent: 11.5
6336, memory_percent: 7.0781548694, cpu_percent: 11.2
6337, memory_percent: 7.0781548694, cpu_percent: 11.0
6338, memory_percent: 7.0781548694, cpu_percent: 11.1
6339, memory_percent: 7.0781548694, cpu_percent: 11.4
6340, memory_percent: 7.0781548694, cpu_percent: 11.5
6341, memory_percent: 7.0781548694, cpu_percent: 11.0
6342, memory_percent: 7.0781548694, cpu_percent: 10.9
6343, memory_percent: 7.0781548694, cpu_percent: 10.5
6344, memory_percent: 7.0781548694, cpu_percent: 11.5
6345, memory_percent: 7.0781548694, cpu_percent: 11.0
6346, memory_percent: 7.0781548694, cpu_percent: 11.3
6347, memory_percent: 7.0781548694, cpu_percent: 10.7
6348, memory_percent: 7.0781548694, cpu_percent: 10.8
6349, memory_percent: 7.0781548694, cpu_percent: 10.7
6350, memory_percent: 7.0781548694, cpu_percent: 10.7
6351, memory_percent: 7.0781548694, cpu_percent: 10.7
6352, memory_percent: 7.0781548694, cpu_percent: 10.8
6353, memory_percent: 7.0781548694, cpu_percent: 10.7
6354, memory_percent: 7.0781548694, cpu_percent: 11.3
6355, memory_percent: 7.0781548694, cpu_percent: 10.9
6356, memory_percent: 7.0781548694, cpu_percent: 11.0
6357, memory_percent: 7.0781548694, cpu_percent: 11.1
6358, memory_percent: 7.0781548694, cpu_percent: 11.5
6359, memory_percent: 7.0781548694, cpu_percent: 10.8
6360, memory_percent: 7.0781548694, cpu_percent: 6.4
6361, memory_percent: 7.0781548694, cpu_percent: 4.3
6362, memory_percent: 7.0781548694, cpu_percent: 9.0
6363, memory_percent: 7.0781548694, cpu_percent: 10.6
6364, memory_percent: 7.0781548694, cpu_percent: 11.2
6365, memory_percent: 7.0781548694, cpu_percent: 11.3
6366, memory_percent: 7.0781548694, cpu_percent: 11.0
6367, memory_percent: 7.0781548694, cpu_percent: 10.8
6368, memory_percent: 7.0781548694, cpu_percent: 10.9
6369, memory_percent: 7.0781548694, cpu_percent: 11.0
6370, memory_percent: 7.0781548694, cpu_percent: 11.1
6371, memory_percent: 7.0781548694, cpu_percent: 10.8
6372, memory_percent: 7.0781548694, cpu_percent: 10.8
6373, memory_percent: 7.0781548694, cpu_percent: 10.8
6374, memory_percent: 7.0781548694, cpu_percent: 10.9
6375, memory_percent: 7.0781548694, cpu_percent: 11.4
6376, memory_percent: 7.0781548694, cpu_percent: 11.3
6377, memory_percent: 7.0781548694, cpu_percent: 11.3
6378, memory_percent: 7.0781548694, cpu_percent: 10.4
6379, memory_percent: 7.0781548694, cpu_percent: 11.5
6380, memory_percent: 7.0781548694, cpu_percent: 11.4
6381, memory_percent: 7.0781548694, cpu_percent: 11.3
6382, memory_percent: 7.0781548694, cpu_percent: 11.4
6383, memory_percent: 7.0781548694, cpu_percent: 11.5
6384, memory_percent: 7.0781548694, cpu_percent: 10.6
6385, memory_percent: 7.0781548694, cpu_percent: 11.1
6386, memory_percent: 7.0781548694, cpu_percent: 10.9
6387, memory_percent: 7.0781548694, cpu_percent: 11.3
6388, memory_percent: 7.0781548694, cpu_percent: 10.7
6389, memory_percent: 7.0781548694, cpu_percent: 10.7
6390, memory_percent: 7.0781548694, cpu_percent: 11.0
6391, memory_percent: 7.0781548694, cpu_percent: 10.7
6392, memory_percent: 7.0781548694, cpu_percent: 7.7
6393, memory_percent: 7.0781548694, cpu_percent: 3.7
6394, memory_percent: 7.0781548694, cpu_percent: 8.1
6395, memory_percent: 7.0781548694, cpu_percent: 11.2
6396, memory_percent: 7.0781548694, cpu_percent: 10.8
6397, memory_percent: 7.0781548694, cpu_percent: 10.7
6398, memory_percent: 7.0781548694, cpu_percent: 11.4
6399, memory_percent: 7.0781548694, cpu_percent: 10.8
6400, memory_percent: 7.0781548694, cpu_percent: 11.5
6401, memory_percent: 7.0781548694, cpu_percent: 11.2
6402, memory_percent: 7.0781548694, cpu_percent: 10.9
6403, memory_percent: 7.0781548694, cpu_percent: 11.3
6404, memory_percent: 7.0781548694, cpu_percent: 11.2
6405, memory_percent: 7.0781548694, cpu_percent: 10.8
6406, memory_percent: 7.0781548694, cpu_percent: 10.9
6407, memory_percent: 7.0781548694, cpu_percent: 11.7
6408, memory_percent: 7.0781548694, cpu_percent: 11.2
6409, memory_percent: 7.0781548694, cpu_percent: 11.2
6410, memory_percent: 7.0781548694, cpu_percent: 10.8
6411, memory_percent: 7.0781548694, cpu_percent: 10.7
6412, memory_percent: 7.0781548694, cpu_percent: 11.3
6413, memory_percent: 7.0781548694, cpu_percent: 11.2
6414, memory_percent: 7.0781548694, cpu_percent: 10.7
6415, memory_percent: 7.0781548694, cpu_percent: 11.3
6416, memory_percent: 7.0781548694, cpu_percent: 10.9
6417, memory_percent: 7.0781548694, cpu_percent: 10.7
6418, memory_percent: 7.0781548694, cpu_percent: 10.9
6419, memory_percent: 7.0781548694, cpu_percent: 11.0
6420, memory_percent: 7.0781548694, cpu_percent: 10.6
6421, memory_percent: 7.0781548694, cpu_percent: 10.6
6422, memory_percent: 7.0781548694, cpu_percent: 11.2
6423, memory_percent: 7.0781548694, cpu_percent: 11.1
6424, memory_percent: 7.0781548694, cpu_percent: 7.1
6425, memory_percent: 7.0781548694, cpu_percent: 3.7
6426, memory_percent: 7.08086251596, cpu_percent: 9.3
6427, memory_percent: 7.08086251596, cpu_percent: 15.8
6428, memory_percent: 7.08086251596, cpu_percent: 15.1
6429, memory_percent: 7.08086251596, cpu_percent: 14.0
6430, memory_percent: 7.08086251596, cpu_percent: 16.2
6431, memory_percent: 7.08086251596, cpu_percent: 15.4
6432, memory_percent: 7.08086251596, cpu_percent: 15.4
6433, memory_percent: 7.08086251596, cpu_percent: 14.3
6434, memory_percent: 7.08086251596, cpu_percent: 15.1
6435, memory_percent: 7.08086251596, cpu_percent: 14.8
6436, memory_percent: 7.08086251596, cpu_percent: 16.0
6437, memory_percent: 7.08086251596, cpu_percent: 15.2
6438, memory_percent: 7.08086251596, cpu_percent: 14.1
6439, memory_percent: 7.08086251596, cpu_percent: 14.8
6440, memory_percent: 7.08086251596, cpu_percent: 14.2
6441, memory_percent: 7.08086251596, cpu_percent: 14.5
6442, memory_percent: 7.08086251596, cpu_percent: 15.0
6443, memory_percent: 7.08086251596, cpu_percent: 14.7
6444, memory_percent: 7.08086251596, cpu_percent: 15.7
6445, memory_percent: 7.08086251596, cpu_percent: 13.8
6446, memory_percent: 7.08086251596, cpu_percent: 14.6
6447, memory_percent: 7.08086251596, cpu_percent: 14.9
6448, memory_percent: 7.08086251596, cpu_percent: 15.1
6449, memory_percent: 7.08086251596, cpu_percent: 14.8
6450, memory_percent: 7.08086251596, cpu_percent: 15.4
6451, memory_percent: 7.08086251596, cpu_percent: 15.4
6452, memory_percent: 7.08086251596, cpu_percent: 15.1
6453, memory_percent: 7.08086251596, cpu_percent: 14.9
6454, memory_percent: 7.08086251596, cpu_percent: 15.4
6455, memory_percent: 5.46174381284, cpu_percent: 3.1
6456, memory_percent: 5.46174381284, cpu_percent: 0.2
6457, memory_percent: 5.46174381284, cpu_percent: 0.1
6458, memory_percent: 5.46174381284, cpu_percent: 0.2
6459, memory_percent: 5.46174381284, cpu_percent: 0.1
6460, memory_percent: 5.46174381284, cpu_percent: 0.0
6461, memory_percent: 5.46174381284, cpu_percent: 0.2
6462, memory_percent: 5.46174381284, cpu_percent: 0.1
6463, memory_percent: 5.46174381284, cpu_percent: 0.2
6464, memory_percent: 5.46174381284, cpu_percent: 0.1
6465, memory_percent: 5.46174381284, cpu_percent: 0.2
6466, memory_percent: 5.46174381284, cpu_percent: 0.2
6467, memory_percent: 5.46174381284, cpu_percent: 0.0
6468, memory_percent: 5.46174381284, cpu_percent: 0.4
