1, memory_percent: 0.8422830401110329, cpu_percent: 100.0
47423, memory_percent: 3.184386523341909, cpu_percent: 12.7
47424, memory_percent: 3.184386523341909, cpu_percent: 12.6
47425, memory_percent: 3.184386523341909, cpu_percent: 12.6
47426, memory_percent: 3.184386523341909, cpu_percent: 12.6
47427, memory_percent: 3.184386523341909, cpu_percent: 12.7
47428, memory_percent: 3.184386523341909, cpu_percent: 12.6
47429, memory_percent: 3.184386523341909, cpu_percent: 12.7
47430, memory_percent: 3.184386523341909, cpu_percent: 12.5
47431, memory_percent: 3.184386523341909, cpu_percent: 12.6
47432, memory_percent: 3.184386523341909, cpu_percent: 12.6
47433, memory_percent: 3.184386523341909, cpu_percent: 12.6
47434, memory_percent: 3.184386523341909, cpu_percent: 12.7
47435, memory_percent: 3.184386523341909, cpu_percent: 12.5
47436, memory_percent: 3.184386523341909, cpu_percent: 12.6
47437, memory_percent: 3.184386523341909, cpu_percent: 12.6
47438, memory_percent: 3.184386523341909, cpu_percent: 12.6
47439, memory_percent: 3.184386523341909, cpu_percent: 12.7
47440, memory_percent: 3.184386523341909, cpu_percent: 12.7
47441, memory_percent: 3.184386523341909, cpu_percent: 12.5
47442, memory_percent: 3.184386523341909, cpu_percent: 12.6
47443, memory_percent: 3.184386523341909, cpu_percent: 12.7
47444, memory_percent: 3.184386523341909, cpu_percent: 12.6
47445, memory_percent: 3.1843973107783854, cpu_percent: 12.5
47446, memory_percent: 3.184386523341909, cpu_percent: 12.6
47447, memory_percent: 3.184386523341909, cpu_percent: 12.5
47448, memory_percent: 3.184386523341909, cpu_percent: 12.6
47449, memory_percent: 3.184386523341909, cpu_percent: 12.5
47450, memory_percent: 3.184386523341909, cpu_percent: 12.6
47451, memory_percent: 3.184386523341909, cpu_percent: 12.6
47452, memory_percent: 3.184386523341909, cpu_percent: 12.7
47453, memory_percent: 3.184386523341909, cpu_percent: 12.6
47454, memory_percent: 3.184386523341909, cpu_percent: 12.6
47455, memory_percent: 3.184386523341909, cpu_percent: 12.7
47456, memory_percent: 3.184386523341909, cpu_percent: 12.5
47457, memory_percent: 3.184386523341909, cpu_percent: 12.7
47458, memory_percent: 3.184386523341909, cpu_percent: 12.6
47459, memory_percent: 3.184386523341909, cpu_percent: 12.5
47460, memory_percent: 3.184386523341909, cpu_percent: 12.6
47461, memory_percent: 3.184386523341909, cpu_percent: 12.6
47462, memory_percent: 3.184386523341909, cpu_percent: 12.6
47463, memory_percent: 3.184386523341909, cpu_percent: 12.5
47464, memory_percent: 3.184386523341909, cpu_percent: 12.5
47465, memory_percent: 3.184386523341909, cpu_percent: 12.6
47466, memory_percent: 3.184386523341909, cpu_percent: 12.6
47467, memory_percent: 3.184386523341909, cpu_percent: 12.6
47468, memory_percent: 3.184386523341909, cpu_percent: 12.6
47469, memory_percent: 3.184386523341909, cpu_percent: 12.7
47470, memory_percent: 3.184386523341909, cpu_percent: 12.5
47471, memory_percent: 3.184386523341909, cpu_percent: 12.7
47472, memory_percent: 3.184386523341909, cpu_percent: 12.7
47473, memory_percent: 3.184386523341909, cpu_percent: 12.6
47474, memory_percent: 3.184386523341909, cpu_percent: 12.6
47475, memory_percent: 3.184386523341909, cpu_percent: 12.8
47476, memory_percent: 3.184386523341909, cpu_percent: 12.5
47477, memory_percent: 3.184386523341909, cpu_percent: 12.7
47478, memory_percent: 3.184386523341909, cpu_percent: 12.6
47479, memory_percent: 3.184386523341909, cpu_percent: 12.5
47480, memory_percent: 3.184386523341909, cpu_percent: 12.7
47481, memory_percent: 3.184386523341909, cpu_percent: 12.6
47482, memory_percent: 3.184386523341909, cpu_percent: 12.5
47483, memory_percent: 3.184386523341909, cpu_percent: 12.6
47484, memory_percent: 3.184386523341909, cpu_percent: 12.6
47485, memory_percent: 3.184386523341909, cpu_percent: 12.5
47486, memory_percent: 3.184386523341909, cpu_percent: 12.6
47487, memory_percent: 3.184386523341909, cpu_percent: 12.6
47488, memory_percent: 3.184386523341909, cpu_percent: 12.5
47489, memory_percent: 3.184386523341909, cpu_percent: 12.6
47490, memory_percent: 3.184386523341909, cpu_percent: 12.7
47491, memory_percent: 3.184386523341909, cpu_percent: 12.6
47492, memory_percent: 3.184386523341909, cpu_percent: 12.6
47493, memory_percent: 3.184386523341909, cpu_percent: 12.7
47494, memory_percent: 3.184386523341909, cpu_percent: 12.7
47495, memory_percent: 3.184386523341909, cpu_percent: 12.5
47496, memory_percent: 3.184386523341909, cpu_percent: 12.6
47497, memory_percent: 3.184386523341909, cpu_percent: 12.6
47498, memory_percent: 3.184386523341909, cpu_percent: 12.5
47499, memory_percent: 3.184386523341909, cpu_percent: 12.5
47500, memory_percent: 3.184386523341909, cpu_percent: 12.6
47501, memory_percent: 3.184386523341909, cpu_percent: 12.6
47502, memory_percent: 3.184386523341909, cpu_percent: 12.4
47503, memory_percent: 3.184386523341909, cpu_percent: 12.6
47504, memory_percent: 3.184386523341909, cpu_percent: 12.6
47505, memory_percent: 3.184386523341909, cpu_percent: 12.6
47506, memory_percent: 3.184386523341909, cpu_percent: 12.5
47507, memory_percent: 3.184386523341909, cpu_percent: 12.6
47508, memory_percent: 3.184386523341909, cpu_percent: 12.7
47509, memory_percent: 3.184386523341909, cpu_percent: 12.5
47510, memory_percent: 3.184386523341909, cpu_percent: 12.6
47511, memory_percent: 3.184386523341909, cpu_percent: 12.6
47512, memory_percent: 3.184386523341909, cpu_percent: 13.2
47513, memory_percent: 3.184386523341909, cpu_percent: 12.6
47514, memory_percent: 3.184386523341909, cpu_percent: 12.5
47515, memory_percent: 3.184386523341909, cpu_percent: 12.5
47516, memory_percent: 3.184386523341909, cpu_percent: 12.8
47517, memory_percent: 3.184386523341909, cpu_percent: 12.6
47518, memory_percent: 3.184386523341909, cpu_percent: 12.5
47519, memory_percent: 3.184386523341909, cpu_percent: 12.7
47520, memory_percent: 3.184386523341909, cpu_percent: 12.7
47521, memory_percent: 3.184386523341909, cpu_percent: 12.5
47522, memory_percent: 3.184386523341909, cpu_percent: 12.6
47523, memory_percent: 3.184386523341909, cpu_percent: 12.6
47524, memory_percent: 3.184386523341909, cpu_percent: 12.7
47525, memory_percent: 3.184386523341909, cpu_percent: 12.5
47526, memory_percent: 3.184386523341909, cpu_percent: 12.7
47527, memory_percent: 3.184386523341909, cpu_percent: 12.5
47528, memory_percent: 3.184386523341909, cpu_percent: 12.6
47529, memory_percent: 3.184386523341909, cpu_percent: 12.7
47530, memory_percent: 3.184386523341909, cpu_percent: 12.6
47531, memory_percent: 3.184386523341909, cpu_percent: 12.6
47532, memory_percent: 3.184386523341909, cpu_percent: 12.6
47533, memory_percent: 3.184386523341909, cpu_percent: 12.6
47534, memory_percent: 3.184386523341909, cpu_percent: 12.6
47535, memory_percent: 3.184386523341909, cpu_percent: 12.7
47536, memory_percent: 3.184386523341909, cpu_percent: 13.1
47537, memory_percent: 3.184386523341909, cpu_percent: 12.6
47538, memory_percent: 3.184386523341909, cpu_percent: 12.5
47539, memory_percent: 3.184386523341909, cpu_percent: 12.6
47540, memory_percent: 3.184386523341909, cpu_percent: 12.5
47541, memory_percent: 3.184386523341909, cpu_percent: 12.6
47542, memory_percent: 3.184386523341909, cpu_percent: 12.6
47543, memory_percent: 3.184386523341909, cpu_percent: 12.5
47544, memory_percent: 3.184386523341909, cpu_percent: 12.7
47545, memory_percent: 3.184386523341909, cpu_percent: 12.6
47546, memory_percent: 3.184386523341909, cpu_percent: 12.7
47547, memory_percent: 3.184386523341909, cpu_percent: 12.6
47548, memory_percent: 3.184386523341909, cpu_percent: 12.6
47549, memory_percent: 3.184386523341909, cpu_percent: 12.6
47550, memory_percent: 3.184386523341909, cpu_percent: 12.5
47551, memory_percent: 3.184386523341909, cpu_percent: 12.5
47552, memory_percent: 3.184386523341909, cpu_percent: 12.6
47553, memory_percent: 3.184386523341909, cpu_percent: 12.6
47554, memory_percent: 3.184386523341909, cpu_percent: 12.6
47555, memory_percent: 3.184386523341909, cpu_percent: 12.5
47556, memory_percent: 3.184386523341909, cpu_percent: 12.7
47557, memory_percent: 3.184386523341909, cpu_percent: 12.5
47558, memory_percent: 3.184386523341909, cpu_percent: 12.6
47559, memory_percent: 3.184386523341909, cpu_percent: 12.7
47560, memory_percent: 3.184386523341909, cpu_percent: 12.6
47561, memory_percent: 3.184386523341909, cpu_percent: 12.4
47562, memory_percent: 3.184386523341909, cpu_percent: 12.7
47563, memory_percent: 3.184386523341909, cpu_percent: 12.6
47564, memory_percent: 3.184386523341909, cpu_percent: 12.6
47565, memory_percent: 3.184386523341909, cpu_percent: 12.5
47566, memory_percent: 3.184386523341909, cpu_percent: 12.6
47567, memory_percent: 3.184386523341909, cpu_percent: 12.5
47568, memory_percent: 3.184386523341909, cpu_percent: 12.7
47569, memory_percent: 3.184386523341909, cpu_percent: 12.7
47570, memory_percent: 3.184386523341909, cpu_percent: 12.5
47571, memory_percent: 3.184386523341909, cpu_percent: 12.7
47572, memory_percent: 3.184386523341909, cpu_percent: 12.5
47573, memory_percent: 3.184386523341909, cpu_percent: 12.6
47574, memory_percent: 3.184386523341909, cpu_percent: 12.6
47575, memory_percent: 3.184386523341909, cpu_percent: 12.6
47576, memory_percent: 3.184386523341909, cpu_percent: 12.6
47577, memory_percent: 3.184386523341909, cpu_percent: 12.6
47578, memory_percent: 3.184386523341909, cpu_percent: 12.6
47579, memory_percent: 3.184386523341909, cpu_percent: 12.6
47580, memory_percent: 3.184386523341909, cpu_percent: 12.7
47581, memory_percent: 3.184386523341909, cpu_percent: 12.7
47582, memory_percent: 3.184386523341909, cpu_percent: 12.5
47583, memory_percent: 3.184386523341909, cpu_percent: 12.5
47584, memory_percent: 3.184386523341909, cpu_percent: 12.7
47585, memory_percent: 3.184386523341909, cpu_percent: 12.6
47586, memory_percent: 3.184386523341909, cpu_percent: 12.5
47587, memory_percent: 3.184386523341909, cpu_percent: 12.6
47588, memory_percent: 3.184386523341909, cpu_percent: 12.6
47589, memory_percent: 3.184386523341909, cpu_percent: 12.6
47590, memory_percent: 3.184386523341909, cpu_percent: 12.6
47591, memory_percent: 3.184386523341909, cpu_percent: 12.6
47592, memory_percent: 3.184386523341909, cpu_percent: 12.7
47593, memory_percent: 3.184386523341909, cpu_percent: 12.6
47594, memory_percent: 3.184386523341909, cpu_percent: 12.5
47595, memory_percent: 3.184386523341909, cpu_percent: 12.5
47596, memory_percent: 3.184386523341909, cpu_percent: 12.7
47597, memory_percent: 3.184386523341909, cpu_percent: 12.6
47598, memory_percent: 3.184386523341909, cpu_percent: 12.6
47599, memory_percent: 3.184386523341909, cpu_percent: 12.6
47600, memory_percent: 3.184386523341909, cpu_percent: 12.6
47601, memory_percent: 3.184386523341909, cpu_percent: 12.7
47602, memory_percent: 3.184386523341909, cpu_percent: 12.5
47603, memory_percent: 3.184386523341909, cpu_percent: 12.7
47604, memory_percent: 3.184386523341909, cpu_percent: 12.7
47605, memory_percent: 3.184386523341909, cpu_percent: 12.6
47606, memory_percent: 3.184386523341909, cpu_percent: 12.6
47607, memory_percent: 3.184386523341909, cpu_percent: 12.7
47608, memory_percent: 3.184386523341909, cpu_percent: 12.5
47609, memory_percent: 3.184386523341909, cpu_percent: 12.5
47610, memory_percent: 3.184386523341909, cpu_percent: 12.6
47611, memory_percent: 3.184386523341909, cpu_percent: 12.5
47612, memory_percent: 3.184386523341909, cpu_percent: 12.6
47613, memory_percent: 3.184386523341909, cpu_percent: 12.6
47614, memory_percent: 3.184386523341909, cpu_percent: 12.6
47615, memory_percent: 3.184386523341909, cpu_percent: 12.6
47616, memory_percent: 3.184386523341909, cpu_percent: 12.6
47617, memory_percent: 3.184386523341909, cpu_percent: 12.6
47618, memory_percent: 3.184386523341909, cpu_percent: 12.6
47619, memory_percent: 3.184386523341909, cpu_percent: 12.5
47620, memory_percent: 3.184386523341909, cpu_percent: 12.7
47621, memory_percent: 3.184386523341909, cpu_percent: 12.7
47622, memory_percent: 3.184386523341909, cpu_percent: 12.6
47623, memory_percent: 3.184386523341909, cpu_percent: 12.7
47624, memory_percent: 3.184386523341909, cpu_percent: 12.6
47625, memory_percent: 3.184386523341909, cpu_percent: 12.7
47626, memory_percent: 3.184386523341909, cpu_percent: 12.6
47627, memory_percent: 3.184386523341909, cpu_percent: 12.6
47628, memory_percent: 3.184386523341909, cpu_percent: 12.8
47629, memory_percent: 3.184386523341909, cpu_percent: 12.7
47630, memory_percent: 3.184386523341909, cpu_percent: 12.6
47631, memory_percent: 3.184386523341909, cpu_percent: 12.5
47632, memory_percent: 3.184386523341909, cpu_percent: 12.6
47633, memory_percent: 3.184386523341909, cpu_percent: 12.5
47634, memory_percent: 3.184386523341909, cpu_percent: 12.6
47635, memory_percent: 3.184386523341909, cpu_percent: 12.6
47636, memory_percent: 3.184386523341909, cpu_percent: 12.6
47637, memory_percent: 3.184386523341909, cpu_percent: 12.6
47638, memory_percent: 3.184386523341909, cpu_percent: 12.6
47639, memory_percent: 3.184386523341909, cpu_percent: 12.6
47640, memory_percent: 3.184386523341909, cpu_percent: 12.6
47641, memory_percent: 3.184386523341909, cpu_percent: 12.5
47642, memory_percent: 3.184386523341909, cpu_percent: 12.6
47643, memory_percent: 3.184386523341909, cpu_percent: 12.6
47644, memory_percent: 3.184386523341909, cpu_percent: 12.6
47645, memory_percent: 3.184386523341909, cpu_percent: 12.6
47646, memory_percent: 3.184386523341909, cpu_percent: 12.6
47647, memory_percent: 3.184386523341909, cpu_percent: 12.6
47648, memory_percent: 3.184386523341909, cpu_percent: 12.5
47649, memory_percent: 3.184386523341909, cpu_percent: 12.6
47650, memory_percent: 3.184386523341909, cpu_percent: 12.5
47651, memory_percent: 3.184386523341909, cpu_percent: 12.6
47652, memory_percent: 3.184386523341909, cpu_percent: 12.6
47653, memory_percent: 3.184386523341909, cpu_percent: 12.7
47654, memory_percent: 3.184386523341909, cpu_percent: 12.7
47655, memory_percent: 3.184386523341909, cpu_percent: 12.5
47656, memory_percent: 3.184386523341909, cpu_percent: 12.6
47657, memory_percent: 3.184386523341909, cpu_percent: 12.7
47658, memory_percent: 3.184386523341909, cpu_percent: 12.6
47659, memory_percent: 3.184386523341909, cpu_percent: 12.7
47660, memory_percent: 3.184386523341909, cpu_percent: 12.6
47661, memory_percent: 3.184386523341909, cpu_percent: 12.7
47662, memory_percent: 3.184386523341909, cpu_percent: 12.5
47663, memory_percent: 3.184386523341909, cpu_percent: 12.7
47664, memory_percent: 3.184386523341909, cpu_percent: 12.6
47665, memory_percent: 3.184386523341909, cpu_percent: 12.5
47666, memory_percent: 3.184386523341909, cpu_percent: 12.7
47667, memory_percent: 3.184386523341909, cpu_percent: 12.7
47668, memory_percent: 3.184386523341909, cpu_percent: 12.7
47669, memory_percent: 3.184386523341909, cpu_percent: 12.6
47670, memory_percent: 3.184386523341909, cpu_percent: 12.5
47671, memory_percent: 3.184386523341909, cpu_percent: 12.7
47672, memory_percent: 3.184386523341909, cpu_percent: 12.5
47673, memory_percent: 3.184386523341909, cpu_percent: 12.6
47674, memory_percent: 3.184386523341909, cpu_percent: 12.6
47675, memory_percent: 3.184386523341909, cpu_percent: 12.6
47676, memory_percent: 3.184386523341909, cpu_percent: 12.6
47677, memory_percent: 3.184386523341909, cpu_percent: 12.6
47678, memory_percent: 3.184386523341909, cpu_percent: 12.6
47679, memory_percent: 3.184386523341909, cpu_percent: 12.6
47680, memory_percent: 3.184386523341909, cpu_percent: 12.7
47681, memory_percent: 3.184386523341909, cpu_percent: 12.6
47682, memory_percent: 3.184386523341909, cpu_percent: 12.6
47683, memory_percent: 3.184386523341909, cpu_percent: 12.6
47684, memory_percent: 3.184386523341909, cpu_percent: 12.6
47685, memory_percent: 3.184386523341909, cpu_percent: 12.6
47686, memory_percent: 3.184386523341909, cpu_percent: 12.6
47687, memory_percent: 3.184386523341909, cpu_percent: 12.6
47688, memory_percent: 3.184386523341909, cpu_percent: 12.6
47689, memory_percent: 3.184386523341909, cpu_percent: 12.5
47690, memory_percent: 3.184386523341909, cpu_percent: 12.6
47691, memory_percent: 3.184386523341909, cpu_percent: 12.6
47692, memory_percent: 3.184386523341909, cpu_percent: 12.5
47693, memory_percent: 3.184386523341909, cpu_percent: 12.6
47694, memory_percent: 3.184386523341909, cpu_percent: 12.7
47695, memory_percent: 3.184386523341909, cpu_percent: 12.5
47696, memory_percent: 3.184386523341909, cpu_percent: 12.6
47697, memory_percent: 3.184386523341909, cpu_percent: 12.6
47698, memory_percent: 3.184386523341909, cpu_percent: 12.6
47699, memory_percent: 3.184386523341909, cpu_percent: 12.5
47700, memory_percent: 3.184386523341909, cpu_percent: 12.6
47701, memory_percent: 3.184386523341909, cpu_percent: 12.6
47702, memory_percent: 3.184386523341909, cpu_percent: 12.5
47703, memory_percent: 3.184386523341909, cpu_percent: 12.5
47704, memory_percent: 3.184386523341909, cpu_percent: 12.7
47705, memory_percent: 3.184386523341909, cpu_percent: 12.7
47706, memory_percent: 3.184386523341909, cpu_percent: 12.6
47707, memory_percent: 3.184386523341909, cpu_percent: 12.6
47708, memory_percent: 3.184386523341909, cpu_percent: 12.6
47709, memory_percent: 3.184386523341909, cpu_percent: 12.6
47710, memory_percent: 3.184386523341909, cpu_percent: 12.6
47711, memory_percent: 3.184386523341909, cpu_percent: 12.6
47712, memory_percent: 3.184386523341909, cpu_percent: 12.6
47713, memory_percent: 3.184386523341909, cpu_percent: 12.6
47714, memory_percent: 3.184386523341909, cpu_percent: 12.6
47715, memory_percent: 3.184386523341909, cpu_percent: 12.6
47716, memory_percent: 3.184386523341909, cpu_percent: 12.6
47717, memory_percent: 3.184386523341909, cpu_percent: 12.7
47718, memory_percent: 3.184386523341909, cpu_percent: 12.8
47719, memory_percent: 3.184386523341909, cpu_percent: 12.6
47720, memory_percent: 3.184386523341909, cpu_percent: 12.7
47721, memory_percent: 3.184386523341909, cpu_percent: 12.7
47722, memory_percent: 3.184386523341909, cpu_percent: 12.6
47723, memory_percent: 3.184386523341909, cpu_percent: 12.6
47724, memory_percent: 3.184386523341909, cpu_percent: 12.7
47725, memory_percent: 3.184386523341909, cpu_percent: 12.6
47726, memory_percent: 3.184386523341909, cpu_percent: 12.6
47727, memory_percent: 3.184386523341909, cpu_percent: 12.7
47728, memory_percent: 3.184386523341909, cpu_percent: 12.7
47729, memory_percent: 3.184386523341909, cpu_percent: 12.7
47730, memory_percent: 3.184386523341909, cpu_percent: 12.6
47731, memory_percent: 3.184386523341909, cpu_percent: 12.6
47732, memory_percent: 3.184386523341909, cpu_percent: 12.6
47733, memory_percent: 3.184386523341909, cpu_percent: 12.6
47734, memory_percent: 3.184386523341909, cpu_percent: 12.6
47735, memory_percent: 3.184386523341909, cpu_percent: 12.5
47736, memory_percent: 3.184386523341909, cpu_percent: 12.7
47737, memory_percent: 3.184386523341909, cpu_percent: 12.6
47738, memory_percent: 3.184386523341909, cpu_percent: 12.7
47739, memory_percent: 3.184386523341909, cpu_percent: 12.6
47740, memory_percent: 3.184386523341909, cpu_percent: 12.8
47741, memory_percent: 3.184386523341909, cpu_percent: 12.6
47742, memory_percent: 3.184386523341909, cpu_percent: 12.7
47743, memory_percent: 3.184386523341909, cpu_percent: 12.7
47744, memory_percent: 3.184386523341909, cpu_percent: 12.6
47745, memory_percent: 3.184386523341909, cpu_percent: 12.7
47746, memory_percent: 3.184386523341909, cpu_percent: 12.6
47747, memory_percent: 3.184386523341909, cpu_percent: 12.6
47748, memory_percent: 3.184386523341909, cpu_percent: 12.6
47749, memory_percent: 3.184386523341909, cpu_percent: 12.7
47750, memory_percent: 3.184386523341909, cpu_percent: 12.6
47751, memory_percent: 3.184386523341909, cpu_percent: 12.7
47752, memory_percent: 3.184386523341909, cpu_percent: 12.6
47753, memory_percent: 3.184386523341909, cpu_percent: 12.5
47754, memory_percent: 3.184386523341909, cpu_percent: 12.7
47755, memory_percent: 3.184386523341909, cpu_percent: 12.7
47756, memory_percent: 3.184386523341909, cpu_percent: 12.6
47757, memory_percent: 3.184386523341909, cpu_percent: 12.8
47758, memory_percent: 3.184386523341909, cpu_percent: 12.5
47759, memory_percent: 3.184386523341909, cpu_percent: 12.6
47760, memory_percent: 3.184386523341909, cpu_percent: 12.6
47761, memory_percent: 3.184386523341909, cpu_percent: 12.8
47762, memory_percent: 3.184386523341909, cpu_percent: 12.5
47763, memory_percent: 3.184386523341909, cpu_percent: 12.7
47764, memory_percent: 3.184386523341909, cpu_percent: 12.6
47765, memory_percent: 3.184386523341909, cpu_percent: 12.5
47766, memory_percent: 3.184386523341909, cpu_percent: 12.6
47767, memory_percent: 3.184386523341909, cpu_percent: 12.5
47768, memory_percent: 3.184386523341909, cpu_percent: 12.6
47769, memory_percent: 3.184386523341909, cpu_percent: 12.6
47770, memory_percent: 3.184386523341909, cpu_percent: 12.5
47771, memory_percent: 3.184386523341909, cpu_percent: 12.6
47772, memory_percent: 3.184386523341909, cpu_percent: 12.5
47773, memory_percent: 3.184386523341909, cpu_percent: 12.6
47774, memory_percent: 3.184386523341909, cpu_percent: 12.6
47775, memory_percent: 3.184386523341909, cpu_percent: 12.7
47776, memory_percent: 3.184386523341909, cpu_percent: 12.8
47777, memory_percent: 3.184386523341909, cpu_percent: 12.5
47778, memory_percent: 3.184386523341909, cpu_percent: 12.7
47779, memory_percent: 3.184386523341909, cpu_percent: 12.6
47780, memory_percent: 3.184386523341909, cpu_percent: 12.5
47781, memory_percent: 3.184386523341909, cpu_percent: 12.6
47782, memory_percent: 3.184386523341909, cpu_percent: 12.6
47783, memory_percent: 3.184386523341909, cpu_percent: 12.6
47784, memory_percent: 3.184386523341909, cpu_percent: 12.7
47785, memory_percent: 3.184386523341909, cpu_percent: 12.6
47786, memory_percent: 3.184386523341909, cpu_percent: 12.6
47787, memory_percent: 3.184386523341909, cpu_percent: 12.6
47788, memory_percent: 3.184386523341909, cpu_percent: 13.0
47789, memory_percent: 3.184386523341909, cpu_percent: 12.6
47790, memory_percent: 3.184386523341909, cpu_percent: 12.6
47791, memory_percent: 3.184386523341909, cpu_percent: 12.6
47792, memory_percent: 3.184386523341909, cpu_percent: 12.6
47793, memory_percent: 3.184386523341909, cpu_percent: 12.7
47794, memory_percent: 3.184386523341909, cpu_percent: 12.5
47795, memory_percent: 3.184386523341909, cpu_percent: 12.6
47796, memory_percent: 3.184386523341909, cpu_percent: 12.6
47797, memory_percent: 3.184386523341909, cpu_percent: 12.6
47798, memory_percent: 3.184386523341909, cpu_percent: 12.6
47799, memory_percent: 3.184386523341909, cpu_percent: 13.0
47800, memory_percent: 3.184386523341909, cpu_percent: 12.5
47801, memory_percent: 3.184386523341909, cpu_percent: 12.7
47802, memory_percent: 3.184386523341909, cpu_percent: 12.5
47803, memory_percent: 3.184386523341909, cpu_percent: 12.6
47804, memory_percent: 3.184386523341909, cpu_percent: 12.5
47805, memory_percent: 3.184386523341909, cpu_percent: 12.6
47806, memory_percent: 3.184386523341909, cpu_percent: 12.5
47807, memory_percent: 3.184386523341909, cpu_percent: 12.7
47808, memory_percent: 3.184386523341909, cpu_percent: 12.5
47809, memory_percent: 3.184386523341909, cpu_percent: 12.7
47810, memory_percent: 3.184386523341909, cpu_percent: 12.5
47811, memory_percent: 3.184386523341909, cpu_percent: 12.5
47812, memory_percent: 3.184386523341909, cpu_percent: 12.7
47813, memory_percent: 3.184386523341909, cpu_percent: 12.6
47814, memory_percent: 3.184386523341909, cpu_percent: 12.5
47815, memory_percent: 3.184386523341909, cpu_percent: 12.6
47816, memory_percent: 3.184386523341909, cpu_percent: 12.5
47817, memory_percent: 3.184386523341909, cpu_percent: 12.7
47818, memory_percent: 3.184386523341909, cpu_percent: 12.5
47819, memory_percent: 3.184386523341909, cpu_percent: 12.6
47820, memory_percent: 3.184386523341909, cpu_percent: 12.5
47821, memory_percent: 3.184386523341909, cpu_percent: 12.6
47822, memory_percent: 3.184386523341909, cpu_percent: 12.6
47823, memory_percent: 3.184386523341909, cpu_percent: 12.4
47824, memory_percent: 3.184386523341909, cpu_percent: 12.7
47825, memory_percent: 3.184386523341909, cpu_percent: 12.6
47826, memory_percent: 3.184386523341909, cpu_percent: 12.6
47827, memory_percent: 3.184386523341909, cpu_percent: 12.6
47828, memory_percent: 3.184386523341909, cpu_percent: 12.7
47829, memory_percent: 3.184386523341909, cpu_percent: 12.5
47830, memory_percent: 3.184386523341909, cpu_percent: 12.5
47831, memory_percent: 3.184386523341909, cpu_percent: 12.5
47832, memory_percent: 3.184386523341909, cpu_percent: 12.6
47833, memory_percent: 3.184386523341909, cpu_percent: 12.6
47834, memory_percent: 3.184386523341909, cpu_percent: 12.7
47835, memory_percent: 3.184386523341909, cpu_percent: 12.6
47836, memory_percent: 3.184386523341909, cpu_percent: 12.6
47837, memory_percent: 3.184386523341909, cpu_percent: 12.5
47838, memory_percent: 3.184386523341909, cpu_percent: 12.8
47839, memory_percent: 3.184386523341909, cpu_percent: 12.6
47840, memory_percent: 3.184386523341909, cpu_percent: 12.6
47841, memory_percent: 3.184386523341909, cpu_percent: 12.6
47842, memory_percent: 3.184386523341909, cpu_percent: 12.6
47843, memory_percent: 3.184386523341909, cpu_percent: 12.5
47844, memory_percent: 3.184386523341909, cpu_percent: 12.6
47845, memory_percent: 3.184386523341909, cpu_percent: 12.6
47846, memory_percent: 3.184386523341909, cpu_percent: 12.6
47847, memory_percent: 3.184386523341909, cpu_percent: 12.6
47848, memory_percent: 3.184386523341909, cpu_percent: 12.7
47849, memory_percent: 3.184386523341909, cpu_percent: 12.5
47850, memory_percent: 3.184386523341909, cpu_percent: 12.6
47851, memory_percent: 3.184386523341909, cpu_percent: 12.8
47852, memory_percent: 3.184386523341909, cpu_percent: 12.6
47853, memory_percent: 3.184386523341909, cpu_percent: 12.5
47854, memory_percent: 3.184386523341909, cpu_percent: 12.7
47855, memory_percent: 3.184386523341909, cpu_percent: 12.5
47856, memory_percent: 3.184386523341909, cpu_percent: 12.7
47857, memory_percent: 3.184386523341909, cpu_percent: 12.5
47858, memory_percent: 3.184386523341909, cpu_percent: 12.7
47859, memory_percent: 3.184386523341909, cpu_percent: 12.6
47860, memory_percent: 3.184386523341909, cpu_percent: 12.6
47861, memory_percent: 3.184386523341909, cpu_percent: 12.6
47862, memory_percent: 3.184386523341909, cpu_percent: 12.6
47863, memory_percent: 3.184386523341909, cpu_percent: 12.7
47864, memory_percent: 3.184386523341909, cpu_percent: 12.6
47865, memory_percent: 3.184386523341909, cpu_percent: 12.7
47866, memory_percent: 3.184386523341909, cpu_percent: 12.5
47867, memory_percent: 3.184386523341909, cpu_percent: 12.6
47868, memory_percent: 3.184386523341909, cpu_percent: 12.6
47869, memory_percent: 3.184386523341909, cpu_percent: 12.7
47870, memory_percent: 3.184386523341909, cpu_percent: 12.6
47871, memory_percent: 3.184386523341909, cpu_percent: 12.6
47872, memory_percent: 3.184386523341909, cpu_percent: 12.7
47873, memory_percent: 3.184386523341909, cpu_percent: 12.6
47874, memory_percent: 3.184386523341909, cpu_percent: 12.7
47875, memory_percent: 3.184386523341909, cpu_percent: 12.5
47876, memory_percent: 3.184386523341909, cpu_percent: 12.7
47877, memory_percent: 3.184386523341909, cpu_percent: 12.7
47878, memory_percent: 3.184386523341909, cpu_percent: 12.6
47879, memory_percent: 3.184386523341909, cpu_percent: 12.6
47880, memory_percent: 3.184386523341909, cpu_percent: 12.7
47881, memory_percent: 3.184386523341909, cpu_percent: 12.5
47882, memory_percent: 3.184386523341909, cpu_percent: 12.5
47883, memory_percent: 3.184386523341909, cpu_percent: 12.7
47884, memory_percent: 3.184386523341909, cpu_percent: 12.6
47885, memory_percent: 3.184386523341909, cpu_percent: 12.5
47886, memory_percent: 3.184386523341909, cpu_percent: 12.6
47887, memory_percent: 3.184386523341909, cpu_percent: 12.6
