1, memory_percent: 6.127177619348691, cpu_percent: 50.0
8382, memory_percent: 6.159367329795558, cpu_percent: 13.6
8383, memory_percent: 6.159367329795558, cpu_percent: 12.5
8384, memory_percent: 6.159367329795558, cpu_percent: 12.9
8385, memory_percent: 6.159367329795558, cpu_percent: 13.2
8386, memory_percent: 6.159367329795558, cpu_percent: 12.7
8387, memory_percent: 6.159367329795558, cpu_percent: 13.5
8388, memory_percent: 6.159367329795558, cpu_percent: 12.7
8389, memory_percent: 6.159367329795558, cpu_percent: 13.1
8390, memory_percent: 6.159367329795558, cpu_percent: 12.9
8391, memory_percent: 6.159367329795558, cpu_percent: 12.7
8392, memory_percent: 6.159367329795558, cpu_percent: 13.2
8393, memory_percent: 6.159367329795558, cpu_percent: 13.1
8394, memory_percent: 6.159367329795558, cpu_percent: 13.0
8395, memory_percent: 6.159367329795558, cpu_percent: 13.0
8396, memory_percent: 6.159367329795558, cpu_percent: 13.0
8397, memory_percent: 6.159367329795558, cpu_percent: 13.3
8398, memory_percent: 6.159367329795558, cpu_percent: 12.7
8399, memory_percent: 6.159367329795558, cpu_percent: 13.4
8400, memory_percent: 6.159367329795558, cpu_percent: 13.2
8401, memory_percent: 6.159367329795558, cpu_percent: 12.8
8402, memory_percent: 6.159367329795558, cpu_percent: 13.2
8403, memory_percent: 6.159367329795558, cpu_percent: 12.9
8404, memory_percent: 6.159367329795558, cpu_percent: 12.4
8405, memory_percent: 6.159367329795558, cpu_percent: 13.1
8406, memory_percent: 6.159367329795558, cpu_percent: 12.9
8407, memory_percent: 6.159367329795558, cpu_percent: 13.0
8408, memory_percent: 6.159367329795558, cpu_percent: 13.1
8409, memory_percent: 6.159367329795558, cpu_percent: 12.8
8410, memory_percent: 6.159367329795558, cpu_percent: 13.0
8411, memory_percent: 6.159367329795558, cpu_percent: 13.0
8412, memory_percent: 6.159367329795558, cpu_percent: 13.1
8413, memory_percent: 6.159367329795558, cpu_percent: 12.7
8414, memory_percent: 6.159367329795558, cpu_percent: 12.9
8415, memory_percent: 6.159367329795558, cpu_percent: 13.8
8416, memory_percent: 6.159367329795558, cpu_percent: 12.5
8417, memory_percent: 6.159367329795558, cpu_percent: 13.4
8418, memory_percent: 6.159367329795558, cpu_percent: 13.2
8419, memory_percent: 6.159367329795558, cpu_percent: 12.8
8420, memory_percent: 6.159367329795558, cpu_percent: 13.4
8421, memory_percent: 6.159367329795558, cpu_percent: 12.7
8422, memory_percent: 6.159367329795558, cpu_percent: 13.0
8423, memory_percent: 6.159367329795558, cpu_percent: 13.8
8424, memory_percent: 6.159367329795558, cpu_percent: 12.6
8425, memory_percent: 6.159367329795558, cpu_percent: 13.3
8426, memory_percent: 6.159367329795558, cpu_percent: 12.8
8427, memory_percent: 6.159367329795558, cpu_percent: 12.5
8428, memory_percent: 6.159367329795558, cpu_percent: 13.9
8429, memory_percent: 6.159367329795558, cpu_percent: 12.6
8430, memory_percent: 6.159367329795558, cpu_percent: 13.2
8431, memory_percent: 6.159367329795558, cpu_percent: 12.8
8432, memory_percent: 6.159367329795558, cpu_percent: 13.7
8433, memory_percent: 6.159367329795558, cpu_percent: 12.9
8434, memory_percent: 6.159367329795558, cpu_percent: 13.2
8435, memory_percent: 6.159367329795558, cpu_percent: 12.7
8436, memory_percent: 6.159367329795558, cpu_percent: 13.1
8437, memory_percent: 6.159367329795558, cpu_percent: 13.0
8438, memory_percent: 6.159367329795558, cpu_percent: 13.0
8439, memory_percent: 6.159367329795558, cpu_percent: 12.7
8440, memory_percent: 6.159367329795558, cpu_percent: 13.1
8441, memory_percent: 6.159367329795558, cpu_percent: 13.0
8442, memory_percent: 6.159367329795558, cpu_percent: 12.9
8443, memory_percent: 6.159367329795558, cpu_percent: 13.2
8444, memory_percent: 6.159367329795558, cpu_percent: 12.4
8445, memory_percent: 6.159367329795558, cpu_percent: 13.6
8446, memory_percent: 6.159367329795558, cpu_percent: 12.6
8447, memory_percent: 6.159367329795558, cpu_percent: 13.5
8448, memory_percent: 6.159367329795558, cpu_percent: 12.3
8449, memory_percent: 6.159367329795558, cpu_percent: 12.6
8450, memory_percent: 6.159367329795558, cpu_percent: 13.9
8451, memory_percent: 6.159367329795558, cpu_percent: 12.7
8452, memory_percent: 6.159367329795558, cpu_percent: 12.9
8453, memory_percent: 6.159367329795558, cpu_percent: 13.3
8454, memory_percent: 6.159367329795558, cpu_percent: 12.7
8455, memory_percent: 6.159367329795558, cpu_percent: 13.2
8456, memory_percent: 6.159367329795558, cpu_percent: 12.7
8457, memory_percent: 6.159367329795558, cpu_percent: 13.3
8458, memory_percent: 6.159367329795558, cpu_percent: 12.8
8459, memory_percent: 6.159367329795558, cpu_percent: 13.0
8460, memory_percent: 6.159367329795558, cpu_percent: 12.9
8461, memory_percent: 6.159367329795558, cpu_percent: 13.3
8462, memory_percent: 6.159367329795558, cpu_percent: 12.9
8463, memory_percent: 6.159367329795558, cpu_percent: 13.1
8464, memory_percent: 6.159367329795558, cpu_percent: 13.2
8465, memory_percent: 6.159367329795558, cpu_percent: 12.7
8466, memory_percent: 6.159367329795558, cpu_percent: 13.1
8467, memory_percent: 6.159367329795558, cpu_percent: 12.8
8468, memory_percent: 6.159367329795558, cpu_percent: 13.2
8469, memory_percent: 6.159367329795558, cpu_percent: 13.1
8470, memory_percent: 6.159367329795558, cpu_percent: 12.8
8471, memory_percent: 6.159367329795558, cpu_percent: 12.9
8472, memory_percent: 6.159367329795558, cpu_percent: 12.8
8473, memory_percent: 6.159367329795558, cpu_percent: 13.1
8474, memory_percent: 6.159367329795558, cpu_percent: 13.1
8475, memory_percent: 6.159367329795558, cpu_percent: 13.2
8476, memory_percent: 6.159367329795558, cpu_percent: 12.8
8477, memory_percent: 6.159367329795558, cpu_percent: 13.1
8478, memory_percent: 6.159367329795558, cpu_percent: 13.0
8479, memory_percent: 6.159367329795558, cpu_percent: 13.0
8480, memory_percent: 6.159367329795558, cpu_percent: 12.4
8481, memory_percent: 6.159367329795558, cpu_percent: 13.4
8482, memory_percent: 6.159367329795558, cpu_percent: 12.5
8483, memory_percent: 6.159367329795558, cpu_percent: 13.5
8484, memory_percent: 6.159367329795558, cpu_percent: 12.3
8485, memory_percent: 6.159367329795558, cpu_percent: 13.0
8486, memory_percent: 6.159367329795558, cpu_percent: 12.5
8487, memory_percent: 6.159367329795558, cpu_percent: 13.7
8488, memory_percent: 6.159367329795558, cpu_percent: 12.6
8489, memory_percent: 6.159367329795558, cpu_percent: 13.0
8490, memory_percent: 6.159367329795558, cpu_percent: 12.8
8491, memory_percent: 6.159367329795558, cpu_percent: 13.0
8492, memory_percent: 6.159367329795558, cpu_percent: 13.4
8493, memory_percent: 6.159367329795558, cpu_percent: 12.5
8494, memory_percent: 6.159367329795558, cpu_percent: 13.1
8495, memory_percent: 6.159367329795558, cpu_percent: 12.6
8496, memory_percent: 6.159367329795558, cpu_percent: 12.8
8497, memory_percent: 6.159367329795558, cpu_percent: 13.6
8498, memory_percent: 6.159367329795558, cpu_percent: 12.5
8499, memory_percent: 6.159367329795558, cpu_percent: 13.4
8500, memory_percent: 6.159367329795558, cpu_percent: 12.6
8501, memory_percent: 6.159367329795558, cpu_percent: 12.7
8502, memory_percent: 6.159367329795558, cpu_percent: 13.9
8503, memory_percent: 6.159367329795558, cpu_percent: 12.5
8504, memory_percent: 6.159367329795558, cpu_percent: 12.9
8505, memory_percent: 6.159367329795558, cpu_percent: 13.2
8506, memory_percent: 6.159367329795558, cpu_percent: 12.5
8507, memory_percent: 6.159367329795558, cpu_percent: 13.4
8508, memory_percent: 6.159367329795558, cpu_percent: 12.9
8509, memory_percent: 6.159367329795558, cpu_percent: 12.8
8510, memory_percent: 6.159367329795558, cpu_percent: 13.8
8511, memory_percent: 6.159367329795558, cpu_percent: 12.6
8512, memory_percent: 6.159367329795558, cpu_percent: 13.2
8513, memory_percent: 6.159367329795558, cpu_percent: 12.7
8514, memory_percent: 6.159367329795558, cpu_percent: 12.7
8515, memory_percent: 6.159367329795558, cpu_percent: 13.5
8516, memory_percent: 6.159367329795558, cpu_percent: 12.7
8517, memory_percent: 6.159367329795558, cpu_percent: 13.0
8518, memory_percent: 6.159367329795558, cpu_percent: 13.4
8519, memory_percent: 6.159367329795558, cpu_percent: 12.7
8520, memory_percent: 6.159367329795558, cpu_percent: 13.4
8521, memory_percent: 6.159367329795558, cpu_percent: 12.7
8522, memory_percent: 6.159367329795558, cpu_percent: 13.3
8523, memory_percent: 6.159367329795558, cpu_percent: 12.9
8524, memory_percent: 6.159367329795558, cpu_percent: 13.0
8525, memory_percent: 6.159367329795558, cpu_percent: 13.4
8526, memory_percent: 6.159367329795558, cpu_percent: 13.2
8527, memory_percent: 6.159367329795558, cpu_percent: 12.8
8528, memory_percent: 6.159367329795558, cpu_percent: 13.1
8529, memory_percent: 6.159367329795558, cpu_percent: 13.3
8530, memory_percent: 6.159367329795558, cpu_percent: 12.5
8531, memory_percent: 6.159367329795558, cpu_percent: 13.1
8532, memory_percent: 6.159367329795558, cpu_percent: 13.3
8533, memory_percent: 6.159367329795558, cpu_percent: 12.7
8534, memory_percent: 6.159367329795558, cpu_percent: 13.4
8535, memory_percent: 6.159367329795558, cpu_percent: 13.7
8536, memory_percent: 6.159367329795558, cpu_percent: 12.4
8537, memory_percent: 6.159367329795558, cpu_percent: 13.4
8538, memory_percent: 6.159367329795558, cpu_percent: 12.5
8539, memory_percent: 6.159367329795558, cpu_percent: 13.1
8540, memory_percent: 6.159367329795558, cpu_percent: 13.2
8541, memory_percent: 6.159367329795558, cpu_percent: 13.0
8542, memory_percent: 6.159367329795558, cpu_percent: 13.0
8543, memory_percent: 6.159367329795558, cpu_percent: 12.8
8544, memory_percent: 6.159367329795558, cpu_percent: 13.1
8545, memory_percent: 6.159367329795558, cpu_percent: 12.9
8546, memory_percent: 6.159367329795558, cpu_percent: 13.0
8547, memory_percent: 6.159367329795558, cpu_percent: 12.8
8548, memory_percent: 6.159367329795558, cpu_percent: 13.4
8549, memory_percent: 6.159367329795558, cpu_percent: 12.6
8550, memory_percent: 6.159367329795558, cpu_percent: 13.3
8551, memory_percent: 6.159367329795558, cpu_percent: 12.8
8552, memory_percent: 6.159367329795558, cpu_percent: 12.7
8553, memory_percent: 6.159367329795558, cpu_percent: 13.4
8554, memory_percent: 6.159367329795558, cpu_percent: 12.7
8555, memory_percent: 6.159367329795558, cpu_percent: 13.4
8556, memory_percent: 6.159367329795558, cpu_percent: 12.9
8557, memory_percent: 6.159367329795558, cpu_percent: 12.8
8558, memory_percent: 6.159367329795558, cpu_percent: 13.2
8559, memory_percent: 6.159367329795558, cpu_percent: 12.6
8560, memory_percent: 6.159367329795558, cpu_percent: 13.8
8561, memory_percent: 6.159367329795558, cpu_percent: 12.8
8562, memory_percent: 6.159367329795558, cpu_percent: 12.8
8563, memory_percent: 6.159367329795558, cpu_percent: 13.4
8564, memory_percent: 6.159367329795558, cpu_percent: 12.7
8565, memory_percent: 6.159367329795558, cpu_percent: 13.2
8566, memory_percent: 6.159367329795558, cpu_percent: 12.9
8567, memory_percent: 6.159367329795558, cpu_percent: 13.2
8568, memory_percent: 6.159367329795558, cpu_percent: 12.8
8569, memory_percent: 6.159367329795558, cpu_percent: 13.6
8570, memory_percent: 6.159367329795558, cpu_percent: 12.8
8571, memory_percent: 6.159367329795558, cpu_percent: 12.8
8572, memory_percent: 6.159367329795558, cpu_percent: 13.0
8573, memory_percent: 6.159367329795558, cpu_percent: 12.8
8574, memory_percent: 6.159367329795558, cpu_percent: 13.0
8575, memory_percent: 6.159367329795558, cpu_percent: 13.2
8576, memory_percent: 6.159367329795558, cpu_percent: 12.9
8577, memory_percent: 6.159367329795558, cpu_percent: 12.7
8578, memory_percent: 6.159367329795558, cpu_percent: 13.2
8579, memory_percent: 6.159367329795558, cpu_percent: 12.9
8580, memory_percent: 6.159367329795558, cpu_percent: 12.9
8581, memory_percent: 6.159367329795558, cpu_percent: 12.6
8582, memory_percent: 6.159367329795558, cpu_percent: 13.3
8583, memory_percent: 6.159367329795558, cpu_percent: 12.8
8584, memory_percent: 6.159367329795558, cpu_percent: 12.7
8585, memory_percent: 6.159367329795558, cpu_percent: 13.5
8586, memory_percent: 6.159367329795558, cpu_percent: 12.9
8587, memory_percent: 6.159367329795558, cpu_percent: 12.9
8588, memory_percent: 6.159367329795558, cpu_percent: 13.2
8589, memory_percent: 6.159367329795558, cpu_percent: 12.8
8590, memory_percent: 6.159367329795558, cpu_percent: 13.0
8591, memory_percent: 6.159367329795558, cpu_percent: 13.0
8592, memory_percent: 6.159367329795558, cpu_percent: 12.7
8593, memory_percent: 6.159367329795558, cpu_percent: 13.4
8594, memory_percent: 6.159367329795558, cpu_percent: 12.7
8595, memory_percent: 6.159367329795558, cpu_percent: 13.4
8596, memory_percent: 6.159367329795558, cpu_percent: 13.2
8597, memory_percent: 6.159367329795558, cpu_percent: 12.8
8598, memory_percent: 6.159367329795558, cpu_percent: 13.1
8599, memory_percent: 6.159367329795558, cpu_percent: 12.8
8600, memory_percent: 6.159367329795558, cpu_percent: 13.0
8601, memory_percent: 6.159367329795558, cpu_percent: 12.9
8602, memory_percent: 6.159367329795558, cpu_percent: 13.0
8603, memory_percent: 6.159367329795558, cpu_percent: 13.0
8604, memory_percent: 6.159367329795558, cpu_percent: 12.9
8605, memory_percent: 6.159367329795558, cpu_percent: 13.3
8606, memory_percent: 6.159367329795558, cpu_percent: 12.7
8607, memory_percent: 6.159367329795558, cpu_percent: 13.0
8608, memory_percent: 6.159367329795558, cpu_percent: 12.7
8609, memory_percent: 6.159367329795558, cpu_percent: 13.0
8610, memory_percent: 6.159367329795558, cpu_percent: 13.1
8611, memory_percent: 6.159367329795558, cpu_percent: 12.9
8612, memory_percent: 6.159367329795558, cpu_percent: 12.7
8613, memory_percent: 6.159367329795558, cpu_percent: 12.5
8614, memory_percent: 6.159367329795558, cpu_percent: 13.2
8615, memory_percent: 6.159367329795558, cpu_percent: 12.7
8616, memory_percent: 6.159367329795558, cpu_percent: 12.9
8617, memory_percent: 6.159367329795558, cpu_percent: 12.6
8618, memory_percent: 6.159367329795558, cpu_percent: 13.6
8619, memory_percent: 6.159367329795558, cpu_percent: 12.6
8620, memory_percent: 6.159367329795558, cpu_percent: 13.7
8621, memory_percent: 6.159367329795558, cpu_percent: 12.7
8622, memory_percent: 6.159367329795558, cpu_percent: 13.3
8623, memory_percent: 6.159367329795558, cpu_percent: 12.9
8624, memory_percent: 6.159367329795558, cpu_percent: 13.1
8625, memory_percent: 6.159367329795558, cpu_percent: 13.1
8626, memory_percent: 6.159367329795558, cpu_percent: 12.5
8627, memory_percent: 6.159367329795558, cpu_percent: 13.3
8628, memory_percent: 6.159367329795558, cpu_percent: 12.9
8629, memory_percent: 6.159367329795558, cpu_percent: 12.7
8630, memory_percent: 6.159367329795558, cpu_percent: 13.6
8631, memory_percent: 6.159367329795558, cpu_percent: 12.3
8632, memory_percent: 6.159367329795558, cpu_percent: 13.1
8633, memory_percent: 6.159367329795558, cpu_percent: 13.1
8634, memory_percent: 6.159367329795558, cpu_percent: 12.7
8635, memory_percent: 6.159367329795558, cpu_percent: 13.2
8636, memory_percent: 6.159367329795558, cpu_percent: 12.6
8637, memory_percent: 6.159367329795558, cpu_percent: 12.5
8638, memory_percent: 6.159367329795558, cpu_percent: 13.3
8639, memory_percent: 6.159367329795558, cpu_percent: 12.5
8640, memory_percent: 6.159367329795558, cpu_percent: 13.6
8641, memory_percent: 6.159367329795558, cpu_percent: 12.5
8642, memory_percent: 6.159367329795558, cpu_percent: 12.9
8643, memory_percent: 6.159367329795558, cpu_percent: 13.2
8644, memory_percent: 6.159367329795558, cpu_percent: 12.6
8645, memory_percent: 6.159367329795558, cpu_percent: 13.0
8646, memory_percent: 6.159367329795558, cpu_percent: 13.3
8647, memory_percent: 6.159367329795558, cpu_percent: 12.5
8648, memory_percent: 6.159367329795558, cpu_percent: 13.6
8649, memory_percent: 6.159367329795558, cpu_percent: 12.6
8650, memory_percent: 6.159367329795558, cpu_percent: 12.8
8651, memory_percent: 6.159367329795558, cpu_percent: 13.9
8652, memory_percent: 6.159367329795558, cpu_percent: 12.6
8653, memory_percent: 6.159367329795558, cpu_percent: 13.3
8654, memory_percent: 6.159367329795558, cpu_percent: 12.5
8655, memory_percent: 6.159367329795558, cpu_percent: 12.9
8656, memory_percent: 6.159367329795558, cpu_percent: 12.8
8657, memory_percent: 6.159367329795558, cpu_percent: 13.3
8658, memory_percent: 6.159367329795558, cpu_percent: 12.9
8659, memory_percent: 6.159367329795558, cpu_percent: 13.0
8660, memory_percent: 6.159367329795558, cpu_percent: 13.0
8661, memory_percent: 6.159367329795558, cpu_percent: 13.1
8662, memory_percent: 6.159367329795558, cpu_percent: 12.8
8663, memory_percent: 6.159367329795558, cpu_percent: 13.0
8664, memory_percent: 6.159367329795558, cpu_percent: 12.8
8665, memory_percent: 6.159367329795558, cpu_percent: 12.8
8666, memory_percent: 6.159367329795558, cpu_percent: 13.0
8667, memory_percent: 6.159367329795558, cpu_percent: 13.1
8668, memory_percent: 6.159367329795558, cpu_percent: 12.9
8669, memory_percent: 6.159367329795558, cpu_percent: 12.7
8670, memory_percent: 6.159367329795558, cpu_percent: 12.9
8671, memory_percent: 6.159367329795558, cpu_percent: 12.8
8672, memory_percent: 6.159367329795558, cpu_percent: 12.9
8673, memory_percent: 6.159367329795558, cpu_percent: 12.8
8674, memory_percent: 6.159367329795558, cpu_percent: 13.0
8675, memory_percent: 6.159367329795558, cpu_percent: 13.0
8676, memory_percent: 6.159367329795558, cpu_percent: 13.0
8677, memory_percent: 6.159367329795558, cpu_percent: 12.7
8678, memory_percent: 6.159367329795558, cpu_percent: 13.0
8679, memory_percent: 6.159367329795558, cpu_percent: 12.6
8680, memory_percent: 6.159367329795558, cpu_percent: 13.2
8681, memory_percent: 6.159367329795558, cpu_percent: 12.6
8682, memory_percent: 6.159367329795558, cpu_percent: 13.2
8683, memory_percent: 6.159367329795558, cpu_percent: 12.8
8684, memory_percent: 6.159367329795558, cpu_percent: 12.7
8685, memory_percent: 6.159367329795558, cpu_percent: 13.3
8686, memory_percent: 6.159367329795558, cpu_percent: 12.8
8687, memory_percent: 6.159367329795558, cpu_percent: 12.7
8688, memory_percent: 6.159367329795558, cpu_percent: 13.8
8689, memory_percent: 6.159367329795558, cpu_percent: 12.6
8690, memory_percent: 6.159367329795558, cpu_percent: 13.2
8691, memory_percent: 6.159367329795558, cpu_percent: 13.2
8692, memory_percent: 6.159367329795558, cpu_percent: 12.6
8693, memory_percent: 6.159367329795558, cpu_percent: 13.0
8694, memory_percent: 6.159367329795558, cpu_percent: 13.0
8695, memory_percent: 6.159367329795558, cpu_percent: 12.4
8696, memory_percent: 6.159367329795558, cpu_percent: 13.2
8697, memory_percent: 6.159367329795558, cpu_percent: 12.7
8698, memory_percent: 6.159367329795558, cpu_percent: 12.8
8699, memory_percent: 6.159367329795558, cpu_percent: 12.9
8700, memory_percent: 6.159367329795558, cpu_percent: 13.0
8701, memory_percent: 6.159367329795558, cpu_percent: 12.9
8702, memory_percent: 6.159367329795558, cpu_percent: 12.9
8703, memory_percent: 6.159367329795558, cpu_percent: 13.2
8704, memory_percent: 6.159367329795558, cpu_percent: 12.8
8705, memory_percent: 6.159367329795558, cpu_percent: 13.4
8706, memory_percent: 6.159367329795558, cpu_percent: 12.9
8707, memory_percent: 6.159367329795558, cpu_percent: 13.3
8708, memory_percent: 6.159367329795558, cpu_percent: 13.0
8709, memory_percent: 6.159367329795558, cpu_percent: 13.4
8710, memory_percent: 6.159367329795558, cpu_percent: 12.6
8711, memory_percent: 6.159367329795558, cpu_percent: 13.3
8712, memory_percent: 6.159367329795558, cpu_percent: 12.8
8713, memory_percent: 6.159367329795558, cpu_percent: 13.3
8714, memory_percent: 6.159367329795558, cpu_percent: 13.2
8715, memory_percent: 6.159367329795558, cpu_percent: 12.8
8716, memory_percent: 6.159367329795558, cpu_percent: 13.5
8717, memory_percent: 6.159367329795558, cpu_percent: 12.7
8718, memory_percent: 6.159367329795558, cpu_percent: 13.0
8719, memory_percent: 6.159367329795558, cpu_percent: 13.2
8720, memory_percent: 6.159367329795558, cpu_percent: 12.5
8721, memory_percent: 6.159367329795558, cpu_percent: 13.3
8722, memory_percent: 6.159367329795558, cpu_percent: 12.8
8723, memory_percent: 6.159367329795558, cpu_percent: 12.9
8724, memory_percent: 6.159367329795558, cpu_percent: 12.7
8725, memory_percent: 6.159367329795558, cpu_percent: 13.4
8726, memory_percent: 6.159367329795558, cpu_percent: 12.4
8727, memory_percent: 6.159367329795558, cpu_percent: 12.9
8728, memory_percent: 6.159367329795558, cpu_percent: 13.0
8729, memory_percent: 6.159367329795558, cpu_percent: 12.8
8730, memory_percent: 6.159367329795558, cpu_percent: 13.0
8731, memory_percent: 6.159367329795558, cpu_percent: 12.7
8732, memory_percent: 6.159367329795558, cpu_percent: 13.3
8733, memory_percent: 6.159367329795558, cpu_percent: 12.7
8734, memory_percent: 6.159367329795558, cpu_percent: 13.3
8735, memory_percent: 6.159367329795558, cpu_percent: 12.8
8736, memory_percent: 6.159367329795558, cpu_percent: 12.9
8737, memory_percent: 6.159367329795558, cpu_percent: 13.1
8738, memory_percent: 6.159367329795558, cpu_percent: 12.3
8739, memory_percent: 6.159367329795558, cpu_percent: 12.9
8740, memory_percent: 6.159367329795558, cpu_percent: 13.0
8741, memory_percent: 6.159367329795558, cpu_percent: 12.9
8742, memory_percent: 6.159367329795558, cpu_percent: 13.0
8743, memory_percent: 6.159367329795558, cpu_percent: 13.1
8744, memory_percent: 6.159367329795558, cpu_percent: 13.0
8745, memory_percent: 6.159367329795558, cpu_percent: 13.0
8746, memory_percent: 6.159367329795558, cpu_percent: 12.7
8747, memory_percent: 6.159367329795558, cpu_percent: 13.1
8748, memory_percent: 6.159367329795558, cpu_percent: 12.5
8749, memory_percent: 6.159367329795558, cpu_percent: 13.2
8750, memory_percent: 6.159367329795558, cpu_percent: 12.5
8751, memory_percent: 6.159367329795558, cpu_percent: 13.4
8752, memory_percent: 6.159367329795558, cpu_percent: 12.6
8753, memory_percent: 6.159367329795558, cpu_percent: 13.3
8754, memory_percent: 6.159367329795558, cpu_percent: 12.5
8755, memory_percent: 6.159367329795558, cpu_percent: 13.3
8756, memory_percent: 6.159367329795558, cpu_percent: 12.5
8757, memory_percent: 6.159367329795558, cpu_percent: 13.2
8758, memory_percent: 6.159367329795558, cpu_percent: 12.5
8759, memory_percent: 6.159367329795558, cpu_percent: 13.4
8760, memory_percent: 6.159367329795558, cpu_percent: 13.1
8761, memory_percent: 6.159367329795558, cpu_percent: 12.4
8762, memory_percent: 6.159367329795558, cpu_percent: 13.2
8763, memory_percent: 6.159367329795558, cpu_percent: 12.9
8764, memory_percent: 6.159367329795558, cpu_percent: 12.9
8765, memory_percent: 6.159367329795558, cpu_percent: 13.3
8766, memory_percent: 6.159367329795558, cpu_percent: 12.6
8767, memory_percent: 6.159367329795558, cpu_percent: 13.2
8768, memory_percent: 6.159367329795558, cpu_percent: 12.8
8769, memory_percent: 6.159367329795558, cpu_percent: 12.8
8770, memory_percent: 6.159367329795558, cpu_percent: 13.5
8771, memory_percent: 6.159367329795558, cpu_percent: 12.5
8772, memory_percent: 6.159367329795558, cpu_percent: 12.8
8773, memory_percent: 6.159367329795558, cpu_percent: 13.3
8774, memory_percent: 6.159367329795558, cpu_percent: 12.3
8775, memory_percent: 6.159367329795558, cpu_percent: 13.4
8776, memory_percent: 6.159367329795558, cpu_percent: 13.0
8777, memory_percent: 6.159367329795558, cpu_percent: 12.9
8778, memory_percent: 6.159367329795558, cpu_percent: 13.4
8779, memory_percent: 6.159367329795558, cpu_percent: 12.7
8780, memory_percent: 6.159367329795558, cpu_percent: 12.8
8781, memory_percent: 6.159367329795558, cpu_percent: 13.3
8782, memory_percent: 6.159367329795558, cpu_percent: 12.7
8783, memory_percent: 6.159367329795558, cpu_percent: 13.2
8784, memory_percent: 6.159367329795558, cpu_percent: 13.0
8785, memory_percent: 6.159367329795558, cpu_percent: 12.4
8786, memory_percent: 6.159367329795558, cpu_percent: 13.3
8787, memory_percent: 6.159367329795558, cpu_percent: 12.6
8788, memory_percent: 6.159367329795558, cpu_percent: 13.1
8789, memory_percent: 6.159367329795558, cpu_percent: 12.9
8790, memory_percent: 6.159367329795558, cpu_percent: 13.3
8791, memory_percent: 6.159367329795558, cpu_percent: 12.7
8792, memory_percent: 6.159367329795558, cpu_percent: 13.1
8793, memory_percent: 6.159367329795558, cpu_percent: 13.0
8794, memory_percent: 6.159367329795558, cpu_percent: 12.8
8795, memory_percent: 6.159367329795558, cpu_percent: 12.9
8796, memory_percent: 6.159367329795558, cpu_percent: 13.5
8797, memory_percent: 6.159367329795558, cpu_percent: 13.0
8798, memory_percent: 6.159367329795558, cpu_percent: 12.7
8799, memory_percent: 6.159367329795558, cpu_percent: 13.0
8800, memory_percent: 6.159367329795558, cpu_percent: 12.9
8801, memory_percent: 6.159367329795558, cpu_percent: 13.0
8802, memory_percent: 6.159367329795558, cpu_percent: 13.0
8803, memory_percent: 6.159367329795558, cpu_percent: 13.6
8804, memory_percent: 6.159367329795558, cpu_percent: 12.6
8805, memory_percent: 6.159367329795558, cpu_percent: 13.9
8806, memory_percent: 6.159367329795558, cpu_percent: 12.9
8807, memory_percent: 6.159367329795558, cpu_percent: 13.1
8808, memory_percent: 6.159367329795558, cpu_percent: 13.1
8809, memory_percent: 6.159367329795558, cpu_percent: 13.3
8810, memory_percent: 6.159367329795558, cpu_percent: 13.0
8811, memory_percent: 6.159367329795558, cpu_percent: 13.4
8812, memory_percent: 6.159367329795558, cpu_percent: 13.1
8813, memory_percent: 6.159367329795558, cpu_percent: 13.4
8814, memory_percent: 6.159367329795558, cpu_percent: 13.1
8815, memory_percent: 6.159367329795558, cpu_percent: 12.7
8816, memory_percent: 6.159367329795558, cpu_percent: 13.5
8817, memory_percent: 6.159367329795558, cpu_percent: 12.7
8818, memory_percent: 6.159367329795558, cpu_percent: 12.9
8819, memory_percent: 6.159367329795558, cpu_percent: 13.4
8820, memory_percent: 6.159367329795558, cpu_percent: 12.5
8821, memory_percent: 6.159367329795558, cpu_percent: 13.4
8822, memory_percent: 6.159367329795558, cpu_percent: 12.9
8823, memory_percent: 6.159367329795558, cpu_percent: 12.7
8824, memory_percent: 6.159367329795558, cpu_percent: 13.6
8825, memory_percent: 6.159367329795558, cpu_percent: 12.8
8826, memory_percent: 6.159367329795558, cpu_percent: 12.7
8827, memory_percent: 6.159367329795558, cpu_percent: 13.3
8828, memory_percent: 6.159367329795558, cpu_percent: 12.6
8829, memory_percent: 6.159367329795558, cpu_percent: 13.3
8830, memory_percent: 6.159367329795558, cpu_percent: 12.6
8831, memory_percent: 6.159367329795558, cpu_percent: 12.7
8832, memory_percent: 6.159367329795558, cpu_percent: 13.3
8833, memory_percent: 6.159367329795558, cpu_percent: 12.1
8834, memory_percent: 6.159367329795558, cpu_percent: 13.1
8835, memory_percent: 6.159367329795558, cpu_percent: 12.5
8836, memory_percent: 6.159367329795558, cpu_percent: 13.1
8837, memory_percent: 6.159367329795558, cpu_percent: 12.5
8838, memory_percent: 6.159367329795558, cpu_percent: 12.8
8839, memory_percent: 6.159367329795558, cpu_percent: 12.4
8840, memory_percent: 6.159367329795558, cpu_percent: 13.2
8841, memory_percent: 6.159367329795558, cpu_percent: 12.7
8842, memory_percent: 6.159367329795558, cpu_percent: 13.4
8843, memory_percent: 6.159367329795558, cpu_percent: 12.7
8844, memory_percent: 6.159367329795558, cpu_percent: 13.4
8845, memory_percent: 6.159367329795558, cpu_percent: 12.8
8846, memory_percent: 6.159367329795558, cpu_percent: 13.3
