1, memory_percent: 2.9851965088, cpu_percent: 42.9
6780, memory_percent: 4.95583461695, cpu_percent: 16.0
6781, memory_percent: 4.95583461695, cpu_percent: 17.3
6782, memory_percent: 4.95583461695, cpu_percent: 16.1
6783, memory_percent: 4.95583461695, cpu_percent: 16.5
6784, memory_percent: 4.95583461695, cpu_percent: 16.6
6785, memory_percent: 4.95583461695, cpu_percent: 16.5
6786, memory_percent: 4.95583461695, cpu_percent: 16.0
6787, memory_percent: 4.95583461695, cpu_percent: 16.0
6788, memory_percent: 4.95583461695, cpu_percent: 17.2
6789, memory_percent: 4.95583461695, cpu_percent: 16.8
6790, memory_percent: 4.95583461695, cpu_percent: 16.8
6791, memory_percent: 4.95583461695, cpu_percent: 16.1
6792, memory_percent: 4.95583461695, cpu_percent: 16.0
6793, memory_percent: 4.95583461695, cpu_percent: 16.5
6794, memory_percent: 4.95583461695, cpu_percent: 16.8
6795, memory_percent: 4.95583461695, cpu_percent: 17.0
6796, memory_percent: 4.95583461695, cpu_percent: 16.0
6797, memory_percent: 4.95583461695, cpu_percent: 15.8
6798, memory_percent: 4.95583461695, cpu_percent: 16.8
6799, memory_percent: 4.95583461695, cpu_percent: 16.4
6800, memory_percent: 4.95583461695, cpu_percent: 15.7
6801, memory_percent: 4.95583461695, cpu_percent: 14.7
6802, memory_percent: 4.95583461695, cpu_percent: 16.6
6803, memory_percent: 4.95583461695, cpu_percent: 16.0
6804, memory_percent: 4.95583461695, cpu_percent: 16.0
6805, memory_percent: 4.95583461695, cpu_percent: 17.2
6806, memory_percent: 4.95583461695, cpu_percent: 16.8
6807, memory_percent: 4.95583461695, cpu_percent: 16.6
6808, memory_percent: 4.95583461695, cpu_percent: 17.5
6809, memory_percent: 4.95583461695, cpu_percent: 15.9
6810, memory_percent: 4.95583461695, cpu_percent: 17.6
6811, memory_percent: 4.95583461695, cpu_percent: 16.7
6812, memory_percent: 4.95583461695, cpu_percent: 15.5
6813, memory_percent: 4.95583461695, cpu_percent: 16.6
6814, memory_percent: 4.95583461695, cpu_percent: 16.5
6815, memory_percent: 4.95583461695, cpu_percent: 16.4
6816, memory_percent: 4.95583461695, cpu_percent: 16.7
6817, memory_percent: 4.95583461695, cpu_percent: 16.9
6818, memory_percent: 4.95583461695, cpu_percent: 16.1
6819, memory_percent: 4.95583461695, cpu_percent: 16.9
6820, memory_percent: 4.95583461695, cpu_percent: 17.9
6821, memory_percent: 4.95583461695, cpu_percent: 16.2
6822, memory_percent: 4.95583461695, cpu_percent: 17.0
6823, memory_percent: 4.95583461695, cpu_percent: 15.5
6824, memory_percent: 4.95583461695, cpu_percent: 16.6
6825, memory_percent: 4.95583461695, cpu_percent: 16.7
6826, memory_percent: 4.95583461695, cpu_percent: 16.6
6827, memory_percent: 4.95583461695, cpu_percent: 16.5
6828, memory_percent: 4.95583461695, cpu_percent: 16.5
6829, memory_percent: 4.95583461695, cpu_percent: 16.5
6830, memory_percent: 4.95583461695, cpu_percent: 16.3
6831, memory_percent: 4.95583461695, cpu_percent: 16.4
6832, memory_percent: 4.95583461695, cpu_percent: 16.9
6833, memory_percent: 4.95583461695, cpu_percent: 16.8
6834, memory_percent: 4.95583461695, cpu_percent: 16.7
6835, memory_percent: 4.95583461695, cpu_percent: 16.4
6836, memory_percent: 4.95583461695, cpu_percent: 15.5
6837, memory_percent: 4.95583461695, cpu_percent: 16.6
6838, memory_percent: 4.95583461695, cpu_percent: 17.0
6839, memory_percent: 4.95583461695, cpu_percent: 15.4
6840, memory_percent: 4.95583461695, cpu_percent: 16.1
6841, memory_percent: 4.95583461695, cpu_percent: 16.1
6842, memory_percent: 4.95583461695, cpu_percent: 16.2
6843, memory_percent: 4.95583461695, cpu_percent: 17.0
6844, memory_percent: 4.95583461695, cpu_percent: 16.1
6845, memory_percent: 4.95583461695, cpu_percent: 16.3
6846, memory_percent: 4.95583461695, cpu_percent: 17.6
6847, memory_percent: 4.95583461695, cpu_percent: 15.7
6848, memory_percent: 4.95583461695, cpu_percent: 16.5
6849, memory_percent: 4.95583461695, cpu_percent: 16.4
6850, memory_percent: 4.95583461695, cpu_percent: 16.6
6851, memory_percent: 4.95583461695, cpu_percent: 16.8
6852, memory_percent: 4.95583461695, cpu_percent: 16.6
6853, memory_percent: 4.95583461695, cpu_percent: 16.2
6854, memory_percent: 4.95583461695, cpu_percent: 16.6
6855, memory_percent: 4.95583461695, cpu_percent: 15.7
6856, memory_percent: 4.95583461695, cpu_percent: 17.1
6857, memory_percent: 4.95583461695, cpu_percent: 16.4
6858, memory_percent: 4.95583461695, cpu_percent: 16.9
6859, memory_percent: 4.95583461695, cpu_percent: 17.5
6860, memory_percent: 4.95583461695, cpu_percent: 16.7
6861, memory_percent: 4.95583461695, cpu_percent: 15.7
6862, memory_percent: 4.95583461695, cpu_percent: 16.4
6863, memory_percent: 4.95583461695, cpu_percent: 17.4
6864, memory_percent: 4.95583461695, cpu_percent: 16.6
6865, memory_percent: 4.95583461695, cpu_percent: 17.9
6866, memory_percent: 4.95583461695, cpu_percent: 15.8
6867, memory_percent: 4.95583461695, cpu_percent: 16.6
6868, memory_percent: 4.95583461695, cpu_percent: 16.8
6869, memory_percent: 4.95583461695, cpu_percent: 17.2
6870, memory_percent: 4.95583461695, cpu_percent: 15.6
6871, memory_percent: 4.95583461695, cpu_percent: 16.1
6872, memory_percent: 4.95583461695, cpu_percent: 16.7
6873, memory_percent: 4.95583461695, cpu_percent: 16.1
6874, memory_percent: 4.95583461695, cpu_percent: 16.4
6875, memory_percent: 4.95583461695, cpu_percent: 15.7
6876, memory_percent: 4.95583461695, cpu_percent: 16.6
6877, memory_percent: 4.95583461695, cpu_percent: 15.5
6878, memory_percent: 4.95583461695, cpu_percent: 15.8
6879, memory_percent: 4.95583461695, cpu_percent: 16.0
6880, memory_percent: 4.95583461695, cpu_percent: 17.0
6881, memory_percent: 4.95583461695, cpu_percent: 17.2
6882, memory_percent: 4.95583461695, cpu_percent: 16.1
6883, memory_percent: 4.95583461695, cpu_percent: 15.8
6884, memory_percent: 4.95583461695, cpu_percent: 16.5
6885, memory_percent: 4.95583461695, cpu_percent: 16.0
6886, memory_percent: 4.95583461695, cpu_percent: 16.8
6887, memory_percent: 4.95583461695, cpu_percent: 17.0
6888, memory_percent: 4.95583461695, cpu_percent: 16.3
6889, memory_percent: 4.95583461695, cpu_percent: 16.1
6890, memory_percent: 4.95583461695, cpu_percent: 16.9
6891, memory_percent: 4.95583461695, cpu_percent: 16.5
6892, memory_percent: 4.95583461695, cpu_percent: 15.7
6893, memory_percent: 4.95583461695, cpu_percent: 16.7
6894, memory_percent: 4.95583461695, cpu_percent: 16.2
6895, memory_percent: 4.95583461695, cpu_percent: 17.1
6896, memory_percent: 4.95583461695, cpu_percent: 16.4
6897, memory_percent: 4.95583461695, cpu_percent: 15.9
6898, memory_percent: 4.95583461695, cpu_percent: 16.6
6899, memory_percent: 4.95583461695, cpu_percent: 16.8
6900, memory_percent: 4.95583461695, cpu_percent: 16.5
6901, memory_percent: 4.95583461695, cpu_percent: 16.1
6902, memory_percent: 4.95583461695, cpu_percent: 15.6
6903, memory_percent: 4.95583461695, cpu_percent: 16.6
6904, memory_percent: 4.95583461695, cpu_percent: 16.2
6905, memory_percent: 4.95583461695, cpu_percent: 16.6
6906, memory_percent: 4.95583461695, cpu_percent: 16.6
6907, memory_percent: 4.95583461695, cpu_percent: 16.8
6908, memory_percent: 4.95583461695, cpu_percent: 17.1
6909, memory_percent: 4.95583461695, cpu_percent: 17.1
6910, memory_percent: 4.95583461695, cpu_percent: 16.1
6911, memory_percent: 4.95583461695, cpu_percent: 17.4
6912, memory_percent: 4.95583461695, cpu_percent: 16.1
6913, memory_percent: 4.95583461695, cpu_percent: 17.2
6914, memory_percent: 4.95583461695, cpu_percent: 17.5
6915, memory_percent: 4.95583461695, cpu_percent: 16.6
6916, memory_percent: 4.95583461695, cpu_percent: 15.3
6917, memory_percent: 4.95583461695, cpu_percent: 15.7
6918, memory_percent: 4.95583461695, cpu_percent: 16.8
6919, memory_percent: 4.95583461695, cpu_percent: 17.0
6920, memory_percent: 4.95583461695, cpu_percent: 17.1
6921, memory_percent: 4.95583461695, cpu_percent: 17.6
6922, memory_percent: 4.95583461695, cpu_percent: 17.9
6923, memory_percent: 4.95583461695, cpu_percent: 16.1
6924, memory_percent: 4.95583461695, cpu_percent: 16.9
6925, memory_percent: 4.95583461695, cpu_percent: 16.1
6926, memory_percent: 4.95583461695, cpu_percent: 17.2
6927, memory_percent: 4.95583461695, cpu_percent: 17.3
6928, memory_percent: 4.95583461695, cpu_percent: 17.3
6929, memory_percent: 4.95583461695, cpu_percent: 17.0
6930, memory_percent: 4.95583461695, cpu_percent: 17.2
6931, memory_percent: 4.95583461695, cpu_percent: 16.7
6932, memory_percent: 4.95583461695, cpu_percent: 16.9
6933, memory_percent: 4.95583461695, cpu_percent: 17.2
6934, memory_percent: 4.95583461695, cpu_percent: 15.8
6935, memory_percent: 4.95583461695, cpu_percent: 16.6
6936, memory_percent: 4.95583461695, cpu_percent: 17.2
6937, memory_percent: 4.95583461695, cpu_percent: 16.8
6938, memory_percent: 4.95583461695, cpu_percent: 17.2
6939, memory_percent: 4.95583461695, cpu_percent: 17.5
6940, memory_percent: 4.95583461695, cpu_percent: 16.8
6941, memory_percent: 4.95583461695, cpu_percent: 16.0
6942, memory_percent: 4.95583461695, cpu_percent: 16.1
6943, memory_percent: 4.95583461695, cpu_percent: 17.0
6944, memory_percent: 4.95583461695, cpu_percent: 16.1
6945, memory_percent: 4.95583461695, cpu_percent: 17.3
6946, memory_percent: 4.95583461695, cpu_percent: 16.3
6947, memory_percent: 4.95583461695, cpu_percent: 15.9
6948, memory_percent: 4.95583461695, cpu_percent: 16.8
6949, memory_percent: 4.95583461695, cpu_percent: 16.4
6950, memory_percent: 4.95583461695, cpu_percent: 16.7
6951, memory_percent: 4.95583461695, cpu_percent: 16.3
6952, memory_percent: 4.95583461695, cpu_percent: 17.4
6953, memory_percent: 4.95583461695, cpu_percent: 15.2
6954, memory_percent: 4.95583461695, cpu_percent: 15.7
6955, memory_percent: 4.95583461695, cpu_percent: 15.4
6956, memory_percent: 4.95583461695, cpu_percent: 15.9
6957, memory_percent: 4.95583461695, cpu_percent: 17.5
6958, memory_percent: 4.95583461695, cpu_percent: 17.2
6959, memory_percent: 4.95583461695, cpu_percent: 16.9
6960, memory_percent: 4.95583461695, cpu_percent: 16.4
6961, memory_percent: 4.95583461695, cpu_percent: 17.1
6962, memory_percent: 4.95583461695, cpu_percent: 16.4
6963, memory_percent: 4.95583461695, cpu_percent: 16.6
6964, memory_percent: 4.95583461695, cpu_percent: 16.7
6965, memory_percent: 4.95583461695, cpu_percent: 16.1
6966, memory_percent: 4.95583461695, cpu_percent: 16.3
6967, memory_percent: 4.95583461695, cpu_percent: 16.4
6968, memory_percent: 4.95583461695, cpu_percent: 16.3
6969, memory_percent: 4.95583461695, cpu_percent: 16.7
6970, memory_percent: 4.95583461695, cpu_percent: 16.4
6971, memory_percent: 4.95583461695, cpu_percent: 16.8
6972, memory_percent: 4.95583461695, cpu_percent: 16.6
6973, memory_percent: 4.95583461695, cpu_percent: 16.9
6974, memory_percent: 4.95583461695, cpu_percent: 16.7
6975, memory_percent: 4.95583461695, cpu_percent: 17.9
6976, memory_percent: 4.95583461695, cpu_percent: 17.0
6977, memory_percent: 4.95583461695, cpu_percent: 15.9
6978, memory_percent: 4.95583461695, cpu_percent: 16.5
6979, memory_percent: 4.95583461695, cpu_percent: 16.0
6980, memory_percent: 4.95583461695, cpu_percent: 15.6
6981, memory_percent: 4.95583461695, cpu_percent: 16.7
6982, memory_percent: 4.95583461695, cpu_percent: 16.8
6983, memory_percent: 4.95583461695, cpu_percent: 17.2
6984, memory_percent: 4.95583461695, cpu_percent: 17.1
6985, memory_percent: 4.95583461695, cpu_percent: 16.4
6986, memory_percent: 4.95583461695, cpu_percent: 16.4
6987, memory_percent: 4.95583461695, cpu_percent: 17.0
6988, memory_percent: 4.95583461695, cpu_percent: 16.9
6989, memory_percent: 4.95583461695, cpu_percent: 17.3
6990, memory_percent: 4.95583461695, cpu_percent: 16.3
6991, memory_percent: 4.95583461695, cpu_percent: 17.0
6992, memory_percent: 4.95583461695, cpu_percent: 15.8
6993, memory_percent: 4.95583461695, cpu_percent: 16.5
6994, memory_percent: 4.95583461695, cpu_percent: 16.8
6995, memory_percent: 4.95583461695, cpu_percent: 17.2
6996, memory_percent: 4.95583461695, cpu_percent: 17.1
6997, memory_percent: 4.95583461695, cpu_percent: 16.4
6998, memory_percent: 4.95583461695, cpu_percent: 17.0
6999, memory_percent: 4.95583461695, cpu_percent: 16.0
7000, memory_percent: 4.95583461695, cpu_percent: 15.8
7001, memory_percent: 4.95583461695, cpu_percent: 15.8
7002, memory_percent: 4.95583461695, cpu_percent: 16.7
7003, memory_percent: 4.95583461695, cpu_percent: 17.0
7004, memory_percent: 4.95583461695, cpu_percent: 16.7
7005, memory_percent: 4.95583461695, cpu_percent: 16.5
7006, memory_percent: 4.95583461695, cpu_percent: 16.1
7007, memory_percent: 4.95583461695, cpu_percent: 17.1
7008, memory_percent: 4.95583461695, cpu_percent: 17.1
7009, memory_percent: 4.95583461695, cpu_percent: 16.1
7010, memory_percent: 4.95583461695, cpu_percent: 17.6
7011, memory_percent: 4.95583461695, cpu_percent: 16.3
7012, memory_percent: 4.95583461695, cpu_percent: 16.5
7013, memory_percent: 4.95583461695, cpu_percent: 16.4
7014, memory_percent: 4.95583461695, cpu_percent: 16.9
7015, memory_percent: 4.95583461695, cpu_percent: 16.4
7016, memory_percent: 4.95583461695, cpu_percent: 16.4
7017, memory_percent: 4.95583461695, cpu_percent: 17.5
7018, memory_percent: 4.95583461695, cpu_percent: 17.4
7019, memory_percent: 4.95583461695, cpu_percent: 16.1
7020, memory_percent: 4.95583461695, cpu_percent: 17.1
7021, memory_percent: 4.95583461695, cpu_percent: 17.1
7022, memory_percent: 4.95583461695, cpu_percent: 17.5
7023, memory_percent: 4.95583461695, cpu_percent: 17.3
7024, memory_percent: 4.95583461695, cpu_percent: 16.7
7025, memory_percent: 4.95583461695, cpu_percent: 17.2
7026, memory_percent: 4.95583461695, cpu_percent: 16.2
7027, memory_percent: 4.95583461695, cpu_percent: 16.4
7028, memory_percent: 4.95583461695, cpu_percent: 16.3
7029, memory_percent: 4.95583461695, cpu_percent: 15.6
7030, memory_percent: 4.95583461695, cpu_percent: 16.1
7031, memory_percent: 4.95583461695, cpu_percent: 16.1
7032, memory_percent: 4.95583461695, cpu_percent: 17.6
7033, memory_percent: 4.95583461695, cpu_percent: 16.3
7034, memory_percent: 4.95583461695, cpu_percent: 16.2
7035, memory_percent: 4.95583461695, cpu_percent: 16.9
7036, memory_percent: 4.95583461695, cpu_percent: 16.6
7037, memory_percent: 4.95583461695, cpu_percent: 16.6
7038, memory_percent: 4.95583461695, cpu_percent: 17.7
7039, memory_percent: 4.95583461695, cpu_percent: 16.8
7040, memory_percent: 4.95583461695, cpu_percent: 16.4
7041, memory_percent: 4.95583461695, cpu_percent: 17.4
7042, memory_percent: 4.95583461695, cpu_percent: 16.7
7043, memory_percent: 4.95583461695, cpu_percent: 16.1
7044, memory_percent: 4.95583461695, cpu_percent: 15.6
7045, memory_percent: 4.95583461695, cpu_percent: 16.3
7046, memory_percent: 4.95583461695, cpu_percent: 16.4
7047, memory_percent: 4.95583461695, cpu_percent: 17.5
7048, memory_percent: 4.95583461695, cpu_percent: 17.0
7049, memory_percent: 4.95583461695, cpu_percent: 17.3
7050, memory_percent: 4.95583461695, cpu_percent: 17.3
7051, memory_percent: 4.95583461695, cpu_percent: 16.5
7052, memory_percent: 4.95583461695, cpu_percent: 15.9
7053, memory_percent: 4.95583461695, cpu_percent: 17.4
7054, memory_percent: 4.95583461695, cpu_percent: 15.7
7055, memory_percent: 4.95583461695, cpu_percent: 17.0
7056, memory_percent: 4.95583461695, cpu_percent: 16.6
7057, memory_percent: 4.95583461695, cpu_percent: 16.2
7058, memory_percent: 4.95583461695, cpu_percent: 16.6
7059, memory_percent: 4.95583461695, cpu_percent: 17.3
7060, memory_percent: 4.95583461695, cpu_percent: 15.9
7061, memory_percent: 4.95583461695, cpu_percent: 16.0
7062, memory_percent: 4.95583461695, cpu_percent: 16.7
7063, memory_percent: 4.95583461695, cpu_percent: 16.1
7064, memory_percent: 4.95583461695, cpu_percent: 17.3
7065, memory_percent: 4.95583461695, cpu_percent: 17.1
7066, memory_percent: 4.95583461695, cpu_percent: 15.9
7067, memory_percent: 4.95583461695, cpu_percent: 16.9
7068, memory_percent: 4.95583461695, cpu_percent: 17.3
7069, memory_percent: 4.95583461695, cpu_percent: 15.7
7070, memory_percent: 4.95583461695, cpu_percent: 15.6
7071, memory_percent: 4.95583461695, cpu_percent: 17.1
7072, memory_percent: 4.95583461695, cpu_percent: 17.0
7073, memory_percent: 4.95583461695, cpu_percent: 16.7
7074, memory_percent: 4.95583461695, cpu_percent: 16.7
7075, memory_percent: 4.95583461695, cpu_percent: 16.7
7076, memory_percent: 4.95583461695, cpu_percent: 16.3
7077, memory_percent: 4.95583461695, cpu_percent: 16.4
7078, memory_percent: 4.95583461695, cpu_percent: 15.7
7079, memory_percent: 4.95583461695, cpu_percent: 17.0
7080, memory_percent: 4.95583461695, cpu_percent: 16.6
7081, memory_percent: 4.95583461695, cpu_percent: 17.2
7082, memory_percent: 4.95583461695, cpu_percent: 16.7
7083, memory_percent: 4.95583461695, cpu_percent: 16.4
7084, memory_percent: 4.95583461695, cpu_percent: 16.3
7085, memory_percent: 4.95583461695, cpu_percent: 16.8
7086, memory_percent: 4.95583461695, cpu_percent: 16.4
7087, memory_percent: 4.95583461695, cpu_percent: 16.7
7088, memory_percent: 4.95583461695, cpu_percent: 15.6
7089, memory_percent: 4.95583461695, cpu_percent: 16.7
7090, memory_percent: 4.95583461695, cpu_percent: 16.6
7091, memory_percent: 4.95583461695, cpu_percent: 16.5
7092, memory_percent: 4.95583461695, cpu_percent: 16.2
7093, memory_percent: 4.95583461695, cpu_percent: 16.5
7094, memory_percent: 4.95583461695, cpu_percent: 17.7
7095, memory_percent: 4.95583461695, cpu_percent: 16.9
7096, memory_percent: 4.95583461695, cpu_percent: 17.1
7097, memory_percent: 4.95583461695, cpu_percent: 17.2
7098, memory_percent: 4.95583461695, cpu_percent: 16.6
7099, memory_percent: 4.95583461695, cpu_percent: 16.2
7100, memory_percent: 4.95583461695, cpu_percent: 16.4
7101, memory_percent: 4.95583461695, cpu_percent: 16.3
7102, memory_percent: 4.95583461695, cpu_percent: 16.9
7103, memory_percent: 4.95583461695, cpu_percent: 16.4
7104, memory_percent: 4.95583461695, cpu_percent: 16.4
7105, memory_percent: 4.95583461695, cpu_percent: 17.7
7106, memory_percent: 4.95583461695, cpu_percent: 17.1
7107, memory_percent: 4.95583461695, cpu_percent: 15.8
7108, memory_percent: 4.95583461695, cpu_percent: 17.0
7109, memory_percent: 4.95583461695, cpu_percent: 16.3
7110, memory_percent: 4.95583461695, cpu_percent: 15.7
7111, memory_percent: 4.95583461695, cpu_percent: 17.2
7112, memory_percent: 4.95583461695, cpu_percent: 16.3
7113, memory_percent: 4.95583461695, cpu_percent: 16.7
7114, memory_percent: 4.95583461695, cpu_percent: 17.0
7115, memory_percent: 4.95583461695, cpu_percent: 16.4
7116, memory_percent: 4.95583461695, cpu_percent: 16.9
7117, memory_percent: 4.95583461695, cpu_percent: 16.8
7118, memory_percent: 4.95583461695, cpu_percent: 16.1
7119, memory_percent: 4.95583461695, cpu_percent: 16.6
7120, memory_percent: 4.95583461695, cpu_percent: 16.8
7121, memory_percent: 4.95583461695, cpu_percent: 16.6
7122, memory_percent: 4.95583461695, cpu_percent: 16.9
7123, memory_percent: 4.95583461695, cpu_percent: 16.7
7124, memory_percent: 4.95583461695, cpu_percent: 16.6
7125, memory_percent: 4.95583461695, cpu_percent: 17.0
7126, memory_percent: 4.95583461695, cpu_percent: 17.5
7127, memory_percent: 4.95583461695, cpu_percent: 16.1
7128, memory_percent: 4.95583461695, cpu_percent: 16.8
7129, memory_percent: 4.95583461695, cpu_percent: 17.0
7130, memory_percent: 4.95583461695, cpu_percent: 17.3
7131, memory_percent: 4.95583461695, cpu_percent: 17.4
7132, memory_percent: 4.95583461695, cpu_percent: 16.1
7133, memory_percent: 4.95583461695, cpu_percent: 17.2
7134, memory_percent: 4.95583461695, cpu_percent: 17.3
7135, memory_percent: 4.95583461695, cpu_percent: 16.6
7136, memory_percent: 4.95583461695, cpu_percent: 17.4
7137, memory_percent: 4.95583461695, cpu_percent: 15.9
7138, memory_percent: 4.95583461695, cpu_percent: 17.2
7139, memory_percent: 4.95583461695, cpu_percent: 17.0
7140, memory_percent: 4.95583461695, cpu_percent: 16.7
7141, memory_percent: 4.95583461695, cpu_percent: 16.4
7142, memory_percent: 4.95583461695, cpu_percent: 15.8
7143, memory_percent: 4.95583461695, cpu_percent: 17.1
7144, memory_percent: 4.95583461695, cpu_percent: 15.9
7145, memory_percent: 4.95583461695, cpu_percent: 16.5
7146, memory_percent: 4.95583461695, cpu_percent: 15.6
7147, memory_percent: 4.95583461695, cpu_percent: 16.4
7148, memory_percent: 4.95583461695, cpu_percent: 16.1
7149, memory_percent: 4.95583461695, cpu_percent: 17.1
7150, memory_percent: 4.95583461695, cpu_percent: 16.2
7151, memory_percent: 4.95583461695, cpu_percent: 16.6
7152, memory_percent: 4.95583461695, cpu_percent: 16.0
7153, memory_percent: 4.95583461695, cpu_percent: 16.8
7154, memory_percent: 4.95583461695, cpu_percent: 17.4
7155, memory_percent: 4.95583461695, cpu_percent: 15.7
7156, memory_percent: 4.95583461695, cpu_percent: 16.9
7157, memory_percent: 4.95583461695, cpu_percent: 17.2
7158, memory_percent: 4.95583461695, cpu_percent: 16.4
7159, memory_percent: 4.95583461695, cpu_percent: 16.8
7160, memory_percent: 4.95583461695, cpu_percent: 17.3
7161, memory_percent: 4.95583461695, cpu_percent: 17.1
7162, memory_percent: 4.95583461695, cpu_percent: 17.4
7163, memory_percent: 4.95583461695, cpu_percent: 15.6
7164, memory_percent: 4.95583461695, cpu_percent: 16.1
7165, memory_percent: 4.95583461695, cpu_percent: 16.3
7166, memory_percent: 4.95583461695, cpu_percent: 17.4
7167, memory_percent: 4.95583461695, cpu_percent: 17.1
7168, memory_percent: 4.95583461695, cpu_percent: 16.3
7169, memory_percent: 4.95583461695, cpu_percent: 17.0
7170, memory_percent: 4.95583461695, cpu_percent: 17.0
7171, memory_percent: 4.95583461695, cpu_percent: 16.4
7172, memory_percent: 4.95583461695, cpu_percent: 17.4
7173, memory_percent: 4.95583461695, cpu_percent: 17.0
7174, memory_percent: 4.95583461695, cpu_percent: 16.5
7175, memory_percent: 4.95583461695, cpu_percent: 16.9
7176, memory_percent: 4.95583461695, cpu_percent: 15.9
7177, memory_percent: 4.95583461695, cpu_percent: 17.5
7178, memory_percent: 4.95583461695, cpu_percent: 15.4
7179, memory_percent: 4.95583461695, cpu_percent: 17.8
7180, memory_percent: 4.95583461695, cpu_percent: 16.5
7181, memory_percent: 4.95583461695, cpu_percent: 16.2
7182, memory_percent: 4.95583461695, cpu_percent: 16.7
7183, memory_percent: 4.95583461695, cpu_percent: 16.0
7184, memory_percent: 4.95583461695, cpu_percent: 16.6
7185, memory_percent: 4.95583461695, cpu_percent: 16.6
7186, memory_percent: 4.95583461695, cpu_percent: 16.0
7187, memory_percent: 4.95583461695, cpu_percent: 16.6
7188, memory_percent: 4.95583461695, cpu_percent: 16.3
7189, memory_percent: 4.95583461695, cpu_percent: 17.1
7190, memory_percent: 4.95583461695, cpu_percent: 17.1
7191, memory_percent: 4.95583461695, cpu_percent: 15.9
7192, memory_percent: 4.95583461695, cpu_percent: 17.5
7193, memory_percent: 4.95583461695, cpu_percent: 15.7
7194, memory_percent: 4.95583461695, cpu_percent: 17.7
7195, memory_percent: 4.95583461695, cpu_percent: 16.8
7196, memory_percent: 4.95583461695, cpu_percent: 16.3
7197, memory_percent: 4.95583461695, cpu_percent: 16.8
7198, memory_percent: 4.95583461695, cpu_percent: 16.1
7199, memory_percent: 4.95583461695, cpu_percent: 15.8
7200, memory_percent: 4.95583461695, cpu_percent: 16.5
7201, memory_percent: 4.95583461695, cpu_percent: 17.9
7202, memory_percent: 4.95583461695, cpu_percent: 17.1
7203, memory_percent: 4.95583461695, cpu_percent: 16.9
7204, memory_percent: 4.95583461695, cpu_percent: 16.3
7205, memory_percent: 4.95583461695, cpu_percent: 16.8
7206, memory_percent: 4.95583461695, cpu_percent: 16.4
7207, memory_percent: 4.95583461695, cpu_percent: 16.8
7208, memory_percent: 4.95583461695, cpu_percent: 16.9
7209, memory_percent: 4.95583461695, cpu_percent: 16.5
7210, memory_percent: 4.95583461695, cpu_percent: 16.6
7211, memory_percent: 4.95583461695, cpu_percent: 16.7
7212, memory_percent: 4.95583461695, cpu_percent: 17.0
7213, memory_percent: 4.95583461695, cpu_percent: 16.1
7214, memory_percent: 4.95583461695, cpu_percent: 17.6
7215, memory_percent: 4.95583461695, cpu_percent: 17.1
7216, memory_percent: 4.95583461695, cpu_percent: 17.4
7217, memory_percent: 4.95583461695, cpu_percent: 17.3
7218, memory_percent: 4.95583461695, cpu_percent: 16.3
7219, memory_percent: 4.95583461695, cpu_percent: 16.6
7220, memory_percent: 4.95583461695, cpu_percent: 16.7
7221, memory_percent: 4.95583461695, cpu_percent: 16.1
7222, memory_percent: 4.95583461695, cpu_percent: 16.0
7223, memory_percent: 4.95583461695, cpu_percent: 16.7
7224, memory_percent: 4.95583461695, cpu_percent: 16.7
7225, memory_percent: 4.95583461695, cpu_percent: 16.6
7226, memory_percent: 4.95583461695, cpu_percent: 16.9
7227, memory_percent: 4.95583461695, cpu_percent: 17.5
7228, memory_percent: 4.95583461695, cpu_percent: 16.6
7229, memory_percent: 4.95583461695, cpu_percent: 16.2
7230, memory_percent: 4.95583461695, cpu_percent: 16.9
7231, memory_percent: 4.95583461695, cpu_percent: 16.3
7232, memory_percent: 4.95583461695, cpu_percent: 17.7
7233, memory_percent: 4.95583461695, cpu_percent: 16.1
7234, memory_percent: 4.95583461695, cpu_percent: 16.7
7235, memory_percent: 4.95583461695, cpu_percent: 15.5
7236, memory_percent: 4.95583461695, cpu_percent: 17.7
7237, memory_percent: 4.95583461695, cpu_percent: 16.6
7238, memory_percent: 4.95583461695, cpu_percent: 17.3
7239, memory_percent: 4.95583461695, cpu_percent: 17.8
7240, memory_percent: 4.95583461695, cpu_percent: 17.2
7241, memory_percent: 4.95583461695, cpu_percent: 17.2
7242, memory_percent: 4.95583461695, cpu_percent: 16.7
7243, memory_percent: 4.95583461695, cpu_percent: 16.9
7244, memory_percent: 4.95583461695, cpu_percent: 17.1
7245, memory_percent: 4.95583461695, cpu_percent: 16.7
7246, memory_percent: 4.95583461695, cpu_percent: 16.2
7247, memory_percent: 4.95583461695, cpu_percent: 17.6
7248, memory_percent: 4.95583461695, cpu_percent: 16.9
7249, memory_percent: 4.95583461695, cpu_percent: 16.1
7250, memory_percent: 4.95583461695, cpu_percent: 17.3
7251, memory_percent: 4.95583461695, cpu_percent: 16.1
7252, memory_percent: 4.95583461695, cpu_percent: 16.5
7253, memory_percent: 4.95583461695, cpu_percent: 18.0
7254, memory_percent: 4.95583461695, cpu_percent: 16.5
7255, memory_percent: 4.95583461695, cpu_percent: 16.8
7256, memory_percent: 4.95583461695, cpu_percent: 17.0
7257, memory_percent: 4.95583461695, cpu_percent: 17.1
7258, memory_percent: 4.95583461695, cpu_percent: 17.3
7259, memory_percent: 4.95583461695, cpu_percent: 16.7
7260, memory_percent: 4.95583461695, cpu_percent: 15.9
