1, memory_percent: 5.27278028807, cpu_percent: 55.6
1480, memory_percent: 5.31327632461, cpu_percent: 18.3
1481, memory_percent: 5.31327632461, cpu_percent: 18.7
1482, memory_percent: 5.31327632461, cpu_percent: 18.8
1483, memory_percent: 5.31327632461, cpu_percent: 17.9
1484, memory_percent: 5.31327632461, cpu_percent: 18.2
1485, memory_percent: 5.31327632461, cpu_percent: 17.9
1486, memory_percent: 5.37521778486, cpu_percent: 17.4
1487, memory_percent: 5.61586391778, cpu_percent: 15.8
1488, memory_percent: 5.31317923768, cpu_percent: 16.1
1489, memory_percent: 5.31317923768, cpu_percent: 15.8
1490, memory_percent: 5.31317923768, cpu_percent: 15.4
1491, memory_percent: 5.31317923768, cpu_percent: 15.7
1492, memory_percent: 5.31317923768, cpu_percent: 15.9
1493, memory_percent: 5.31317923768, cpu_percent: 15.2
1494, memory_percent: 5.31317923768, cpu_percent: 15.4
1495, memory_percent: 5.31317923768, cpu_percent: 16.3
1496, memory_percent: 5.31317923768, cpu_percent: 15.8
1497, memory_percent: 5.31317923768, cpu_percent: 16.5
1498, memory_percent: 5.31317923768, cpu_percent: 16.4
1499, memory_percent: 5.31317923768, cpu_percent: 18.3
1500, memory_percent: 5.31317923768, cpu_percent: 18.5
1501, memory_percent: 5.31317923768, cpu_percent: 18.5
1502, memory_percent: 5.31317923768, cpu_percent: 18.5
1503, memory_percent: 5.31317923768, cpu_percent: 17.8
1504, memory_percent: 5.31317923768, cpu_percent: 18.2
1505, memory_percent: 5.31317923768, cpu_percent: 18.8
1506, memory_percent: 5.31317923768, cpu_percent: 17.7
1507, memory_percent: 5.31317923768, cpu_percent: 18.3
1508, memory_percent: 5.31317923768, cpu_percent: 18.3
1509, memory_percent: 5.31317923768, cpu_percent: 19.4
1510, memory_percent: 5.31317923768, cpu_percent: 18.0
1511, memory_percent: 5.31317923768, cpu_percent: 18.4
1512, memory_percent: 5.46269310725, cpu_percent: 16.4
1513, memory_percent: 5.62858230539, cpu_percent: 15.2
1514, memory_percent: 5.31308215075, cpu_percent: 15.5
1515, memory_percent: 5.31308215075, cpu_percent: 15.9
1516, memory_percent: 5.31308215075, cpu_percent: 15.8
1517, memory_percent: 5.31308215075, cpu_percent: 16.3
1518, memory_percent: 5.31308215075, cpu_percent: 15.4
1519, memory_percent: 5.31308215075, cpu_percent: 15.8
1520, memory_percent: 5.31308215075, cpu_percent: 16.0
1521, memory_percent: 5.31308215075, cpu_percent: 16.3
1522, memory_percent: 5.31308215075, cpu_percent: 16.1
1523, memory_percent: 5.31308215075, cpu_percent: 16.0
1524, memory_percent: 5.31308215075, cpu_percent: 16.1
1525, memory_percent: 5.31308215075, cpu_percent: 18.4
1526, memory_percent: 5.31308215075, cpu_percent: 18.9
1527, memory_percent: 5.31308215075, cpu_percent: 19.1
1528, memory_percent: 5.31308215075, cpu_percent: 18.8
1529, memory_percent: 5.31308215075, cpu_percent: 18.3
1530, memory_percent: 5.31308215075, cpu_percent: 18.4
1531, memory_percent: 5.31308215075, cpu_percent: 18.6
1532, memory_percent: 5.31308215075, cpu_percent: 18.5
1533, memory_percent: 5.31308215075, cpu_percent: 18.3
1534, memory_percent: 5.31308215075, cpu_percent: 18.9
1535, memory_percent: 5.31308215075, cpu_percent: 18.7
1536, memory_percent: 5.31308215075, cpu_percent: 18.6
1537, memory_percent: 5.36292010727, cpu_percent: 18.0
1538, memory_percent: 5.59502259051, cpu_percent: 15.8
1539, memory_percent: 5.31369703463, cpu_percent: 15.6
1540, memory_percent: 5.31369703463, cpu_percent: 15.8
1541, memory_percent: 5.31369703463, cpu_percent: 15.9
1542, memory_percent: 5.31369703463, cpu_percent: 16.0
1543, memory_percent: 5.31369703463, cpu_percent: 16.2
1544, memory_percent: 5.31369703463, cpu_percent: 16.3
1545, memory_percent: 5.31369703463, cpu_percent: 16.0
1546, memory_percent: 5.31369703463, cpu_percent: 16.1
1547, memory_percent: 5.31369703463, cpu_percent: 16.3
1548, memory_percent: 5.31369703463, cpu_percent: 15.9
1549, memory_percent: 5.31369703463, cpu_percent: 16.7
1550, memory_percent: 5.31369703463, cpu_percent: 18.5
1551, memory_percent: 5.31369703463, cpu_percent: 18.8
1552, memory_percent: 5.31369703463, cpu_percent: 18.1
1553, memory_percent: 5.31369703463, cpu_percent: 18.2
1554, memory_percent: 5.31369703463, cpu_percent: 18.4
1555, memory_percent: 5.31369703463, cpu_percent: 18.8
1556, memory_percent: 5.31369703463, cpu_percent: 18.9
1557, memory_percent: 5.31369703463, cpu_percent: 17.6
1558, memory_percent: 5.31369703463, cpu_percent: 19.2
1559, memory_percent: 5.31369703463, cpu_percent: 18.5
1560, memory_percent: 5.31369703463, cpu_percent: 18.5
1561, memory_percent: 5.31369703463, cpu_percent: 18.6
1562, memory_percent: 5.51233688992, cpu_percent: 15.5
1563, memory_percent: 5.4708699841, cpu_percent: 15.2
1564, memory_percent: 5.3135999477, cpu_percent: 15.7
1565, memory_percent: 5.3135999477, cpu_percent: 15.9
1566, memory_percent: 5.3135999477, cpu_percent: 16.7
1567, memory_percent: 5.3135999477, cpu_percent: 16.1
1568, memory_percent: 5.3135999477, cpu_percent: 15.9
1569, memory_percent: 5.3135999477, cpu_percent: 15.8
1570, memory_percent: 5.3135999477, cpu_percent: 16.2
1571, memory_percent: 5.3135999477, cpu_percent: 16.0
1572, memory_percent: 5.3135999477, cpu_percent: 16.7
1573, memory_percent: 5.3135999477, cpu_percent: 15.7
1574, memory_percent: 5.3135999477, cpu_percent: 18.1
1575, memory_percent: 5.3135999477, cpu_percent: 19.1
1576, memory_percent: 5.3135999477, cpu_percent: 18.5
1577, memory_percent: 5.3135999477, cpu_percent: 19.0
1578, memory_percent: 5.3135999477, cpu_percent: 18.4
1579, memory_percent: 5.3135999477, cpu_percent: 19.4
1580, memory_percent: 5.3135999477, cpu_percent: 18.4
1581, memory_percent: 5.3135999477, cpu_percent: 18.3
1582, memory_percent: 5.3135999477, cpu_percent: 18.8
1583, memory_percent: 5.3135999477, cpu_percent: 18.7
1584, memory_percent: 5.3135999477, cpu_percent: 18.2
1585, memory_percent: 5.3135999477, cpu_percent: 18.4
1586, memory_percent: 5.35916607938, cpu_percent: 18.6
1587, memory_percent: 5.57702914647, cpu_percent: 15.1
1588, memory_percent: 5.31353522308, cpu_percent: 16.2
1589, memory_percent: 5.31353522308, cpu_percent: 15.8
1590, memory_percent: 5.31353522308, cpu_percent: 15.8
1591, memory_percent: 5.31353522308, cpu_percent: 15.8
1592, memory_percent: 5.31353522308, cpu_percent: 15.5
1593, memory_percent: 5.31353522308, cpu_percent: 15.2
1594, memory_percent: 5.31353522308, cpu_percent: 16.1
1595, memory_percent: 5.31353522308, cpu_percent: 15.4
1596, memory_percent: 5.31353522308, cpu_percent: 15.8
1597, memory_percent: 5.31353522308, cpu_percent: 15.2
1598, memory_percent: 5.31353522308, cpu_percent: 15.4
1599, memory_percent: 5.31353522308, cpu_percent: 17.9
1600, memory_percent: 5.31353522308, cpu_percent: 18.6
1601, memory_percent: 5.31353522308, cpu_percent: 18.5
1602, memory_percent: 5.31353522308, cpu_percent: 17.9
1603, memory_percent: 5.31353522308, cpu_percent: 18.9
1604, memory_percent: 5.31353522308, cpu_percent: 18.5
1605, memory_percent: 5.31353522308, cpu_percent: 19.1
1606, memory_percent: 5.31353522308, cpu_percent: 18.2
1607, memory_percent: 5.31353522308, cpu_percent: 18.9
1608, memory_percent: 5.31353522308, cpu_percent: 19.3
1609, memory_percent: 5.31353522308, cpu_percent: 18.4
1610, memory_percent: 5.31353522308, cpu_percent: 18.5
1611, memory_percent: 5.36693303364, cpu_percent: 18.2
1612, memory_percent: 5.60330734172, cpu_percent: 15.6
1613, memory_percent: 5.31343813616, cpu_percent: 15.5
1614, memory_percent: 5.31343813616, cpu_percent: 15.3
1615, memory_percent: 5.31343813616, cpu_percent: 15.7
1616, memory_percent: 5.31343813616, cpu_percent: 15.8
1617, memory_percent: 5.31343813616, cpu_percent: 15.8
1618, memory_percent: 5.31343813616, cpu_percent: 15.5
1619, memory_percent: 5.31343813616, cpu_percent: 16.0
1620, memory_percent: 5.31343813616, cpu_percent: 15.5
1621, memory_percent: 5.31343813616, cpu_percent: 15.4
1622, memory_percent: 5.31343813616, cpu_percent: 16.0
1623, memory_percent: 5.31343813616, cpu_percent: 15.6
1624, memory_percent: 5.31343813616, cpu_percent: 18.6
1625, memory_percent: 5.31343813616, cpu_percent: 18.8
1626, memory_percent: 5.31343813616, cpu_percent: 18.4
1627, memory_percent: 5.31343813616, cpu_percent: 18.3
1628, memory_percent: 5.31343813616, cpu_percent: 18.5
1629, memory_percent: 5.31343813616, cpu_percent: 18.8
1630, memory_percent: 5.31343813616, cpu_percent: 18.5
1631, memory_percent: 5.31343813616, cpu_percent: 19.1
1632, memory_percent: 5.31343813616, cpu_percent: 18.5
1633, memory_percent: 5.31343813616, cpu_percent: 18.6
1634, memory_percent: 5.31343813616, cpu_percent: 18.8
1635, memory_percent: 5.31343813616, cpu_percent: 19.3
1636, memory_percent: 5.35900426783, cpu_percent: 18.4
1637, memory_percent: 5.6032102548, cpu_percent: 14.8
1638, memory_percent: 5.31334104923, cpu_percent: 16.1
1639, memory_percent: 5.31334104923, cpu_percent: 15.7
1640, memory_percent: 5.31334104923, cpu_percent: 15.9
1641, memory_percent: 5.31334104923, cpu_percent: 15.5
1642, memory_percent: 5.31334104923, cpu_percent: 15.0
1643, memory_percent: 5.31334104923, cpu_percent: 15.4
1644, memory_percent: 5.31334104923, cpu_percent: 15.9
1645, memory_percent: 5.31334104923, cpu_percent: 15.8
1646, memory_percent: 5.31334104923, cpu_percent: 16.1
1647, memory_percent: 5.31334104923, cpu_percent: 15.4
1648, memory_percent: 5.31334104923, cpu_percent: 16.3
1649, memory_percent: 5.31334104923, cpu_percent: 18.1
1650, memory_percent: 5.31334104923, cpu_percent: 18.8
1651, memory_percent: 5.31334104923, cpu_percent: 18.7
1652, memory_percent: 5.31334104923, cpu_percent: 18.5
1653, memory_percent: 5.31334104923, cpu_percent: 19.0
1654, memory_percent: 5.31334104923, cpu_percent: 18.8
1655, memory_percent: 5.31334104923, cpu_percent: 18.8
1656, memory_percent: 5.31334104923, cpu_percent: 18.3
1657, memory_percent: 5.31334104923, cpu_percent: 18.5
1658, memory_percent: 5.31334104923, cpu_percent: 18.1
1659, memory_percent: 5.31334104923, cpu_percent: 18.7
1660, memory_percent: 5.31334104923, cpu_percent: 19.7
1661, memory_percent: 5.36745083059, cpu_percent: 18.2
1662, memory_percent: 5.5867378393, cpu_percent: 16.0
1663, memory_percent: 5.31327632461, cpu_percent: 15.4
1664, memory_percent: 5.31327632461, cpu_percent: 16.4
1665, memory_percent: 5.31327632461, cpu_percent: 16.6
1666, memory_percent: 5.31327632461, cpu_percent: 16.8
1667, memory_percent: 5.31327632461, cpu_percent: 16.4
1668, memory_percent: 5.31327632461, cpu_percent: 16.3
1669, memory_percent: 5.31327632461, cpu_percent: 16.2
1670, memory_percent: 5.31327632461, cpu_percent: 15.9
1671, memory_percent: 5.31327632461, cpu_percent: 16.1
1672, memory_percent: 5.31327632461, cpu_percent: 16.4
1673, memory_percent: 5.31327632461, cpu_percent: 19.1
1674, memory_percent: 5.31327632461, cpu_percent: 19.2
1675, memory_percent: 5.31327632461, cpu_percent: 19.4
1676, memory_percent: 5.31327632461, cpu_percent: 18.9
1677, memory_percent: 5.31327632461, cpu_percent: 19.2
1678, memory_percent: 5.31327632461, cpu_percent: 18.9
1679, memory_percent: 5.31327632461, cpu_percent: 18.6
1680, memory_percent: 5.31327632461, cpu_percent: 18.9
1681, memory_percent: 5.31327632461, cpu_percent: 18.9
1682, memory_percent: 5.31327632461, cpu_percent: 19.2
1683, memory_percent: 5.31327632461, cpu_percent: 18.8
1684, memory_percent: 5.31327632461, cpu_percent: 19.2
1685, memory_percent: 5.52473165443, cpu_percent: 16.7
1686, memory_percent: 5.30961938364, cpu_percent: 15.3
1687, memory_percent: 5.31317923768, cpu_percent: 16.1
1688, memory_percent: 5.31317923768, cpu_percent: 15.4
1689, memory_percent: 5.31317923768, cpu_percent: 15.7
1690, memory_percent: 5.31317923768, cpu_percent: 15.8
1691, memory_percent: 5.31317923768, cpu_percent: 16.3
1692, memory_percent: 5.31317923768, cpu_percent: 15.9
1693, memory_percent: 5.31317923768, cpu_percent: 16.2
1694, memory_percent: 5.31317923768, cpu_percent: 15.5
1695, memory_percent: 5.31317923768, cpu_percent: 16.2
1696, memory_percent: 5.31317923768, cpu_percent: 15.7
1697, memory_percent: 5.31317923768, cpu_percent: 18.4
1698, memory_percent: 5.31317923768, cpu_percent: 18.2
1699, memory_percent: 5.31317923768, cpu_percent: 17.7
1700, memory_percent: 5.31317923768, cpu_percent: 18.1
1701, memory_percent: 5.31317923768, cpu_percent: 19.1
1702, memory_percent: 5.31317923768, cpu_percent: 18.8
1703, memory_percent: 5.31317923768, cpu_percent: 18.2
1704, memory_percent: 5.31317923768, cpu_percent: 18.6
1705, memory_percent: 5.31317923768, cpu_percent: 18.7
1706, memory_percent: 5.31317923768, cpu_percent: 18.4
1707, memory_percent: 5.31317923768, cpu_percent: 18.6
1708, memory_percent: 5.31317923768, cpu_percent: 18.6
1709, memory_percent: 5.33026653706, cpu_percent: 18.7
1710, memory_percent: 5.54528172092, cpu_percent: 15.8
1711, memory_percent: 5.31308215075, cpu_percent: 15.6
1712, memory_percent: 5.31308215075, cpu_percent: 16.3
1713, memory_percent: 5.31308215075, cpu_percent: 15.9
1714, memory_percent: 5.31308215075, cpu_percent: 16.0
1715, memory_percent: 5.31308215075, cpu_percent: 15.9
1716, memory_percent: 5.31308215075, cpu_percent: 16.0
1717, memory_percent: 5.31308215075, cpu_percent: 15.5
1718, memory_percent: 5.31308215075, cpu_percent: 15.7
1719, memory_percent: 5.31308215075, cpu_percent: 16.4
1720, memory_percent: 5.31308215075, cpu_percent: 16.2
1721, memory_percent: 5.31308215075, cpu_percent: 15.3
1722, memory_percent: 5.31308215075, cpu_percent: 17.9
1723, memory_percent: 5.31308215075, cpu_percent: 18.9
1724, memory_percent: 5.31308215075, cpu_percent: 18.1
1725, memory_percent: 5.31308215075, cpu_percent: 18.9
1726, memory_percent: 5.31308215075, cpu_percent: 18.0
1727, memory_percent: 5.31308215075, cpu_percent: 18.7
1728, memory_percent: 5.31308215075, cpu_percent: 18.8
1729, memory_percent: 5.31308215075, cpu_percent: 18.5
1730, memory_percent: 5.31308215075, cpu_percent: 19.2
1731, memory_percent: 5.31308215075, cpu_percent: 18.6
1732, memory_percent: 5.31308215075, cpu_percent: 19.0
1733, memory_percent: 5.31308215075, cpu_percent: 18.3
1734, memory_percent: 5.31308215075, cpu_percent: 18.6
1735, memory_percent: 5.52026565573, cpu_percent: 15.7
1736, memory_percent: 5.62848521846, cpu_percent: 15.9
1737, memory_percent: 5.31369703463, cpu_percent: 15.6
1738, memory_percent: 5.31369703463, cpu_percent: 17.0
1739, memory_percent: 5.31369703463, cpu_percent: 15.5
1740, memory_percent: 5.31369703463, cpu_percent: 15.7
1741, memory_percent: 5.31369703463, cpu_percent: 16.3
1742, memory_percent: 5.31369703463, cpu_percent: 15.5
1743, memory_percent: 5.31369703463, cpu_percent: 15.4
1744, memory_percent: 5.31369703463, cpu_percent: 15.4
1745, memory_percent: 5.31369703463, cpu_percent: 15.5
1746, memory_percent: 5.31369703463, cpu_percent: 15.4
1747, memory_percent: 5.31369703463, cpu_percent: 18.2
1748, memory_percent: 5.31369703463, cpu_percent: 18.2
1749, memory_percent: 5.31369703463, cpu_percent: 18.7
1750, memory_percent: 5.31369703463, cpu_percent: 18.5
1751, memory_percent: 5.31369703463, cpu_percent: 17.8
1752, memory_percent: 5.31369703463, cpu_percent: 18.2
1753, memory_percent: 5.31369703463, cpu_percent: 18.5
1754, memory_percent: 5.31369703463, cpu_percent: 17.9
1755, memory_percent: 5.31369703463, cpu_percent: 18.3
1756, memory_percent: 5.31369703463, cpu_percent: 19.0
1757, memory_percent: 5.31369703463, cpu_percent: 18.6
1758, memory_percent: 5.31369703463, cpu_percent: 18.2
1759, memory_percent: 5.38418214457, cpu_percent: 17.6
1760, memory_percent: 5.615572657, cpu_percent: 15.3
1761, memory_percent: 5.3135999477, cpu_percent: 14.9
1762, memory_percent: 5.3135999477, cpu_percent: 15.4
1763, memory_percent: 5.3135999477, cpu_percent: 15.1
1764, memory_percent: 5.3135999477, cpu_percent: 16.1
1765, memory_percent: 5.3135999477, cpu_percent: 15.5
1766, memory_percent: 5.3135999477, cpu_percent: 14.9
1767, memory_percent: 5.3135999477, cpu_percent: 16.4
1768, memory_percent: 5.3135999477, cpu_percent: 15.4
1769, memory_percent: 5.3135999477, cpu_percent: 15.3
1770, memory_percent: 5.3135999477, cpu_percent: 15.9
1771, memory_percent: 5.3135999477, cpu_percent: 15.7
1772, memory_percent: 5.3135999477, cpu_percent: 18.3
1773, memory_percent: 5.3135999477, cpu_percent: 18.4
1774, memory_percent: 5.3135999477, cpu_percent: 18.9
1775, memory_percent: 5.3135999477, cpu_percent: 18.3
1776, memory_percent: 5.3135999477, cpu_percent: 18.1
1777, memory_percent: 5.3135999477, cpu_percent: 18.9
1778, memory_percent: 5.3135999477, cpu_percent: 18.7
1779, memory_percent: 5.3135999477, cpu_percent: 18.4
1780, memory_percent: 5.3135999477, cpu_percent: 18.7
1781, memory_percent: 5.3135999477, cpu_percent: 18.9
1782, memory_percent: 5.3135999477, cpu_percent: 19.2
1783, memory_percent: 5.3135999477, cpu_percent: 18.6
1784, memory_percent: 5.4090040359, cpu_percent: 16.7
1785, memory_percent: 5.62401921976, cpu_percent: 15.3
1786, memory_percent: 5.31353522308, cpu_percent: 15.3
1787, memory_percent: 5.31353522308, cpu_percent: 15.4
1788, memory_percent: 5.31353522308, cpu_percent: 16.2
1789, memory_percent: 5.31353522308, cpu_percent: 15.8
1790, memory_percent: 5.31353522308, cpu_percent: 16.0
1791, memory_percent: 5.31353522308, cpu_percent: 15.5
1792, memory_percent: 5.31353522308, cpu_percent: 15.3
1793, memory_percent: 5.31353522308, cpu_percent: 15.5
1794, memory_percent: 5.31353522308, cpu_percent: 15.3
1795, memory_percent: 5.31353522308, cpu_percent: 15.8
1796, memory_percent: 5.31353522308, cpu_percent: 16.1
1797, memory_percent: 5.31353522308, cpu_percent: 18.5
1798, memory_percent: 5.31353522308, cpu_percent: 18.6
1799, memory_percent: 5.31353522308, cpu_percent: 18.3
1800, memory_percent: 5.31353522308, cpu_percent: 19.1
1801, memory_percent: 5.31353522308, cpu_percent: 18.8
1802, memory_percent: 5.31353522308, cpu_percent: 18.2
1803, memory_percent: 5.31353522308, cpu_percent: 18.7
1804, memory_percent: 5.31353522308, cpu_percent: 18.5
1805, memory_percent: 5.31353522308, cpu_percent: 18.9
1806, memory_percent: 5.31353522308, cpu_percent: 18.2
1807, memory_percent: 5.31353522308, cpu_percent: 18.2
1808, memory_percent: 5.31353522308, cpu_percent: 18.3
1809, memory_percent: 5.35482952992, cpu_percent: 17.1
1810, memory_percent: 5.591203838, cpu_percent: 15.5
1811, memory_percent: 5.31343813616, cpu_percent: 15.4
1812, memory_percent: 5.31343813616, cpu_percent: 16.0
1813, memory_percent: 5.31343813616, cpu_percent: 15.5
1814, memory_percent: 5.31343813616, cpu_percent: 16.1
1815, memory_percent: 5.31343813616, cpu_percent: 15.2
1816, memory_percent: 5.31343813616, cpu_percent: 16.3
1817, memory_percent: 5.31343813616, cpu_percent: 15.2
1818, memory_percent: 5.31343813616, cpu_percent: 15.2
1819, memory_percent: 5.31343813616, cpu_percent: 15.4
1820, memory_percent: 5.31343813616, cpu_percent: 15.6
1821, memory_percent: 5.31343813616, cpu_percent: 16.5
1822, memory_percent: 5.31343813616, cpu_percent: 15.9
1823, memory_percent: 5.31343813616, cpu_percent: 17.0
1824, memory_percent: 5.31343813616, cpu_percent: 18.0
1825, memory_percent: 5.31343813616, cpu_percent: 18.8
1826, memory_percent: 5.31343813616, cpu_percent: 18.5
1827, memory_percent: 5.31343813616, cpu_percent: 18.7
1828, memory_percent: 5.31343813616, cpu_percent: 18.4
1829, memory_percent: 5.31343813616, cpu_percent: 18.5
1830, memory_percent: 5.31343813616, cpu_percent: 18.7
1831, memory_percent: 5.31343813616, cpu_percent: 18.8
1832, memory_percent: 5.31343813616, cpu_percent: 18.6
1833, memory_percent: 5.31343813616, cpu_percent: 18.6
1834, memory_percent: 5.31343813616, cpu_percent: 18.9
1835, memory_percent: 5.31343813616, cpu_percent: 19.0
1836, memory_percent: 5.40457039951, cpu_percent: 17.1
1837, memory_percent: 5.62812923306, cpu_percent: 16.4
1838, memory_percent: 5.31334104923, cpu_percent: 15.6
1839, memory_percent: 5.31334104923, cpu_percent: 16.4
1840, memory_percent: 5.31334104923, cpu_percent: 16.3
1841, memory_percent: 5.31334104923, cpu_percent: 16.4
1842, memory_percent: 5.31334104923, cpu_percent: 16.2
1843, memory_percent: 5.31334104923, cpu_percent: 15.8
1844, memory_percent: 5.31334104923, cpu_percent: 15.8
1845, memory_percent: 5.31334104923, cpu_percent: 16.0
1846, memory_percent: 5.31334104923, cpu_percent: 16.0
1847, memory_percent: 5.31334104923, cpu_percent: 16.8
1848, memory_percent: 5.31334104923, cpu_percent: 16.6
1849, memory_percent: 5.31334104923, cpu_percent: 19.0
1850, memory_percent: 5.31334104923, cpu_percent: 18.8
1851, memory_percent: 5.31334104923, cpu_percent: 18.4
1852, memory_percent: 5.31334104923, cpu_percent: 18.7
1853, memory_percent: 5.31334104923, cpu_percent: 18.5
1854, memory_percent: 5.31334104923, cpu_percent: 19.1
1855, memory_percent: 5.31334104923, cpu_percent: 18.7
1856, memory_percent: 5.31334104923, cpu_percent: 18.4
1857, memory_percent: 5.31334104923, cpu_percent: 18.7
1858, memory_percent: 5.31334104923, cpu_percent: 19.2
1859, memory_percent: 5.31334104923, cpu_percent: 18.4
1860, memory_percent: 5.31334104923, cpu_percent: 18.9
1861, memory_percent: 5.44576761942, cpu_percent: 16.9
1862, memory_percent: 5.62803214613, cpu_percent: 15.3
1863, memory_percent: 5.31327632461, cpu_percent: 16.0
1864, memory_percent: 5.31327632461, cpu_percent: 16.4
1865, memory_percent: 5.31327632461, cpu_percent: 16.4
1866, memory_percent: 5.31327632461, cpu_percent: 16.2
1867, memory_percent: 5.31327632461, cpu_percent: 16.5
1868, memory_percent: 5.31327632461, cpu_percent: 15.1
1869, memory_percent: 5.31327632461, cpu_percent: 16.2
1870, memory_percent: 5.31327632461, cpu_percent: 15.8
1871, memory_percent: 5.31327632461, cpu_percent: 15.7
1872, memory_percent: 5.31327632461, cpu_percent: 15.8
1873, memory_percent: 5.31327632461, cpu_percent: 15.9
1874, memory_percent: 5.31327632461, cpu_percent: 18.7
1875, memory_percent: 5.31327632461, cpu_percent: 18.3
1876, memory_percent: 5.31327632461, cpu_percent: 19.0
1877, memory_percent: 5.31327632461, cpu_percent: 18.6
1878, memory_percent: 5.31327632461, cpu_percent: 18.6
1879, memory_percent: 5.31327632461, cpu_percent: 18.5
1880, memory_percent: 5.31327632461, cpu_percent: 18.5
1881, memory_percent: 5.31327632461, cpu_percent: 18.8
1882, memory_percent: 5.31327632461, cpu_percent: 19.1
1883, memory_percent: 5.31327632461, cpu_percent: 18.7
1884, memory_percent: 5.31327632461, cpu_percent: 18.4
1885, memory_percent: 5.31327632461, cpu_percent: 19.1
1886, memory_percent: 5.43359939107, cpu_percent: 16.4
1887, memory_percent: 5.62796742151, cpu_percent: 15.8
1888, memory_percent: 5.31317923768, cpu_percent: 15.7
1889, memory_percent: 5.31317923768, cpu_percent: 15.9
1890, memory_percent: 5.31317923768, cpu_percent: 15.7
1891, memory_percent: 5.31317923768, cpu_percent: 15.8
1892, memory_percent: 5.31317923768, cpu_percent: 16.0
1893, memory_percent: 5.31317923768, cpu_percent: 15.9
1894, memory_percent: 5.31317923768, cpu_percent: 16.5
1895, memory_percent: 5.31317923768, cpu_percent: 15.8
1896, memory_percent: 5.31317923768, cpu_percent: 15.7
1897, memory_percent: 5.31317923768, cpu_percent: 15.2
1898, memory_percent: 5.31317923768, cpu_percent: 17.3
1899, memory_percent: 5.31317923768, cpu_percent: 18.3
1900, memory_percent: 5.31317923768, cpu_percent: 18.6
1901, memory_percent: 5.31317923768, cpu_percent: 18.7
1902, memory_percent: 5.31317923768, cpu_percent: 18.2
1903, memory_percent: 5.31317923768, cpu_percent: 18.6
1904, memory_percent: 5.31317923768, cpu_percent: 18.3
1905, memory_percent: 5.31317923768, cpu_percent: 18.1
1906, memory_percent: 5.31317923768, cpu_percent: 18.6
1907, memory_percent: 5.31317923768, cpu_percent: 18.6
1908, memory_percent: 5.31317923768, cpu_percent: 18.8
1909, memory_percent: 5.31317923768, cpu_percent: 18.9
1910, memory_percent: 5.31745106252, cpu_percent: 18.5
1911, memory_percent: 5.54528172092, cpu_percent: 15.5
1912, memory_percent: 5.31308215075, cpu_percent: 16.1
1913, memory_percent: 5.31308215075, cpu_percent: 15.5
1914, memory_percent: 5.31308215075, cpu_percent: 15.1
1915, memory_percent: 5.31308215075, cpu_percent: 15.7
1916, memory_percent: 5.31308215075, cpu_percent: 16.3
1917, memory_percent: 5.31308215075, cpu_percent: 15.5
1918, memory_percent: 5.31308215075, cpu_percent: 15.9
1919, memory_percent: 5.31308215075, cpu_percent: 15.9
1920, memory_percent: 5.31308215075, cpu_percent: 16.5
1921, memory_percent: 5.31308215075, cpu_percent: 15.4
1922, memory_percent: 5.31308215075, cpu_percent: 16.0
1923, memory_percent: 5.31308215075, cpu_percent: 17.7
1924, memory_percent: 5.31308215075, cpu_percent: 18.7
1925, memory_percent: 5.31308215075, cpu_percent: 18.9
1926, memory_percent: 5.31308215075, cpu_percent: 18.5
1927, memory_percent: 5.31308215075, cpu_percent: 18.7
1928, memory_percent: 5.31308215075, cpu_percent: 18.7
1929, memory_percent: 5.31308215075, cpu_percent: 18.4
1930, memory_percent: 5.31308215075, cpu_percent: 18.5
1931, memory_percent: 5.31308215075, cpu_percent: 18.6
1932, memory_percent: 5.31308215075, cpu_percent: 17.8
1933, memory_percent: 5.31308215075, cpu_percent: 18.1
1934, memory_percent: 5.31308215075, cpu_percent: 18.3
1935, memory_percent: 5.35508842839, cpu_percent: 18.0
1936, memory_percent: 5.58291908678, cpu_percent: 16.3
1937, memory_percent: 5.31369703463, cpu_percent: 15.8
1938, memory_percent: 5.31369703463, cpu_percent: 16.3
1939, memory_percent: 5.31369703463, cpu_percent: 15.8
1940, memory_percent: 5.31369703463, cpu_percent: 16.1
1941, memory_percent: 5.31369703463, cpu_percent: 16.7
1942, memory_percent: 5.31369703463, cpu_percent: 15.6
1943, memory_percent: 5.31369703463, cpu_percent: 16.4
1944, memory_percent: 5.31369703463, cpu_percent: 15.9
1945, memory_percent: 5.31369703463, cpu_percent: 15.5
1946, memory_percent: 5.31369703463, cpu_percent: 15.9
1947, memory_percent: 5.31369703463, cpu_percent: 16.1
1948, memory_percent: 5.31369703463, cpu_percent: 18.9
1949, memory_percent: 5.31369703463, cpu_percent: 18.7
1950, memory_percent: 5.31369703463, cpu_percent: 19.3
1951, memory_percent: 5.31369703463, cpu_percent: 18.5
1952, memory_percent: 5.31369703463, cpu_percent: 18.8
1953, memory_percent: 5.31369703463, cpu_percent: 18.7
1954, memory_percent: 5.31369703463, cpu_percent: 18.5
1955, memory_percent: 5.31369703463, cpu_percent: 19.2
1956, memory_percent: 5.31369703463, cpu_percent: 18.8
1957, memory_percent: 5.31369703463, cpu_percent: 18.8
1958, memory_percent: 5.31369703463, cpu_percent: 18.8
1959, memory_percent: 5.31369703463, cpu_percent: 18.5
1960, memory_percent: 5.45039542967, cpu_percent: 17.1
