1, memory_percent: 4.66759431429, cpu_percent: 55.6
1480, memory_percent: 5.38165788443, cpu_percent: 0.2
1481, memory_percent: 5.38165788443, cpu_percent: 0.4
1482, memory_percent: 5.38165788443, cpu_percent: 0.1
1483, memory_percent: 5.38165788443, cpu_percent: 0.1
1484, memory_percent: 5.38165788443, cpu_percent: 0.3
1485, memory_percent: 5.38165788443, cpu_percent: 0.1
1486, memory_percent: 5.38165788443, cpu_percent: 0.1
1487, memory_percent: 5.38165788443, cpu_percent: 0.2
1488, memory_percent: 5.38165788443, cpu_percent: 0.0
1489, memory_percent: 5.38165788443, cpu_percent: 0.1
1490, memory_percent: 5.38165788443, cpu_percent: 0.1
1491, memory_percent: 5.38165788443, cpu_percent: 0.1
1492, memory_percent: 5.38165788443, cpu_percent: 0.4
1493, memory_percent: 5.38165788443, cpu_percent: 0.1
1494, memory_percent: 5.38165788443, cpu_percent: 0.1
1495, memory_percent: 5.38165788443, cpu_percent: 0.4
1496, memory_percent: 5.38165788443, cpu_percent: 0.1
1497, memory_percent: 5.38165788443, cpu_percent: 0.1
1498, memory_percent: 5.38165788443, cpu_percent: 0.1
1499, memory_percent: 5.38165788443, cpu_percent: 0.2
1500, memory_percent: 5.38165788443, cpu_percent: 0.1
1501, memory_percent: 5.38165788443, cpu_percent: 0.1
1502, memory_percent: 5.38165788443, cpu_percent: 0.4
1503, memory_percent: 5.38165788443, cpu_percent: 0.1
1504, memory_percent: 5.38165788443, cpu_percent: 0.1
1505, memory_percent: 5.38165788443, cpu_percent: 0.2
1506, memory_percent: 5.38165788443, cpu_percent: 0.0
1507, memory_percent: 5.38165788443, cpu_percent: 0.1
1508, memory_percent: 5.38165788443, cpu_percent: 0.1
1509, memory_percent: 5.38165788443, cpu_percent: 0.4
1510, memory_percent: 5.38165788443, cpu_percent: 0.0
1511, memory_percent: 5.38165788443, cpu_percent: 0.4
1512, memory_percent: 5.38165788443, cpu_percent: 0.1
1513, memory_percent: 5.38165788443, cpu_percent: 0.0
1514, memory_percent: 5.38165788443, cpu_percent: 0.1
1515, memory_percent: 5.38165788443, cpu_percent: 0.2
1516, memory_percent: 5.38165788443, cpu_percent: 0.1
1517, memory_percent: 5.38165788443, cpu_percent: 0.2
1518, memory_percent: 5.38165788443, cpu_percent: 0.1
1519, memory_percent: 5.38165788443, cpu_percent: 0.2
1520, memory_percent: 5.38165788443, cpu_percent: 0.1
1521, memory_percent: 5.38165788443, cpu_percent: 0.2
1522, memory_percent: 5.38165788443, cpu_percent: 0.2
1523, memory_percent: 5.38165788443, cpu_percent: 0.0
1524, memory_percent: 5.38165788443, cpu_percent: 0.2
1525, memory_percent: 5.38165788443, cpu_percent: 0.1
1526, memory_percent: 5.38165788443, cpu_percent: 0.2
1527, memory_percent: 5.38165788443, cpu_percent: 0.1
1528, memory_percent: 5.38165788443, cpu_percent: 0.2
1529, memory_percent: 5.38165788443, cpu_percent: 0.1
1530, memory_percent: 5.38165788443, cpu_percent: 0.2
1531, memory_percent: 5.38165788443, cpu_percent: 0.9
1532, memory_percent: 5.38165788443, cpu_percent: 0.2
1533, memory_percent: 5.38165788443, cpu_percent: 0.2
1534, memory_percent: 5.38165788443, cpu_percent: 0.0
1535, memory_percent: 5.38165788443, cpu_percent: 0.1
1536, memory_percent: 5.38165788443, cpu_percent: 0.2
1537, memory_percent: 5.38165788443, cpu_percent: 0.2
1538, memory_percent: 5.38165788443, cpu_percent: 0.2
1539, memory_percent: 5.38165788443, cpu_percent: 0.1
1540, memory_percent: 5.38165788443, cpu_percent: 0.2
1541, memory_percent: 5.38165788443, cpu_percent: 0.2
1542, memory_percent: 5.38165788443, cpu_percent: 0.1
1543, memory_percent: 5.38165788443, cpu_percent: 0.1
1544, memory_percent: 5.38165788443, cpu_percent: 0.1
1545, memory_percent: 5.38165788443, cpu_percent: 0.1
1546, memory_percent: 5.38165788443, cpu_percent: 0.1
1547, memory_percent: 5.38165788443, cpu_percent: 0.1
1548, memory_percent: 5.38165788443, cpu_percent: 0.4
1549, memory_percent: 5.38165788443, cpu_percent: 0.0
1550, memory_percent: 5.38165788443, cpu_percent: 0.2
1551, memory_percent: 5.38165788443, cpu_percent: 0.2
1552, memory_percent: 5.38165788443, cpu_percent: 0.1
1553, memory_percent: 5.38165788443, cpu_percent: 0.1
1554, memory_percent: 5.38165788443, cpu_percent: 0.1
1555, memory_percent: 5.38165788443, cpu_percent: 0.1
1556, memory_percent: 5.38165788443, cpu_percent: 0.2
1557, memory_percent: 5.38165788443, cpu_percent: 0.0
1558, memory_percent: 5.38165788443, cpu_percent: 0.1
1559, memory_percent: 5.38165788443, cpu_percent: 0.4
1560, memory_percent: 5.38165788443, cpu_percent: 0.1
1561, memory_percent: 5.38165788443, cpu_percent: 0.2
1562, memory_percent: 5.38165788443, cpu_percent: 0.0
1563, memory_percent: 5.38165788443, cpu_percent: 0.1
1564, memory_percent: 5.38165788443, cpu_percent: 0.2
1565, memory_percent: 5.38165788443, cpu_percent: 0.1
1566, memory_percent: 5.38165788443, cpu_percent: 0.2
1567, memory_percent: 5.38165788443, cpu_percent: 0.1
1568, memory_percent: 5.38165788443, cpu_percent: 0.1
1569, memory_percent: 5.38165788443, cpu_percent: 0.2
1570, memory_percent: 5.38165788443, cpu_percent: 0.0
1571, memory_percent: 5.38165788443, cpu_percent: 0.2
1572, memory_percent: 5.38165788443, cpu_percent: 0.0
1573, memory_percent: 5.38165788443, cpu_percent: 0.4
1574, memory_percent: 5.38165788443, cpu_percent: 0.1
1575, memory_percent: 5.38165788443, cpu_percent: 0.1
1576, memory_percent: 5.38165788443, cpu_percent: 0.2
1577, memory_percent: 5.38165788443, cpu_percent: 0.2
1578, memory_percent: 5.38165788443, cpu_percent: 0.0
1579, memory_percent: 5.38165788443, cpu_percent: 0.1
1580, memory_percent: 5.38165788443, cpu_percent: 0.1
1581, memory_percent: 5.38165788443, cpu_percent: 0.1
1582, memory_percent: 5.38165788443, cpu_percent: 0.1
1583, memory_percent: 5.38165788443, cpu_percent: 0.6
1584, memory_percent: 5.38165788443, cpu_percent: 0.0
1585, memory_percent: 5.38165788443, cpu_percent: 0.5
1586, memory_percent: 5.38165788443, cpu_percent: 0.0
1587, memory_percent: 5.38165788443, cpu_percent: 0.2
1588, memory_percent: 5.38165788443, cpu_percent: 0.1
1589, memory_percent: 5.38165788443, cpu_percent: 0.2
1590, memory_percent: 5.38165788443, cpu_percent: 0.2
1591, memory_percent: 5.38165788443, cpu_percent: 0.1
1592, memory_percent: 5.38165788443, cpu_percent: 0.2
1593, memory_percent: 5.38165788443, cpu_percent: 0.0
1594, memory_percent: 5.38165788443, cpu_percent: 0.1
1595, memory_percent: 5.38165788443, cpu_percent: 0.2
1596, memory_percent: 5.38165788443, cpu_percent: 0.2
1597, memory_percent: 5.38165788443, cpu_percent: 0.4
1598, memory_percent: 5.38165788443, cpu_percent: 0.0
1599, memory_percent: 5.38165788443, cpu_percent: 0.2
1600, memory_percent: 5.38165788443, cpu_percent: 0.2
1601, memory_percent: 5.38165788443, cpu_percent: 0.2
1602, memory_percent: 5.38165788443, cpu_percent: 0.0
1603, memory_percent: 5.38165788443, cpu_percent: 0.1
1604, memory_percent: 5.38165788443, cpu_percent: 0.0
1605, memory_percent: 5.38165788443, cpu_percent: 0.1
1606, memory_percent: 5.38165788443, cpu_percent: 0.2
1607, memory_percent: 5.38165788443, cpu_percent: 0.1
1608, memory_percent: 5.38165788443, cpu_percent: 0.1
1609, memory_percent: 5.38165788443, cpu_percent: 0.3
1610, memory_percent: 5.38165788443, cpu_percent: 0.1
1611, memory_percent: 5.38165788443, cpu_percent: 0.1
1612, memory_percent: 5.38165788443, cpu_percent: 0.1
1613, memory_percent: 5.38165788443, cpu_percent: 0.0
1614, memory_percent: 5.38165788443, cpu_percent: 0.5
1615, memory_percent: 5.38165788443, cpu_percent: 0.2
1616, memory_percent: 5.38165788443, cpu_percent: 0.5
1617, memory_percent: 5.38165788443, cpu_percent: 0.3
1618, memory_percent: 5.38165788443, cpu_percent: 0.1
1619, memory_percent: 5.38165788443, cpu_percent: 0.2
1620, memory_percent: 5.38165788443, cpu_percent: 0.0
1621, memory_percent: 5.38165788443, cpu_percent: 0.4
1622, memory_percent: 5.38165788443, cpu_percent: 0.0
1623, memory_percent: 5.38165788443, cpu_percent: 0.1
1624, memory_percent: 5.38165788443, cpu_percent: 0.1
1625, memory_percent: 5.38165788443, cpu_percent: 0.4
1626, memory_percent: 5.38165788443, cpu_percent: 0.0
1627, memory_percent: 5.38165788443, cpu_percent: 0.1
1628, memory_percent: 5.38165788443, cpu_percent: 0.3
1629, memory_percent: 5.38165788443, cpu_percent: 0.1
1630, memory_percent: 5.38165788443, cpu_percent: 0.1
1631, memory_percent: 5.38165788443, cpu_percent: 0.2
1632, memory_percent: 5.38165788443, cpu_percent: 0.0
1633, memory_percent: 5.38165788443, cpu_percent: 0.1
1634, memory_percent: 5.38165788443, cpu_percent: 0.2
1635, memory_percent: 5.38165788443, cpu_percent: 0.1
1636, memory_percent: 5.38165788443, cpu_percent: 0.2
1637, memory_percent: 5.38165788443, cpu_percent: 0.2
1638, memory_percent: 5.38165788443, cpu_percent: 0.1
1639, memory_percent: 5.38165788443, cpu_percent: 0.4
1640, memory_percent: 5.38165788443, cpu_percent: 0.0
1641, memory_percent: 5.38165788443, cpu_percent: 0.2
1642, memory_percent: 5.38165788443, cpu_percent: 0.2
1643, memory_percent: 5.38165788443, cpu_percent: 0.1
1644, memory_percent: 5.38165788443, cpu_percent: 0.1
1645, memory_percent: 5.38165788443, cpu_percent: 0.2
1646, memory_percent: 5.38165788443, cpu_percent: 0.1
1647, memory_percent: 5.38165788443, cpu_percent: 0.2
1648, memory_percent: 5.38165788443, cpu_percent: 0.1
1649, memory_percent: 5.38165788443, cpu_percent: 0.2
1650, memory_percent: 5.38165788443, cpu_percent: 0.1
1651, memory_percent: 5.38165788443, cpu_percent: 0.1
1652, memory_percent: 5.38165788443, cpu_percent: 0.1
1653, memory_percent: 5.38165788443, cpu_percent: 0.1
1654, memory_percent: 5.38165788443, cpu_percent: 0.4
1655, memory_percent: 5.38165788443, cpu_percent: 0.1
1656, memory_percent: 5.38165788443, cpu_percent: 0.0
1657, memory_percent: 5.38165788443, cpu_percent: 0.2
1658, memory_percent: 5.38165788443, cpu_percent: 0.0
1659, memory_percent: 5.38165788443, cpu_percent: 0.2
1660, memory_percent: 5.38165788443, cpu_percent: 0.3
1661, memory_percent: 5.38165788443, cpu_percent: 0.0
1662, memory_percent: 5.38165788443, cpu_percent: 0.2
1663, memory_percent: 5.38165788443, cpu_percent: 0.4
1664, memory_percent: 5.38165788443, cpu_percent: 0.2
1665, memory_percent: 5.38165788443, cpu_percent: 0.1
1666, memory_percent: 5.38165788443, cpu_percent: 0.2
1667, memory_percent: 5.38165788443, cpu_percent: 0.0
1668, memory_percent: 5.38165788443, cpu_percent: 0.1
1669, memory_percent: 5.38165788443, cpu_percent: 0.2
1670, memory_percent: 5.38165788443, cpu_percent: 0.1
1671, memory_percent: 5.38165788443, cpu_percent: 0.2
1672, memory_percent: 5.38165788443, cpu_percent: 0.1
1673, memory_percent: 5.38165788443, cpu_percent: 0.2
1674, memory_percent: 5.38165788443, cpu_percent: 0.2
1675, memory_percent: 5.38165788443, cpu_percent: 0.1
1676, memory_percent: 5.38165788443, cpu_percent: 0.2
1677, memory_percent: 5.38165788443, cpu_percent: 0.0
1678, memory_percent: 5.38165788443, cpu_percent: 0.2
1679, memory_percent: 5.38165788443, cpu_percent: 0.2
1680, memory_percent: 5.38165788443, cpu_percent: 0.1
1681, memory_percent: 5.38165788443, cpu_percent: 0.2
1682, memory_percent: 5.38165788443, cpu_percent: 0.1
1683, memory_percent: 5.38165788443, cpu_percent: 0.4
1684, memory_percent: 5.38165788443, cpu_percent: 0.1
1685, memory_percent: 5.38165788443, cpu_percent: 0.2
1686, memory_percent: 5.38165788443, cpu_percent: 0.4
1687, memory_percent: 5.38165788443, cpu_percent: 0.1
1688, memory_percent: 5.38165788443, cpu_percent: 0.1
1689, memory_percent: 5.38165788443, cpu_percent: 0.2
1690, memory_percent: 5.38165788443, cpu_percent: 0.1
1691, memory_percent: 5.38165788443, cpu_percent: 0.2
1692, memory_percent: 5.38165788443, cpu_percent: 0.2
1693, memory_percent: 5.38165788443, cpu_percent: 0.1
1694, memory_percent: 5.38165788443, cpu_percent: 0.2
1695, memory_percent: 5.38165788443, cpu_percent: 0.0
1696, memory_percent: 5.38165788443, cpu_percent: 0.1
1697, memory_percent: 5.38165788443, cpu_percent: 0.4
1698, memory_percent: 5.38165788443, cpu_percent: 0.4
1699, memory_percent: 5.38165788443, cpu_percent: 0.0
1700, memory_percent: 5.38165788443, cpu_percent: 0.0
1701, memory_percent: 5.38165788443, cpu_percent: 0.2
1702, memory_percent: 5.38165788443, cpu_percent: 0.2
1703, memory_percent: 5.38165788443, cpu_percent: 0.1
1704, memory_percent: 5.38165788443, cpu_percent: 0.1
1705, memory_percent: 5.38165788443, cpu_percent: 0.2
1706, memory_percent: 5.38165788443, cpu_percent: 0.1
1707, memory_percent: 5.38165788443, cpu_percent: 0.2
1708, memory_percent: 5.38165788443, cpu_percent: 0.1
1709, memory_percent: 5.38165788443, cpu_percent: 0.1
1710, memory_percent: 5.38165788443, cpu_percent: 0.5
1711, memory_percent: 5.38165788443, cpu_percent: 0.0
1712, memory_percent: 5.38165788443, cpu_percent: 0.1
1713, memory_percent: 5.38165788443, cpu_percent: 0.0
1714, memory_percent: 5.38165788443, cpu_percent: 0.1
1715, memory_percent: 5.38165788443, cpu_percent: 0.5
1716, memory_percent: 5.38165788443, cpu_percent: 0.1
1717, memory_percent: 5.38165788443, cpu_percent: 0.1
1718, memory_percent: 5.38165788443, cpu_percent: 0.1
1719, memory_percent: 5.38165788443, cpu_percent: 0.1
1720, memory_percent: 5.38165788443, cpu_percent: 0.0
1721, memory_percent: 5.38165788443, cpu_percent: 0.2
1722, memory_percent: 5.38165788443, cpu_percent: 0.1
1723, memory_percent: 5.38165788443, cpu_percent: 0.0
1724, memory_percent: 5.38165788443, cpu_percent: 0.1
1725, memory_percent: 5.38165788443, cpu_percent: 0.2
1726, memory_percent: 5.38165788443, cpu_percent: 0.1
1727, memory_percent: 5.38165788443, cpu_percent: 0.1
1728, memory_percent: 5.38165788443, cpu_percent: 0.4
1729, memory_percent: 5.38165788443, cpu_percent: 0.1
1730, memory_percent: 5.38165788443, cpu_percent: 0.5
1731, memory_percent: 5.38165788443, cpu_percent: 0.0
1732, memory_percent: 5.38165788443, cpu_percent: 0.2
1733, memory_percent: 5.38165788443, cpu_percent: 0.2
1734, memory_percent: 5.38165788443, cpu_percent: 0.1
1735, memory_percent: 5.38165788443, cpu_percent: 0.3
1736, memory_percent: 5.38165788443, cpu_percent: 0.1
1737, memory_percent: 5.38165788443, cpu_percent: 0.2
1738, memory_percent: 5.38165788443, cpu_percent: 0.1
1739, memory_percent: 5.38165788443, cpu_percent: 0.1
1740, memory_percent: 5.38165788443, cpu_percent: 0.2
1741, memory_percent: 5.38165788443, cpu_percent: 0.1
1742, memory_percent: 5.38165788443, cpu_percent: 0.4
1743, memory_percent: 5.38165788443, cpu_percent: 0.1
1744, memory_percent: 5.38165788443, cpu_percent: 0.1
1745, memory_percent: 5.38165788443, cpu_percent: 0.2
1746, memory_percent: 5.38165788443, cpu_percent: 0.4
1747, memory_percent: 5.38165788443, cpu_percent: 0.3
1748, memory_percent: 5.38165788443, cpu_percent: 0.1
1749, memory_percent: 5.38165788443, cpu_percent: 0.1
1750, memory_percent: 5.38165788443, cpu_percent: 0.0
1751, memory_percent: 5.38165788443, cpu_percent: 0.2
1752, memory_percent: 5.38165788443, cpu_percent: 0.1
1753, memory_percent: 5.38165788443, cpu_percent: 0.2
1754, memory_percent: 5.38165788443, cpu_percent: 0.1
