1, memory_percent: 7.73597274575749, cpu_percent: 0.0
3913, memory_percent: 7.735983533193967, cpu_percent: 1.1
3914, memory_percent: 7.735983533193967, cpu_percent: 1.0
3915, memory_percent: 7.735983533193967, cpu_percent: 1.0
3916, memory_percent: 7.735983533193967, cpu_percent: 1.2
3917, memory_percent: 7.735983533193967, cpu_percent: 1.5
3918, memory_percent: 7.735983533193967, cpu_percent: 1.4
3919, memory_percent: 7.735983533193967, cpu_percent: 0.9
3920, memory_percent: 7.735983533193967, cpu_percent: 1.2
3921, memory_percent: 7.735983533193967, cpu_percent: 1.0
3922, memory_percent: 7.735983533193967, cpu_percent: 1.1
3923, memory_percent: 7.735983533193967, cpu_percent: 0.8
3924, memory_percent: 7.735983533193967, cpu_percent: 1.4
3925, memory_percent: 7.735983533193967, cpu_percent: 1.2
3926, memory_percent: 7.735983533193967, cpu_percent: 1.1
3927, memory_percent: 7.735983533193967, cpu_percent: 1.1
3928, memory_percent: 7.735983533193967, cpu_percent: 1.5
3929, memory_percent: 7.735983533193967, cpu_percent: 1.4
3930, memory_percent: 7.735983533193967, cpu_percent: 1.0
3931, memory_percent: 7.735983533193967, cpu_percent: 1.4
3932, memory_percent: 7.735983533193967, cpu_percent: 1.2
3933, memory_percent: 7.735983533193967, cpu_percent: 1.2
3934, memory_percent: 7.735983533193967, cpu_percent: 1.0
3935, memory_percent: 7.735983533193967, cpu_percent: 1.5
3936, memory_percent: 7.735983533193967, cpu_percent: 0.9
3937, memory_percent: 7.735983533193967, cpu_percent: 1.2
3938, memory_percent: 7.735983533193967, cpu_percent: 1.0
3939, memory_percent: 7.735983533193967, cpu_percent: 1.5
3940, memory_percent: 7.735983533193967, cpu_percent: 1.2
3941, memory_percent: 7.735983533193967, cpu_percent: 1.4
3942, memory_percent: 7.735983533193967, cpu_percent: 1.0
3943, memory_percent: 7.735983533193967, cpu_percent: 1.0
3944, memory_percent: 7.735983533193967, cpu_percent: 1.5
3945, memory_percent: 7.735983533193967, cpu_percent: 1.4
3946, memory_percent: 7.735983533193967, cpu_percent: 1.4
3947, memory_percent: 7.735983533193967, cpu_percent: 1.5
3948, memory_percent: 7.735983533193967, cpu_percent: 1.0
3949, memory_percent: 7.735983533193967, cpu_percent: 1.1
3950, memory_percent: 7.735983533193967, cpu_percent: 1.1
3951, memory_percent: 7.735983533193967, cpu_percent: 0.9
3952, memory_percent: 7.735983533193967, cpu_percent: 0.8
3953, memory_percent: 7.735983533193967, cpu_percent: 0.7
3954, memory_percent: 7.735983533193967, cpu_percent: 0.9
3955, memory_percent: 7.735983533193967, cpu_percent: 0.8
3956, memory_percent: 7.735983533193967, cpu_percent: 1.0
3957, memory_percent: 7.735983533193967, cpu_percent: 0.9
3958, memory_percent: 7.735983533193967, cpu_percent: 1.1
3959, memory_percent: 7.735983533193967, cpu_percent: 1.2
3960, memory_percent: 7.735983533193967, cpu_percent: 1.1
3961, memory_percent: 7.735983533193967, cpu_percent: 1.7
3962, memory_percent: 7.735983533193967, cpu_percent: 0.8
3963, memory_percent: 7.735983533193967, cpu_percent: 1.1
3964, memory_percent: 7.735983533193967, cpu_percent: 1.1
3965, memory_percent: 7.735983533193967, cpu_percent: 1.2
3966, memory_percent: 7.735983533193967, cpu_percent: 1.4
3967, memory_percent: 7.735983533193967, cpu_percent: 1.4
3968, memory_percent: 7.735983533193967, cpu_percent: 0.9
3969, memory_percent: 7.735983533193967, cpu_percent: 1.1
3970, memory_percent: 7.735983533193967, cpu_percent: 1.1
3971, memory_percent: 7.735983533193967, cpu_percent: 1.6
3972, memory_percent: 7.735983533193967, cpu_percent: 1.4
3973, memory_percent: 7.735983533193967, cpu_percent: 1.1
3974, memory_percent: 7.735983533193967, cpu_percent: 1.5
3975, memory_percent: 7.735983533193967, cpu_percent: 1.3
3976, memory_percent: 7.735983533193967, cpu_percent: 1.1
3977, memory_percent: 7.735983533193967, cpu_percent: 0.8
3978, memory_percent: 7.735983533193967, cpu_percent: 0.9
3979, memory_percent: 7.735983533193967, cpu_percent: 1.0
3980, memory_percent: 7.735983533193967, cpu_percent: 1.5
3981, memory_percent: 7.735983533193967, cpu_percent: 1.2
3982, memory_percent: 7.735983533193967, cpu_percent: 1.4
3983, memory_percent: 7.735983533193967, cpu_percent: 1.2
3984, memory_percent: 7.735983533193967, cpu_percent: 1.0
3985, memory_percent: 7.735983533193967, cpu_percent: 1.6
3986, memory_percent: 7.735983533193967, cpu_percent: 1.2
3987, memory_percent: 7.735983533193967, cpu_percent: 0.9
3988, memory_percent: 7.735983533193967, cpu_percent: 0.6
3989, memory_percent: 7.735983533193967, cpu_percent: 1.0
3990, memory_percent: 7.735983533193967, cpu_percent: 1.0
3991, memory_percent: 7.735983533193967, cpu_percent: 0.6
3992, memory_percent: 7.735983533193967, cpu_percent: 1.4
3993, memory_percent: 7.735983533193967, cpu_percent: 1.1
3994, memory_percent: 7.735983533193967, cpu_percent: 1.1
3995, memory_percent: 7.735983533193967, cpu_percent: 1.2
3996, memory_percent: 7.735983533193967, cpu_percent: 1.7
3997, memory_percent: 7.735983533193967, cpu_percent: 1.0
3998, memory_percent: 7.735983533193967, cpu_percent: 1.1
3999, memory_percent: 7.735983533193967, cpu_percent: 1.4
4000, memory_percent: 7.735983533193967, cpu_percent: 1.5
4001, memory_percent: 7.735983533193967, cpu_percent: 1.1
4002, memory_percent: 7.735983533193967, cpu_percent: 1.6
4003, memory_percent: 7.735983533193967, cpu_percent: 1.4
4004, memory_percent: 7.735983533193967, cpu_percent: 1.0
4005, memory_percent: 7.735983533193967, cpu_percent: 1.1
4006, memory_percent: 7.735983533193967, cpu_percent: 1.6
4007, memory_percent: 7.735983533193967, cpu_percent: 1.2
4008, memory_percent: 7.735983533193967, cpu_percent: 1.5
4009, memory_percent: 7.735983533193967, cpu_percent: 1.0
4010, memory_percent: 7.735983533193967, cpu_percent: 1.2
4011, memory_percent: 7.735983533193967, cpu_percent: 1.4
4012, memory_percent: 7.735983533193967, cpu_percent: 1.5
4013, memory_percent: 7.735983533193967, cpu_percent: 1.1
4014, memory_percent: 7.735983533193967, cpu_percent: 1.1
4015, memory_percent: 7.735983533193967, cpu_percent: 1.5
4016, memory_percent: 7.735983533193967, cpu_percent: 1.2
4017, memory_percent: 7.735983533193967, cpu_percent: 1.1
4018, memory_percent: 7.735983533193967, cpu_percent: 1.1
4019, memory_percent: 7.735983533193967, cpu_percent: 1.1
4020, memory_percent: 7.735983533193967, cpu_percent: 0.9
4021, memory_percent: 7.735983533193967, cpu_percent: 0.8
4022, memory_percent: 7.735983533193967, cpu_percent: 0.7
4023, memory_percent: 7.735983533193967, cpu_percent: 1.4
4024, memory_percent: 7.735983533193967, cpu_percent: 1.1
4025, memory_percent: 7.735983533193967, cpu_percent: 0.8
4026, memory_percent: 7.735983533193967, cpu_percent: 0.9
4027, memory_percent: 7.735983533193967, cpu_percent: 1.6
4028, memory_percent: 7.735983533193967, cpu_percent: 1.2
4029, memory_percent: 7.735983533193967, cpu_percent: 1.1
4030, memory_percent: 7.735983533193967, cpu_percent: 1.4
4031, memory_percent: 7.735983533193967, cpu_percent: 1.4
4032, memory_percent: 7.735983533193967, cpu_percent: 1.1
4033, memory_percent: 7.735983533193967, cpu_percent: 1.1
4034, memory_percent: 7.735983533193967, cpu_percent: 1.0
4035, memory_percent: 7.735983533193967, cpu_percent: 1.4
4036, memory_percent: 7.735983533193967, cpu_percent: 1.0
4037, memory_percent: 7.735983533193967, cpu_percent: 1.4
4038, memory_percent: 7.735983533193967, cpu_percent: 1.0
4039, memory_percent: 7.735983533193967, cpu_percent: 1.2
4040, memory_percent: 7.735983533193967, cpu_percent: 1.3
4041, memory_percent: 7.735983533193967, cpu_percent: 0.8
4042, memory_percent: 7.735983533193967, cpu_percent: 1.0
4043, memory_percent: 7.735983533193967, cpu_percent: 1.2
4044, memory_percent: 7.735983533193967, cpu_percent: 1.5
4045, memory_percent: 7.735983533193967, cpu_percent: 1.4
4046, memory_percent: 7.735983533193967, cpu_percent: 0.9
4047, memory_percent: 7.735983533193967, cpu_percent: 1.2
4048, memory_percent: 7.735983533193967, cpu_percent: 1.4
4049, memory_percent: 7.735983533193967, cpu_percent: 0.5
4050, memory_percent: 7.735983533193967, cpu_percent: 0.9
4051, memory_percent: 7.735983533193967, cpu_percent: 1.0
4052, memory_percent: 7.735983533193967, cpu_percent: 1.1
4053, memory_percent: 7.735983533193967, cpu_percent: 1.0
4054, memory_percent: 7.735983533193967, cpu_percent: 0.9
4055, memory_percent: 7.735983533193967, cpu_percent: 1.0
4056, memory_percent: 7.735983533193967, cpu_percent: 1.0
4057, memory_percent: 7.735983533193967, cpu_percent: 1.4
4058, memory_percent: 7.735983533193967, cpu_percent: 1.1
4059, memory_percent: 7.735983533193967, cpu_percent: 1.4
4060, memory_percent: 7.735983533193967, cpu_percent: 1.1
4061, memory_percent: 7.735983533193967, cpu_percent: 1.2
4062, memory_percent: 7.735983533193967, cpu_percent: 1.6
4063, memory_percent: 7.735983533193967, cpu_percent: 0.8
4064, memory_percent: 7.735983533193967, cpu_percent: 1.1
4065, memory_percent: 7.735983533193967, cpu_percent: 1.5
4066, memory_percent: 7.735983533193967, cpu_percent: 1.4
4067, memory_percent: 7.735983533193967, cpu_percent: 1.3
4068, memory_percent: 7.735983533193967, cpu_percent: 1.1
4069, memory_percent: 7.735983533193967, cpu_percent: 1.6
4070, memory_percent: 7.735983533193967, cpu_percent: 1.1
4071, memory_percent: 7.735983533193967, cpu_percent: 1.2
4072, memory_percent: 7.735983533193967, cpu_percent: 1.0
4073, memory_percent: 7.735983533193967, cpu_percent: 1.4
4074, memory_percent: 7.735983533193967, cpu_percent: 1.4
4075, memory_percent: 7.735983533193967, cpu_percent: 1.1
4076, memory_percent: 7.735983533193967, cpu_percent: 1.0
4077, memory_percent: 7.735983533193967, cpu_percent: 1.4
4078, memory_percent: 7.735983533193967, cpu_percent: 1.2
4079, memory_percent: 7.735983533193967, cpu_percent: 1.4
4080, memory_percent: 7.735983533193967, cpu_percent: 1.2
4081, memory_percent: 7.735983533193967, cpu_percent: 1.0
4082, memory_percent: 7.735983533193967, cpu_percent: 1.0
4083, memory_percent: 7.735983533193967, cpu_percent: 0.6
4084, memory_percent: 7.735983533193967, cpu_percent: 1.0
4085, memory_percent: 7.735983533193967, cpu_percent: 1.0
4086, memory_percent: 7.735983533193967, cpu_percent: 0.8
4087, memory_percent: 7.735983533193967, cpu_percent: 0.6
4088, memory_percent: 7.735983533193967, cpu_percent: 1.1
4089, memory_percent: 7.735983533193967, cpu_percent: 1.2
4090, memory_percent: 7.735983533193967, cpu_percent: 1.2
4091, memory_percent: 7.735983533193967, cpu_percent: 1.0
4092, memory_percent: 7.735983533193967, cpu_percent: 1.6
4093, memory_percent: 7.735983533193967, cpu_percent: 1.0
4094, memory_percent: 7.735983533193967, cpu_percent: 0.9
4095, memory_percent: 7.735983533193967, cpu_percent: 1.1
4096, memory_percent: 7.735983533193967, cpu_percent: 1.5
4097, memory_percent: 7.735983533193967, cpu_percent: 1.6
4098, memory_percent: 7.735983533193967, cpu_percent: 1.1
4099, memory_percent: 7.735983533193967, cpu_percent: 1.2
4100, memory_percent: 7.735983533193967, cpu_percent: 1.2
4101, memory_percent: 7.735983533193967, cpu_percent: 1.5
4102, memory_percent: 7.735983533193967, cpu_percent: 1.1
4103, memory_percent: 7.735983533193967, cpu_percent: 1.2
4104, memory_percent: 7.735983533193967, cpu_percent: 1.1
4105, memory_percent: 7.735983533193967, cpu_percent: 1.1
4106, memory_percent: 7.735983533193967, cpu_percent: 1.5
4107, memory_percent: 7.735983533193967, cpu_percent: 1.2
4108, memory_percent: 7.735983533193967, cpu_percent: 1.2
4109, memory_percent: 7.735983533193967, cpu_percent: 1.3
4110, memory_percent: 7.735983533193967, cpu_percent: 1.4
4111, memory_percent: 7.735983533193967, cpu_percent: 1.0
4112, memory_percent: 7.735983533193967, cpu_percent: 1.0
4113, memory_percent: 7.735983533193967, cpu_percent: 1.2
4114, memory_percent: 7.735983533193967, cpu_percent: 1.5
4115, memory_percent: 7.735983533193967, cpu_percent: 1.1
4116, memory_percent: 7.735983533193967, cpu_percent: 1.2
4117, memory_percent: 7.735983533193967, cpu_percent: 1.1
4118, memory_percent: 7.735983533193967, cpu_percent: 1.1
4119, memory_percent: 7.735983533193967, cpu_percent: 0.7
4120, memory_percent: 7.735983533193967, cpu_percent: 0.7
4121, memory_percent: 7.735983533193967, cpu_percent: 0.9
4122, memory_percent: 7.735983533193967, cpu_percent: 1.1
4123, memory_percent: 7.735983533193967, cpu_percent: 1.1
4124, memory_percent: 7.735983533193967, cpu_percent: 1.2
4125, memory_percent: 7.735983533193967, cpu_percent: 1.0
4126, memory_percent: 7.735983533193967, cpu_percent: 1.9
4127, memory_percent: 7.735983533193967, cpu_percent: 1.4
4128, memory_percent: 7.735983533193967, cpu_percent: 1.2
4129, memory_percent: 7.735983533193967, cpu_percent: 1.2
4130, memory_percent: 7.735983533193967, cpu_percent: 1.4
4131, memory_percent: 7.735983533193967, cpu_percent: 1.0
4132, memory_percent: 7.735983533193967, cpu_percent: 1.2
4133, memory_percent: 7.735983533193967, cpu_percent: 1.0
4134, memory_percent: 7.735983533193967, cpu_percent: 1.4
4135, memory_percent: 7.735983533193967, cpu_percent: 1.1
4136, memory_percent: 7.735983533193967, cpu_percent: 1.1
4137, memory_percent: 7.735983533193967, cpu_percent: 1.0
4138, memory_percent: 7.735983533193967, cpu_percent: 1.5
4139, memory_percent: 7.735983533193967, cpu_percent: 1.4
4140, memory_percent: 7.735983533193967, cpu_percent: 0.9
4141, memory_percent: 7.735983533193967, cpu_percent: 0.9
4142, memory_percent: 7.735983533193967, cpu_percent: 1.0
4143, memory_percent: 7.735983533193967, cpu_percent: 1.5
4144, memory_percent: 7.735983533193967, cpu_percent: 1.1
4145, memory_percent: 7.735983533193967, cpu_percent: 1.2
4146, memory_percent: 7.735983533193967, cpu_percent: 1.0
4147, memory_percent: 7.735983533193967, cpu_percent: 1.4
4148, memory_percent: 7.735983533193967, cpu_percent: 1.6
4149, memory_percent: 7.735983533193967, cpu_percent: 1.0
4150, memory_percent: 7.735983533193967, cpu_percent: 0.7
4151, memory_percent: 7.735983533193967, cpu_percent: 0.6
4152, memory_percent: 7.735983533193967, cpu_percent: 1.0
4153, memory_percent: 7.735983533193967, cpu_percent: 1.0
4154, memory_percent: 7.735983533193967, cpu_percent: 0.9
4155, memory_percent: 7.735983533193967, cpu_percent: 1.0
4156, memory_percent: 7.735983533193967, cpu_percent: 1.0
4157, memory_percent: 7.735983533193967, cpu_percent: 1.4
4158, memory_percent: 7.735983533193967, cpu_percent: 1.4
4159, memory_percent: 7.735983533193967, cpu_percent: 1.2
4160, memory_percent: 7.735983533193967, cpu_percent: 1.0
4161, memory_percent: 7.735983533193967, cpu_percent: 1.4
4162, memory_percent: 7.735983533193967, cpu_percent: 1.4
4163, memory_percent: 7.735983533193967, cpu_percent: 1.2
4164, memory_percent: 7.735983533193967, cpu_percent: 1.1
4165, memory_percent: 7.735983533193967, cpu_percent: 1.1
4166, memory_percent: 7.735983533193967, cpu_percent: 1.5
4167, memory_percent: 7.735983533193967, cpu_percent: 1.0
4168, memory_percent: 7.735983533193967, cpu_percent: 1.1
4169, memory_percent: 7.735983533193967, cpu_percent: 1.5
4170, memory_percent: 7.735983533193967, cpu_percent: 1.1
4171, memory_percent: 7.735983533193967, cpu_percent: 1.4
4172, memory_percent: 7.735983533193967, cpu_percent: 1.0
4173, memory_percent: 7.735983533193967, cpu_percent: 1.1
4174, memory_percent: 7.735983533193967, cpu_percent: 1.2
4175, memory_percent: 7.735983533193967, cpu_percent: 1.2
4176, memory_percent: 7.735983533193967, cpu_percent: 1.2
4177, memory_percent: 7.735983533193967, cpu_percent: 1.6
4178, memory_percent: 7.735983533193967, cpu_percent: 1.1
4179, memory_percent: 7.735983533193967, cpu_percent: 1.2
4180, memory_percent: 7.735983533193967, cpu_percent: 1.2
4181, memory_percent: 7.735983533193967, cpu_percent: 1.0
4182, memory_percent: 7.735983533193967, cpu_percent: 1.6
4183, memory_percent: 7.735983533193967, cpu_percent: 0.8
4184, memory_percent: 7.735983533193967, cpu_percent: 0.9
4185, memory_percent: 7.735983533193967, cpu_percent: 1.0
4186, memory_percent: 7.735983533193967, cpu_percent: 1.4
4187, memory_percent: 7.735983533193967, cpu_percent: 1.5
4188, memory_percent: 7.735983533193967, cpu_percent: 1.3
4189, memory_percent: 7.735983533193967, cpu_percent: 1.2
4190, memory_percent: 7.735983533193967, cpu_percent: 1.5
4191, memory_percent: 7.735983533193967, cpu_percent: 1.2
4192, memory_percent: 7.735983533193967, cpu_percent: 0.9
4193, memory_percent: 7.735983533193967, cpu_percent: 2.2
4194, memory_percent: 7.735983533193967, cpu_percent: 2.0
4195, memory_percent: 7.735983533193967, cpu_percent: 1.4
4196, memory_percent: 7.735983533193967, cpu_percent: 1.4
4197, memory_percent: 7.735983533193967, cpu_percent: 1.1
4198, memory_percent: 7.735983533193967, cpu_percent: 1.1
4199, memory_percent: 7.735983533193967, cpu_percent: 1.1
4200, memory_percent: 7.735983533193967, cpu_percent: 1.5
4201, memory_percent: 7.735983533193967, cpu_percent: 1.1
4202, memory_percent: 7.735983533193967, cpu_percent: 1.4
4203, memory_percent: 7.735983533193967, cpu_percent: 1.0
4204, memory_percent: 7.735983533193967, cpu_percent: 1.2
4205, memory_percent: 7.735983533193967, cpu_percent: 1.0
4206, memory_percent: 7.735983533193967, cpu_percent: 1.5
4207, memory_percent: 7.735983533193967, cpu_percent: 1.2
4208, memory_percent: 7.735983533193967, cpu_percent: 1.5
4209, memory_percent: 7.735983533193967, cpu_percent: 1.4
4210, memory_percent: 7.735983533193967, cpu_percent: 1.1
4211, memory_percent: 7.735983533193967, cpu_percent: 1.1
4212, memory_percent: 7.735983533193967, cpu_percent: 1.2
4213, memory_percent: 7.735983533193967, cpu_percent: 0.9
4214, memory_percent: 7.735983533193967, cpu_percent: 0.9
4215, memory_percent: 7.735983533193967, cpu_percent: 0.9
4216, memory_percent: 7.735983533193967, cpu_percent: 0.6
4217, memory_percent: 7.735983533193967, cpu_percent: 1.1
4218, memory_percent: 7.735983533193967, cpu_percent: 0.9
4219, memory_percent: 7.735983533193967, cpu_percent: 1.2
4220, memory_percent: 7.735983533193967, cpu_percent: 1.1
4221, memory_percent: 7.735983533193967, cpu_percent: 1.2
4222, memory_percent: 7.735983533193967, cpu_percent: 1.2
4223, memory_percent: 7.735983533193967, cpu_percent: 1.0
4224, memory_percent: 7.735983533193967, cpu_percent: 1.0
4225, memory_percent: 7.735983533193967, cpu_percent: 1.5
4226, memory_percent: 7.735983533193967, cpu_percent: 1.5
4227, memory_percent: 7.735983533193967, cpu_percent: 1.4
4228, memory_percent: 7.735983533193967, cpu_percent: 1.2
4229, memory_percent: 7.735983533193967, cpu_percent: 1.2
4230, memory_percent: 7.735983533193967, cpu_percent: 1.6
4231, memory_percent: 7.735983533193967, cpu_percent: 1.0
4232, memory_percent: 7.735983533193967, cpu_percent: 1.4
4233, memory_percent: 7.735983533193967, cpu_percent: 1.5
4234, memory_percent: 7.735983533193967, cpu_percent: 1.3
4235, memory_percent: 7.735983533193967, cpu_percent: 1.1
4236, memory_percent: 7.735983533193967, cpu_percent: 1.5
4237, memory_percent: 7.735983533193967, cpu_percent: 1.4
4238, memory_percent: 7.735983533193967, cpu_percent: 0.9
4239, memory_percent: 7.735983533193967, cpu_percent: 1.5
4240, memory_percent: 7.735983533193967, cpu_percent: 1.4
4241, memory_percent: 7.735983533193967, cpu_percent: 1.2
4242, memory_percent: 7.735983533193967, cpu_percent: 1.1
4243, memory_percent: 7.735983533193967, cpu_percent: 1.1
4244, memory_percent: 7.735983533193967, cpu_percent: 1.4
4245, memory_percent: 7.735983533193967, cpu_percent: 0.9
4246, memory_percent: 7.735983533193967, cpu_percent: 1.5
4247, memory_percent: 7.735983533193967, cpu_percent: 1.1
4248, memory_percent: 7.735983533193967, cpu_percent: 0.7
4249, memory_percent: 7.735983533193967, cpu_percent: 0.8
4250, memory_percent: 7.735983533193967, cpu_percent: 1.0
4251, memory_percent: 7.735983533193967, cpu_percent: 0.6
4252, memory_percent: 7.735983533193967, cpu_percent: 1.1
4253, memory_percent: 7.735983533193967, cpu_percent: 2.3
4254, memory_percent: 7.735983533193967, cpu_percent: 8.2
4255, memory_percent: 7.735983533193967, cpu_percent: 1.1
4256, memory_percent: 7.735983533193967, cpu_percent: 1.4
4257, memory_percent: 7.735983533193967, cpu_percent: 1.1
4258, memory_percent: 7.735983533193967, cpu_percent: 1.4
4259, memory_percent: 7.735983533193967, cpu_percent: 1.1
4260, memory_percent: 7.735983533193967, cpu_percent: 1.2
4261, memory_percent: 7.735983533193967, cpu_percent: 1.5
4262, memory_percent: 7.735983533193967, cpu_percent: 1.4
4263, memory_percent: 7.735983533193967, cpu_percent: 1.1
4264, memory_percent: 7.735983533193967, cpu_percent: 1.4
4265, memory_percent: 7.735983533193967, cpu_percent: 1.1
4266, memory_percent: 7.735983533193967, cpu_percent: 0.9
4267, memory_percent: 7.735983533193967, cpu_percent: 1.5
4268, memory_percent: 7.735983533193967, cpu_percent: 1.0
4269, memory_percent: 7.735983533193967, cpu_percent: 1.2
4270, memory_percent: 7.735983533193967, cpu_percent: 0.9
4271, memory_percent: 7.735983533193967, cpu_percent: 1.1
4272, memory_percent: 7.735983533193967, cpu_percent: 1.2
4273, memory_percent: 7.735983533193967, cpu_percent: 1.5
4274, memory_percent: 7.735983533193967, cpu_percent: 1.2
4275, memory_percent: 7.735983533193967, cpu_percent: 1.2
4276, memory_percent: 7.735983533193967, cpu_percent: 1.5
4277, memory_percent: 7.735983533193967, cpu_percent: 1.2
4278, memory_percent: 7.735983533193967, cpu_percent: 1.6
4279, memory_percent: 7.735983533193967, cpu_percent: 1.1
4280, memory_percent: 7.735983533193967, cpu_percent: 1.0
4281, memory_percent: 7.735983533193967, cpu_percent: 0.9
4282, memory_percent: 7.735983533193967, cpu_percent: 0.9
4283, memory_percent: 7.735983533193967, cpu_percent: 0.9
4284, memory_percent: 7.735983533193967, cpu_percent: 0.9
4285, memory_percent: 7.735983533193967, cpu_percent: 0.8
4286, memory_percent: 7.735983533193967, cpu_percent: 1.4
4287, memory_percent: 7.735983533193967, cpu_percent: 1.5
4288, memory_percent: 7.735983533193967, cpu_percent: 1.1
4289, memory_percent: 7.735983533193967, cpu_percent: 1.2
4290, memory_percent: 7.735983533193967, cpu_percent: 1.2
4291, memory_percent: 7.735983533193967, cpu_percent: 1.0
4292, memory_percent: 7.735983533193967, cpu_percent: 1.2
4293, memory_percent: 7.735983533193967, cpu_percent: 1.1
4294, memory_percent: 7.735983533193967, cpu_percent: 1.2
4295, memory_percent: 7.735983533193967, cpu_percent: 1.1
4296, memory_percent: 7.735983533193967, cpu_percent: 1.2
4297, memory_percent: 7.735983533193967, cpu_percent: 1.2
4298, memory_percent: 7.735983533193967, cpu_percent: 1.2
4299, memory_percent: 7.735983533193967, cpu_percent: 1.2
4300, memory_percent: 7.735983533193967, cpu_percent: 1.6
4301, memory_percent: 7.735983533193967, cpu_percent: 1.1
4302, memory_percent: 7.735983533193967, cpu_percent: 1.4
4303, memory_percent: 7.735983533193967, cpu_percent: 1.2
4304, memory_percent: 7.735983533193967, cpu_percent: 0.8
4305, memory_percent: 7.735983533193967, cpu_percent: 1.4
4306, memory_percent: 7.735983533193967, cpu_percent: 1.4
4307, memory_percent: 7.735983533193967, cpu_percent: 1.1
4308, memory_percent: 7.735983533193967, cpu_percent: 1.6
4309, memory_percent: 7.735983533193967, cpu_percent: 1.1
4310, memory_percent: 7.735983533193967, cpu_percent: 1.0
4311, memory_percent: 7.735983533193967, cpu_percent: 0.8
4312, memory_percent: 7.735983533193967, cpu_percent: 1.1
4313, memory_percent: 7.735983533193967, cpu_percent: 1.1
4314, memory_percent: 7.735983533193967, cpu_percent: 0.9
4315, memory_percent: 7.735983533193967, cpu_percent: 0.9
4316, memory_percent: 7.735983533193967, cpu_percent: 1.0
4317, memory_percent: 7.735983533193967, cpu_percent: 1.1
4318, memory_percent: 7.735983533193967, cpu_percent: 1.2
4319, memory_percent: 7.735983533193967, cpu_percent: 1.1
4320, memory_percent: 7.735983533193967, cpu_percent: 1.4
4321, memory_percent: 7.735983533193967, cpu_percent: 1.1
4322, memory_percent: 7.735983533193967, cpu_percent: 1.4
4323, memory_percent: 7.735983533193967, cpu_percent: 1.5
4324, memory_percent: 7.735983533193967, cpu_percent: 1.1
4325, memory_percent: 7.735983533193967, cpu_percent: 1.2
4326, memory_percent: 7.735983533193967, cpu_percent: 1.4
4327, memory_percent: 7.735983533193967, cpu_percent: 1.2
4328, memory_percent: 7.735983533193967, cpu_percent: 1.6
4329, memory_percent: 7.735983533193967, cpu_percent: 1.2
4330, memory_percent: 7.735983533193967, cpu_percent: 1.0
4331, memory_percent: 7.735983533193967, cpu_percent: 1.4
4332, memory_percent: 7.735983533193967, cpu_percent: 1.1
4333, memory_percent: 7.735983533193967, cpu_percent: 1.4
4334, memory_percent: 7.735983533193967, cpu_percent: 1.0
4335, memory_percent: 7.735983533193967, cpu_percent: 1.4
4336, memory_percent: 7.735983533193967, cpu_percent: 1.1
4337, memory_percent: 7.735983533193967, cpu_percent: 0.9
4338, memory_percent: 7.735983533193967, cpu_percent: 0.9
4339, memory_percent: 7.735983533193967, cpu_percent: 1.5
4340, memory_percent: 7.735983533193967, cpu_percent: 1.2
4341, memory_percent: 7.735983533193967, cpu_percent: 1.4
4342, memory_percent: 7.735983533193967, cpu_percent: 0.9
4343, memory_percent: 7.735983533193967, cpu_percent: 1.2
4344, memory_percent: 7.735983533193967, cpu_percent: 1.2
4345, memory_percent: 7.735983533193967, cpu_percent: 1.1
4346, memory_percent: 7.735983533193967, cpu_percent: 1.0
4347, memory_percent: 7.735983533193967, cpu_percent: 1.5
4348, memory_percent: 7.735983533193967, cpu_percent: 0.8
4349, memory_percent: 7.735983533193967, cpu_percent: 1.2
4350, memory_percent: 7.735983533193967, cpu_percent: 1.4
4351, memory_percent: 7.735983533193967, cpu_percent: 1.2
4352, memory_percent: 7.735983533193967, cpu_percent: 1.0
4353, memory_percent: 7.735983533193967, cpu_percent: 1.2
4354, memory_percent: 7.735983533193967, cpu_percent: 1.2
4355, memory_percent: 7.735983533193967, cpu_percent: 1.1
4356, memory_percent: 7.735983533193967, cpu_percent: 1.2
4357, memory_percent: 7.735983533193967, cpu_percent: 1.2
4358, memory_percent: 7.735983533193967, cpu_percent: 1.4
4359, memory_percent: 7.735983533193967, cpu_percent: 1.4
4360, memory_percent: 7.735983533193967, cpu_percent: 1.0
4361, memory_percent: 7.735983533193967, cpu_percent: 1.6
4362, memory_percent: 7.735983533193967, cpu_percent: 1.1
4363, memory_percent: 7.735983533193967, cpu_percent: 1.4
4364, memory_percent: 7.735983533193967, cpu_percent: 1.0
4365, memory_percent: 7.735983533193967, cpu_percent: 1.1
4366, memory_percent: 7.735983533193967, cpu_percent: 1.9
4367, memory_percent: 7.735983533193967, cpu_percent: 1.4
4368, memory_percent: 7.735983533193967, cpu_percent: 1.1
4369, memory_percent: 7.735983533193967, cpu_percent: 1.1
4370, memory_percent: 7.735983533193967, cpu_percent: 1.6
4371, memory_percent: 7.735983533193967, cpu_percent: 1.2
4372, memory_percent: 7.735983533193967, cpu_percent: 0.9
4373, memory_percent: 7.735983533193967, cpu_percent: 1.1
4374, memory_percent: 7.735983533193967, cpu_percent: 0.8
4375, memory_percent: 7.735983533193967, cpu_percent: 0.9
4376, memory_percent: 7.735983533193967, cpu_percent: 0.9
4377, memory_percent: 7.735983533193967, cpu_percent: 0.9
