1, memory_percent: 5.69080423899, cpu_percent: 50.0
7188, memory_percent: 5.73142972476, cpu_percent: 20.8
7189, memory_percent: 5.73142972476, cpu_percent: 20.2
7190, memory_percent: 5.73142972476, cpu_percent: 20.7
7191, memory_percent: 5.73142972476, cpu_percent: 20.3
7192, memory_percent: 5.73142972476, cpu_percent: 18.9
7193, memory_percent: 5.73142972476, cpu_percent: 20.1
7194, memory_percent: 5.73142972476, cpu_percent: 20.0
7195, memory_percent: 5.73142972476, cpu_percent: 21.9
7196, memory_percent: 5.73142972476, cpu_percent: 20.7
7197, memory_percent: 5.73142972476, cpu_percent: 19.0
7198, memory_percent: 5.73142972476, cpu_percent: 20.1
7199, memory_percent: 5.73142972476, cpu_percent: 20.9
7200, memory_percent: 5.73142972476, cpu_percent: 21.3
7201, memory_percent: 5.73142972476, cpu_percent: 21.1
7202, memory_percent: 5.73142972476, cpu_percent: 19.7
7203, memory_percent: 5.73142972476, cpu_percent: 19.8
7204, memory_percent: 5.73142972476, cpu_percent: 19.9
7205, memory_percent: 5.73142972476, cpu_percent: 28.8
7206, memory_percent: 5.73142972476, cpu_percent: 29.5
7207, memory_percent: 5.73141893732, cpu_percent: 22.0
7208, memory_percent: 5.73141893732, cpu_percent: 20.5
7209, memory_percent: 5.73141893732, cpu_percent: 20.7
7210, memory_percent: 5.73141893732, cpu_percent: 18.9
7211, memory_percent: 5.73141893732, cpu_percent: 21.0
7212, memory_percent: 5.73141893732, cpu_percent: 20.0
7213, memory_percent: 5.73141893732, cpu_percent: 20.4
7214, memory_percent: 5.73141893732, cpu_percent: 19.9
7215, memory_percent: 5.73141893732, cpu_percent: 19.6
7216, memory_percent: 5.73141893732, cpu_percent: 21.3
7217, memory_percent: 5.73141893732, cpu_percent: 20.9
7218, memory_percent: 5.73141893732, cpu_percent: 20.3
7219, memory_percent: 5.73141893732, cpu_percent: 20.5
7220, memory_percent: 5.73141893732, cpu_percent: 18.9
7221, memory_percent: 5.73141893732, cpu_percent: 20.4
7222, memory_percent: 5.73141893732, cpu_percent: 19.7
7223, memory_percent: 5.73141893732, cpu_percent: 19.8
7224, memory_percent: 5.73141893732, cpu_percent: 19.8
7225, memory_percent: 5.73141893732, cpu_percent: 19.8
7226, memory_percent: 5.73141893732, cpu_percent: 20.2
7227, memory_percent: 5.73141893732, cpu_percent: 22.3
7228, memory_percent: 5.73141893732, cpu_percent: 19.1
7229, memory_percent: 5.73141893732, cpu_percent: 19.4
7230, memory_percent: 5.73141893732, cpu_percent: 20.2
7231, memory_percent: 5.73141893732, cpu_percent: 19.0
7232, memory_percent: 5.73141893732, cpu_percent: 20.3
7233, memory_percent: 5.73141893732, cpu_percent: 19.9
7234, memory_percent: 5.73141893732, cpu_percent: 20.7
7235, memory_percent: 5.73141893732, cpu_percent: 20.0
7236, memory_percent: 5.73141893732, cpu_percent: 19.9
7237, memory_percent: 5.73141893732, cpu_percent: 20.3
7238, memory_percent: 5.73141893732, cpu_percent: 20.6
7239, memory_percent: 5.73141893732, cpu_percent: 19.6
7240, memory_percent: 5.73141893732, cpu_percent: 20.9
7241, memory_percent: 5.73141893732, cpu_percent: 20.1
7242, memory_percent: 5.73141893732, cpu_percent: 20.3
7243, memory_percent: 5.73141893732, cpu_percent: 20.7
7244, memory_percent: 5.73140814989, cpu_percent: 20.0
7245, memory_percent: 5.73141893732, cpu_percent: 29.5
7246, memory_percent: 5.73141893732, cpu_percent: 29.2
7247, memory_percent: 5.73141893732, cpu_percent: 22.5
7248, memory_percent: 5.73141893732, cpu_percent: 20.5
7249, memory_percent: 5.73141893732, cpu_percent: 21.4
7250, memory_percent: 5.73141893732, cpu_percent: 20.1
7251, memory_percent: 5.73141893732, cpu_percent: 19.3
7252, memory_percent: 5.73141893732, cpu_percent: 19.5
7253, memory_percent: 5.73141893732, cpu_percent: 20.6
7254, memory_percent: 5.73141893732, cpu_percent: 20.0
7255, memory_percent: 5.73141893732, cpu_percent: 19.5
7256, memory_percent: 5.73141893732, cpu_percent: 20.1
7257, memory_percent: 5.73141893732, cpu_percent: 19.6
7258, memory_percent: 5.73141893732, cpu_percent: 19.4
7259, memory_percent: 5.73141893732, cpu_percent: 20.7
7260, memory_percent: 5.73141893732, cpu_percent: 19.4
7261, memory_percent: 5.73141893732, cpu_percent: 20.5
7262, memory_percent: 5.73141893732, cpu_percent: 20.6
7263, memory_percent: 5.73141893732, cpu_percent: 19.9
7264, memory_percent: 5.73141893732, cpu_percent: 20.3
7265, memory_percent: 5.73141893732, cpu_percent: 20.4
7266, memory_percent: 5.73141893732, cpu_percent: 19.6
7267, memory_percent: 5.73141893732, cpu_percent: 20.1
7268, memory_percent: 5.73141893732, cpu_percent: 19.9
7269, memory_percent: 5.73141893732, cpu_percent: 20.6
7270, memory_percent: 5.73141893732, cpu_percent: 19.2
7271, memory_percent: 5.73141893732, cpu_percent: 21.5
7272, memory_percent: 5.73141893732, cpu_percent: 21.1
7273, memory_percent: 5.73141893732, cpu_percent: 19.5
7274, memory_percent: 5.73141893732, cpu_percent: 20.8
7275, memory_percent: 5.73141893732, cpu_percent: 21.7
7276, memory_percent: 5.73141893732, cpu_percent: 20.7
7277, memory_percent: 5.73141893732, cpu_percent: 19.9
7278, memory_percent: 5.73141893732, cpu_percent: 21.4
7279, memory_percent: 5.73141893732, cpu_percent: 22.0
7280, memory_percent: 5.73141893732, cpu_percent: 20.1
7281, memory_percent: 5.73141893732, cpu_percent: 20.3
7282, memory_percent: 5.73141893732, cpu_percent: 19.8
7283, memory_percent: 5.73141893732, cpu_percent: 20.0
7284, memory_percent: 5.73141893732, cpu_percent: 20.0
7285, memory_percent: 5.73141893732, cpu_percent: 26.4
7286, memory_percent: 5.73141893732, cpu_percent: 28.8
7287, memory_percent: 5.73142972476, cpu_percent: 22.5
7288, memory_percent: 5.73142972476, cpu_percent: 19.9
7289, memory_percent: 5.73142972476, cpu_percent: 20.9
7290, memory_percent: 5.73142972476, cpu_percent: 18.9
7291, memory_percent: 5.73142972476, cpu_percent: 20.6
7292, memory_percent: 5.73142972476, cpu_percent: 20.8
7293, memory_percent: 5.73142972476, cpu_percent: 20.3
7294, memory_percent: 5.73142972476, cpu_percent: 19.9
7295, memory_percent: 5.73142972476, cpu_percent: 20.3
7296, memory_percent: 5.73142972476, cpu_percent: 20.9
7297, memory_percent: 5.73142972476, cpu_percent: 21.4
7298, memory_percent: 5.73142972476, cpu_percent: 20.9
7299, memory_percent: 5.73142972476, cpu_percent: 21.1
7300, memory_percent: 5.73142972476, cpu_percent: 20.3
7301, memory_percent: 5.73142972476, cpu_percent: 21.3
7302, memory_percent: 5.73142972476, cpu_percent: 20.7
7303, memory_percent: 5.73142972476, cpu_percent: 20.8
7304, memory_percent: 5.73142972476, cpu_percent: 19.1
7305, memory_percent: 5.73142972476, cpu_percent: 21.1
7306, memory_percent: 5.73142972476, cpu_percent: 20.4
7307, memory_percent: 5.73142972476, cpu_percent: 20.4
7308, memory_percent: 5.73142972476, cpu_percent: 21.2
7309, memory_percent: 5.73142972476, cpu_percent: 20.2
7310, memory_percent: 5.73142972476, cpu_percent: 20.7
7311, memory_percent: 5.73142972476, cpu_percent: 21.9
7312, memory_percent: 5.73142972476, cpu_percent: 21.8
7313, memory_percent: 5.73142972476, cpu_percent: 19.6
7314, memory_percent: 5.73142972476, cpu_percent: 21.5
7315, memory_percent: 5.73142972476, cpu_percent: 21.3
7316, memory_percent: 5.73142972476, cpu_percent: 20.8
7317, memory_percent: 5.73142972476, cpu_percent: 20.8
7318, memory_percent: 5.73142972476, cpu_percent: 21.2
7319, memory_percent: 5.73142972476, cpu_percent: 20.1
7320, memory_percent: 5.73142972476, cpu_percent: 21.0
7321, memory_percent: 5.73142972476, cpu_percent: 20.5
7322, memory_percent: 5.73142972476, cpu_percent: 21.5
7323, memory_percent: 5.73142972476, cpu_percent: 20.4
7324, memory_percent: 5.73142972476, cpu_percent: 20.9
7325, memory_percent: 5.73142972476, cpu_percent: 25.6
7326, memory_percent: 5.73142972476, cpu_percent: 27.0
7327, memory_percent: 5.7314405122, cpu_percent: 22.5
7328, memory_percent: 5.7314405122, cpu_percent: 20.4
7329, memory_percent: 5.7314405122, cpu_percent: 20.8
7330, memory_percent: 5.7314405122, cpu_percent: 19.2
7331, memory_percent: 5.7314405122, cpu_percent: 20.0
7332, memory_percent: 5.7314405122, cpu_percent: 20.4
7333, memory_percent: 5.7314405122, cpu_percent: 20.9
7334, memory_percent: 5.7314405122, cpu_percent: 20.3
7335, memory_percent: 5.7314405122, cpu_percent: 20.0
7336, memory_percent: 5.7314405122, cpu_percent: 21.3
7337, memory_percent: 5.7314405122, cpu_percent: 19.6
7338, memory_percent: 5.7314405122, cpu_percent: 20.7
7339, memory_percent: 5.7314405122, cpu_percent: 20.2
7340, memory_percent: 5.7314405122, cpu_percent: 20.8
7341, memory_percent: 5.7314405122, cpu_percent: 21.6
7342, memory_percent: 5.7314405122, cpu_percent: 20.3
7343, memory_percent: 5.7314405122, cpu_percent: 20.5
7344, memory_percent: 5.7314405122, cpu_percent: 20.2
7345, memory_percent: 5.7314405122, cpu_percent: 22.6
7346, memory_percent: 5.7314405122, cpu_percent: 20.9
7347, memory_percent: 5.7314405122, cpu_percent: 19.6
7348, memory_percent: 5.7314405122, cpu_percent: 20.9
7349, memory_percent: 5.7314405122, cpu_percent: 21.8
7350, memory_percent: 5.7314405122, cpu_percent: 21.1
7351, memory_percent: 5.7314405122, cpu_percent: 20.7
7352, memory_percent: 5.7314405122, cpu_percent: 20.0
7353, memory_percent: 5.7314405122, cpu_percent: 20.7
7354, memory_percent: 5.7314405122, cpu_percent: 20.6
7355, memory_percent: 5.7314405122, cpu_percent: 20.0
7356, memory_percent: 5.7314405122, cpu_percent: 20.7
7357, memory_percent: 5.7314405122, cpu_percent: 20.5
7358, memory_percent: 5.7314405122, cpu_percent: 19.9
7359, memory_percent: 5.7314405122, cpu_percent: 22.5
7360, memory_percent: 5.7314405122, cpu_percent: 22.5
7361, memory_percent: 5.7314405122, cpu_percent: 20.8
7362, memory_percent: 5.7314405122, cpu_percent: 21.2
7363, memory_percent: 5.7314405122, cpu_percent: 21.6
7364, memory_percent: 5.7314405122, cpu_percent: 20.2
7365, memory_percent: 5.7314405122, cpu_percent: 21.8
7366, memory_percent: 5.7314405122, cpu_percent: 26.6
7367, memory_percent: 5.73141893732, cpu_percent: 23.9
7368, memory_percent: 5.73141893732, cpu_percent: 20.4
7369, memory_percent: 5.73141893732, cpu_percent: 20.5
7370, memory_percent: 5.73141893732, cpu_percent: 20.0
7371, memory_percent: 5.73141893732, cpu_percent: 20.9
7372, memory_percent: 5.73141893732, cpu_percent: 20.0
7373, memory_percent: 5.73141893732, cpu_percent: 21.3
7374, memory_percent: 5.73141893732, cpu_percent: 22.5
7375, memory_percent: 5.73141893732, cpu_percent: 19.3
7376, memory_percent: 5.73141893732, cpu_percent: 20.7
7377, memory_percent: 5.73141893732, cpu_percent: 21.3
7378, memory_percent: 5.73141893732, cpu_percent: 21.8
7379, memory_percent: 5.73141893732, cpu_percent: 22.2
7380, memory_percent: 5.73141893732, cpu_percent: 20.8
7381, memory_percent: 5.73141893732, cpu_percent: 18.9
7382, memory_percent: 5.73141893732, cpu_percent: 20.3
7383, memory_percent: 5.73141893732, cpu_percent: 21.3
7384, memory_percent: 5.73141893732, cpu_percent: 22.1
7385, memory_percent: 5.73141893732, cpu_percent: 20.4
7386, memory_percent: 5.73141893732, cpu_percent: 20.2
7387, memory_percent: 5.73141893732, cpu_percent: 21.8
7388, memory_percent: 5.73141893732, cpu_percent: 21.2
7389, memory_percent: 5.73141893732, cpu_percent: 22.5
7390, memory_percent: 5.73141893732, cpu_percent: 20.1
7391, memory_percent: 5.73141893732, cpu_percent: 22.0
7392, memory_percent: 5.73141893732, cpu_percent: 20.9
7393, memory_percent: 5.73141893732, cpu_percent: 20.5
7394, memory_percent: 5.73141893732, cpu_percent: 19.5
7395, memory_percent: 5.73141893732, cpu_percent: 19.3
7396, memory_percent: 5.73141893732, cpu_percent: 19.3
7397, memory_percent: 5.73141893732, cpu_percent: 20.2
7398, memory_percent: 5.73141893732, cpu_percent: 19.7
7399, memory_percent: 5.73141893732, cpu_percent: 20.6
7400, memory_percent: 5.73141893732, cpu_percent: 20.7
7401, memory_percent: 5.73141893732, cpu_percent: 18.8
7402, memory_percent: 5.73141893732, cpu_percent: 20.6
7403, memory_percent: 5.73141893732, cpu_percent: 20.1
7404, memory_percent: 5.73141893732, cpu_percent: 20.9
7405, memory_percent: 5.73141893732, cpu_percent: 23.2
7406, memory_percent: 5.73141893732, cpu_percent: 25.7
7407, memory_percent: 5.73142972476, cpu_percent: 22.2
7408, memory_percent: 5.73142972476, cpu_percent: 20.7
7409, memory_percent: 5.73142972476, cpu_percent: 19.8
7410, memory_percent: 5.73142972476, cpu_percent: 21.0
7411, memory_percent: 5.73142972476, cpu_percent: 19.7
7412, memory_percent: 5.73142972476, cpu_percent: 20.2
7413, memory_percent: 5.73142972476, cpu_percent: 20.8
7414, memory_percent: 5.73142972476, cpu_percent: 20.3
7415, memory_percent: 5.73142972476, cpu_percent: 19.4
7416, memory_percent: 5.73142972476, cpu_percent: 19.2
7417, memory_percent: 5.73142972476, cpu_percent: 20.9
7418, memory_percent: 5.73142972476, cpu_percent: 19.4
7419, memory_percent: 5.73142972476, cpu_percent: 20.3
7420, memory_percent: 5.73142972476, cpu_percent: 23.9
7421, memory_percent: 5.73142972476, cpu_percent: 20.1
7422, memory_percent: 5.73142972476, cpu_percent: 21.4
7423, memory_percent: 5.73142972476, cpu_percent: 19.8
7424, memory_percent: 5.73142972476, cpu_percent: 22.1
7425, memory_percent: 5.73142972476, cpu_percent: 19.8
7426, memory_percent: 5.73142972476, cpu_percent: 19.8
7427, memory_percent: 5.73142972476, cpu_percent: 20.9
7428, memory_percent: 5.73142972476, cpu_percent: 20.7
7429, memory_percent: 5.73142972476, cpu_percent: 19.2
7430, memory_percent: 5.73142972476, cpu_percent: 20.0
7431, memory_percent: 5.73142972476, cpu_percent: 21.9
7432, memory_percent: 5.73142972476, cpu_percent: 20.3
7433, memory_percent: 5.73142972476, cpu_percent: 19.8
7434, memory_percent: 5.73142972476, cpu_percent: 21.3
7435, memory_percent: 5.73142972476, cpu_percent: 20.1
7436, memory_percent: 5.73142972476, cpu_percent: 20.7
7437, memory_percent: 5.73142972476, cpu_percent: 21.6
7438, memory_percent: 5.73142972476, cpu_percent: 20.0
7439, memory_percent: 5.73142972476, cpu_percent: 20.5
7440, memory_percent: 5.73142972476, cpu_percent: 20.7
7441, memory_percent: 5.73142972476, cpu_percent: 20.4
7442, memory_percent: 5.73142972476, cpu_percent: 20.4
7443, memory_percent: 5.73142972476, cpu_percent: 20.8
7444, memory_percent: 5.73142972476, cpu_percent: 20.6
7445, memory_percent: 5.73141893732, cpu_percent: 20.6
7446, memory_percent: 5.73141893732, cpu_percent: 27.5
7447, memory_percent: 5.73141893732, cpu_percent: 25.5
7448, memory_percent: 5.73141893732, cpu_percent: 21.0
7449, memory_percent: 5.73141893732, cpu_percent: 20.4
7450, memory_percent: 5.73141893732, cpu_percent: 21.1
7451, memory_percent: 5.73141893732, cpu_percent: 19.1
7452, memory_percent: 5.73141893732, cpu_percent: 20.0
7453, memory_percent: 5.73141893732, cpu_percent: 21.3
7454, memory_percent: 5.73141893732, cpu_percent: 20.0
7455, memory_percent: 5.73141893732, cpu_percent: 20.5
7456, memory_percent: 5.73141893732, cpu_percent: 19.9
7457, memory_percent: 5.73141893732, cpu_percent: 21.6
7458, memory_percent: 5.73141893732, cpu_percent: 20.7
7459, memory_percent: 5.73141893732, cpu_percent: 20.4
7460, memory_percent: 5.73141893732, cpu_percent: 19.9
7461, memory_percent: 5.73141893732, cpu_percent: 20.7
7462, memory_percent: 5.73141893732, cpu_percent: 20.7
7463, memory_percent: 5.73141893732, cpu_percent: 20.8
7464, memory_percent: 5.73141893732, cpu_percent: 19.9
7465, memory_percent: 5.73141893732, cpu_percent: 19.8
7466, memory_percent: 5.73141893732, cpu_percent: 22.5
7467, memory_percent: 5.73141893732, cpu_percent: 20.7
7468, memory_percent: 5.73141893732, cpu_percent: 20.2
7469, memory_percent: 5.73141893732, cpu_percent: 21.3
7470, memory_percent: 5.73141893732, cpu_percent: 20.3
7471, memory_percent: 5.73141893732, cpu_percent: 20.9
7472, memory_percent: 5.73141893732, cpu_percent: 20.5
7473, memory_percent: 5.73141893732, cpu_percent: 20.5
7474, memory_percent: 5.73141893732, cpu_percent: 17.6
7475, memory_percent: 5.73141893732, cpu_percent: 21.1
7476, memory_percent: 5.73141893732, cpu_percent: 20.5
7477, memory_percent: 5.73141893732, cpu_percent: 21.3
7478, memory_percent: 5.73141893732, cpu_percent: 20.7
7479, memory_percent: 5.73141893732, cpu_percent: 21.0
7480, memory_percent: 5.73141893732, cpu_percent: 23.2
7481, memory_percent: 5.73141893732, cpu_percent: 20.1
7482, memory_percent: 5.73141893732, cpu_percent: 19.2
7483, memory_percent: 5.73141893732, cpu_percent: 20.8
7484, memory_percent: 5.73141893732, cpu_percent: 20.2
7485, memory_percent: 5.73142972476, cpu_percent: 21.5
7486, memory_percent: 5.73142972476, cpu_percent: 26.8
7487, memory_percent: 5.73086877806, cpu_percent: 25.1
7488, memory_percent: 5.73152681169, cpu_percent: 20.0
7489, memory_percent: 5.73152681169, cpu_percent: 19.8
7490, memory_percent: 5.73153759912, cpu_percent: 20.5
7491, memory_percent: 5.73153759912, cpu_percent: 20.3
7492, memory_percent: 5.73153759912, cpu_percent: 20.6
7493, memory_percent: 5.73153759912, cpu_percent: 21.3
7494, memory_percent: 5.73153759912, cpu_percent: 20.1
7495, memory_percent: 5.73153759912, cpu_percent: 20.4
7496, memory_percent: 5.73153759912, cpu_percent: 20.2
7497, memory_percent: 5.73153759912, cpu_percent: 20.1
7498, memory_percent: 5.73153759912, cpu_percent: 20.0
7499, memory_percent: 5.73153759912, cpu_percent: 21.1
7500, memory_percent: 5.73153759912, cpu_percent: 22.1
7501, memory_percent: 5.73153759912, cpu_percent: 20.4
7502, memory_percent: 5.73153759912, cpu_percent: 20.0
7503, memory_percent: 5.73153759912, cpu_percent: 19.5
7504, memory_percent: 5.73153759912, cpu_percent: 20.0
7505, memory_percent: 5.73153759912, cpu_percent: 20.1
7506, memory_percent: 5.73153759912, cpu_percent: 19.6
7507, memory_percent: 5.73153759912, cpu_percent: 20.0
7508, memory_percent: 5.73153759912, cpu_percent: 20.3
7509, memory_percent: 5.73153759912, cpu_percent: 19.7
7510, memory_percent: 5.73153759912, cpu_percent: 20.6
7511, memory_percent: 5.73153759912, cpu_percent: 20.7
7512, memory_percent: 5.73153759912, cpu_percent: 19.8
7513, memory_percent: 5.73153759912, cpu_percent: 20.0
7514, memory_percent: 5.73153759912, cpu_percent: 20.1
7515, memory_percent: 5.73153759912, cpu_percent: 20.8
7516, memory_percent: 5.73153759912, cpu_percent: 20.7
7517, memory_percent: 5.73153759912, cpu_percent: 19.0
7518, memory_percent: 5.73153759912, cpu_percent: 20.2
7519, memory_percent: 5.73153759912, cpu_percent: 20.5
7520, memory_percent: 5.73153759912, cpu_percent: 20.1
7521, memory_percent: 5.73153759912, cpu_percent: 20.5
7522, memory_percent: 5.73153759912, cpu_percent: 20.8
7523, memory_percent: 5.73153759912, cpu_percent: 20.3
7524, memory_percent: 5.73153759912, cpu_percent: 20.8
7525, memory_percent: 5.73152681169, cpu_percent: 20.4
7526, memory_percent: 5.73153759912, cpu_percent: 26.6
7527, memory_percent: 5.73153759912, cpu_percent: 24.3
7528, memory_percent: 5.73151602425, cpu_percent: 22.0
7529, memory_percent: 5.73151602425, cpu_percent: 19.6
7530, memory_percent: 5.73151602425, cpu_percent: 19.0
7531, memory_percent: 5.73151602425, cpu_percent: 20.6
7532, memory_percent: 5.73151602425, cpu_percent: 20.2
7533, memory_percent: 5.73151602425, cpu_percent: 20.3
7534, memory_percent: 5.73151602425, cpu_percent: 20.6
7535, memory_percent: 5.73151602425, cpu_percent: 20.0
7536, memory_percent: 5.73151602425, cpu_percent: 20.8
7537, memory_percent: 5.73151602425, cpu_percent: 20.4
7538, memory_percent: 5.73151602425, cpu_percent: 20.3
7539, memory_percent: 5.73151602425, cpu_percent: 20.9
7540, memory_percent: 5.73151602425, cpu_percent: 20.4
7541, memory_percent: 5.73151602425, cpu_percent: 20.2
7542, memory_percent: 5.73151602425, cpu_percent: 20.9
7543, memory_percent: 5.73151602425, cpu_percent: 21.4
7544, memory_percent: 5.73151602425, cpu_percent: 22.2
7545, memory_percent: 5.73151602425, cpu_percent: 21.4
7546, memory_percent: 5.73151602425, cpu_percent: 20.7
7547, memory_percent: 5.73151602425, cpu_percent: 21.5
7548, memory_percent: 5.73151602425, cpu_percent: 20.8
7549, memory_percent: 5.73151602425, cpu_percent: 21.6
7550, memory_percent: 5.73151602425, cpu_percent: 21.1
7551, memory_percent: 5.73151602425, cpu_percent: 22.0
7552, memory_percent: 5.73151602425, cpu_percent: 20.9
7553, memory_percent: 5.73151602425, cpu_percent: 22.8
7554, memory_percent: 5.73151602425, cpu_percent: 21.6
7555, memory_percent: 5.73151602425, cpu_percent: 20.3
7556, memory_percent: 5.73151602425, cpu_percent: 20.3
7557, memory_percent: 5.73151602425, cpu_percent: 22.3
7558, memory_percent: 5.73151602425, cpu_percent: 21.3
7559, memory_percent: 5.73151602425, cpu_percent: 20.0
7560, memory_percent: 5.73151602425, cpu_percent: 19.4
7561, memory_percent: 5.73151602425, cpu_percent: 21.6
7562, memory_percent: 5.73151602425, cpu_percent: 21.5
7563, memory_percent: 5.73151602425, cpu_percent: 20.8
7564, memory_percent: 5.73151602425, cpu_percent: 20.4
7565, memory_percent: 5.73151602425, cpu_percent: 19.2
7566, memory_percent: 5.73151602425, cpu_percent: 24.8
7567, memory_percent: 5.73151602425, cpu_percent: 26.8
7568, memory_percent: 5.73152681169, cpu_percent: 23.2
7569, memory_percent: 5.73152681169, cpu_percent: 21.4
7570, memory_percent: 5.73152681169, cpu_percent: 20.0
7571, memory_percent: 5.73152681169, cpu_percent: 21.3
7572, memory_percent: 5.73152681169, cpu_percent: 21.5
7573, memory_percent: 5.73152681169, cpu_percent: 20.3
7574, memory_percent: 5.73152681169, cpu_percent: 21.0
7575, memory_percent: 5.73152681169, cpu_percent: 19.2
7576, memory_percent: 5.73152681169, cpu_percent: 20.9
7577, memory_percent: 5.73152681169, cpu_percent: 19.9
7578, memory_percent: 5.73152681169, cpu_percent: 19.3
7579, memory_percent: 5.73152681169, cpu_percent: 19.9
7580, memory_percent: 5.73152681169, cpu_percent: 20.7
7581, memory_percent: 5.73152681169, cpu_percent: 20.6
7582, memory_percent: 5.73152681169, cpu_percent: 20.3
7583, memory_percent: 5.73152681169, cpu_percent: 20.3
7584, memory_percent: 5.73152681169, cpu_percent: 20.1
7585, memory_percent: 5.73152681169, cpu_percent: 19.6
7586, memory_percent: 5.73152681169, cpu_percent: 19.0
7587, memory_percent: 5.73152681169, cpu_percent: 20.2
7588, memory_percent: 5.73152681169, cpu_percent: 21.3
7589, memory_percent: 5.73152681169, cpu_percent: 19.8
7590, memory_percent: 5.73152681169, cpu_percent: 21.2
7591, memory_percent: 5.73152681169, cpu_percent: 20.9
7592, memory_percent: 5.73152681169, cpu_percent: 20.4
7593, memory_percent: 5.73152681169, cpu_percent: 20.0
7594, memory_percent: 5.73152681169, cpu_percent: 21.2
7595, memory_percent: 5.73152681169, cpu_percent: 19.2
7596, memory_percent: 5.73152681169, cpu_percent: 19.8
7597, memory_percent: 5.73152681169, cpu_percent: 20.4
7598, memory_percent: 5.73152681169, cpu_percent: 19.8
7599, memory_percent: 5.73152681169, cpu_percent: 20.9
7600, memory_percent: 5.73152681169, cpu_percent: 20.7
7601, memory_percent: 5.73152681169, cpu_percent: 18.7
7602, memory_percent: 5.73152681169, cpu_percent: 19.9
7603, memory_percent: 5.73152681169, cpu_percent: 19.8
7604, memory_percent: 5.73152681169, cpu_percent: 22.5
7605, memory_percent: 5.73152681169, cpu_percent: 20.2
7606, memory_percent: 5.73152681169, cpu_percent: 23.5
7607, memory_percent: 5.73152681169, cpu_percent: 26.1
7608, memory_percent: 5.73152681169, cpu_percent: 24.6
7609, memory_percent: 5.73152681169, cpu_percent: 20.2
7610, memory_percent: 5.73152681169, cpu_percent: 19.1
7611, memory_percent: 5.73152681169, cpu_percent: 19.5
7612, memory_percent: 5.73152681169, cpu_percent: 20.4
7613, memory_percent: 5.73152681169, cpu_percent: 21.1
7614, memory_percent: 5.73152681169, cpu_percent: 19.5
7615, memory_percent: 5.73152681169, cpu_percent: 20.4
7616, memory_percent: 5.73152681169, cpu_percent: 20.9
7617, memory_percent: 5.73152681169, cpu_percent: 21.2
7618, memory_percent: 5.73152681169, cpu_percent: 19.8
7619, memory_percent: 5.73152681169, cpu_percent: 20.6
7620, memory_percent: 5.73152681169, cpu_percent: 19.8
7621, memory_percent: 5.73152681169, cpu_percent: 21.7
7622, memory_percent: 5.73152681169, cpu_percent: 21.5
7623, memory_percent: 5.73152681169, cpu_percent: 20.2
7624, memory_percent: 5.73152681169, cpu_percent: 20.4
7625, memory_percent: 5.73152681169, cpu_percent: 20.3
7626, memory_percent: 5.73152681169, cpu_percent: 21.4
7627, memory_percent: 5.73152681169, cpu_percent: 21.1
7628, memory_percent: 5.73152681169, cpu_percent: 19.6
7629, memory_percent: 5.73152681169, cpu_percent: 19.4
7630, memory_percent: 5.73152681169, cpu_percent: 20.6
7631, memory_percent: 5.73152681169, cpu_percent: 20.8
7632, memory_percent: 5.73152681169, cpu_percent: 20.8
7633, memory_percent: 5.73152681169, cpu_percent: 19.8
7634, memory_percent: 5.73152681169, cpu_percent: 20.3
7635, memory_percent: 5.73152681169, cpu_percent: 21.0
7636, memory_percent: 5.73152681169, cpu_percent: 19.2
7637, memory_percent: 5.73152681169, cpu_percent: 21.2
7638, memory_percent: 5.73152681169, cpu_percent: 20.2
7639, memory_percent: 5.73152681169, cpu_percent: 19.7
7640, memory_percent: 5.73152681169, cpu_percent: 20.1
7641, memory_percent: 5.73152681169, cpu_percent: 20.0
7642, memory_percent: 5.73152681169, cpu_percent: 18.5
7643, memory_percent: 5.73152681169, cpu_percent: 20.3
7644, memory_percent: 5.73152681169, cpu_percent: 21.5
7645, memory_percent: 5.73152681169, cpu_percent: 21.6
7646, memory_percent: 5.73152681169, cpu_percent: 23.7
7647, memory_percent: 5.73152681169, cpu_percent: 26.4
7648, memory_percent: 5.73152681169, cpu_percent: 27.3
7649, memory_percent: 5.73152681169, cpu_percent: 21.4
7650, memory_percent: 5.73152681169, cpu_percent: 19.5
7651, memory_percent: 5.73152681169, cpu_percent: 20.1
7652, memory_percent: 5.73152681169, cpu_percent: 21.6
7653, memory_percent: 5.73152681169, cpu_percent: 20.8
7654, memory_percent: 5.73152681169, cpu_percent: 20.0
7655, memory_percent: 5.73152681169, cpu_percent: 19.8
7656, memory_percent: 5.73152681169, cpu_percent: 21.1
7657, memory_percent: 5.73152681169, cpu_percent: 20.7
7658, memory_percent: 5.73152681169, cpu_percent: 20.3
7659, memory_percent: 5.73152681169, cpu_percent: 20.4
7660, memory_percent: 5.73152681169, cpu_percent: 20.4
7661, memory_percent: 5.73152681169, cpu_percent: 19.9
7662, memory_percent: 5.73152681169, cpu_percent: 20.9
7663, memory_percent: 5.73152681169, cpu_percent: 20.6
7664, memory_percent: 5.73152681169, cpu_percent: 21.2
7665, memory_percent: 5.73152681169, cpu_percent: 21.2
7666, memory_percent: 5.73152681169, cpu_percent: 21.0
7667, memory_percent: 5.73152681169, cpu_percent: 21.2
7668, memory_percent: 5.73152681169, cpu_percent: 20.7
