1, memory_percent: 20.8519205359, cpu_percent: 14.3
45643, memory_percent: 6.05423297389, cpu_percent: 0.0
45644, memory_percent: 6.05423297389, cpu_percent: 0.2
45645, memory_percent: 6.05423297389, cpu_percent: 0.1
45646, memory_percent: 6.05423297389, cpu_percent: 0.0
45647, memory_percent: 6.05423297389, cpu_percent: 0.1
45648, memory_percent: 6.05423297389, cpu_percent: 0.1
45649, memory_percent: 6.05423297389, cpu_percent: 0.0
45650, memory_percent: 6.05423297389, cpu_percent: 0.2
45651, memory_percent: 6.05423297389, cpu_percent: 0.4
45652, memory_percent: 6.05423297389, cpu_percent: 0.0
45653, memory_percent: 6.05423297389, cpu_percent: 0.1
45654, memory_percent: 6.05423297389, cpu_percent: 0.1
45655, memory_percent: 6.05423297389, cpu_percent: 0.1
45656, memory_percent: 6.05423297389, cpu_percent: 0.2
45657, memory_percent: 6.05423297389, cpu_percent: 0.2
45658, memory_percent: 6.05423297389, cpu_percent: 0.2
45659, memory_percent: 6.05423297389, cpu_percent: 0.1
45660, memory_percent: 6.05423297389, cpu_percent: 0.1
45661, memory_percent: 6.05423297389, cpu_percent: 0.3
45662, memory_percent: 6.05423297389, cpu_percent: 0.1
45663, memory_percent: 6.05423297389, cpu_percent: 0.2
45664, memory_percent: 6.05423297389, cpu_percent: 0.1
45665, memory_percent: 6.05423297389, cpu_percent: 0.2
45666, memory_percent: 6.05423297389, cpu_percent: 0.2
45667, memory_percent: 6.05423297389, cpu_percent: 0.0
45668, memory_percent: 6.05423297389, cpu_percent: 0.1
45669, memory_percent: 6.05423297389, cpu_percent: 0.1
45670, memory_percent: 6.05423297389, cpu_percent: 0.1
45671, memory_percent: 6.05423297389, cpu_percent: 0.2
45672, memory_percent: 6.05423297389, cpu_percent: 0.2
45673, memory_percent: 6.05423297389, cpu_percent: 0.1
45674, memory_percent: 6.05423297389, cpu_percent: 0.1
45675, memory_percent: 6.05423297389, cpu_percent: 0.2
45676, memory_percent: 6.05423297389, cpu_percent: 0.0
45677, memory_percent: 6.05423297389, cpu_percent: 0.1
45678, memory_percent: 6.05423297389, cpu_percent: 0.2
45679, memory_percent: 6.05423297389, cpu_percent: 0.1
45680, memory_percent: 6.05423297389, cpu_percent: 0.2
45681, memory_percent: 6.05423297389, cpu_percent: 0.3
45682, memory_percent: 6.05423297389, cpu_percent: 0.4
45683, memory_percent: 6.05423297389, cpu_percent: 0.2
45684, memory_percent: 6.05423297389, cpu_percent: 0.0
45685, memory_percent: 6.05423297389, cpu_percent: 0.1
45686, memory_percent: 6.05423297389, cpu_percent: 0.1
45687, memory_percent: 6.05423297389, cpu_percent: 0.4
45688, memory_percent: 6.05423297389, cpu_percent: 0.0
45689, memory_percent: 6.05423297389, cpu_percent: 0.1
45690, memory_percent: 6.05423297389, cpu_percent: 0.2
45691, memory_percent: 6.05423297389, cpu_percent: 0.1
45692, memory_percent: 6.05423297389, cpu_percent: 0.2
45693, memory_percent: 6.05423297389, cpu_percent: 0.1
45694, memory_percent: 6.05423297389, cpu_percent: 0.1
45695, memory_percent: 6.05423297389, cpu_percent: 0.2
45696, memory_percent: 6.05423297389, cpu_percent: 0.1
45697, memory_percent: 6.05423297389, cpu_percent: 0.1
45698, memory_percent: 6.05423297389, cpu_percent: 0.2
45699, memory_percent: 6.05423297389, cpu_percent: 0.2
45700, memory_percent: 6.05423297389, cpu_percent: 0.2
45701, memory_percent: 6.05423297389, cpu_percent: 0.0
45702, memory_percent: 6.05423297389, cpu_percent: 0.2
45703, memory_percent: 6.05423297389, cpu_percent: 0.0
45704, memory_percent: 6.05423297389, cpu_percent: 0.2
45705, memory_percent: 6.05423297389, cpu_percent: 0.0
45706, memory_percent: 6.05423297389, cpu_percent: 0.2
45707, memory_percent: 6.05423297389, cpu_percent: 0.0
45708, memory_percent: 6.05423297389, cpu_percent: 0.2
45709, memory_percent: 6.05423297389, cpu_percent: 0.2
45710, memory_percent: 6.05423297389, cpu_percent: 0.0
45711, memory_percent: 6.05423297389, cpu_percent: 0.2
45712, memory_percent: 6.05423297389, cpu_percent: 0.1
45713, memory_percent: 6.05423297389, cpu_percent: 0.2
45714, memory_percent: 6.05423297389, cpu_percent: 0.1
45715, memory_percent: 6.05423297389, cpu_percent: 0.2
45716, memory_percent: 6.05423297389, cpu_percent: 0.0
45717, memory_percent: 6.05423297389, cpu_percent: 0.1
45718, memory_percent: 6.05423297389, cpu_percent: 0.5
45719, memory_percent: 6.05423297389, cpu_percent: 0.1
45720, memory_percent: 6.05423297389, cpu_percent: 0.1
45721, memory_percent: 6.05423297389, cpu_percent: 0.1
45722, memory_percent: 6.05423297389, cpu_percent: 0.0
45723, memory_percent: 6.05423297389, cpu_percent: 0.2
45724, memory_percent: 6.05423297389, cpu_percent: 0.1
45725, memory_percent: 6.05423297389, cpu_percent: 0.1
45726, memory_percent: 6.05423297389, cpu_percent: 0.2
45727, memory_percent: 6.05423297389, cpu_percent: 0.1
45728, memory_percent: 6.05423297389, cpu_percent: 0.4
45729, memory_percent: 6.05423297389, cpu_percent: 0.2
45730, memory_percent: 6.05423297389, cpu_percent: 0.1
45731, memory_percent: 6.05423297389, cpu_percent: 0.0
45732, memory_percent: 6.05423297389, cpu_percent: 0.1
45733, memory_percent: 6.05423297389, cpu_percent: 0.1
45734, memory_percent: 6.05423297389, cpu_percent: 0.0
45735, memory_percent: 6.05423297389, cpu_percent: 0.2
45736, memory_percent: 6.05423297389, cpu_percent: 0.1
45737, memory_percent: 6.05423297389, cpu_percent: 0.2
45738, memory_percent: 6.05423297389, cpu_percent: 0.0
45739, memory_percent: 6.05423297389, cpu_percent: 0.2
45740, memory_percent: 6.05423297389, cpu_percent: 0.1
45741, memory_percent: 6.05423297389, cpu_percent: 0.0
45742, memory_percent: 6.05423297389, cpu_percent: 0.2
45743, memory_percent: 6.05423297389, cpu_percent: 0.1
45744, memory_percent: 6.05423297389, cpu_percent: 0.2
45745, memory_percent: 6.05423297389, cpu_percent: 0.0
45746, memory_percent: 6.05423297389, cpu_percent: 0.1
45747, memory_percent: 6.05423297389, cpu_percent: 0.2
45748, memory_percent: 6.05423297389, cpu_percent: 0.0
45749, memory_percent: 6.05423297389, cpu_percent: 0.1
45750, memory_percent: 6.05423297389, cpu_percent: 0.1
45751, memory_percent: 6.05423297389, cpu_percent: 0.1
45752, memory_percent: 6.05423297389, cpu_percent: 0.5
45753, memory_percent: 6.05423297389, cpu_percent: 0.2
45754, memory_percent: 6.05423297389, cpu_percent: 0.1
45755, memory_percent: 6.05423297389, cpu_percent: 0.2
45756, memory_percent: 6.05423297389, cpu_percent: 0.1
45757, memory_percent: 6.05423297389, cpu_percent: 0.4
45758, memory_percent: 6.05423297389, cpu_percent: 0.1
45759, memory_percent: 6.05423297389, cpu_percent: 0.1
45760, memory_percent: 6.05423297389, cpu_percent: 0.2
45761, memory_percent: 6.05423297389, cpu_percent: 0.0
45762, memory_percent: 6.05423297389, cpu_percent: 0.2
45763, memory_percent: 6.05423297389, cpu_percent: 0.2
45764, memory_percent: 6.05423297389, cpu_percent: 0.1
45765, memory_percent: 6.05423297389, cpu_percent: 0.1
45766, memory_percent: 6.05423297389, cpu_percent: 0.1
45767, memory_percent: 6.05423297389, cpu_percent: 0.1
45768, memory_percent: 6.05423297389, cpu_percent: 0.1
45769, memory_percent: 6.05423297389, cpu_percent: 0.1
45770, memory_percent: 6.05423297389, cpu_percent: 0.0
45771, memory_percent: 6.05423297389, cpu_percent: 0.1
45772, memory_percent: 6.05423297389, cpu_percent: 0.1
45773, memory_percent: 6.05423297389, cpu_percent: 0.1
45774, memory_percent: 6.05423297389, cpu_percent: 0.3
45775, memory_percent: 6.05423297389, cpu_percent: 0.1
45776, memory_percent: 6.05423297389, cpu_percent: 0.1
45777, memory_percent: 6.05423297389, cpu_percent: 0.1
45778, memory_percent: 6.05423297389, cpu_percent: 0.1
45779, memory_percent: 6.05423297389, cpu_percent: 0.1
45780, memory_percent: 6.05423297389, cpu_percent: 0.1
45781, memory_percent: 6.05423297389, cpu_percent: 0.2
45782, memory_percent: 6.05423297389, cpu_percent: 0.1
45783, memory_percent: 6.05423297389, cpu_percent: 0.1
45784, memory_percent: 6.05423297389, cpu_percent: 0.4
45785, memory_percent: 6.05423297389, cpu_percent: 0.1
45786, memory_percent: 6.05423297389, cpu_percent: 0.1
45787, memory_percent: 6.05423297389, cpu_percent: 0.1
45788, memory_percent: 6.05423297389, cpu_percent: 0.0
45789, memory_percent: 6.05423297389, cpu_percent: 0.2
45790, memory_percent: 6.05423297389, cpu_percent: 0.1
45791, memory_percent: 6.05423297389, cpu_percent: 0.1
45792, memory_percent: 6.05423297389, cpu_percent: 0.1
45793, memory_percent: 6.05423297389, cpu_percent: 0.1
45794, memory_percent: 6.05423297389, cpu_percent: 0.1
45795, memory_percent: 6.05423297389, cpu_percent: 0.2
45796, memory_percent: 6.05423297389, cpu_percent: 0.2
45797, memory_percent: 6.05423297389, cpu_percent: 0.1
45798, memory_percent: 6.05423297389, cpu_percent: 0.1
45799, memory_percent: 6.05423297389, cpu_percent: 0.1
45800, memory_percent: 6.05423297389, cpu_percent: 0.2
45801, memory_percent: 6.05423297389, cpu_percent: 0.2
45802, memory_percent: 6.05423297389, cpu_percent: 0.1
45803, memory_percent: 6.05423297389, cpu_percent: 0.4
45804, memory_percent: 6.05423297389, cpu_percent: 0.1
45805, memory_percent: 6.05423297389, cpu_percent: 0.4
45806, memory_percent: 6.05423297389, cpu_percent: 0.2
45807, memory_percent: 6.05423297389, cpu_percent: 0.1
45808, memory_percent: 6.05423297389, cpu_percent: 0.1
45809, memory_percent: 6.05423297389, cpu_percent: 0.1
45810, memory_percent: 6.05423297389, cpu_percent: 0.1
45811, memory_percent: 6.05423297389, cpu_percent: 0.2
45812, memory_percent: 6.05423297389, cpu_percent: 0.1
45813, memory_percent: 6.05423297389, cpu_percent: 0.1
45814, memory_percent: 6.05423297389, cpu_percent: 0.1
45815, memory_percent: 6.05423297389, cpu_percent: 0.1
45816, memory_percent: 6.05423297389, cpu_percent: 0.0
45817, memory_percent: 6.05423297389, cpu_percent: 0.4
45818, memory_percent: 6.05423297389, cpu_percent: 0.1
45819, memory_percent: 6.05423297389, cpu_percent: 0.1
45820, memory_percent: 6.05423297389, cpu_percent: 0.1
45821, memory_percent: 6.05423297389, cpu_percent: 0.2
45822, memory_percent: 6.05423297389, cpu_percent: 0.1
45823, memory_percent: 6.05423297389, cpu_percent: 0.2
45824, memory_percent: 6.05423297389, cpu_percent: 0.0
45825, memory_percent: 6.05423297389, cpu_percent: 0.1
45826, memory_percent: 6.05423297389, cpu_percent: 0.2
45827, memory_percent: 6.05423297389, cpu_percent: 0.1
45828, memory_percent: 6.05423297389, cpu_percent: 0.1
45829, memory_percent: 6.05423297389, cpu_percent: 0.3
45830, memory_percent: 6.05423297389, cpu_percent: 0.0
45831, memory_percent: 6.05423297389, cpu_percent: 0.2
45832, memory_percent: 6.05423297389, cpu_percent: 0.0
45833, memory_percent: 6.05423297389, cpu_percent: 0.2
45834, memory_percent: 6.05423297389, cpu_percent: 0.1
45835, memory_percent: 6.05423297389, cpu_percent: 0.1
45836, memory_percent: 6.05423297389, cpu_percent: 0.1
45837, memory_percent: 6.05423297389, cpu_percent: 0.0
45838, memory_percent: 6.05423297389, cpu_percent: 0.1
45839, memory_percent: 6.05423297389, cpu_percent: 0.2
45840, memory_percent: 6.05423297389, cpu_percent: 0.2
45841, memory_percent: 6.05423297389, cpu_percent: 0.0
45842, memory_percent: 6.05423297389, cpu_percent: 0.4
45843, memory_percent: 6.05423297389, cpu_percent: 0.1
45844, memory_percent: 6.05423297389, cpu_percent: 0.0
45845, memory_percent: 6.05423297389, cpu_percent: 0.0
45846, memory_percent: 6.05423297389, cpu_percent: 0.2
45847, memory_percent: 6.05423297389, cpu_percent: 0.1
45848, memory_percent: 6.05423297389, cpu_percent: 0.0
45849, memory_percent: 6.05423297389, cpu_percent: 0.1
45850, memory_percent: 6.05423297389, cpu_percent: 0.2
45851, memory_percent: 6.05423297389, cpu_percent: 0.0
45852, memory_percent: 6.05423297389, cpu_percent: 0.1
45853, memory_percent: 6.05423297389, cpu_percent: 0.1
45854, memory_percent: 6.05423297389, cpu_percent: 0.1
45855, memory_percent: 6.05423297389, cpu_percent: 0.1
45856, memory_percent: 6.05423297389, cpu_percent: 0.2
45857, memory_percent: 6.05423297389, cpu_percent: 0.1
45858, memory_percent: 6.05423297389, cpu_percent: 0.1
45859, memory_percent: 6.05423297389, cpu_percent: 0.2
45860, memory_percent: 6.05423297389, cpu_percent: 0.1
45861, memory_percent: 6.05423297389, cpu_percent: 0.0
45862, memory_percent: 6.05423297389, cpu_percent: 0.2
45863, memory_percent: 6.05423297389, cpu_percent: 0.1
45864, memory_percent: 6.05423297389, cpu_percent: 0.2
45865, memory_percent: 6.05423297389, cpu_percent: 0.1
45866, memory_percent: 6.05423297389, cpu_percent: 0.1
45867, memory_percent: 6.05423297389, cpu_percent: 0.2
45868, memory_percent: 6.05423297389, cpu_percent: 0.0
45869, memory_percent: 6.05423297389, cpu_percent: 0.2
45870, memory_percent: 6.05423297389, cpu_percent: 0.1
45871, memory_percent: 6.05423297389, cpu_percent: 0.4
45872, memory_percent: 6.05423297389, cpu_percent: 0.5
45873, memory_percent: 6.05423297389, cpu_percent: 0.2
45874, memory_percent: 6.05423297389, cpu_percent: 0.2
45875, memory_percent: 6.05423297389, cpu_percent: 0.1
45876, memory_percent: 6.05423297389, cpu_percent: 0.1
45877, memory_percent: 6.05423297389, cpu_percent: 0.2
45878, memory_percent: 6.05423297389, cpu_percent: 0.1
45879, memory_percent: 6.05423297389, cpu_percent: 0.1
45880, memory_percent: 6.05423297389, cpu_percent: 0.2
45881, memory_percent: 6.05423297389, cpu_percent: 0.5
45882, memory_percent: 6.05423297389, cpu_percent: 0.1
45883, memory_percent: 6.05423297389, cpu_percent: 0.1
45884, memory_percent: 6.05423297389, cpu_percent: 0.0
45885, memory_percent: 6.05423297389, cpu_percent: 0.2
45886, memory_percent: 6.05423297389, cpu_percent: 0.1
45887, memory_percent: 6.05423297389, cpu_percent: 0.1
45888, memory_percent: 6.05423297389, cpu_percent: 0.2
45889, memory_percent: 6.05423297389, cpu_percent: 0.1
45890, memory_percent: 6.05423297389, cpu_percent: 0.1
45891, memory_percent: 6.05423297389, cpu_percent: 0.2
45892, memory_percent: 6.05423297389, cpu_percent: 0.1
45893, memory_percent: 6.05423297389, cpu_percent: 0.2
45894, memory_percent: 6.05423297389, cpu_percent: 0.1
45895, memory_percent: 6.05423297389, cpu_percent: 0.4
45896, memory_percent: 6.05423297389, cpu_percent: 0.0
45897, memory_percent: 6.05423297389, cpu_percent: 0.1
45898, memory_percent: 6.05423297389, cpu_percent: 0.2
45899, memory_percent: 6.05423297389, cpu_percent: 0.2
45900, memory_percent: 6.05423297389, cpu_percent: 0.1
45901, memory_percent: 6.05423297389, cpu_percent: 0.1
45902, memory_percent: 6.05423297389, cpu_percent: 0.2
45903, memory_percent: 6.05423297389, cpu_percent: 0.1
45904, memory_percent: 6.05423297389, cpu_percent: 0.0
45905, memory_percent: 6.05423297389, cpu_percent: 0.1
45906, memory_percent: 6.05423297389, cpu_percent: 0.1
45907, memory_percent: 6.05423297389, cpu_percent: 0.2
45908, memory_percent: 6.05423297389, cpu_percent: 0.0
45909, memory_percent: 6.05423297389, cpu_percent: 0.1
45910, memory_percent: 6.05423297389, cpu_percent: 0.1
45911, memory_percent: 6.05423297389, cpu_percent: 0.1
45912, memory_percent: 6.05423297389, cpu_percent: 0.1
45913, memory_percent: 6.05423297389, cpu_percent: 0.1
45914, memory_percent: 6.05423297389, cpu_percent: 0.4
45915, memory_percent: 6.05423297389, cpu_percent: 0.0
45916, memory_percent: 6.05423297389, cpu_percent: 0.2
45917, memory_percent: 6.05423297389, cpu_percent: 0.1
45918, memory_percent: 6.05423297389, cpu_percent: 0.1
45919, memory_percent: 6.05423297389, cpu_percent: 0.2
45920, memory_percent: 6.05423297389, cpu_percent: 0.0
45921, memory_percent: 6.05423297389, cpu_percent: 0.2
45922, memory_percent: 6.05423297389, cpu_percent: 0.1
45923, memory_percent: 6.05423297389, cpu_percent: 0.1
45924, memory_percent: 6.05423297389, cpu_percent: 0.2
45925, memory_percent: 6.05423297389, cpu_percent: 0.1
45926, memory_percent: 6.05423297389, cpu_percent: 0.1
45927, memory_percent: 6.05423297389, cpu_percent: 0.1
45928, memory_percent: 6.05423297389, cpu_percent: 0.1
45929, memory_percent: 6.05423297389, cpu_percent: 0.1
45930, memory_percent: 6.05423297389, cpu_percent: 0.2
45931, memory_percent: 6.05423297389, cpu_percent: 0.2
45932, memory_percent: 6.05423297389, cpu_percent: 0.1
45933, memory_percent: 6.05423297389, cpu_percent: 0.2
45934, memory_percent: 6.05423297389, cpu_percent: 0.1
45935, memory_percent: 6.05423297389, cpu_percent: 0.1
45936, memory_percent: 6.05423297389, cpu_percent: 0.1
45937, memory_percent: 6.05423297389, cpu_percent: 0.4
45938, memory_percent: 6.05423297389, cpu_percent: 0.0
45939, memory_percent: 6.05423297389, cpu_percent: 0.4
45940, memory_percent: 6.05423297389, cpu_percent: 0.2
45941, memory_percent: 6.05423297389, cpu_percent: 0.1
45942, memory_percent: 6.05423297389, cpu_percent: 0.1
45943, memory_percent: 6.05423297389, cpu_percent: 0.0
45944, memory_percent: 6.05423297389, cpu_percent: 0.2
45945, memory_percent: 6.05423297389, cpu_percent: 0.1
45946, memory_percent: 6.05423297389, cpu_percent: 0.1
45947, memory_percent: 6.05423297389, cpu_percent: 0.1
45948, memory_percent: 6.05423297389, cpu_percent: 0.0
45949, memory_percent: 6.05423297389, cpu_percent: 0.2
45950, memory_percent: 6.05423297389, cpu_percent: 0.2
45951, memory_percent: 6.05423297389, cpu_percent: 0.3
45952, memory_percent: 6.05423297389, cpu_percent: 0.2
45953, memory_percent: 6.05423297389, cpu_percent: 0.2
45954, memory_percent: 6.05423297389, cpu_percent: 0.0
45955, memory_percent: 6.05423297389, cpu_percent: 0.2
45956, memory_percent: 6.05423297389, cpu_percent: 0.0
45957, memory_percent: 6.05423297389, cpu_percent: 0.4
45958, memory_percent: 6.05423297389, cpu_percent: 0.1
45959, memory_percent: 6.05423297389, cpu_percent: 0.2
45960, memory_percent: 6.05423297389, cpu_percent: 0.1
45961, memory_percent: 6.05423297389, cpu_percent: 0.2
45962, memory_percent: 6.05423297389, cpu_percent: 0.2
45963, memory_percent: 6.05423297389, cpu_percent: 0.1
45964, memory_percent: 6.05423297389, cpu_percent: 0.2
45965, memory_percent: 6.05423297389, cpu_percent: 0.1
45966, memory_percent: 6.05423297389, cpu_percent: 0.1
45967, memory_percent: 6.05423297389, cpu_percent: 0.1
45968, memory_percent: 6.05423297389, cpu_percent: 0.1
45969, memory_percent: 6.05423297389, cpu_percent: 0.2
45970, memory_percent: 6.05423297389, cpu_percent: 0.1
45971, memory_percent: 6.05423297389, cpu_percent: 0.2
45972, memory_percent: 6.05423297389, cpu_percent: 0.2
45973, memory_percent: 6.05423297389, cpu_percent: 0.1
45974, memory_percent: 6.05423297389, cpu_percent: 0.0
45975, memory_percent: 6.05423297389, cpu_percent: 0.1
45976, memory_percent: 6.05423297389, cpu_percent: 0.2
45977, memory_percent: 6.05423297389, cpu_percent: 0.0
45978, memory_percent: 6.05423297389, cpu_percent: 0.4
45979, memory_percent: 6.05423297389, cpu_percent: 0.0
45980, memory_percent: 6.05423297389, cpu_percent: 0.1
45981, memory_percent: 6.05423297389, cpu_percent: 0.0
45982, memory_percent: 6.05423297389, cpu_percent: 0.4
45983, memory_percent: 6.05423297389, cpu_percent: 0.1
45984, memory_percent: 6.05423297389, cpu_percent: 0.1
45985, memory_percent: 6.05423297389, cpu_percent: 0.2
45986, memory_percent: 6.05423297389, cpu_percent: 0.2
45987, memory_percent: 6.05423297389, cpu_percent: 0.1
45988, memory_percent: 6.05423297389, cpu_percent: 0.2
45989, memory_percent: 6.05423297389, cpu_percent: 0.2
45990, memory_percent: 6.05423297389, cpu_percent: 0.3
45991, memory_percent: 6.05423297389, cpu_percent: 0.2
45992, memory_percent: 6.05423297389, cpu_percent: 0.1
45993, memory_percent: 6.05423297389, cpu_percent: 0.2
45994, memory_percent: 6.05423297389, cpu_percent: 0.0
45995, memory_percent: 6.05423297389, cpu_percent: 0.2
45996, memory_percent: 6.05423297389, cpu_percent: 0.0
45997, memory_percent: 6.05423297389, cpu_percent: 0.2
45998, memory_percent: 6.05423297389, cpu_percent: 0.0
45999, memory_percent: 6.05423297389, cpu_percent: 0.2
46000, memory_percent: 6.05423297389, cpu_percent: 0.1
46001, memory_percent: 6.05423297389, cpu_percent: 0.0
46002, memory_percent: 6.05423297389, cpu_percent: 0.4
46003, memory_percent: 6.05423297389, cpu_percent: 0.1
46004, memory_percent: 6.05423297389, cpu_percent: 0.0
46005, memory_percent: 6.05423297389, cpu_percent: 0.1
46006, memory_percent: 6.05423297389, cpu_percent: 0.1
46007, memory_percent: 6.05423297389, cpu_percent: 0.4
46008, memory_percent: 6.05423297389, cpu_percent: 0.0
46009, memory_percent: 6.05423297389, cpu_percent: 0.4
46010, memory_percent: 6.05423297389, cpu_percent: 0.1
46011, memory_percent: 6.05423297389, cpu_percent: 0.4
46012, memory_percent: 6.05423297389, cpu_percent: 0.1
46013, memory_percent: 6.05423297389, cpu_percent: 0.1
46014, memory_percent: 6.05423297389, cpu_percent: 0.1
46015, memory_percent: 6.05423297389, cpu_percent: 0.2
46016, memory_percent: 6.05423297389, cpu_percent: 0.1
46017, memory_percent: 6.05423297389, cpu_percent: 0.1
46018, memory_percent: 6.05423297389, cpu_percent: 0.1
46019, memory_percent: 6.05423297389, cpu_percent: 0.2
46020, memory_percent: 6.05423297389, cpu_percent: 0.2
46021, memory_percent: 6.05423297389, cpu_percent: 0.2
46022, memory_percent: 6.05423297389, cpu_percent: 0.1
46023, memory_percent: 6.05423297389, cpu_percent: 0.1
46024, memory_percent: 6.05423297389, cpu_percent: 0.1
46025, memory_percent: 6.05423297389, cpu_percent: 0.1
46026, memory_percent: 6.05423297389, cpu_percent: 0.1
46027, memory_percent: 6.05423297389, cpu_percent: 0.1
46028, memory_percent: 6.05423297389, cpu_percent: 0.1
46029, memory_percent: 6.05423297389, cpu_percent: 0.1
46030, memory_percent: 6.05423297389, cpu_percent: 0.1
46031, memory_percent: 6.05423297389, cpu_percent: 0.2
46032, memory_percent: 6.05423297389, cpu_percent: 0.1
46033, memory_percent: 6.05423297389, cpu_percent: 0.0
46034, memory_percent: 6.05423297389, cpu_percent: 0.2
46035, memory_percent: 6.05423297389, cpu_percent: 0.0
46036, memory_percent: 6.05423297389, cpu_percent: 0.1
46037, memory_percent: 6.05423297389, cpu_percent: 0.2
46038, memory_percent: 6.05423297389, cpu_percent: 0.1
46039, memory_percent: 6.05423297389, cpu_percent: 0.1
46040, memory_percent: 6.05423297389, cpu_percent: 0.2
46041, memory_percent: 6.05423297389, cpu_percent: 0.0
46042, memory_percent: 6.05423297389, cpu_percent: 0.5
46043, memory_percent: 6.05423297389, cpu_percent: 0.1
46044, memory_percent: 6.05423297389, cpu_percent: 0.2
46045, memory_percent: 6.05423297389, cpu_percent: 0.1
46046, memory_percent: 6.05423297389, cpu_percent: 0.1
46047, memory_percent: 6.05423297389, cpu_percent: 0.1
46048, memory_percent: 6.05423297389, cpu_percent: 0.1
46049, memory_percent: 6.05423297389, cpu_percent: 0.2
46050, memory_percent: 6.05423297389, cpu_percent: 0.1
46051, memory_percent: 6.05423297389, cpu_percent: 0.2
46052, memory_percent: 6.05423297389, cpu_percent: 0.2
46053, memory_percent: 6.05423297389, cpu_percent: 0.0
46054, memory_percent: 6.05423297389, cpu_percent: 0.1
46055, memory_percent: 6.05423297389, cpu_percent: 0.1
46056, memory_percent: 6.05423297389, cpu_percent: 0.1
46057, memory_percent: 6.05423297389, cpu_percent: 0.1
46058, memory_percent: 6.05423297389, cpu_percent: 0.4
46059, memory_percent: 6.05423297389, cpu_percent: 0.1
46060, memory_percent: 6.05423297389, cpu_percent: 0.1
46061, memory_percent: 6.05423297389, cpu_percent: 0.2
46062, memory_percent: 6.05423297389, cpu_percent: 0.4
46063, memory_percent: 6.05423297389, cpu_percent: 0.1
46064, memory_percent: 6.05423297389, cpu_percent: 0.0
46065, memory_percent: 6.05423297389, cpu_percent: 0.2
46066, memory_percent: 6.05423297389, cpu_percent: 0.0
46067, memory_percent: 6.05423297389, cpu_percent: 0.2
46068, memory_percent: 6.05423297389, cpu_percent: 0.1
46069, memory_percent: 6.05423297389, cpu_percent: 0.1
46070, memory_percent: 6.05423297389, cpu_percent: 0.2
46071, memory_percent: 6.05423297389, cpu_percent: 0.1
46072, memory_percent: 6.05423297389, cpu_percent: 0.1
46073, memory_percent: 6.05423297389, cpu_percent: 0.2
46074, memory_percent: 6.05423297389, cpu_percent: 0.1
46075, memory_percent: 6.05423297389, cpu_percent: 0.2
46076, memory_percent: 6.05423297389, cpu_percent: 0.0
46077, memory_percent: 6.05423297389, cpu_percent: 0.2
46078, memory_percent: 6.05423297389, cpu_percent: 0.2
46079, memory_percent: 6.05423297389, cpu_percent: 0.2
46080, memory_percent: 6.05423297389, cpu_percent: 0.2
46081, memory_percent: 6.05423297389, cpu_percent: 0.1
46082, memory_percent: 6.05423297389, cpu_percent: 0.1
46083, memory_percent: 6.05423297389, cpu_percent: 0.1
46084, memory_percent: 6.05423297389, cpu_percent: 0.1
46085, memory_percent: 6.05423297389, cpu_percent: 0.1
46086, memory_percent: 6.05423297389, cpu_percent: 0.1
46087, memory_percent: 6.05423297389, cpu_percent: 0.1
46088, memory_percent: 6.05423297389, cpu_percent: 0.2
46089, memory_percent: 6.05423297389, cpu_percent: 0.1
46090, memory_percent: 6.05423297389, cpu_percent: 0.1
46091, memory_percent: 6.05423297389, cpu_percent: 0.2
46092, memory_percent: 6.05423297389, cpu_percent: 0.0
46093, memory_percent: 6.05423297389, cpu_percent: 0.2
46094, memory_percent: 6.05423297389, cpu_percent: 0.0
46095, memory_percent: 6.05423297389, cpu_percent: 0.2
46096, memory_percent: 6.05423297389, cpu_percent: 0.0
46097, memory_percent: 6.05423297389, cpu_percent: 0.2
46098, memory_percent: 6.05423297389, cpu_percent: 0.2
46099, memory_percent: 6.05423297389, cpu_percent: 0.0
46100, memory_percent: 6.05423297389, cpu_percent: 0.4
46101, memory_percent: 6.05423297389, cpu_percent: 0.0
46102, memory_percent: 6.05423297389, cpu_percent: 0.0
46103, memory_percent: 6.05423297389, cpu_percent: 0.0
46104, memory_percent: 6.05423297389, cpu_percent: 0.2
46105, memory_percent: 6.05423297389, cpu_percent: 0.1
46106, memory_percent: 6.05423297389, cpu_percent: 0.2
46107, memory_percent: 6.05423297389, cpu_percent: 0.2
46108, memory_percent: 6.05423297389, cpu_percent: 0.0
46109, memory_percent: 6.05423297389, cpu_percent: 0.2
46110, memory_percent: 6.05423297389, cpu_percent: 0.1
46111, memory_percent: 6.05423297389, cpu_percent: 0.2
46112, memory_percent: 6.05423297389, cpu_percent: 0.1
46113, memory_percent: 6.05423297389, cpu_percent: 0.0
46114, memory_percent: 6.05423297389, cpu_percent: 0.4
46115, memory_percent: 6.05423297389, cpu_percent: 0.1
46116, memory_percent: 6.05423297389, cpu_percent: 0.1
46117, memory_percent: 6.05423297389, cpu_percent: 0.2
46118, memory_percent: 6.05423297389, cpu_percent: 0.2
46119, memory_percent: 6.05423297389, cpu_percent: 0.1
46120, memory_percent: 6.05423297389, cpu_percent: 0.1
46121, memory_percent: 6.05423297389, cpu_percent: 0.2
46122, memory_percent: 6.05423297389, cpu_percent: 0.0
46123, memory_percent: 6.05423297389, cpu_percent: 0.2
