1, memory_percent: 2.5859642722261373, cpu_percent: 33.3
20834, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20835, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20836, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20837, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20838, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20839, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20840, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20841, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20842, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20843, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20844, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20845, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20846, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20847, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20848, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20849, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20850, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20851, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20852, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20853, memory_percent: 2.7239787345107245, cpu_percent: 12.8
20854, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20855, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20856, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20857, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20858, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20859, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20860, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20861, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20862, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20863, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20864, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20865, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20866, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20867, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20868, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20869, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20870, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20871, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20872, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20873, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20874, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20875, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20876, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20877, memory_percent: 2.7239787345107245, cpu_percent: 12.8
20878, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20879, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20880, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20881, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20882, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20883, memory_percent: 2.7239787345107245, cpu_percent: 12.8
20884, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20885, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20886, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20887, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20888, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20889, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20890, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20891, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20892, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20893, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20894, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20895, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20896, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20897, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20898, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20899, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20900, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20901, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20902, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20903, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20904, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20905, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20906, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20907, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20908, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20909, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20910, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20911, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20912, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20913, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20914, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20915, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20916, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20917, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20918, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20919, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20920, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20921, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20922, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20923, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20924, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20925, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20926, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20927, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20928, memory_percent: 2.7239787345107245, cpu_percent: 12.8
20929, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20930, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20931, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20932, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20933, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20934, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20935, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20936, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20937, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20938, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20939, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20940, memory_percent: 2.7239787345107245, cpu_percent: 12.9
20941, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20942, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20943, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20944, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20945, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20946, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20947, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20948, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20949, memory_percent: 2.7239787345107245, cpu_percent: 12.8
20950, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20951, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20952, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20953, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20954, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20955, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20956, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20957, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20958, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20959, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20960, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20961, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20962, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20963, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20964, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20965, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20966, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20967, memory_percent: 2.7239787345107245, cpu_percent: 12.8
20968, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20969, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20970, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20971, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20972, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20973, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20974, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20975, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20976, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20977, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20978, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20979, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20980, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20981, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20982, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20983, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20984, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20985, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20986, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20987, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20988, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20989, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20990, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20991, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20992, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20993, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20994, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20995, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20996, memory_percent: 2.7239787345107245, cpu_percent: 12.6
20997, memory_percent: 2.7239787345107245, cpu_percent: 12.7
20998, memory_percent: 2.7239787345107245, cpu_percent: 12.5
20999, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21000, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21001, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21002, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21003, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21004, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21005, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21006, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21007, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21008, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21009, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21010, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21011, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21012, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21013, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21014, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21015, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21016, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21017, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21018, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21019, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21020, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21021, memory_percent: 2.7239787345107245, cpu_percent: 13.3
21022, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21023, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21024, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21025, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21026, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21027, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21028, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21029, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21030, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21031, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21032, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21033, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21034, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21035, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21036, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21037, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21038, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21039, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21040, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21041, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21042, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21043, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21044, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21045, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21046, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21047, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21048, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21049, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21050, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21051, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21052, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21053, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21054, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21055, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21056, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21057, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21058, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21059, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21060, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21061, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21062, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21063, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21064, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21065, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21066, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21067, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21068, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21069, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21070, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21071, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21072, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21073, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21074, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21075, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21076, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21077, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21078, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21079, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21080, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21081, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21082, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21083, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21084, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21085, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21086, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21087, memory_percent: 2.7239787345107245, cpu_percent: 12.9
21088, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21089, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21090, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21091, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21092, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21093, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21094, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21095, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21096, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21097, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21098, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21099, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21100, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21101, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21102, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21103, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21104, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21105, memory_percent: 2.7239787345107245, cpu_percent: 12.9
21106, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21107, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21108, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21109, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21110, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21111, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21112, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21113, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21114, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21115, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21116, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21117, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21118, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21119, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21120, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21121, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21122, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21123, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21124, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21125, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21126, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21127, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21128, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21129, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21130, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21131, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21132, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21133, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21134, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21135, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21136, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21137, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21138, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21139, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21140, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21141, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21142, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21143, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21144, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21145, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21146, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21147, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21148, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21149, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21150, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21151, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21152, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21153, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21154, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21155, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21156, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21157, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21158, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21159, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21160, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21161, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21162, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21163, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21164, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21165, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21166, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21167, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21168, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21169, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21170, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21171, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21172, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21173, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21174, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21175, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21176, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21177, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21178, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21179, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21180, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21181, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21182, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21183, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21184, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21185, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21186, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21187, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21188, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21189, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21190, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21191, memory_percent: 2.7239787345107245, cpu_percent: 12.9
21192, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21193, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21194, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21195, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21196, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21197, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21198, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21199, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21200, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21201, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21202, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21203, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21204, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21205, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21206, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21207, memory_percent: 2.7239787345107245, cpu_percent: 13.1
21208, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21209, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21210, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21211, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21212, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21213, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21214, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21215, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21216, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21217, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21218, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21219, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21220, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21221, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21222, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21223, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21224, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21225, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21226, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21227, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21228, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21229, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21230, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21231, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21232, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21233, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21234, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21235, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21236, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21237, memory_percent: 2.7239787345107245, cpu_percent: 12.9
21238, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21239, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21240, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21241, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21242, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21243, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21244, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21245, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21246, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21247, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21248, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21249, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21250, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21251, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21252, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21253, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21254, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21255, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21256, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21257, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21258, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21259, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21260, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21261, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21262, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21263, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21264, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21265, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21266, memory_percent: 2.7239787345107245, cpu_percent: 12.8
21267, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21268, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21269, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21270, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21271, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21272, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21273, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21274, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21275, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21276, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21277, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21278, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21279, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21280, memory_percent: 2.7239787345107245, cpu_percent: 12.6
21281, memory_percent: 2.7239787345107245, cpu_percent: 12.5
21282, memory_percent: 2.7239787345107245, cpu_percent: 12.7
21283, memory_percent: 2.7239787345107245, cpu_percent: 12.7
