1, memory_percent: 18.8539578511, cpu_percent: 37.5
10594, memory_percent: 20.9760731423, cpu_percent: 13.4
10595, memory_percent: 20.9760731423, cpu_percent: 13.4
10596, memory_percent: 20.9760731423, cpu_percent: 13.5
10597, memory_percent: 20.9760731423, cpu_percent: 13.1
10598, memory_percent: 20.9760731423, cpu_percent: 13.6
10599, memory_percent: 20.9760731423, cpu_percent: 13.3
10600, memory_percent: 20.9760731423, cpu_percent: 13.3
10601, memory_percent: 20.9760731423, cpu_percent: 13.4
10602, memory_percent: 20.9760731423, cpu_percent: 13.1
10603, memory_percent: 20.9760731423, cpu_percent: 13.4
10604, memory_percent: 20.9760731423, cpu_percent: 13.5
10605, memory_percent: 20.9760731423, cpu_percent: 13.4
10606, memory_percent: 20.9760731423, cpu_percent: 13.1
10607, memory_percent: 20.9760731423, cpu_percent: 13.1
10608, memory_percent: 20.9760731423, cpu_percent: 13.2
10609, memory_percent: 20.9760731423, cpu_percent: 13.2
10610, memory_percent: 20.9760731423, cpu_percent: 13.4
10611, memory_percent: 20.9760731423, cpu_percent: 13.2
10612, memory_percent: 20.9760731423, cpu_percent: 13.3
10613, memory_percent: 20.9760731423, cpu_percent: 13.0
10614, memory_percent: 20.9760731423, cpu_percent: 13.4
10615, memory_percent: 20.9760731423, cpu_percent: 13.2
10616, memory_percent: 20.9760731423, cpu_percent: 13.2
10617, memory_percent: 20.9760731423, cpu_percent: 13.5
10618, memory_percent: 20.9760731423, cpu_percent: 13.4
10619, memory_percent: 20.9760731423, cpu_percent: 13.5
10620, memory_percent: 20.9760731423, cpu_percent: 13.1
10621, memory_percent: 20.9760731423, cpu_percent: 13.6
10622, memory_percent: 20.9760731423, cpu_percent: 13.3
10623, memory_percent: 20.9760731423, cpu_percent: 13.5
10624, memory_percent: 20.9760731423, cpu_percent: 13.3
10625, memory_percent: 20.9760731423, cpu_percent: 13.5
10626, memory_percent: 20.9760731423, cpu_percent: 13.5
10627, memory_percent: 20.9760731423, cpu_percent: 13.4
10628, memory_percent: 20.9760731423, cpu_percent: 13.2
10629, memory_percent: 20.9760731423, cpu_percent: 13.5
10630, memory_percent: 20.9760731423, cpu_percent: 13.4
10631, memory_percent: 20.9760731423, cpu_percent: 13.4
10632, memory_percent: 20.9760731423, cpu_percent: 13.4
10633, memory_percent: 20.9760731423, cpu_percent: 13.4
10634, memory_percent: 20.9760731423, cpu_percent: 13.4
10635, memory_percent: 20.9760731423, cpu_percent: 13.5
10636, memory_percent: 20.9760731423, cpu_percent: 13.4
10637, memory_percent: 20.9760731423, cpu_percent: 13.3
10638, memory_percent: 20.9760731423, cpu_percent: 13.5
10639, memory_percent: 20.9760731423, cpu_percent: 13.3
10640, memory_percent: 20.9760731423, cpu_percent: 13.6
10641, memory_percent: 20.9760731423, cpu_percent: 13.4
10642, memory_percent: 20.9760731423, cpu_percent: 13.2
10643, memory_percent: 20.9760731423, cpu_percent: 13.5
10644, memory_percent: 20.9760731423, cpu_percent: 13.2
10645, memory_percent: 20.9760731423, cpu_percent: 13.2
10646, memory_percent: 20.9760731423, cpu_percent: 13.1
10647, memory_percent: 20.9760731423, cpu_percent: 13.3
10648, memory_percent: 20.9760731423, cpu_percent: 13.4
10649, memory_percent: 20.9760731423, cpu_percent: 13.4
10650, memory_percent: 20.9760731423, cpu_percent: 13.4
10651, memory_percent: 20.9760731423, cpu_percent: 13.1
10652, memory_percent: 20.9760731423, cpu_percent: 13.4
10653, memory_percent: 20.9760731423, cpu_percent: 13.5
10654, memory_percent: 20.9760731423, cpu_percent: 13.3
10655, memory_percent: 20.9760731423, cpu_percent: 13.4
10656, memory_percent: 20.9760731423, cpu_percent: 13.4
10657, memory_percent: 20.9760731423, cpu_percent: 13.5
10658, memory_percent: 20.9760731423, cpu_percent: 13.1
10659, memory_percent: 20.9760731423, cpu_percent: 13.4
10660, memory_percent: 20.9760731423, cpu_percent: 13.6
10661, memory_percent: 20.9760731423, cpu_percent: 13.0
10662, memory_percent: 20.9760731423, cpu_percent: 13.4
10663, memory_percent: 20.9760731423, cpu_percent: 13.1
10664, memory_percent: 20.9760731423, cpu_percent: 13.6
10665, memory_percent: 20.9760731423, cpu_percent: 13.5
10666, memory_percent: 20.9760731423, cpu_percent: 13.5
10667, memory_percent: 20.9760731423, cpu_percent: 13.4
10668, memory_percent: 20.9760731423, cpu_percent: 13.2
10669, memory_percent: 20.9760731423, cpu_percent: 13.4
10670, memory_percent: 20.9760731423, cpu_percent: 13.1
10671, memory_percent: 20.9760731423, cpu_percent: 13.4
10672, memory_percent: 20.9760731423, cpu_percent: 13.2
10673, memory_percent: 20.9760731423, cpu_percent: 13.3
10674, memory_percent: 20.9760731423, cpu_percent: 13.6
10675, memory_percent: 20.9760731423, cpu_percent: 13.1
10676, memory_percent: 20.9760731423, cpu_percent: 13.4
10677, memory_percent: 20.9760731423, cpu_percent: 13.6
10678, memory_percent: 20.9760731423, cpu_percent: 13.3
10679, memory_percent: 20.9760731423, cpu_percent: 13.6
10680, memory_percent: 20.9760731423, cpu_percent: 13.4
10681, memory_percent: 20.9760731423, cpu_percent: 13.4
10682, memory_percent: 20.9760731423, cpu_percent: 13.6
10683, memory_percent: 20.9760731423, cpu_percent: 13.7
10684, memory_percent: 20.9760731423, cpu_percent: 13.2
10685, memory_percent: 20.9760731423, cpu_percent: 13.4
10686, memory_percent: 20.9760731423, cpu_percent: 13.5
10687, memory_percent: 20.9760731423, cpu_percent: 13.4
10688, memory_percent: 20.9760731423, cpu_percent: 13.2
10689, memory_percent: 20.9760731423, cpu_percent: 13.6
10690, memory_percent: 20.9760731423, cpu_percent: 13.3
10691, memory_percent: 20.9760731423, cpu_percent: 13.5
10692, memory_percent: 20.9760731423, cpu_percent: 13.3
10693, memory_percent: 20.9760731423, cpu_percent: 13.6
10694, memory_percent: 20.9760731423, cpu_percent: 13.6
10695, memory_percent: 20.9760731423, cpu_percent: 13.5
10696, memory_percent: 20.9760731423, cpu_percent: 13.4
10697, memory_percent: 20.9760731423, cpu_percent: 13.9
10698, memory_percent: 20.9760731423, cpu_percent: 13.3
10699, memory_percent: 20.9760731423, cpu_percent: 13.5
10700, memory_percent: 20.9760731423, cpu_percent: 13.5
10701, memory_percent: 20.9760731423, cpu_percent: 13.6
10702, memory_percent: 20.9760731423, cpu_percent: 13.1
10703, memory_percent: 20.9760731423, cpu_percent: 13.5
10704, memory_percent: 20.9760731423, cpu_percent: 13.7
10705, memory_percent: 20.9760731423, cpu_percent: 13.1
10706, memory_percent: 20.9760731423, cpu_percent: 13.4
10707, memory_percent: 20.9760731423, cpu_percent: 13.4
10708, memory_percent: 20.9760731423, cpu_percent: 13.5
10709, memory_percent: 20.9760731423, cpu_percent: 13.2
10710, memory_percent: 20.9760731423, cpu_percent: 13.4
10711, memory_percent: 20.9760731423, cpu_percent: 13.6
10712, memory_percent: 20.9760731423, cpu_percent: 13.1
10713, memory_percent: 20.9760731423, cpu_percent: 13.6
10714, memory_percent: 20.9760731423, cpu_percent: 13.2
10715, memory_percent: 20.9760731423, cpu_percent: 13.4
10716, memory_percent: 20.9760731423, cpu_percent: 13.6
10717, memory_percent: 20.9760731423, cpu_percent: 13.2
10718, memory_percent: 20.9760731423, cpu_percent: 13.5
10719, memory_percent: 20.9760731423, cpu_percent: 13.4
10720, memory_percent: 20.9760731423, cpu_percent: 13.5
10721, memory_percent: 20.9760731423, cpu_percent: 13.4
10722, memory_percent: 20.9760731423, cpu_percent: 13.3
10723, memory_percent: 20.9760731423, cpu_percent: 13.5
10724, memory_percent: 20.9760731423, cpu_percent: 13.3
10725, memory_percent: 20.9760731423, cpu_percent: 13.4
10726, memory_percent: 20.9760731423, cpu_percent: 13.6
10727, memory_percent: 20.9760731423, cpu_percent: 13.6
10728, memory_percent: 20.9760731423, cpu_percent: 13.5
10729, memory_percent: 20.9760731423, cpu_percent: 13.1
10730, memory_percent: 20.9760731423, cpu_percent: 13.4
10731, memory_percent: 20.9760731423, cpu_percent: 13.2
10732, memory_percent: 20.9760731423, cpu_percent: 13.3
10733, memory_percent: 20.9760731423, cpu_percent: 13.3
10734, memory_percent: 20.9760731423, cpu_percent: 13.5
10735, memory_percent: 20.9760731423, cpu_percent: 13.3
10736, memory_percent: 20.9760731423, cpu_percent: 13.2
10737, memory_percent: 20.9760731423, cpu_percent: 13.5
10738, memory_percent: 20.9760731423, cpu_percent: 13.2
10739, memory_percent: 20.9760731423, cpu_percent: 13.4
10740, memory_percent: 20.9760731423, cpu_percent: 13.5
10741, memory_percent: 20.9760731423, cpu_percent: 13.6
10742, memory_percent: 20.9760731423, cpu_percent: 13.4
10743, memory_percent: 20.9760731423, cpu_percent: 13.4
10744, memory_percent: 20.9760731423, cpu_percent: 13.3
10745, memory_percent: 20.9760731423, cpu_percent: 13.4
10746, memory_percent: 20.9760731423, cpu_percent: 13.7
10747, memory_percent: 20.9760731423, cpu_percent: 13.3
10748, memory_percent: 20.9760731423, cpu_percent: 13.3
10749, memory_percent: 20.9760731423, cpu_percent: 13.1
10750, memory_percent: 20.9760731423, cpu_percent: 13.2
10751, memory_percent: 20.9760731423, cpu_percent: 13.5
10752, memory_percent: 20.9760731423, cpu_percent: 13.4
10753, memory_percent: 20.9760731423, cpu_percent: 13.6
10754, memory_percent: 20.9760731423, cpu_percent: 13.6
10755, memory_percent: 20.9760731423, cpu_percent: 13.2
10756, memory_percent: 20.9760731423, cpu_percent: 13.5
10757, memory_percent: 20.9760731423, cpu_percent: 13.6
10758, memory_percent: 20.9760731423, cpu_percent: 13.1
10759, memory_percent: 20.9760731423, cpu_percent: 13.4
10760, memory_percent: 20.9760731423, cpu_percent: 13.4
10761, memory_percent: 20.9760731423, cpu_percent: 13.1
10762, memory_percent: 20.9760731423, cpu_percent: 13.4
10763, memory_percent: 20.9760731423, cpu_percent: 13.1
10764, memory_percent: 20.9760731423, cpu_percent: 13.4
10765, memory_percent: 20.9760731423, cpu_percent: 13.7
10766, memory_percent: 20.9760731423, cpu_percent: 13.2
10767, memory_percent: 20.9760731423, cpu_percent: 13.5
10768, memory_percent: 20.9760731423, cpu_percent: 13.5
10769, memory_percent: 20.9760731423, cpu_percent: 13.3
10770, memory_percent: 20.9760731423, cpu_percent: 13.4
10771, memory_percent: 20.9760731423, cpu_percent: 13.2
10772, memory_percent: 20.9760731423, cpu_percent: 13.6
10773, memory_percent: 20.9760731423, cpu_percent: 13.4
10774, memory_percent: 20.9760731423, cpu_percent: 13.4
10775, memory_percent: 20.9760731423, cpu_percent: 13.6
10776, memory_percent: 20.9760731423, cpu_percent: 13.3
10777, memory_percent: 20.9760731423, cpu_percent: 13.2
10778, memory_percent: 20.9760731423, cpu_percent: 13.0
10779, memory_percent: 20.9760731423, cpu_percent: 13.3
10780, memory_percent: 20.9760731423, cpu_percent: 13.3
10781, memory_percent: 20.9760731423, cpu_percent: 13.3
10782, memory_percent: 20.9760731423, cpu_percent: 13.4
10783, memory_percent: 20.9760731423, cpu_percent: 13.4
10784, memory_percent: 20.9760731423, cpu_percent: 13.6
10785, memory_percent: 20.9760731423, cpu_percent: 13.4
10786, memory_percent: 20.9760731423, cpu_percent: 13.4
10787, memory_percent: 20.9760731423, cpu_percent: 13.4
10788, memory_percent: 20.9760731423, cpu_percent: 13.6
10789, memory_percent: 20.9760731423, cpu_percent: 13.4
10790, memory_percent: 20.9760731423, cpu_percent: 13.1
10791, memory_percent: 20.9760731423, cpu_percent: 13.4
10792, memory_percent: 20.9760731423, cpu_percent: 13.3
10793, memory_percent: 20.9760731423, cpu_percent: 13.2
10794, memory_percent: 20.9760731423, cpu_percent: 13.6
10795, memory_percent: 20.9760731423, cpu_percent: 13.2
10796, memory_percent: 20.9760731423, cpu_percent: 13.5
10797, memory_percent: 20.9760731423, cpu_percent: 13.6
10798, memory_percent: 20.9760731423, cpu_percent: 13.3
10799, memory_percent: 20.9760731423, cpu_percent: 13.4
10800, memory_percent: 20.9760731423, cpu_percent: 13.7
10801, memory_percent: 20.9760731423, cpu_percent: 13.6
10802, memory_percent: 20.9760731423, cpu_percent: 13.5
10803, memory_percent: 20.9760731423, cpu_percent: 13.4
10804, memory_percent: 20.9760731423, cpu_percent: 13.4
10805, memory_percent: 20.9760731423, cpu_percent: 13.1
10806, memory_percent: 20.9760731423, cpu_percent: 13.6
10807, memory_percent: 20.9760731423, cpu_percent: 13.2
10808, memory_percent: 20.9760731423, cpu_percent: 13.6
10809, memory_percent: 20.9760731423, cpu_percent: 13.2
10810, memory_percent: 20.9760731423, cpu_percent: 13.4
10811, memory_percent: 20.9760731423, cpu_percent: 13.2
10812, memory_percent: 20.9760731423, cpu_percent: 13.2
10813, memory_percent: 20.9760731423, cpu_percent: 13.4
10814, memory_percent: 20.9760731423, cpu_percent: 13.5
10815, memory_percent: 20.9760731423, cpu_percent: 13.5
10816, memory_percent: 20.9760731423, cpu_percent: 13.6
10817, memory_percent: 20.9760731423, cpu_percent: 13.4
10818, memory_percent: 20.9760731423, cpu_percent: 13.3
10819, memory_percent: 20.9760731423, cpu_percent: 13.3
10820, memory_percent: 20.9760731423, cpu_percent: 13.4
10821, memory_percent: 20.9760731423, cpu_percent: 13.1
10822, memory_percent: 20.9760731423, cpu_percent: 13.5
10823, memory_percent: 20.9760731423, cpu_percent: 13.4
10824, memory_percent: 20.9760731423, cpu_percent: 13.4
10825, memory_percent: 20.9760731423, cpu_percent: 13.2
10826, memory_percent: 20.9760731423, cpu_percent: 13.4
10827, memory_percent: 20.9760731423, cpu_percent: 13.4
10828, memory_percent: 20.9760731423, cpu_percent: 13.1
10829, memory_percent: 20.9760731423, cpu_percent: 13.6
10830, memory_percent: 20.9760731423, cpu_percent: 13.2
10831, memory_percent: 20.9760731423, cpu_percent: 13.5
10832, memory_percent: 20.9760731423, cpu_percent: 13.4
10833, memory_percent: 20.9760731423, cpu_percent: 13.2
10834, memory_percent: 20.9760731423, cpu_percent: 13.4
10835, memory_percent: 20.9760731423, cpu_percent: 13.5
10836, memory_percent: 20.9760731423, cpu_percent: 13.5
10837, memory_percent: 20.9760731423, cpu_percent: 13.3
10838, memory_percent: 20.9760731423, cpu_percent: 13.2
10839, memory_percent: 20.9760731423, cpu_percent: 13.1
10840, memory_percent: 20.9760731423, cpu_percent: 13.6
10841, memory_percent: 20.9760731423, cpu_percent: 13.1
10842, memory_percent: 20.9760731423, cpu_percent: 13.3
10843, memory_percent: 20.9760731423, cpu_percent: 13.3
10844, memory_percent: 20.9760731423, cpu_percent: 13.5
10845, memory_percent: 20.9760731423, cpu_percent: 13.1
10846, memory_percent: 20.9760731423, cpu_percent: 13.4
10847, memory_percent: 20.9760731423, cpu_percent: 13.3
10848, memory_percent: 20.9760731423, cpu_percent: 13.1
10849, memory_percent: 20.9760731423, cpu_percent: 13.2
10850, memory_percent: 20.9760731423, cpu_percent: 13.3
10851, memory_percent: 20.9760731423, cpu_percent: 13.5
10852, memory_percent: 20.9760731423, cpu_percent: 13.5
10853, memory_percent: 20.9760731423, cpu_percent: 13.0
10854, memory_percent: 20.9760731423, cpu_percent: 13.6
10855, memory_percent: 20.9760731423, cpu_percent: 13.4
10856, memory_percent: 20.9760731423, cpu_percent: 13.5
10857, memory_percent: 20.9760731423, cpu_percent: 13.5
10858, memory_percent: 20.9760731423, cpu_percent: 13.1
10859, memory_percent: 20.9760731423, cpu_percent: 13.6
10860, memory_percent: 20.9760731423, cpu_percent: 13.5
10861, memory_percent: 20.9760731423, cpu_percent: 13.3
10862, memory_percent: 20.9760731423, cpu_percent: 13.6
10863, memory_percent: 20.9760731423, cpu_percent: 13.6
10864, memory_percent: 20.9760731423, cpu_percent: 13.5
10865, memory_percent: 20.9760731423, cpu_percent: 13.1
10866, memory_percent: 20.9760731423, cpu_percent: 13.5
10867, memory_percent: 20.9760731423, cpu_percent: 13.4
10868, memory_percent: 20.9760731423, cpu_percent: 13.4
10869, memory_percent: 20.9760731423, cpu_percent: 13.2
10870, memory_percent: 20.9760731423, cpu_percent: 13.5
10871, memory_percent: 20.9760731423, cpu_percent: 13.2
10872, memory_percent: 20.9760731423, cpu_percent: 13.5
10873, memory_percent: 20.9760731423, cpu_percent: 13.5
10874, memory_percent: 20.9760731423, cpu_percent: 13.4
10875, memory_percent: 20.9760731423, cpu_percent: 13.4
10876, memory_percent: 20.9760731423, cpu_percent: 13.2
10877, memory_percent: 20.9760731423, cpu_percent: 13.3
10878, memory_percent: 20.9760731423, cpu_percent: 13.0
10879, memory_percent: 20.9760731423, cpu_percent: 13.4
10880, memory_percent: 20.9760731423, cpu_percent: 13.4
10881, memory_percent: 20.9760731423, cpu_percent: 13.6
10882, memory_percent: 20.9760731423, cpu_percent: 13.1
10883, memory_percent: 20.9760731423, cpu_percent: 13.0
10884, memory_percent: 20.9760731423, cpu_percent: 13.7
10885, memory_percent: 20.9760731423, cpu_percent: 13.6
10886, memory_percent: 20.9760731423, cpu_percent: 13.5
10887, memory_percent: 20.9760731423, cpu_percent: 13.4
10888, memory_percent: 20.9760731423, cpu_percent: 13.1
10889, memory_percent: 20.9760731423, cpu_percent: 13.1
10890, memory_percent: 20.9760731423, cpu_percent: 13.4
10891, memory_percent: 20.9760731423, cpu_percent: 13.4
10892, memory_percent: 20.9760731423, cpu_percent: 13.4
10893, memory_percent: 20.9760731423, cpu_percent: 13.3
10894, memory_percent: 20.9760731423, cpu_percent: 13.4
10895, memory_percent: 20.9760731423, cpu_percent: 13.5
10896, memory_percent: 20.9760731423, cpu_percent: 13.4
10897, memory_percent: 20.9760731423, cpu_percent: 13.2
10898, memory_percent: 20.9760731423, cpu_percent: 13.4
10899, memory_percent: 20.9760731423, cpu_percent: 13.5
10900, memory_percent: 20.9760731423, cpu_percent: 13.4
10901, memory_percent: 20.9760731423, cpu_percent: 13.3
10902, memory_percent: 20.9760731423, cpu_percent: 13.2
10903, memory_percent: 20.9760731423, cpu_percent: 13.4
10904, memory_percent: 20.9760731423, cpu_percent: 13.4
10905, memory_percent: 20.9760731423, cpu_percent: 13.1
10906, memory_percent: 20.9760731423, cpu_percent: 13.2
10907, memory_percent: 20.9760731423, cpu_percent: 13.4
10908, memory_percent: 20.9760731423, cpu_percent: 13.4
10909, memory_percent: 20.9760731423, cpu_percent: 13.4
10910, memory_percent: 20.9760731423, cpu_percent: 13.3
10911, memory_percent: 20.9760731423, cpu_percent: 13.3
10912, memory_percent: 20.9760731423, cpu_percent: 13.4
10913, memory_percent: 20.9760731423, cpu_percent: 13.2
10914, memory_percent: 20.9760731423, cpu_percent: 13.1
10915, memory_percent: 20.9760731423, cpu_percent: 13.3
10916, memory_percent: 20.9760731423, cpu_percent: 13.8
10917, memory_percent: 20.9760731423, cpu_percent: 13.2
10918, memory_percent: 20.9760731423, cpu_percent: 13.1
10919, memory_percent: 20.9760731423, cpu_percent: 13.2
10920, memory_percent: 20.9760731423, cpu_percent: 13.5
10921, memory_percent: 20.9760731423, cpu_percent: 13.2
10922, memory_percent: 20.9760731423, cpu_percent: 13.6
10923, memory_percent: 20.9760731423, cpu_percent: 13.6
10924, memory_percent: 20.9760731423, cpu_percent: 13.4
10925, memory_percent: 20.9760731423, cpu_percent: 13.4
10926, memory_percent: 20.9760731423, cpu_percent: 13.2
10927, memory_percent: 20.9760731423, cpu_percent: 13.5
10928, memory_percent: 20.9760731423, cpu_percent: 13.3
10929, memory_percent: 20.9760731423, cpu_percent: 13.1
10930, memory_percent: 20.9760731423, cpu_percent: 13.1
10931, memory_percent: 20.9760731423, cpu_percent: 13.3
10932, memory_percent: 20.9760731423, cpu_percent: 13.1
10933, memory_percent: 20.9760731423, cpu_percent: 13.4
10934, memory_percent: 20.9760731423, cpu_percent: 13.3
10935, memory_percent: 20.9760731423, cpu_percent: 13.5
10936, memory_percent: 20.9760731423, cpu_percent: 13.2
10937, memory_percent: 20.9760731423, cpu_percent: 13.5
10938, memory_percent: 20.9760731423, cpu_percent: 13.1
10939, memory_percent: 20.9760731423, cpu_percent: 13.5
10940, memory_percent: 20.9760731423, cpu_percent: 13.1
10941, memory_percent: 20.9760731423, cpu_percent: 13.5
10942, memory_percent: 20.9760731423, cpu_percent: 13.1
10943, memory_percent: 20.9760731423, cpu_percent: 13.5
10944, memory_percent: 20.9760731423, cpu_percent: 13.2
10945, memory_percent: 20.9760731423, cpu_percent: 13.1
10946, memory_percent: 20.9760731423, cpu_percent: 13.0
10947, memory_percent: 20.9760731423, cpu_percent: 13.4
10948, memory_percent: 20.9760731423, cpu_percent: 13.6
10949, memory_percent: 20.9760731423, cpu_percent: 13.2
10950, memory_percent: 20.9760731423, cpu_percent: 13.0
10951, memory_percent: 20.9760731423, cpu_percent: 13.2
10952, memory_percent: 20.9760731423, cpu_percent: 13.3
10953, memory_percent: 20.9760731423, cpu_percent: 13.2
10954, memory_percent: 20.9760731423, cpu_percent: 13.2
10955, memory_percent: 20.9760731423, cpu_percent: 13.2
10956, memory_percent: 20.9760731423, cpu_percent: 13.1
10957, memory_percent: 20.9760731423, cpu_percent: 13.2
10958, memory_percent: 20.9760731423, cpu_percent: 13.1
10959, memory_percent: 20.9760731423, cpu_percent: 13.3
10960, memory_percent: 20.9760731423, cpu_percent: 13.1
10961, memory_percent: 20.9760731423, cpu_percent: 13.3
10962, memory_percent: 20.9760731423, cpu_percent: 13.1
10963, memory_percent: 20.9760731423, cpu_percent: 13.3
10964, memory_percent: 20.9760731423, cpu_percent: 13.1
10965, memory_percent: 20.9760731423, cpu_percent: 13.6
10966, memory_percent: 20.9760731423, cpu_percent: 13.1
10967, memory_percent: 20.9760731423, cpu_percent: 13.1
10968, memory_percent: 20.9760731423, cpu_percent: 13.0
10969, memory_percent: 20.9760731423, cpu_percent: 13.4
10970, memory_percent: 20.9760731423, cpu_percent: 13.1
10971, memory_percent: 20.9760731423, cpu_percent: 13.3
10972, memory_percent: 20.9760731423, cpu_percent: 13.4
10973, memory_percent: 20.9760731423, cpu_percent: 13.1
10974, memory_percent: 20.9760731423, cpu_percent: 13.4
10975, memory_percent: 20.9760731423, cpu_percent: 13.4
10976, memory_percent: 20.9760731423, cpu_percent: 13.4
10977, memory_percent: 20.9760731423, cpu_percent: 13.6
10978, memory_percent: 20.9760731423, cpu_percent: 13.1
10979, memory_percent: 20.9760731423, cpu_percent: 13.2
10980, memory_percent: 20.9760731423, cpu_percent: 13.3
10981, memory_percent: 20.9760731423, cpu_percent: 13.4
10982, memory_percent: 20.9760731423, cpu_percent: 13.1
10983, memory_percent: 20.9760731423, cpu_percent: 13.5
10984, memory_percent: 20.9760731423, cpu_percent: 13.5
10985, memory_percent: 20.9760731423, cpu_percent: 13.2
10986, memory_percent: 20.9760731423, cpu_percent: 13.2
10987, memory_percent: 20.9760731423, cpu_percent: 13.1
10988, memory_percent: 20.9760731423, cpu_percent: 13.5
10989, memory_percent: 20.9760731423, cpu_percent: 13.5
10990, memory_percent: 20.9760731423, cpu_percent: 13.3
10991, memory_percent: 20.9760731423, cpu_percent: 13.0
10992, memory_percent: 20.9760731423, cpu_percent: 13.6
10993, memory_percent: 20.9760731423, cpu_percent: 13.1
10994, memory_percent: 20.9760731423, cpu_percent: 13.0
10995, memory_percent: 20.9760731423, cpu_percent: 13.6
10996, memory_percent: 20.9760731423, cpu_percent: 13.2
10997, memory_percent: 20.9760731423, cpu_percent: 13.5
10998, memory_percent: 20.9760731423, cpu_percent: 13.4
10999, memory_percent: 20.9760731423, cpu_percent: 13.6
11000, memory_percent: 20.9760731423, cpu_percent: 13.4
11001, memory_percent: 20.9760731423, cpu_percent: 13.2
11002, memory_percent: 20.9760731423, cpu_percent: 13.1
11003, memory_percent: 20.9760731423, cpu_percent: 13.7
11004, memory_percent: 20.9760731423, cpu_percent: 13.0
11005, memory_percent: 20.9760731423, cpu_percent: 13.4
11006, memory_percent: 20.9760731423, cpu_percent: 13.3
11007, memory_percent: 20.9760731423, cpu_percent: 13.2
11008, memory_percent: 20.9760731423, cpu_percent: 13.1
11009, memory_percent: 20.9760731423, cpu_percent: 13.6
11010, memory_percent: 20.9760731423, cpu_percent: 13.2
11011, memory_percent: 20.9760731423, cpu_percent: 13.2
11012, memory_percent: 20.9760731423, cpu_percent: 13.6
11013, memory_percent: 20.9760731423, cpu_percent: 13.4
11014, memory_percent: 20.9760731423, cpu_percent: 13.4
11015, memory_percent: 20.9760731423, cpu_percent: 13.3
11016, memory_percent: 20.9760731423, cpu_percent: 13.4
11017, memory_percent: 20.9760731423, cpu_percent: 13.6
11018, memory_percent: 20.9760731423, cpu_percent: 13.3
11019, memory_percent: 20.9760731423, cpu_percent: 13.4
11020, memory_percent: 20.9760731423, cpu_percent: 13.2
11021, memory_percent: 20.9760731423, cpu_percent: 13.3
11022, memory_percent: 20.9760731423, cpu_percent: 13.2
11023, memory_percent: 20.9760731423, cpu_percent: 13.5
11024, memory_percent: 20.9760731423, cpu_percent: 13.3
11025, memory_percent: 20.9760731423, cpu_percent: 13.5
11026, memory_percent: 20.9760731423, cpu_percent: 13.2
11027, memory_percent: 20.9760731423, cpu_percent: 13.3
11028, memory_percent: 20.9760731423, cpu_percent: 13.4
11029, memory_percent: 20.9760731423, cpu_percent: 13.5
11030, memory_percent: 20.9760731423, cpu_percent: 13.1
11031, memory_percent: 20.9760731423, cpu_percent: 13.7
11032, memory_percent: 20.9760731423, cpu_percent: 13.0
11033, memory_percent: 20.9760731423, cpu_percent: 13.4
11034, memory_percent: 20.9760731423, cpu_percent: 13.4
11035, memory_percent: 20.9760731423, cpu_percent: 13.1
11036, memory_percent: 20.9760731423, cpu_percent: 13.2
11037, memory_percent: 20.9760731423, cpu_percent: 13.7
11038, memory_percent: 20.9760731423, cpu_percent: 13.1
11039, memory_percent: 20.9760731423, cpu_percent: 13.5
11040, memory_percent: 20.9760731423, cpu_percent: 13.4
11041, memory_percent: 20.9760731423, cpu_percent: 13.1
11042, memory_percent: 20.9760731423, cpu_percent: 13.1
11043, memory_percent: 20.9760731423, cpu_percent: 13.6
11044, memory_percent: 20.9760731423, cpu_percent: 13.4
11045, memory_percent: 20.9760731423, cpu_percent: 13.2
11046, memory_percent: 20.9760731423, cpu_percent: 13.4
11047, memory_percent: 20.9760731423, cpu_percent: 13.2
11048, memory_percent: 20.9760731423, cpu_percent: 13.4
11049, memory_percent: 20.9760731423, cpu_percent: 13.2
11050, memory_percent: 20.9760731423, cpu_percent: 13.4
11051, memory_percent: 20.9760731423, cpu_percent: 13.5
11052, memory_percent: 20.9760731423, cpu_percent: 13.0
11053, memory_percent: 20.9760731423, cpu_percent: 13.3
11054, memory_percent: 20.9760731423, cpu_percent: 13.4
11055, memory_percent: 20.9760731423, cpu_percent: 13.5
11056, memory_percent: 20.9760731423, cpu_percent: 13.2
11057, memory_percent: 20.9760731423, cpu_percent: 13.4
11058, memory_percent: 20.9760731423, cpu_percent: 13.2
11059, memory_percent: 20.9760731423, cpu_percent: 13.3
11060, memory_percent: 20.9760731423, cpu_percent: 13.4
11061, memory_percent: 20.9760731423, cpu_percent: 13.6
11062, memory_percent: 20.9760731423, cpu_percent: 13.4
11063, memory_percent: 20.9760731423, cpu_percent: 13.4
11064, memory_percent: 20.9760731423, cpu_percent: 13.1
11065, memory_percent: 20.9760731423, cpu_percent: 13.3
11066, memory_percent: 20.9760731423, cpu_percent: 13.1
11067, memory_percent: 20.9760731423, cpu_percent: 13.3
11068, memory_percent: 20.9760731423, cpu_percent: 13.4
11069, memory_percent: 20.9760731423, cpu_percent: 13.1
11070, memory_percent: 20.9760731423, cpu_percent: 13.3
11071, memory_percent: 20.9760731423, cpu_percent: 13.5
11072, memory_percent: 20.9760731423, cpu_percent: 13.1
11073, memory_percent: 20.9760731423, cpu_percent: 13.4
11074, memory_percent: 20.9760731423, cpu_percent: 13.4
