1, memory_percent: 17.534190313284185, cpu_percent: 7.1
1429, memory_percent: 24.342683329950134, cpu_percent: 97.0
1430, memory_percent: 24.342683329950134, cpu_percent: 96.1
1431, memory_percent: 24.342683329950134, cpu_percent: 95.9
1432, memory_percent: 24.342683329950134, cpu_percent: 99.8
1433, memory_percent: 24.342683329950134, cpu_percent: 99.3
1434, memory_percent: 24.342683329950134, cpu_percent: 99.3
1435, memory_percent: 24.342683329950134, cpu_percent: 97.8
1436, memory_percent: 24.342683329950134, cpu_percent: 97.9
1437, memory_percent: 24.342683329950134, cpu_percent: 98.6
1438, memory_percent: 24.342683329950134, cpu_percent: 99.1
1439, memory_percent: 24.342683329950134, cpu_percent: 99.2
1440, memory_percent: 24.342683329950134, cpu_percent: 98.8
1441, memory_percent: 24.342683329950134, cpu_percent: 99.3
1442, memory_percent: 24.342683329950134, cpu_percent: 98.6
1443, memory_percent: 24.342683329950134, cpu_percent: 94.8
1444, memory_percent: 24.342683329950134, cpu_percent: 98.2
1445, memory_percent: 24.342683329950134, cpu_percent: 98.9
1446, memory_percent: 24.342683329950134, cpu_percent: 98.8
1447, memory_percent: 24.342683329950134, cpu_percent: 97.2
1448, memory_percent: 24.342683329950134, cpu_percent: 97.3
1449, memory_percent: 24.342683329950134, cpu_percent: 97.2
1450, memory_percent: 24.342683329950134, cpu_percent: 96.9
1451, memory_percent: 24.342683329950134, cpu_percent: 98.0
1452, memory_percent: 24.342683329950134, cpu_percent: 98.0
1453, memory_percent: 24.342683329950134, cpu_percent: 97.7
1454, memory_percent: 24.342683329950134, cpu_percent: 96.9
1455, memory_percent: 24.342683329950134, cpu_percent: 99.2
1456, memory_percent: 24.342683329950134, cpu_percent: 99.2
1457, memory_percent: 24.342683329950134, cpu_percent: 95.9
1458, memory_percent: 24.342683329950134, cpu_percent: 98.1
1459, memory_percent: 24.342683329950134, cpu_percent: 99.9
1460, memory_percent: 24.342683329950134, cpu_percent: 98.8
1461, memory_percent: 24.342683329950134, cpu_percent: 99.7
1462, memory_percent: 24.342683329950134, cpu_percent: 96.3
1463, memory_percent: 24.342683329950134, cpu_percent: 97.6
1464, memory_percent: 24.342683329950134, cpu_percent: 95.9
1465, memory_percent: 24.342683329950134, cpu_percent: 99.0
1466, memory_percent: 24.342683329950134, cpu_percent: 98.8
1467, memory_percent: 24.342683329950134, cpu_percent: 98.9
1468, memory_percent: 24.342683329950134, cpu_percent: 99.2
1469, memory_percent: 24.342683329950134, cpu_percent: 99.0
1470, memory_percent: 24.342683329950134, cpu_percent: 99.2
1471, memory_percent: 24.342683329950134, cpu_percent: 97.1
1472, memory_percent: 24.342683329950134, cpu_percent: 99.0
1473, memory_percent: 24.342683329950134, cpu_percent: 98.2
1474, memory_percent: 24.342683329950134, cpu_percent: 99.4
1475, memory_percent: 24.342683329950134, cpu_percent: 98.6
1476, memory_percent: 24.342683329950134, cpu_percent: 96.3
1477, memory_percent: 24.342683329950134, cpu_percent: 98.9
1478, memory_percent: 24.342683329950134, cpu_percent: 98.3
1479, memory_percent: 24.342683329950134, cpu_percent: 99.2
1480, memory_percent: 24.342683329950134, cpu_percent: 99.2
1481, memory_percent: 24.342683329950134, cpu_percent: 96.0
1482, memory_percent: 24.342683329950134, cpu_percent: 98.8
1483, memory_percent: 24.342683329950134, cpu_percent: 91.2
1484, memory_percent: 24.342683329950134, cpu_percent: 96.3
1485, memory_percent: 24.342683329950134, cpu_percent: 99.0
1486, memory_percent: 24.342683329950134, cpu_percent: 99.3
1487, memory_percent: 24.342683329950134, cpu_percent: 96.5
1488, memory_percent: 24.342683329950134, cpu_percent: 97.7
1489, memory_percent: 24.342683329950134, cpu_percent: 98.3
1490, memory_percent: 24.342683329950134, cpu_percent: 97.7
1491, memory_percent: 24.342683329950134, cpu_percent: 95.2
1492, memory_percent: 24.342683329950134, cpu_percent: 98.5
1493, memory_percent: 24.342683329950134, cpu_percent: 98.9
1494, memory_percent: 24.342683329950134, cpu_percent: 98.2
1495, memory_percent: 24.342683329950134, cpu_percent: 97.7
1496, memory_percent: 24.342683329950134, cpu_percent: 98.8
1497, memory_percent: 24.342683329950134, cpu_percent: 97.9
1498, memory_percent: 24.342683329950134, cpu_percent: 97.0
1499, memory_percent: 24.342683329950134, cpu_percent: 99.3
1500, memory_percent: 24.342683329950134, cpu_percent: 99.5
1501, memory_percent: 24.342683329950134, cpu_percent: 97.6
1502, memory_percent: 24.342683329950134, cpu_percent: 97.7
1503, memory_percent: 24.342683329950134, cpu_percent: 98.6
1504, memory_percent: 24.342683329950134, cpu_percent: 99.2
1505, memory_percent: 24.342683329950134, cpu_percent: 98.0
1506, memory_percent: 24.342683329950134, cpu_percent: 92.4
1507, memory_percent: 24.342683329950134, cpu_percent: 99.0
1508, memory_percent: 24.342683329950134, cpu_percent: 97.3
1509, memory_percent: 24.342683329950134, cpu_percent: 96.6
1510, memory_percent: 24.342689393029932, cpu_percent: 97.2
1511, memory_percent: 24.342683329950134, cpu_percent: 96.1
1512, memory_percent: 24.342683329950134, cpu_percent: 97.7
1513, memory_percent: 24.342683329950134, cpu_percent: 95.2
1514, memory_percent: 24.342683329950134, cpu_percent: 97.5
1515, memory_percent: 24.342683329950134, cpu_percent: 98.5
1516, memory_percent: 24.342683329950134, cpu_percent: 97.1
1517, memory_percent: 24.342683329950134, cpu_percent: 98.9
1518, memory_percent: 24.342683329950134, cpu_percent: 96.7
1519, memory_percent: 24.342683329950134, cpu_percent: 95.2
1520, memory_percent: 24.342683329950134, cpu_percent: 97.3
1521, memory_percent: 24.342683329950134, cpu_percent: 96.5
1522, memory_percent: 24.342683329950134, cpu_percent: 97.8
1523, memory_percent: 24.342683329950134, cpu_percent: 95.5
1524, memory_percent: 24.342683329950134, cpu_percent: 98.5
1525, memory_percent: 24.342683329950134, cpu_percent: 94.2
1526, memory_percent: 24.342683329950134, cpu_percent: 99.1
1527, memory_percent: 24.342683329950134, cpu_percent: 97.9
1528, memory_percent: 24.342683329950134, cpu_percent: 97.0
1529, memory_percent: 24.342683329950134, cpu_percent: 98.7
1530, memory_percent: 24.342683329950134, cpu_percent: 96.3
1531, memory_percent: 24.342683329950134, cpu_percent: 96.5
1532, memory_percent: 24.342683329950134, cpu_percent: 99.3
1533, memory_percent: 24.342683329950134, cpu_percent: 97.9
1534, memory_percent: 24.342683329950134, cpu_percent: 99.2
1535, memory_percent: 24.342683329950134, cpu_percent: 98.7
1536, memory_percent: 24.342683329950134, cpu_percent: 97.0
1537, memory_percent: 24.342683329950134, cpu_percent: 97.6
1538, memory_percent: 24.342683329950134, cpu_percent: 99.4
1539, memory_percent: 24.342683329950134, cpu_percent: 95.0
1540, memory_percent: 24.342683329950134, cpu_percent: 98.3
1541, memory_percent: 24.342683329950134, cpu_percent: 98.1
1542, memory_percent: 24.342683329950134, cpu_percent: 98.6
1543, memory_percent: 24.342683329950134, cpu_percent: 94.3
1544, memory_percent: 24.342683329950134, cpu_percent: 97.3
1545, memory_percent: 24.342683329950134, cpu_percent: 98.7
1546, memory_percent: 24.342683329950134, cpu_percent: 96.3
1547, memory_percent: 24.342683329950134, cpu_percent: 99.0
1548, memory_percent: 24.342683329950134, cpu_percent: 97.7
1549, memory_percent: 24.342683329950134, cpu_percent: 98.3
1550, memory_percent: 24.342683329950134, cpu_percent: 99.0
1551, memory_percent: 24.342683329950134, cpu_percent: 98.4
1552, memory_percent: 24.342683329950134, cpu_percent: 93.2
1553, memory_percent: 24.342683329950134, cpu_percent: 97.7
1554, memory_percent: 24.342683329950134, cpu_percent: 98.8
1555, memory_percent: 24.342683329950134, cpu_percent: 97.4
1556, memory_percent: 24.342683329950134, cpu_percent: 99.1
1557, memory_percent: 24.342683329950134, cpu_percent: 98.1
1558, memory_percent: 24.342683329950134, cpu_percent: 98.9
1559, memory_percent: 24.342683329950134, cpu_percent: 93.3
1560, memory_percent: 24.342683329950134, cpu_percent: 94.2
1561, memory_percent: 24.342683329950134, cpu_percent: 97.2
1562, memory_percent: 24.342683329950134, cpu_percent: 97.8
1563, memory_percent: 24.342683329950134, cpu_percent: 93.3
1564, memory_percent: 24.342683329950134, cpu_percent: 99.8
1565, memory_percent: 24.342683329950134, cpu_percent: 99.7
1566, memory_percent: 24.342683329950134, cpu_percent: 94.4
1567, memory_percent: 24.342683329950134, cpu_percent: 97.5
1568, memory_percent: 24.342683329950134, cpu_percent: 99.5
1569, memory_percent: 24.342683329950134, cpu_percent: 98.9
1570, memory_percent: 24.342683329950134, cpu_percent: 98.1
1571, memory_percent: 24.342683329950134, cpu_percent: 97.6
1572, memory_percent: 24.342683329950134, cpu_percent: 97.0
1573, memory_percent: 24.342683329950134, cpu_percent: 99.0
1574, memory_percent: 24.342683329950134, cpu_percent: 98.5
1575, memory_percent: 24.342683329950134, cpu_percent: 97.5
1576, memory_percent: 24.342683329950134, cpu_percent: 98.2
1577, memory_percent: 24.342683329950134, cpu_percent: 99.0
1578, memory_percent: 24.342683329950134, cpu_percent: 97.5
1579, memory_percent: 24.342683329950134, cpu_percent: 98.3
1580, memory_percent: 24.342683329950134, cpu_percent: 96.6
1581, memory_percent: 24.342683329950134, cpu_percent: 99.3
1582, memory_percent: 24.342683329950134, cpu_percent: 99.7
1583, memory_percent: 24.342683329950134, cpu_percent: 97.7
1584, memory_percent: 24.342683329950134, cpu_percent: 94.5
1585, memory_percent: 24.342683329950134, cpu_percent: 98.8
1586, memory_percent: 24.342683329950134, cpu_percent: 99.7
1587, memory_percent: 24.342683329950134, cpu_percent: 96.4
1588, memory_percent: 24.342683329950134, cpu_percent: 98.2
1589, memory_percent: 24.342683329950134, cpu_percent: 98.5
1590, memory_percent: 24.342683329950134, cpu_percent: 97.3
1591, memory_percent: 24.342683329950134, cpu_percent: 98.1
1592, memory_percent: 24.342683329950134, cpu_percent: 99.1
1593, memory_percent: 24.342683329950134, cpu_percent: 97.4
1594, memory_percent: 24.342683329950134, cpu_percent: 98.6
1595, memory_percent: 24.342683329950134, cpu_percent: 96.8
1596, memory_percent: 24.342683329950134, cpu_percent: 97.1
1597, memory_percent: 24.342683329950134, cpu_percent: 96.2
1598, memory_percent: 24.342683329950134, cpu_percent: 98.0
1599, memory_percent: 24.342683329950134, cpu_percent: 98.9
1600, memory_percent: 24.342683329950134, cpu_percent: 96.6
1601, memory_percent: 24.342683329950134, cpu_percent: 95.2
1602, memory_percent: 24.342683329950134, cpu_percent: 98.4
1603, memory_percent: 24.342683329950134, cpu_percent: 99.4
1604, memory_percent: 24.342683329950134, cpu_percent: 98.1
1605, memory_percent: 24.342683329950134, cpu_percent: 98.7
1606, memory_percent: 24.342683329950134, cpu_percent: 99.3
1607, memory_percent: 24.342683329950134, cpu_percent: 97.9
1608, memory_percent: 24.342683329950134, cpu_percent: 99.7
1609, memory_percent: 24.342683329950134, cpu_percent: 97.5
1610, memory_percent: 24.342683329950134, cpu_percent: 98.2
1611, memory_percent: 24.342683329950134, cpu_percent: 98.7
1612, memory_percent: 24.342683329950134, cpu_percent: 98.6
1613, memory_percent: 24.342683329950134, cpu_percent: 98.1
1614, memory_percent: 24.342683329950134, cpu_percent: 95.6
1615, memory_percent: 24.342683329950134, cpu_percent: 94.5
1616, memory_percent: 24.342683329950134, cpu_percent: 98.6
1617, memory_percent: 24.342683329950134, cpu_percent: 98.0
1618, memory_percent: 24.342683329950134, cpu_percent: 98.8
1619, memory_percent: 24.342683329950134, cpu_percent: 99.3
1620, memory_percent: 24.342683329950134, cpu_percent: 95.4
1621, memory_percent: 24.342683329950134, cpu_percent: 96.7
1622, memory_percent: 24.342683329950134, cpu_percent: 98.0
1623, memory_percent: 24.342683329950134, cpu_percent: 97.5
1624, memory_percent: 24.342683329950134, cpu_percent: 98.2
1625, memory_percent: 24.342683329950134, cpu_percent: 98.8
1626, memory_percent: 24.342683329950134, cpu_percent: 99.1
1627, memory_percent: 24.342683329950134, cpu_percent: 97.5
1628, memory_percent: 24.342683329950134, cpu_percent: 98.8
1629, memory_percent: 24.342683329950134, cpu_percent: 99.5
1630, memory_percent: 24.342683329950134, cpu_percent: 99.3
1631, memory_percent: 24.342683329950134, cpu_percent: 99.1
1632, memory_percent: 24.342683329950134, cpu_percent: 96.5
1633, memory_percent: 24.342683329950134, cpu_percent: 96.2
1634, memory_percent: 24.342683329950134, cpu_percent: 98.8
1635, memory_percent: 24.342683329950134, cpu_percent: 97.2
1636, memory_percent: 24.342683329950134, cpu_percent: 95.0
1637, memory_percent: 24.342683329950134, cpu_percent: 98.3
1638, memory_percent: 24.342683329950134, cpu_percent: 98.2
1639, memory_percent: 24.342683329950134, cpu_percent: 98.9
1640, memory_percent: 24.342683329950134, cpu_percent: 99.0
1641, memory_percent: 24.342683329950134, cpu_percent: 99.0
1642, memory_percent: 24.342683329950134, cpu_percent: 97.5
1643, memory_percent: 24.342683329950134, cpu_percent: 98.7
1644, memory_percent: 24.342683329950134, cpu_percent: 96.7
1645, memory_percent: 24.342683329950134, cpu_percent: 97.8
1646, memory_percent: 24.342683329950134, cpu_percent: 98.7
1647, memory_percent: 24.342683329950134, cpu_percent: 97.5
1648, memory_percent: 24.342683329950134, cpu_percent: 98.2
1649, memory_percent: 24.342683329950134, cpu_percent: 98.2
1650, memory_percent: 24.342683329950134, cpu_percent: 99.3
1651, memory_percent: 24.342683329950134, cpu_percent: 98.0
1652, memory_percent: 24.342683329950134, cpu_percent: 97.6
1653, memory_percent: 24.342683329950134, cpu_percent: 97.6
1654, memory_percent: 24.342683329950134, cpu_percent: 97.3
1655, memory_percent: 24.342683329950134, cpu_percent: 97.5
1656, memory_percent: 24.342683329950134, cpu_percent: 98.9
1657, memory_percent: 24.342683329950134, cpu_percent: 98.5
1658, memory_percent: 24.342683329950134, cpu_percent: 98.4
1659, memory_percent: 24.342683329950134, cpu_percent: 96.2
1660, memory_percent: 24.342683329950134, cpu_percent: 98.1
1661, memory_percent: 24.342683329950134, cpu_percent: 97.7
1662, memory_percent: 24.342683329950134, cpu_percent: 97.8
1663, memory_percent: 24.342683329950134, cpu_percent: 99.2
1664, memory_percent: 24.342683329950134, cpu_percent: 99.0
1665, memory_percent: 24.342683329950134, cpu_percent: 97.0
1666, memory_percent: 24.342683329950134, cpu_percent: 98.7
1667, memory_percent: 24.342683329950134, cpu_percent: 98.6
1668, memory_percent: 24.342683329950134, cpu_percent: 96.9
1669, memory_percent: 24.342683329950134, cpu_percent: 92.4
1670, memory_percent: 24.342683329950134, cpu_percent: 97.8
1671, memory_percent: 24.342683329950134, cpu_percent: 97.7
1672, memory_percent: 24.342683329950134, cpu_percent: 96.4
1673, memory_percent: 24.342683329950134, cpu_percent: 96.9
1674, memory_percent: 24.342683329950134, cpu_percent: 95.9
1675, memory_percent: 24.342683329950134, cpu_percent: 97.6
1676, memory_percent: 24.342683329950134, cpu_percent: 96.7
1677, memory_percent: 24.342683329950134, cpu_percent: 98.9
1678, memory_percent: 24.342683329950134, cpu_percent: 98.1
1679, memory_percent: 24.342683329950134, cpu_percent: 97.6
1680, memory_percent: 24.342683329950134, cpu_percent: 97.7
1681, memory_percent: 24.342683329950134, cpu_percent: 97.1
1682, memory_percent: 24.342683329950134, cpu_percent: 99.4
1683, memory_percent: 24.342683329950134, cpu_percent: 98.3
1684, memory_percent: 24.342683329950134, cpu_percent: 92.7
1685, memory_percent: 24.342683329950134, cpu_percent: 97.0
1686, memory_percent: 24.342683329950134, cpu_percent: 99.0
1687, memory_percent: 24.342683329950134, cpu_percent: 96.7
1688, memory_percent: 24.342683329950134, cpu_percent: 98.8
1689, memory_percent: 24.342683329950134, cpu_percent: 98.2
1690, memory_percent: 24.342683329950134, cpu_percent: 99.3
1691, memory_percent: 24.342683329950134, cpu_percent: 97.5
1692, memory_percent: 24.342683329950134, cpu_percent: 98.0
1693, memory_percent: 24.342683329950134, cpu_percent: 98.6
1694, memory_percent: 24.342683329950134, cpu_percent: 98.4
1695, memory_percent: 24.342683329950134, cpu_percent: 98.2
1696, memory_percent: 24.342683329950134, cpu_percent: 97.6
1697, memory_percent: 24.342683329950134, cpu_percent: 98.4
1698, memory_percent: 24.342683329950134, cpu_percent: 97.3
1699, memory_percent: 24.342683329950134, cpu_percent: 95.6
1700, memory_percent: 24.342683329950134, cpu_percent: 98.7
1701, memory_percent: 24.342683329950134, cpu_percent: 99.0
1702, memory_percent: 24.342683329950134, cpu_percent: 98.7
1703, memory_percent: 24.342683329950134, cpu_percent: 98.4
1704, memory_percent: 24.342683329950134, cpu_percent: 98.4
1705, memory_percent: 24.342683329950134, cpu_percent: 96.6
1706, memory_percent: 24.342683329950134, cpu_percent: 98.3
1707, memory_percent: 24.342683329950134, cpu_percent: 97.4
1708, memory_percent: 24.342683329950134, cpu_percent: 98.6
1709, memory_percent: 24.342683329950134, cpu_percent: 97.8
1710, memory_percent: 24.342683329950134, cpu_percent: 96.9
1711, memory_percent: 24.342683329950134, cpu_percent: 98.6
1712, memory_percent: 24.342683329950134, cpu_percent: 98.8
1713, memory_percent: 24.342683329950134, cpu_percent: 99.7
1714, memory_percent: 24.342683329950134, cpu_percent: 97.3
1715, memory_percent: 24.342683329950134, cpu_percent: 98.9
1716, memory_percent: 24.342683329950134, cpu_percent: 98.2
1717, memory_percent: 24.342683329950134, cpu_percent: 99.6
1718, memory_percent: 24.342683329950134, cpu_percent: 96.4
1719, memory_percent: 24.342683329950134, cpu_percent: 97.4
1720, memory_percent: 24.342683329950134, cpu_percent: 98.3
1721, memory_percent: 24.342683329950134, cpu_percent: 98.7
1722, memory_percent: 24.342683329950134, cpu_percent: 98.6
1723, memory_percent: 24.342683329950134, cpu_percent: 90.9
1724, memory_percent: 24.342683329950134, cpu_percent: 98.5
1725, memory_percent: 24.342683329950134, cpu_percent: 99.6
1726, memory_percent: 24.342683329950134, cpu_percent: 98.7
1727, memory_percent: 24.342683329950134, cpu_percent: 99.4
1728, memory_percent: 24.342683329950134, cpu_percent: 98.6
1729, memory_percent: 24.342683329950134, cpu_percent: 98.5
1730, memory_percent: 24.342683329950134, cpu_percent: 98.3
1731, memory_percent: 24.342683329950134, cpu_percent: 97.3
1732, memory_percent: 24.342683329950134, cpu_percent: 95.3
1733, memory_percent: 24.342683329950134, cpu_percent: 96.4
1734, memory_percent: 24.342683329950134, cpu_percent: 99.4
1735, memory_percent: 24.342683329950134, cpu_percent: 98.3
1736, memory_percent: 24.342683329950134, cpu_percent: 99.0
1737, memory_percent: 24.342683329950134, cpu_percent: 95.3
1738, memory_percent: 24.342683329950134, cpu_percent: 95.3
1739, memory_percent: 24.342683329950134, cpu_percent: 95.6
1740, memory_percent: 24.342683329950134, cpu_percent: 99.2
1741, memory_percent: 24.342683329950134, cpu_percent: 98.0
1742, memory_percent: 24.342683329950134, cpu_percent: 99.6
1743, memory_percent: 24.342683329950134, cpu_percent: 94.2
1744, memory_percent: 24.342683329950134, cpu_percent: 97.1
1745, memory_percent: 24.342683329950134, cpu_percent: 98.7
1746, memory_percent: 24.342683329950134, cpu_percent: 96.8
1747, memory_percent: 24.342683329950134, cpu_percent: 99.6
1748, memory_percent: 24.342683329950134, cpu_percent: 97.5
1749, memory_percent: 24.342683329950134, cpu_percent: 98.1
1750, memory_percent: 24.342683329950134, cpu_percent: 99.1
1751, memory_percent: 24.342683329950134, cpu_percent: 99.0
1752, memory_percent: 24.342683329950134, cpu_percent: 98.9
1753, memory_percent: 24.342683329950134, cpu_percent: 99.0
1754, memory_percent: 24.342683329950134, cpu_percent: 99.1
1755, memory_percent: 24.342683329950134, cpu_percent: 99.2
1756, memory_percent: 24.342683329950134, cpu_percent: 98.5
1757, memory_percent: 24.342683329950134, cpu_percent: 98.1
1758, memory_percent: 24.342683329950134, cpu_percent: 99.0
1759, memory_percent: 24.342683329950134, cpu_percent: 99.1
1760, memory_percent: 24.342683329950134, cpu_percent: 98.9
1761, memory_percent: 24.342683329950134, cpu_percent: 99.1
1762, memory_percent: 24.342683329950134, cpu_percent: 97.8
1763, memory_percent: 24.342683329950134, cpu_percent: 98.6
1764, memory_percent: 24.342683329950134, cpu_percent: 99.0
1765, memory_percent: 24.342683329950134, cpu_percent: 96.2
1766, memory_percent: 24.342683329950134, cpu_percent: 97.7
1767, memory_percent: 24.342683329950134, cpu_percent: 94.5
1768, memory_percent: 24.342683329950134, cpu_percent: 96.3
1769, memory_percent: 24.342683329950134, cpu_percent: 98.7
1770, memory_percent: 24.342683329950134, cpu_percent: 96.0
1771, memory_percent: 24.342683329950134, cpu_percent: 96.0
1772, memory_percent: 24.342683329950134, cpu_percent: 97.2
1773, memory_percent: 24.342683329950134, cpu_percent: 96.0
1774, memory_percent: 24.342683329950134, cpu_percent: 99.2
1775, memory_percent: 24.342683329950134, cpu_percent: 98.2
1776, memory_percent: 24.342683329950134, cpu_percent: 99.3
1777, memory_percent: 24.342683329950134, cpu_percent: 98.1
1778, memory_percent: 24.342683329950134, cpu_percent: 95.3
1779, memory_percent: 24.342683329950134, cpu_percent: 98.7
1780, memory_percent: 24.342683329950134, cpu_percent: 99.4
1781, memory_percent: 24.342683329950134, cpu_percent: 97.8
1782, memory_percent: 24.342683329950134, cpu_percent: 98.8
1783, memory_percent: 24.342683329950134, cpu_percent: 97.6
1784, memory_percent: 24.342683329950134, cpu_percent: 98.3
1785, memory_percent: 24.342683329950134, cpu_percent: 98.7
1786, memory_percent: 24.342683329950134, cpu_percent: 97.7
1787, memory_percent: 24.342683329950134, cpu_percent: 98.0
1788, memory_percent: 24.342683329950134, cpu_percent: 96.1
1789, memory_percent: 24.342683329950134, cpu_percent: 99.2
1790, memory_percent: 24.342683329950134, cpu_percent: 97.6
1791, memory_percent: 24.342683329950134, cpu_percent: 95.4
1792, memory_percent: 24.342683329950134, cpu_percent: 94.6
1793, memory_percent: 24.342683329950134, cpu_percent: 99.4
1794, memory_percent: 24.342683329950134, cpu_percent: 95.4
1795, memory_percent: 24.342683329950134, cpu_percent: 98.5
1796, memory_percent: 24.342683329950134, cpu_percent: 96.6
1797, memory_percent: 24.342683329950134, cpu_percent: 97.4
1798, memory_percent: 24.342683329950134, cpu_percent: 98.2
1799, memory_percent: 24.342683329950134, cpu_percent: 98.6
1800, memory_percent: 24.342683329950134, cpu_percent: 98.5
1801, memory_percent: 24.342683329950134, cpu_percent: 99.0
1802, memory_percent: 24.342683329950134, cpu_percent: 98.7
1803, memory_percent: 24.342683329950134, cpu_percent: 98.9
1804, memory_percent: 24.342683329950134, cpu_percent: 98.3
1805, memory_percent: 24.342683329950134, cpu_percent: 98.5
1806, memory_percent: 24.342683329950134, cpu_percent: 99.0
1807, memory_percent: 24.342683329950134, cpu_percent: 99.3
1808, memory_percent: 24.342683329950134, cpu_percent: 98.8
1809, memory_percent: 24.342683329950134, cpu_percent: 98.6
1810, memory_percent: 24.342683329950134, cpu_percent: 99.5
1811, memory_percent: 24.342683329950134, cpu_percent: 99.3
1812, memory_percent: 24.342683329950134, cpu_percent: 98.2
1813, memory_percent: 24.342683329950134, cpu_percent: 97.7
1814, memory_percent: 24.342683329950134, cpu_percent: 99.5
1815, memory_percent: 24.342683329950134, cpu_percent: 99.5
1816, memory_percent: 24.342683329950134, cpu_percent: 94.8
1817, memory_percent: 24.342683329950134, cpu_percent: 99.6
1818, memory_percent: 24.342683329950134, cpu_percent: 98.0
1819, memory_percent: 24.342683329950134, cpu_percent: 99.4
1820, memory_percent: 24.342683329950134, cpu_percent: 98.6
1821, memory_percent: 24.342683329950134, cpu_percent: 98.7
1822, memory_percent: 24.342683329950134, cpu_percent: 98.7
1823, memory_percent: 24.342683329950134, cpu_percent: 97.7
1824, memory_percent: 24.342683329950134, cpu_percent: 97.6
1825, memory_percent: 24.342683329950134, cpu_percent: 97.6
1826, memory_percent: 24.342683329950134, cpu_percent: 98.4
1827, memory_percent: 24.342683329950134, cpu_percent: 97.9
1828, memory_percent: 24.342683329950134, cpu_percent: 99.2
1829, memory_percent: 24.342683329950134, cpu_percent: 99.1
1830, memory_percent: 24.342683329950134, cpu_percent: 98.3
1831, memory_percent: 24.342683329950134, cpu_percent: 95.8
1832, memory_percent: 24.342683329950134, cpu_percent: 97.6
1833, memory_percent: 24.342683329950134, cpu_percent: 98.9
1834, memory_percent: 24.342683329950134, cpu_percent: 99.5
1835, memory_percent: 24.342683329950134, cpu_percent: 98.3
1836, memory_percent: 24.342683329950134, cpu_percent: 98.5
1837, memory_percent: 24.342683329950134, cpu_percent: 96.7
1838, memory_percent: 24.342683329950134, cpu_percent: 95.4
1839, memory_percent: 24.342683329950134, cpu_percent: 98.7
1840, memory_percent: 24.342683329950134, cpu_percent: 97.2
1841, memory_percent: 24.342683329950134, cpu_percent: 97.5
1842, memory_percent: 24.342683329950134, cpu_percent: 99.1
1843, memory_percent: 24.342683329950134, cpu_percent: 98.6
1844, memory_percent: 24.342683329950134, cpu_percent: 98.1
1845, memory_percent: 24.342683329950134, cpu_percent: 98.2
1846, memory_percent: 24.342683329950134, cpu_percent: 98.4
1847, memory_percent: 24.342683329950134, cpu_percent: 99.1
1848, memory_percent: 24.342683329950134, cpu_percent: 98.9
1849, memory_percent: 24.342683329950134, cpu_percent: 96.1
1850, memory_percent: 24.342683329950134, cpu_percent: 95.8
1851, memory_percent: 24.342683329950134, cpu_percent: 94.6
1852, memory_percent: 24.342683329950134, cpu_percent: 97.9
1853, memory_percent: 24.342683329950134, cpu_percent: 98.3
1854, memory_percent: 24.342683329950134, cpu_percent: 99.0
1855, memory_percent: 24.342683329950134, cpu_percent: 98.6
1856, memory_percent: 24.342683329950134, cpu_percent: 98.8
1857, memory_percent: 24.342683329950134, cpu_percent: 98.9
1858, memory_percent: 24.342683329950134, cpu_percent: 97.3
1859, memory_percent: 24.342683329950134, cpu_percent: 99.4
1860, memory_percent: 24.342683329950134, cpu_percent: 98.3
1861, memory_percent: 24.342683329950134, cpu_percent: 96.2
1862, memory_percent: 24.342683329950134, cpu_percent: 97.2
1863, memory_percent: 24.342683329950134, cpu_percent: 97.3
1864, memory_percent: 24.342683329950134, cpu_percent: 97.9
1865, memory_percent: 24.342683329950134, cpu_percent: 97.7
1866, memory_percent: 24.342683329950134, cpu_percent: 97.0
1867, memory_percent: 24.342683329950134, cpu_percent: 95.8
1868, memory_percent: 24.342683329950134, cpu_percent: 95.2
1869, memory_percent: 24.342683329950134, cpu_percent: 96.3
1870, memory_percent: 24.342683329950134, cpu_percent: 99.4
1871, memory_percent: 24.342683329950134, cpu_percent: 97.3
1872, memory_percent: 24.342683329950134, cpu_percent: 99.7
1873, memory_percent: 24.342683329950134, cpu_percent: 98.4
1874, memory_percent: 24.342683329950134, cpu_percent: 97.7
1875, memory_percent: 24.342683329950134, cpu_percent: 97.8
1876, memory_percent: 24.342683329950134, cpu_percent: 98.2
1877, memory_percent: 24.342683329950134, cpu_percent: 98.4
1878, memory_percent: 24.342683329950134, cpu_percent: 97.6
1879, memory_percent: 24.342683329950134, cpu_percent: 97.4
1880, memory_percent: 24.342683329950134, cpu_percent: 95.2
1881, memory_percent: 24.342683329950134, cpu_percent: 98.6
1882, memory_percent: 24.342683329950134, cpu_percent: 97.8
1883, memory_percent: 24.342683329950134, cpu_percent: 99.1
1884, memory_percent: 24.342683329950134, cpu_percent: 98.3
1885, memory_percent: 24.342683329950134, cpu_percent: 99.2
1886, memory_percent: 24.342683329950134, cpu_percent: 94.6
1887, memory_percent: 24.342683329950134, cpu_percent: 97.9
1888, memory_percent: 24.342683329950134, cpu_percent: 98.6
1889, memory_percent: 24.342683329950134, cpu_percent: 99.2
1890, memory_percent: 24.342683329950134, cpu_percent: 98.8
1891, memory_percent: 24.342683329950134, cpu_percent: 96.8
1892, memory_percent: 24.342683329950134, cpu_percent: 98.9
1893, memory_percent: 24.342683329950134, cpu_percent: 100.0
