1, memory_percent: 5.5482482659465555, cpu_percent: 40.0
9752, memory_percent: 5.737600138424384, cpu_percent: 39.6
9753, memory_percent: 5.737600138424384, cpu_percent: 39.6
9754, memory_percent: 5.737600138424384, cpu_percent: 39.2
9755, memory_percent: 5.737600138424384, cpu_percent: 39.7
9756, memory_percent: 5.737600138424384, cpu_percent: 38.9
9757, memory_percent: 5.737600138424384, cpu_percent: 46.6
9758, memory_percent: 5.737600138424384, cpu_percent: 49.9
9759, memory_percent: 5.737600138424384, cpu_percent: 46.9
9760, memory_percent: 5.737600138424384, cpu_percent: 47.2
9761, memory_percent: 5.737600138424384, cpu_percent: 49.6
9762, memory_percent: 5.737600138424384, cpu_percent: 47.6
9763, memory_percent: 5.737600138424384, cpu_percent: 46.0
9764, memory_percent: 5.737600138424384, cpu_percent: 49.0
9765, memory_percent: 5.737600138424384, cpu_percent: 49.3
9766, memory_percent: 5.737600138424384, cpu_percent: 47.5
9767, memory_percent: 5.737600138424384, cpu_percent: 48.2
9768, memory_percent: 5.737600138424384, cpu_percent: 47.6
9769, memory_percent: 5.737600138424384, cpu_percent: 47.5
9770, memory_percent: 5.737600138424384, cpu_percent: 47.9
9771, memory_percent: 5.737600138424384, cpu_percent: 47.1
9772, memory_percent: 5.737600138424384, cpu_percent: 49.4
9773, memory_percent: 5.737600138424384, cpu_percent: 45.3
9774, memory_percent: 5.737600138424384, cpu_percent: 45.7
9775, memory_percent: 5.737600138424384, cpu_percent: 46.6
9776, memory_percent: 5.737600138424384, cpu_percent: 45.7
9777, memory_percent: 5.737600138424384, cpu_percent: 48.9
9778, memory_percent: 5.737600138424384, cpu_percent: 48.5
9779, memory_percent: 5.737600138424384, cpu_percent: 46.6
9780, memory_percent: 5.737600138424384, cpu_percent: 51.2
9781, memory_percent: 5.737600138424384, cpu_percent: 46.9
9782, memory_percent: 5.737600138424384, cpu_percent: 50.3
9783, memory_percent: 5.737600138424384, cpu_percent: 47.5
9784, memory_percent: 5.737600138424384, cpu_percent: 49.3
9785, memory_percent: 5.737600138424384, cpu_percent: 51.1
9786, memory_percent: 5.737600138424384, cpu_percent: 47.4
9787, memory_percent: 5.737600138424384, cpu_percent: 44.9
9788, memory_percent: 5.737600138424384, cpu_percent: 48.0
9789, memory_percent: 5.737600138424384, cpu_percent: 47.5
9790, memory_percent: 5.737600138424384, cpu_percent: 49.8
9791, memory_percent: 5.737600138424384, cpu_percent: 48.4
9792, memory_percent: 5.737600138424384, cpu_percent: 50.4
9793, memory_percent: 5.737600138424384, cpu_percent: 49.1
9794, memory_percent: 5.737600138424384, cpu_percent: 47.4
9795, memory_percent: 5.737600138424384, cpu_percent: 48.1
9796, memory_percent: 5.737600138424384, cpu_percent: 46.3
9797, memory_percent: 5.737600138424384, cpu_percent: 48.1
9798, memory_percent: 5.737600138424384, cpu_percent: 46.9
9799, memory_percent: 5.737600138424384, cpu_percent: 45.7
9800, memory_percent: 5.737600138424384, cpu_percent: 49.5
9801, memory_percent: 5.737600138424384, cpu_percent: 49.3
9802, memory_percent: 5.737600138424384, cpu_percent: 45.6
9803, memory_percent: 5.737600138424384, cpu_percent: 48.6
9804, memory_percent: 5.737600138424384, cpu_percent: 50.8
9805, memory_percent: 5.737600138424384, cpu_percent: 50.6
9806, memory_percent: 5.737600138424384, cpu_percent: 50.1
9807, memory_percent: 5.737600138424384, cpu_percent: 48.3
9808, memory_percent: 5.737600138424384, cpu_percent: 50.7
9809, memory_percent: 5.737600138424384, cpu_percent: 49.7
9810, memory_percent: 5.737600138424384, cpu_percent: 48.8
9811, memory_percent: 5.737600138424384, cpu_percent: 50.1
9812, memory_percent: 5.737600138424384, cpu_percent: 46.4
9813, memory_percent: 5.737600138424384, cpu_percent: 48.9
9814, memory_percent: 5.737600138424384, cpu_percent: 48.4
9815, memory_percent: 5.737600138424384, cpu_percent: 49.4
9816, memory_percent: 5.737600138424384, cpu_percent: 49.1
9817, memory_percent: 5.737600138424384, cpu_percent: 48.7
9818, memory_percent: 5.737600138424384, cpu_percent: 48.9
9819, memory_percent: 5.737600138424384, cpu_percent: 51.2
9820, memory_percent: 5.737600138424384, cpu_percent: 49.1
9821, memory_percent: 5.737600138424384, cpu_percent: 49.1
9822, memory_percent: 5.737600138424384, cpu_percent: 48.9
9823, memory_percent: 5.737600138424384, cpu_percent: 48.9
9824, memory_percent: 5.737600138424384, cpu_percent: 44.8
9825, memory_percent: 5.737600138424384, cpu_percent: 47.3
9826, memory_percent: 5.737600138424384, cpu_percent: 48.7
9827, memory_percent: 5.737600138424384, cpu_percent: 50.3
9828, memory_percent: 5.737600138424384, cpu_percent: 48.8
9829, memory_percent: 5.737600138424384, cpu_percent: 47.4
9830, memory_percent: 5.737600138424384, cpu_percent: 49.0
9831, memory_percent: 5.737600138424384, cpu_percent: 49.4
9832, memory_percent: 5.737600138424384, cpu_percent: 49.5
9833, memory_percent: 5.737600138424384, cpu_percent: 49.5
9834, memory_percent: 5.737600138424384, cpu_percent: 49.8
9835, memory_percent: 5.737600138424384, cpu_percent: 49.2
9836, memory_percent: 5.737600138424384, cpu_percent: 49.8
9837, memory_percent: 5.737600138424384, cpu_percent: 49.9
9838, memory_percent: 5.737600138424384, cpu_percent: 48.2
9839, memory_percent: 5.737600138424384, cpu_percent: 49.4
9840, memory_percent: 5.737600138424384, cpu_percent: 48.5
9841, memory_percent: 5.737600138424384, cpu_percent: 48.3
9842, memory_percent: 5.737600138424384, cpu_percent: 47.2
9843, memory_percent: 5.737600138424384, cpu_percent: 49.0
9844, memory_percent: 5.737600138424384, cpu_percent: 50.3
9845, memory_percent: 5.737600138424384, cpu_percent: 48.0
9846, memory_percent: 5.737600138424384, cpu_percent: 49.8
9847, memory_percent: 5.737600138424384, cpu_percent: 49.1
9848, memory_percent: 5.737600138424384, cpu_percent: 48.1
9849, memory_percent: 5.737600138424384, cpu_percent: 49.2
9850, memory_percent: 5.737600138424384, cpu_percent: 50.3
9851, memory_percent: 5.737600138424384, cpu_percent: 47.0
9852, memory_percent: 5.737600138424384, cpu_percent: 47.0
9853, memory_percent: 5.737600138424384, cpu_percent: 48.0
9854, memory_percent: 5.737600138424384, cpu_percent: 50.4
9855, memory_percent: 5.737600138424384, cpu_percent: 49.0
9856, memory_percent: 5.737600138424384, cpu_percent: 49.9
9857, memory_percent: 5.737600138424384, cpu_percent: 50.7
9858, memory_percent: 5.737600138424384, cpu_percent: 48.8
9859, memory_percent: 5.737600138424384, cpu_percent: 48.5
9860, memory_percent: 5.737600138424384, cpu_percent: 49.7
9861, memory_percent: 5.737600138424384, cpu_percent: 48.3
9862, memory_percent: 5.737600138424384, cpu_percent: 50.2
9863, memory_percent: 5.737600138424384, cpu_percent: 50.3
9864, memory_percent: 5.737600138424384, cpu_percent: 47.5
9865, memory_percent: 5.737600138424384, cpu_percent: 50.1
9866, memory_percent: 5.737600138424384, cpu_percent: 47.4
9867, memory_percent: 5.737600138424384, cpu_percent: 48.2
9868, memory_percent: 5.737600138424384, cpu_percent: 49.7
9869, memory_percent: 5.737600138424384, cpu_percent: 50.2
9870, memory_percent: 5.737600138424384, cpu_percent: 48.7
9871, memory_percent: 5.737600138424384, cpu_percent: 46.1
9872, memory_percent: 5.737600138424384, cpu_percent: 47.9
9873, memory_percent: 5.737600138424384, cpu_percent: 47.5
9874, memory_percent: 5.737600138424384, cpu_percent: 46.6
9875, memory_percent: 5.737600138424384, cpu_percent: 49.5
9876, memory_percent: 5.737600138424384, cpu_percent: 48.3
9877, memory_percent: 5.737600138424384, cpu_percent: 45.7
9878, memory_percent: 5.737600138424384, cpu_percent: 49.1
9879, memory_percent: 5.737600138424384, cpu_percent: 49.2
9880, memory_percent: 5.737600138424384, cpu_percent: 49.4
9881, memory_percent: 5.737600138424384, cpu_percent: 49.8
9882, memory_percent: 5.737600138424384, cpu_percent: 49.4
9883, memory_percent: 5.737600138424384, cpu_percent: 48.6
9884, memory_percent: 5.737600138424384, cpu_percent: 48.4
9885, memory_percent: 5.737600138424384, cpu_percent: 49.1
9886, memory_percent: 5.737600138424384, cpu_percent: 49.9
9887, memory_percent: 5.737600138424384, cpu_percent: 47.3
9888, memory_percent: 5.737600138424384, cpu_percent: 48.7
9889, memory_percent: 5.737600138424384, cpu_percent: 49.4
9890, memory_percent: 5.737600138424384, cpu_percent: 48.3
9891, memory_percent: 5.737600138424384, cpu_percent: 47.8
9892, memory_percent: 5.737600138424384, cpu_percent: 48.4
9893, memory_percent: 5.737600138424384, cpu_percent: 49.9
9894, memory_percent: 5.737600138424384, cpu_percent: 47.6
9895, memory_percent: 5.737600138424384, cpu_percent: 49.6
9896, memory_percent: 5.737600138424384, cpu_percent: 48.3
9897, memory_percent: 5.737600138424384, cpu_percent: 48.9
9898, memory_percent: 5.737600138424384, cpu_percent: 49.2
9899, memory_percent: 5.737600138424384, cpu_percent: 49.0
9900, memory_percent: 5.737600138424384, cpu_percent: 49.9
9901, memory_percent: 5.737600138424384, cpu_percent: 47.8
9902, memory_percent: 5.737600138424384, cpu_percent: 49.4
9903, memory_percent: 5.737600138424384, cpu_percent: 48.1
9904, memory_percent: 5.737600138424384, cpu_percent: 46.8
9905, memory_percent: 5.737600138424384, cpu_percent: 47.3
9906, memory_percent: 5.737600138424384, cpu_percent: 49.1
9907, memory_percent: 5.737600138424384, cpu_percent: 50.4
9908, memory_percent: 5.737600138424384, cpu_percent: 50.0
9909, memory_percent: 5.737600138424384, cpu_percent: 47.6
9910, memory_percent: 5.737600138424384, cpu_percent: 48.5
9911, memory_percent: 5.737600138424384, cpu_percent: 48.3
9912, memory_percent: 5.737600138424384, cpu_percent: 48.6
9913, memory_percent: 5.737600138424384, cpu_percent: 48.6
9914, memory_percent: 5.737600138424384, cpu_percent: 51.4
9915, memory_percent: 5.737600138424384, cpu_percent: 47.9
9916, memory_percent: 5.737600138424384, cpu_percent: 48.4
9917, memory_percent: 5.737600138424384, cpu_percent: 48.4
9918, memory_percent: 5.737600138424384, cpu_percent: 47.1
9919, memory_percent: 5.737600138424384, cpu_percent: 46.3
9920, memory_percent: 5.737600138424384, cpu_percent: 48.6
9921, memory_percent: 5.737600138424384, cpu_percent: 47.5
9922, memory_percent: 5.737600138424384, cpu_percent: 49.5
9923, memory_percent: 5.737600138424384, cpu_percent: 48.4
9924, memory_percent: 5.737600138424384, cpu_percent: 49.5
9925, memory_percent: 5.737600138424384, cpu_percent: 48.4
9926, memory_percent: 5.737600138424384, cpu_percent: 49.3
9927, memory_percent: 5.737600138424384, cpu_percent: 47.3
9928, memory_percent: 5.737600138424384, cpu_percent: 48.3
9929, memory_percent: 5.737600138424384, cpu_percent: 48.2
9930, memory_percent: 5.737600138424384, cpu_percent: 49.6
9931, memory_percent: 5.737600138424384, cpu_percent: 47.7
9932, memory_percent: 5.737600138424384, cpu_percent: 49.7
9933, memory_percent: 5.737600138424384, cpu_percent: 47.1
9934, memory_percent: 5.737600138424384, cpu_percent: 46.6
9935, memory_percent: 5.737600138424384, cpu_percent: 49.1
9936, memory_percent: 5.737600138424384, cpu_percent: 48.3
9937, memory_percent: 5.737600138424384, cpu_percent: 47.8
9938, memory_percent: 5.737600138424384, cpu_percent: 49.6
9939, memory_percent: 5.737600138424384, cpu_percent: 50.2
9940, memory_percent: 5.737600138424384, cpu_percent: 50.4
9941, memory_percent: 5.737600138424384, cpu_percent: 49.4
9942, memory_percent: 5.737600138424384, cpu_percent: 49.7
9943, memory_percent: 5.737600138424384, cpu_percent: 50.4
9944, memory_percent: 5.737600138424384, cpu_percent: 49.1
9945, memory_percent: 5.737600138424384, cpu_percent: 47.8
9946, memory_percent: 5.737600138424384, cpu_percent: 49.9
9947, memory_percent: 5.737600138424384, cpu_percent: 49.4
9948, memory_percent: 5.737600138424384, cpu_percent: 49.7
9949, memory_percent: 5.737600138424384, cpu_percent: 49.6
9950, memory_percent: 5.737600138424384, cpu_percent: 48.5
9951, memory_percent: 5.737600138424384, cpu_percent: 47.8
9952, memory_percent: 5.737600138424384, cpu_percent: 45.9
9953, memory_percent: 5.737600138424384, cpu_percent: 45.1
9954, memory_percent: 5.737600138424384, cpu_percent: 50.1
9955, memory_percent: 5.737600138424384, cpu_percent: 48.2
9956, memory_percent: 5.737600138424384, cpu_percent: 46.3
9957, memory_percent: 5.737600138424384, cpu_percent: 48.9
9958, memory_percent: 5.737600138424384, cpu_percent: 48.2
9959, memory_percent: 5.737600138424384, cpu_percent: 49.3
9960, memory_percent: 5.737600138424384, cpu_percent: 44.1
9961, memory_percent: 5.737600138424384, cpu_percent: 40.5
9962, memory_percent: 5.737600138424384, cpu_percent: 39.8
9963, memory_percent: 5.737600138424384, cpu_percent: 40.9
9964, memory_percent: 5.737600138424384, cpu_percent: 39.5
9965, memory_percent: 5.737600138424384, cpu_percent: 39.7
9966, memory_percent: 5.737600138424384, cpu_percent: 39.9
9967, memory_percent: 5.737600138424384, cpu_percent: 39.2
9968, memory_percent: 5.737600138424384, cpu_percent: 38.8
9969, memory_percent: 5.737600138424384, cpu_percent: 39.6
9970, memory_percent: 5.737600138424384, cpu_percent: 39.5
9971, memory_percent: 5.737600138424384, cpu_percent: 47.3
9972, memory_percent: 5.737600138424384, cpu_percent: 49.0
9973, memory_percent: 5.737600138424384, cpu_percent: 46.4
9974, memory_percent: 5.737600138424384, cpu_percent: 50.4
9975, memory_percent: 5.737600138424384, cpu_percent: 50.0
9976, memory_percent: 5.737600138424384, cpu_percent: 47.4
9977, memory_percent: 5.737600138424384, cpu_percent: 47.6
9978, memory_percent: 5.737600138424384, cpu_percent: 49.3
9979, memory_percent: 5.737600138424384, cpu_percent: 49.7
9980, memory_percent: 5.737600138424384, cpu_percent: 48.6
9981, memory_percent: 5.737600138424384, cpu_percent: 45.1
9982, memory_percent: 5.737600138424384, cpu_percent: 50.4
9983, memory_percent: 5.737600138424384, cpu_percent: 50.5
9984, memory_percent: 5.737600138424384, cpu_percent: 48.2
9985, memory_percent: 5.737600138424384, cpu_percent: 49.7
9986, memory_percent: 5.737600138424384, cpu_percent: 49.0
9987, memory_percent: 5.737600138424384, cpu_percent: 50.6
9988, memory_percent: 5.737600138424384, cpu_percent: 50.2
9989, memory_percent: 5.737600138424384, cpu_percent: 48.7
9990, memory_percent: 5.737600138424384, cpu_percent: 47.9
9991, memory_percent: 5.737600138424384, cpu_percent: 50.1
9992, memory_percent: 5.737600138424384, cpu_percent: 47.7
9993, memory_percent: 5.737600138424384, cpu_percent: 49.8
9994, memory_percent: 5.737600138424384, cpu_percent: 50.8
9995, memory_percent: 5.737600138424384, cpu_percent: 47.3
9996, memory_percent: 5.737600138424384, cpu_percent: 48.0
9997, memory_percent: 5.737600138424384, cpu_percent: 46.6
9998, memory_percent: 5.737600138424384, cpu_percent: 50.1
9999, memory_percent: 5.737600138424384, cpu_percent: 48.2
10000, memory_percent: 5.737600138424384, cpu_percent: 49.0
10001, memory_percent: 5.737600138424384, cpu_percent: 49.4
10002, memory_percent: 5.737600138424384, cpu_percent: 49.5
10003, memory_percent: 5.737600138424384, cpu_percent: 47.3
10004, memory_percent: 5.737600138424384, cpu_percent: 49.6
10005, memory_percent: 5.737600138424384, cpu_percent: 46.3
10006, memory_percent: 5.737600138424384, cpu_percent: 50.5
10007, memory_percent: 5.737600138424384, cpu_percent: 49.9
10008, memory_percent: 5.737600138424384, cpu_percent: 48.9
10009, memory_percent: 5.737600138424384, cpu_percent: 47.5
10010, memory_percent: 5.737600138424384, cpu_percent: 47.4
10011, memory_percent: 5.737600138424384, cpu_percent: 50.0
10012, memory_percent: 5.737600138424384, cpu_percent: 48.4
10013, memory_percent: 5.737600138424384, cpu_percent: 48.4
10014, memory_percent: 5.737600138424384, cpu_percent: 49.5
10015, memory_percent: 5.737600138424384, cpu_percent: 47.9
10016, memory_percent: 5.737600138424384, cpu_percent: 49.0
10017, memory_percent: 5.737600138424384, cpu_percent: 48.8
10018, memory_percent: 5.737600138424384, cpu_percent: 49.1
10019, memory_percent: 5.737600138424384, cpu_percent: 47.6
10020, memory_percent: 5.737600138424384, cpu_percent: 50.0
10021, memory_percent: 5.737600138424384, cpu_percent: 48.5
10022, memory_percent: 5.737600138424384, cpu_percent: 47.6
10023, memory_percent: 5.737600138424384, cpu_percent: 47.3
10024, memory_percent: 5.737600138424384, cpu_percent: 49.2
10025, memory_percent: 5.737600138424384, cpu_percent: 49.4
10026, memory_percent: 5.737600138424384, cpu_percent: 48.7
10027, memory_percent: 5.737600138424384, cpu_percent: 48.3
10028, memory_percent: 5.737600138424384, cpu_percent: 45.6
10029, memory_percent: 5.737600138424384, cpu_percent: 47.9
10030, memory_percent: 5.737600138424384, cpu_percent: 49.9
10031, memory_percent: 5.737600138424384, cpu_percent: 48.2
10032, memory_percent: 5.737600138424384, cpu_percent: 48.7
10033, memory_percent: 5.737600138424384, cpu_percent: 48.6
10034, memory_percent: 5.737600138424384, cpu_percent: 49.1
10035, memory_percent: 5.737600138424384, cpu_percent: 49.5
10036, memory_percent: 5.737600138424384, cpu_percent: 48.8
10037, memory_percent: 5.737600138424384, cpu_percent: 49.6
10038, memory_percent: 5.737600138424384, cpu_percent: 49.2
10039, memory_percent: 5.737600138424384, cpu_percent: 49.4
10040, memory_percent: 5.737600138424384, cpu_percent: 48.8
10041, memory_percent: 5.737600138424384, cpu_percent: 49.8
10042, memory_percent: 5.737600138424384, cpu_percent: 48.4
10043, memory_percent: 5.737600138424384, cpu_percent: 48.4
10044, memory_percent: 5.737600138424384, cpu_percent: 47.0
10045, memory_percent: 5.737600138424384, cpu_percent: 49.9
10046, memory_percent: 5.737600138424384, cpu_percent: 49.9
10047, memory_percent: 5.737600138424384, cpu_percent: 46.9
10048, memory_percent: 5.737600138424384, cpu_percent: 47.5
10049, memory_percent: 5.737600138424384, cpu_percent: 49.6
10050, memory_percent: 5.737600138424384, cpu_percent: 49.3
10051, memory_percent: 5.737600138424384, cpu_percent: 50.6
10052, memory_percent: 5.737600138424384, cpu_percent: 51.3
10053, memory_percent: 5.737600138424384, cpu_percent: 49.3
10054, memory_percent: 5.737600138424384, cpu_percent: 46.6
10055, memory_percent: 5.737600138424384, cpu_percent: 49.2
10056, memory_percent: 5.737600138424384, cpu_percent: 48.0
10057, memory_percent: 5.737600138424384, cpu_percent: 49.8
10058, memory_percent: 5.737600138424384, cpu_percent: 49.7
10059, memory_percent: 5.737600138424384, cpu_percent: 47.5
10060, memory_percent: 5.737600138424384, cpu_percent: 50.7
10061, memory_percent: 5.737600138424384, cpu_percent: 46.2
10062, memory_percent: 5.737600138424384, cpu_percent: 49.4
10063, memory_percent: 5.737600138424384, cpu_percent: 49.8
10064, memory_percent: 5.737600138424384, cpu_percent: 48.9
10065, memory_percent: 5.737600138424384, cpu_percent: 49.6
10066, memory_percent: 5.737600138424384, cpu_percent: 48.3
10067, memory_percent: 5.737600138424384, cpu_percent: 47.8
10068, memory_percent: 5.737600138424384, cpu_percent: 49.8
10069, memory_percent: 5.737600138424384, cpu_percent: 47.8
10070, memory_percent: 5.737600138424384, cpu_percent: 48.2
10071, memory_percent: 5.737600138424384, cpu_percent: 50.5
10072, memory_percent: 5.737600138424384, cpu_percent: 50.4
10073, memory_percent: 5.737600138424384, cpu_percent: 49.6
10074, memory_percent: 5.737600138424384, cpu_percent: 50.1
10075, memory_percent: 5.737600138424384, cpu_percent: 47.4
10076, memory_percent: 5.737600138424384, cpu_percent: 48.7
10077, memory_percent: 5.737600138424384, cpu_percent: 47.5
10078, memory_percent: 5.737600138424384, cpu_percent: 48.5
10079, memory_percent: 5.737600138424384, cpu_percent: 47.0
10080, memory_percent: 5.737600138424384, cpu_percent: 46.5
10081, memory_percent: 5.737600138424384, cpu_percent: 47.9
10082, memory_percent: 5.737600138424384, cpu_percent: 49.5
10083, memory_percent: 5.737600138424384, cpu_percent: 49.0
10084, memory_percent: 5.737600138424384, cpu_percent: 47.5
10085, memory_percent: 5.737600138424384, cpu_percent: 46.8
10086, memory_percent: 5.737600138424384, cpu_percent: 47.4
10087, memory_percent: 5.737600138424384, cpu_percent: 48.7
10088, memory_percent: 5.737600138424384, cpu_percent: 48.3
10089, memory_percent: 5.737600138424384, cpu_percent: 45.9
10090, memory_percent: 5.737600138424384, cpu_percent: 47.5
10091, memory_percent: 5.737600138424384, cpu_percent: 49.9
10092, memory_percent: 5.737600138424384, cpu_percent: 49.8
10093, memory_percent: 5.737600138424384, cpu_percent: 49.0
10094, memory_percent: 5.737600138424384, cpu_percent: 47.4
10095, memory_percent: 5.737600138424384, cpu_percent: 47.9
10096, memory_percent: 5.737600138424384, cpu_percent: 47.4
10097, memory_percent: 5.737600138424384, cpu_percent: 47.1
10098, memory_percent: 5.737600138424384, cpu_percent: 47.3
10099, memory_percent: 5.737600138424384, cpu_percent: 49.1
10100, memory_percent: 5.737600138424384, cpu_percent: 46.0
10101, memory_percent: 5.737600138424384, cpu_percent: 49.9
10102, memory_percent: 5.737600138424384, cpu_percent: 50.7
10103, memory_percent: 5.737600138424384, cpu_percent: 48.7
10104, memory_percent: 5.737600138424384, cpu_percent: 48.3
10105, memory_percent: 5.737600138424384, cpu_percent: 45.3
10106, memory_percent: 5.737600138424384, cpu_percent: 47.2
10107, memory_percent: 5.737600138424384, cpu_percent: 49.1
10108, memory_percent: 5.737600138424384, cpu_percent: 48.3
10109, memory_percent: 5.737600138424384, cpu_percent: 47.0
10110, memory_percent: 5.737600138424384, cpu_percent: 48.4
10111, memory_percent: 5.737600138424384, cpu_percent: 49.2
10112, memory_percent: 5.737600138424384, cpu_percent: 48.7
10113, memory_percent: 5.737600138424384, cpu_percent: 48.7
10114, memory_percent: 5.737600138424384, cpu_percent: 49.2
10115, memory_percent: 5.737600138424384, cpu_percent: 49.9
10116, memory_percent: 5.737600138424384, cpu_percent: 47.8
10117, memory_percent: 5.737600138424384, cpu_percent: 49.7
10118, memory_percent: 5.737600138424384, cpu_percent: 48.4
10119, memory_percent: 5.737600138424384, cpu_percent: 47.8
10120, memory_percent: 5.737600138424384, cpu_percent: 50.6
10121, memory_percent: 5.737600138424384, cpu_percent: 49.4
10122, memory_percent: 5.737600138424384, cpu_percent: 46.6
10123, memory_percent: 5.737600138424384, cpu_percent: 47.4
10124, memory_percent: 5.737600138424384, cpu_percent: 48.9
10125, memory_percent: 5.737600138424384, cpu_percent: 47.0
10126, memory_percent: 5.737600138424384, cpu_percent: 47.9
10127, memory_percent: 5.737600138424384, cpu_percent: 48.9
10128, memory_percent: 5.737600138424384, cpu_percent: 47.7
10129, memory_percent: 5.737600138424384, cpu_percent: 50.6
10130, memory_percent: 5.737600138424384, cpu_percent: 51.0
10131, memory_percent: 5.737600138424384, cpu_percent: 49.8
10132, memory_percent: 5.737600138424384, cpu_percent: 48.8
10133, memory_percent: 5.737600138424384, cpu_percent: 47.3
10134, memory_percent: 5.737600138424384, cpu_percent: 49.7
10135, memory_percent: 5.737600138424384, cpu_percent: 47.6
10136, memory_percent: 5.737600138424384, cpu_percent: 49.6
10137, memory_percent: 5.737600138424384, cpu_percent: 47.2
10138, memory_percent: 5.737600138424384, cpu_percent: 48.4
10139, memory_percent: 5.737600138424384, cpu_percent: 48.6
10140, memory_percent: 5.737600138424384, cpu_percent: 48.1
10141, memory_percent: 5.737600138424384, cpu_percent: 48.1
10142, memory_percent: 5.737600138424384, cpu_percent: 47.6
10143, memory_percent: 5.737600138424384, cpu_percent: 48.9
10144, memory_percent: 5.737600138424384, cpu_percent: 49.8
10145, memory_percent: 5.737600138424384, cpu_percent: 48.8
10146, memory_percent: 5.737600138424384, cpu_percent: 50.1
10147, memory_percent: 5.737600138424384, cpu_percent: 46.5
10148, memory_percent: 5.737600138424384, cpu_percent: 48.5
10149, memory_percent: 5.737600138424384, cpu_percent: 48.4
10150, memory_percent: 5.737600138424384, cpu_percent: 48.4
10151, memory_percent: 5.737600138424384, cpu_percent: 50.9
10152, memory_percent: 5.737600138424384, cpu_percent: 49.8
10153, memory_percent: 5.737600138424384, cpu_percent: 48.8
10154, memory_percent: 5.737600138424384, cpu_percent: 46.1
10155, memory_percent: 5.737600138424384, cpu_percent: 48.5
10156, memory_percent: 5.737600138424384, cpu_percent: 49.3
10157, memory_percent: 5.737600138424384, cpu_percent: 50.9
10158, memory_percent: 5.737600138424384, cpu_percent: 49.8
10159, memory_percent: 5.737600138424384, cpu_percent: 48.9
10160, memory_percent: 5.737600138424384, cpu_percent: 50.9
10161, memory_percent: 5.737600138424384, cpu_percent: 48.2
10162, memory_percent: 5.737600138424384, cpu_percent: 48.8
10163, memory_percent: 5.737600138424384, cpu_percent: 48.5
10164, memory_percent: 5.737600138424384, cpu_percent: 47.1
10165, memory_percent: 5.737600138424384, cpu_percent: 48.7
10166, memory_percent: 5.737600138424384, cpu_percent: 48.8
10167, memory_percent: 5.737600138424384, cpu_percent: 49.6
10168, memory_percent: 5.737600138424384, cpu_percent: 51.2
10169, memory_percent: 5.737600138424384, cpu_percent: 50.2
10170, memory_percent: 5.737600138424384, cpu_percent: 49.3
10171, memory_percent: 5.737600138424384, cpu_percent: 50.5
10172, memory_percent: 5.737600138424384, cpu_percent: 47.0
10173, memory_percent: 5.737600138424384, cpu_percent: 50.4
10174, memory_percent: 5.737600138424384, cpu_percent: 46.9
10175, memory_percent: 5.737600138424384, cpu_percent: 40.6
10176, memory_percent: 5.737600138424384, cpu_percent: 39.1
10177, memory_percent: 5.737600138424384, cpu_percent: 39.5
10178, memory_percent: 5.737600138424384, cpu_percent: 39.3
10179, memory_percent: 5.737600138424384, cpu_percent: 39.3
10180, memory_percent: 5.737600138424384, cpu_percent: 39.2
10181, memory_percent: 5.737600138424384, cpu_percent: 39.3
10182, memory_percent: 5.737600138424384, cpu_percent: 39.6
10183, memory_percent: 5.737600138424384, cpu_percent: 38.4
10184, memory_percent: 5.737600138424384, cpu_percent: 40.2
10185, memory_percent: 5.737600138424384, cpu_percent: 42.0
10186, memory_percent: 5.737600138424384, cpu_percent: 47.2
10187, memory_percent: 5.737600138424384, cpu_percent: 45.7
10188, memory_percent: 5.737600138424384, cpu_percent: 46.3
10189, memory_percent: 5.737600138424384, cpu_percent: 49.0
10190, memory_percent: 5.737600138424384, cpu_percent: 47.7
10191, memory_percent: 5.737600138424384, cpu_percent: 49.2
10192, memory_percent: 5.737600138424384, cpu_percent: 49.4
10193, memory_percent: 5.737600138424384, cpu_percent: 47.2
10194, memory_percent: 5.737600138424384, cpu_percent: 46.0
10195, memory_percent: 5.737600138424384, cpu_percent: 49.2
10196, memory_percent: 5.737600138424384, cpu_percent: 49.5
10197, memory_percent: 5.737600138424384, cpu_percent: 47.4
10198, memory_percent: 5.737600138424384, cpu_percent: 48.2
10199, memory_percent: 5.737600138424384, cpu_percent: 50.7
10200, memory_percent: 5.737600138424384, cpu_percent: 47.5
10201, memory_percent: 5.737600138424384, cpu_percent: 47.4
10202, memory_percent: 5.737600138424384, cpu_percent: 49.5
10203, memory_percent: 5.737600138424384, cpu_percent: 48.7
10204, memory_percent: 5.737600138424384, cpu_percent: 49.5
10205, memory_percent: 5.737600138424384, cpu_percent: 49.0
10206, memory_percent: 5.737600138424384, cpu_percent: 50.1
10207, memory_percent: 5.737600138424384, cpu_percent: 49.1
10208, memory_percent: 5.737600138424384, cpu_percent: 48.4
10209, memory_percent: 5.737600138424384, cpu_percent: 48.4
10210, memory_percent: 5.737600138424384, cpu_percent: 48.0
10211, memory_percent: 5.737600138424384, cpu_percent: 51.3
10212, memory_percent: 5.737600138424384, cpu_percent: 50.1
10213, memory_percent: 5.737600138424384, cpu_percent: 47.6
10214, memory_percent: 5.737600138424384, cpu_percent: 49.3
10215, memory_percent: 5.737600138424384, cpu_percent: 49.8
10216, memory_percent: 5.737600138424384, cpu_percent: 49.3
