1, memory_percent: 1.5175226263783241, cpu_percent: 66.7
5614, memory_percent: 3.905418777453352, cpu_percent: 13.1
5615, memory_percent: 3.905418777453352, cpu_percent: 13.8
5616, memory_percent: 3.905418777453352, cpu_percent: 12.9
5617, memory_percent: 3.905418777453352, cpu_percent: 13.8
5618, memory_percent: 3.905418777453352, cpu_percent: 12.8
5619, memory_percent: 3.905418777453352, cpu_percent: 13.4
5620, memory_percent: 3.905418777453352, cpu_percent: 13.3
5621, memory_percent: 3.905418777453352, cpu_percent: 13.1
5622, memory_percent: 3.905418777453352, cpu_percent: 13.7
5623, memory_percent: 3.905418777453352, cpu_percent: 13.0
5624, memory_percent: 3.905418777453352, cpu_percent: 13.2
5625, memory_percent: 3.905418777453352, cpu_percent: 13.3
5626, memory_percent: 3.905418777453352, cpu_percent: 13.2
5627, memory_percent: 3.905418777453352, cpu_percent: 13.5
5628, memory_percent: 3.905418777453352, cpu_percent: 12.9
5629, memory_percent: 3.905418777453352, cpu_percent: 13.3
5630, memory_percent: 3.905418777453352, cpu_percent: 13.1
5631, memory_percent: 3.905418777453352, cpu_percent: 13.2
5632, memory_percent: 3.905418777453352, cpu_percent: 13.4
5633, memory_percent: 3.905418777453352, cpu_percent: 13.2
5634, memory_percent: 3.905418777453352, cpu_percent: 13.3
5635, memory_percent: 3.905418777453352, cpu_percent: 13.0
5636, memory_percent: 3.905418777453352, cpu_percent: 13.1
5637, memory_percent: 3.905418777453352, cpu_percent: 13.3
5638, memory_percent: 3.905418777453352, cpu_percent: 13.1
5639, memory_percent: 3.905418777453352, cpu_percent: 13.0
5640, memory_percent: 3.905418777453352, cpu_percent: 13.2
5641, memory_percent: 3.905418777453352, cpu_percent: 13.2
5642, memory_percent: 3.905418777453352, cpu_percent: 13.0
5643, memory_percent: 3.905418777453352, cpu_percent: 13.7
5644, memory_percent: 3.905418777453352, cpu_percent: 12.8
5645, memory_percent: 3.905418777453352, cpu_percent: 13.1
5646, memory_percent: 3.905418777453352, cpu_percent: 13.6
5647, memory_percent: 3.905418777453352, cpu_percent: 12.8
5648, memory_percent: 3.905418777453352, cpu_percent: 13.3
5649, memory_percent: 3.905418777453352, cpu_percent: 13.4
5650, memory_percent: 3.905418777453352, cpu_percent: 13.0
5651, memory_percent: 3.905418777453352, cpu_percent: 13.6
5652, memory_percent: 3.905418777453352, cpu_percent: 13.0
5653, memory_percent: 3.905418777453352, cpu_percent: 13.1
5654, memory_percent: 3.905418777453352, cpu_percent: 13.9
5655, memory_percent: 3.905418777453352, cpu_percent: 13.0
5656, memory_percent: 3.905418777453352, cpu_percent: 13.2
5657, memory_percent: 3.905418777453352, cpu_percent: 13.2
5658, memory_percent: 3.905418777453352, cpu_percent: 13.0
5659, memory_percent: 3.905418777453352, cpu_percent: 13.7
5660, memory_percent: 3.905418777453352, cpu_percent: 12.9
5661, memory_percent: 3.905418777453352, cpu_percent: 13.1
5662, memory_percent: 3.905418777453352, cpu_percent: 13.6
5663, memory_percent: 3.905418777453352, cpu_percent: 12.7
5664, memory_percent: 3.905418777453352, cpu_percent: 13.1
5665, memory_percent: 3.905418777453352, cpu_percent: 13.8
5666, memory_percent: 3.905418777453352, cpu_percent: 13.0
5667, memory_percent: 3.905418777453352, cpu_percent: 13.2
5668, memory_percent: 3.905418777453352, cpu_percent: 13.2
5669, memory_percent: 3.905418777453352, cpu_percent: 13.0
5670, memory_percent: 3.905418777453352, cpu_percent: 13.4
5671, memory_percent: 3.905418777453352, cpu_percent: 13.2
5672, memory_percent: 3.905418777453352, cpu_percent: 12.8
5673, memory_percent: 3.905418777453352, cpu_percent: 13.7
5674, memory_percent: 3.905418777453352, cpu_percent: 12.8
5675, memory_percent: 3.905418777453352, cpu_percent: 13.6
5676, memory_percent: 3.905418777453352, cpu_percent: 13.0
5677, memory_percent: 3.905418777453352, cpu_percent: 13.2
5678, memory_percent: 3.905418777453352, cpu_percent: 13.3
5679, memory_percent: 3.905418777453352, cpu_percent: 13.0
5680, memory_percent: 3.905418777453352, cpu_percent: 13.2
5681, memory_percent: 3.905418777453352, cpu_percent: 13.2
5682, memory_percent: 3.905418777453352, cpu_percent: 13.6
5683, memory_percent: 3.905418777453352, cpu_percent: 13.1
5684, memory_percent: 3.905418777453352, cpu_percent: 13.8
5685, memory_percent: 3.905418777453352, cpu_percent: 12.9
5686, memory_percent: 3.905418777453352, cpu_percent: 13.4
5687, memory_percent: 3.905418777453352, cpu_percent: 12.8
5688, memory_percent: 3.905418777453352, cpu_percent: 13.7
5689, memory_percent: 3.905418777453352, cpu_percent: 12.9
5690, memory_percent: 3.905418777453352, cpu_percent: 13.4
5691, memory_percent: 3.905418777453352, cpu_percent: 13.1
5692, memory_percent: 3.905418777453352, cpu_percent: 13.6
5693, memory_percent: 3.905418777453352, cpu_percent: 12.9
5694, memory_percent: 3.905418777453352, cpu_percent: 13.6
5695, memory_percent: 3.905418777453352, cpu_percent: 13.1
5696, memory_percent: 3.905418777453352, cpu_percent: 13.4
5697, memory_percent: 3.905418777453352, cpu_percent: 13.3
5698, memory_percent: 3.905418777453352, cpu_percent: 13.4
5699, memory_percent: 3.905418777453352, cpu_percent: 13.0
5700, memory_percent: 3.905418777453352, cpu_percent: 13.4
5701, memory_percent: 3.905418777453352, cpu_percent: 13.5
5702, memory_percent: 3.905418777453352, cpu_percent: 13.4
5703, memory_percent: 3.905418777453352, cpu_percent: 12.7
5704, memory_percent: 3.905418777453352, cpu_percent: 13.6
5705, memory_percent: 3.905418777453352, cpu_percent: 13.1
5706, memory_percent: 3.905418777453352, cpu_percent: 13.3
5707, memory_percent: 3.905418777453352, cpu_percent: 13.8
5708, memory_percent: 3.905418777453352, cpu_percent: 13.1
5709, memory_percent: 3.905418777453352, cpu_percent: 13.0
5710, memory_percent: 3.905418777453352, cpu_percent: 13.9
5711, memory_percent: 3.905418777453352, cpu_percent: 12.9
5712, memory_percent: 3.905418777453352, cpu_percent: 12.9
5713, memory_percent: 3.905418777453352, cpu_percent: 13.6
5714, memory_percent: 3.905418777453352, cpu_percent: 12.8
5715, memory_percent: 3.905418777453352, cpu_percent: 13.8
5716, memory_percent: 3.905418777453352, cpu_percent: 13.0
5717, memory_percent: 3.905418777453352, cpu_percent: 13.1
5718, memory_percent: 3.905418777453352, cpu_percent: 13.7
5719, memory_percent: 3.905418777453352, cpu_percent: 12.8
5720, memory_percent: 3.905418777453352, cpu_percent: 13.7
5721, memory_percent: 3.905418777453352, cpu_percent: 12.9
5722, memory_percent: 3.905418777453352, cpu_percent: 13.2
5723, memory_percent: 3.905418777453352, cpu_percent: 13.6
5724, memory_percent: 3.905418777453352, cpu_percent: 13.0
5725, memory_percent: 3.905418777453352, cpu_percent: 13.7
5726, memory_percent: 3.905418777453352, cpu_percent: 12.9
5727, memory_percent: 3.905418777453352, cpu_percent: 13.5
5728, memory_percent: 3.905418777453352, cpu_percent: 13.1
5729, memory_percent: 3.905418777453352, cpu_percent: 13.7
5730, memory_percent: 3.905418777453352, cpu_percent: 13.0
5731, memory_percent: 3.905418777453352, cpu_percent: 13.5
5732, memory_percent: 3.905418777453352, cpu_percent: 12.9
5733, memory_percent: 3.905418777453352, cpu_percent: 13.0
5734, memory_percent: 3.905418777453352, cpu_percent: 13.9
5735, memory_percent: 3.905418777453352, cpu_percent: 12.8
5736, memory_percent: 3.905418777453352, cpu_percent: 13.1
5737, memory_percent: 3.905418777453352, cpu_percent: 13.6
5738, memory_percent: 3.905418777453352, cpu_percent: 13.2
5739, memory_percent: 3.905418777453352, cpu_percent: 13.2
5740, memory_percent: 3.905418777453352, cpu_percent: 13.1
5741, memory_percent: 3.905418777453352, cpu_percent: 13.1
5742, memory_percent: 3.905418777453352, cpu_percent: 13.9
5743, memory_percent: 3.905418777453352, cpu_percent: 13.2
5744, memory_percent: 3.905418777453352, cpu_percent: 13.0
5745, memory_percent: 3.905418777453352, cpu_percent: 13.6
5746, memory_percent: 3.905418777453352, cpu_percent: 13.2
5747, memory_percent: 3.905418777453352, cpu_percent: 13.6
5748, memory_percent: 3.905418777453352, cpu_percent: 13.0
5749, memory_percent: 3.905418777453352, cpu_percent: 13.1
5750, memory_percent: 3.905418777453352, cpu_percent: 13.6
5751, memory_percent: 3.905418777453352, cpu_percent: 13.3
5752, memory_percent: 3.905418777453352, cpu_percent: 13.6
5753, memory_percent: 3.905418777453352, cpu_percent: 13.0
5754, memory_percent: 3.905418777453352, cpu_percent: 13.1
5755, memory_percent: 3.905418777453352, cpu_percent: 13.3
5756, memory_percent: 3.905418777453352, cpu_percent: 12.9
5757, memory_percent: 3.905418777453352, cpu_percent: 13.4
5758, memory_percent: 3.905418777453352, cpu_percent: 13.3
5759, memory_percent: 3.905418777453352, cpu_percent: 13.2
5760, memory_percent: 3.905418777453352, cpu_percent: 13.4
5761, memory_percent: 3.905418777453352, cpu_percent: 13.1
5762, memory_percent: 3.905418777453352, cpu_percent: 13.4
5763, memory_percent: 3.905418777453352, cpu_percent: 13.0
5764, memory_percent: 3.905418777453352, cpu_percent: 13.3
5765, memory_percent: 3.905418777453352, cpu_percent: 13.1
5766, memory_percent: 3.905418777453352, cpu_percent: 13.2
5767, memory_percent: 3.905418777453352, cpu_percent: 13.1
5768, memory_percent: 3.905418777453352, cpu_percent: 13.2
5769, memory_percent: 3.905418777453352, cpu_percent: 13.6
5770, memory_percent: 3.905418777453352, cpu_percent: 13.1
5771, memory_percent: 3.905418777453352, cpu_percent: 13.3
5772, memory_percent: 3.905418777453352, cpu_percent: 13.3
5773, memory_percent: 3.905418777453352, cpu_percent: 13.0
5774, memory_percent: 3.905418777453352, cpu_percent: 13.9
5775, memory_percent: 3.905418777453352, cpu_percent: 12.8
5776, memory_percent: 3.905418777453352, cpu_percent: 14.0
5777, memory_percent: 3.905418777453352, cpu_percent: 13.1
5778, memory_percent: 3.905418777453352, cpu_percent: 13.0
5779, memory_percent: 3.905418777453352, cpu_percent: 14.1
5780, memory_percent: 3.905418777453352, cpu_percent: 12.8
5781, memory_percent: 3.905418777453352, cpu_percent: 13.3
5782, memory_percent: 3.905418777453352, cpu_percent: 13.3
5783, memory_percent: 3.905418777453352, cpu_percent: 12.8
5784, memory_percent: 3.905418777453352, cpu_percent: 13.4
5785, memory_percent: 3.905418777453352, cpu_percent: 13.3
5786, memory_percent: 3.905418777453352, cpu_percent: 13.1
5787, memory_percent: 3.905418777453352, cpu_percent: 13.8
5788, memory_percent: 3.905418777453352, cpu_percent: 12.8
5789, memory_percent: 3.905418777453352, cpu_percent: 13.1
5790, memory_percent: 3.905418777453352, cpu_percent: 13.7
5791, memory_percent: 3.905418777453352, cpu_percent: 13.1
5792, memory_percent: 3.905418777453352, cpu_percent: 13.7
5793, memory_percent: 3.905418777453352, cpu_percent: 13.2
5794, memory_percent: 3.905418777453352, cpu_percent: 13.2
5795, memory_percent: 3.905418777453352, cpu_percent: 14.0
5796, memory_percent: 3.905418777453352, cpu_percent: 12.8
5797, memory_percent: 3.905418777453352, cpu_percent: 13.1
5798, memory_percent: 3.905418777453352, cpu_percent: 13.7
5799, memory_percent: 3.905418777453352, cpu_percent: 12.9
5800, memory_percent: 3.905418777453352, cpu_percent: 13.2
5801, memory_percent: 3.905418777453352, cpu_percent: 12.8
5802, memory_percent: 3.905418777453352, cpu_percent: 13.3
5803, memory_percent: 3.905418777453352, cpu_percent: 13.7
5804, memory_percent: 3.905418777453352, cpu_percent: 12.7
5805, memory_percent: 3.905418777453352, cpu_percent: 14.0
5806, memory_percent: 3.905418777453352, cpu_percent: 12.8
5807, memory_percent: 3.905418777453352, cpu_percent: 13.4
5808, memory_percent: 3.905418777453352, cpu_percent: 13.5
5809, memory_percent: 3.905418777453352, cpu_percent: 13.0
5810, memory_percent: 3.905418777453352, cpu_percent: 13.5
5811, memory_percent: 3.905418777453352, cpu_percent: 12.9
5812, memory_percent: 3.905418777453352, cpu_percent: 13.7
5813, memory_percent: 3.905418777453352, cpu_percent: 13.1
5814, memory_percent: 3.905418777453352, cpu_percent: 13.4
5815, memory_percent: 3.905418777453352, cpu_percent: 13.1
5816, memory_percent: 3.905418777453352, cpu_percent: 13.2
5817, memory_percent: 3.905418777453352, cpu_percent: 13.0
5818, memory_percent: 3.905418777453352, cpu_percent: 13.4
5819, memory_percent: 3.905418777453352, cpu_percent: 13.4
5820, memory_percent: 3.905418777453352, cpu_percent: 13.5
5821, memory_percent: 3.905418777453352, cpu_percent: 13.2
5822, memory_percent: 3.905418777453352, cpu_percent: 13.9
5823, memory_percent: 3.905418777453352, cpu_percent: 13.2
5824, memory_percent: 3.905418777453352, cpu_percent: 13.5
5825, memory_percent: 3.905418777453352, cpu_percent: 13.3
5826, memory_percent: 3.905418777453352, cpu_percent: 13.2
5827, memory_percent: 3.905418777453352, cpu_percent: 13.4
5828, memory_percent: 3.905418777453352, cpu_percent: 13.4
5829, memory_percent: 3.905418777453352, cpu_percent: 13.3
5830, memory_percent: 3.905418777453352, cpu_percent: 13.2
5831, memory_percent: 3.905418777453352, cpu_percent: 13.1
5832, memory_percent: 3.905418777453352, cpu_percent: 12.5
5833, memory_percent: 3.905418777453352, cpu_percent: 12.6
5834, memory_percent: 3.905418777453352, cpu_percent: 13.4
5835, memory_percent: 3.905418777453352, cpu_percent: 13.3
5836, memory_percent: 3.905418777453352, cpu_percent: 13.3
5837, memory_percent: 3.905418777453352, cpu_percent: 13.1
5838, memory_percent: 3.905418777453352, cpu_percent: 13.7
5839, memory_percent: 3.905418777453352, cpu_percent: 13.0
5840, memory_percent: 3.905418777453352, cpu_percent: 12.9
5841, memory_percent: 3.905418777453352, cpu_percent: 13.7
5842, memory_percent: 3.905418777453352, cpu_percent: 13.0
5843, memory_percent: 3.905418777453352, cpu_percent: 13.3
5844, memory_percent: 3.905418777453352, cpu_percent: 13.1
5845, memory_percent: 3.905418777453352, cpu_percent: 13.0
5846, memory_percent: 3.905418777453352, cpu_percent: 13.7
5847, memory_percent: 3.905418777453352, cpu_percent: 12.9
5848, memory_percent: 3.905418777453352, cpu_percent: 13.6
5849, memory_percent: 3.905418777453352, cpu_percent: 13.3
5850, memory_percent: 3.905418777453352, cpu_percent: 13.0
5851, memory_percent: 3.905418777453352, cpu_percent: 13.8
5852, memory_percent: 3.905418777453352, cpu_percent: 13.0
5853, memory_percent: 3.905418777453352, cpu_percent: 13.0
5854, memory_percent: 3.905418777453352, cpu_percent: 13.7
5855, memory_percent: 3.905418777453352, cpu_percent: 12.8
5856, memory_percent: 3.905418777453352, cpu_percent: 13.7
5857, memory_percent: 3.905418777453352, cpu_percent: 12.9
5858, memory_percent: 3.905418777453352, cpu_percent: 13.4
5859, memory_percent: 3.905418777453352, cpu_percent: 13.0
5860, memory_percent: 3.905418777453352, cpu_percent: 13.6
5861, memory_percent: 3.905418777453352, cpu_percent: 12.9
5862, memory_percent: 3.905418777453352, cpu_percent: 13.9
5863, memory_percent: 3.905418777453352, cpu_percent: 12.8
5864, memory_percent: 3.905418777453352, cpu_percent: 13.4
5865, memory_percent: 3.905418777453352, cpu_percent: 12.9
5866, memory_percent: 3.905418777453352, cpu_percent: 13.0
5867, memory_percent: 3.905418777453352, cpu_percent: 13.9
5868, memory_percent: 3.905418777453352, cpu_percent: 12.9
5869, memory_percent: 3.905418777453352, cpu_percent: 13.6
5870, memory_percent: 3.905418777453352, cpu_percent: 12.9
5871, memory_percent: 3.905418777453352, cpu_percent: 13.3
5872, memory_percent: 3.905418777453352, cpu_percent: 13.1
5873, memory_percent: 3.905418777453352, cpu_percent: 13.4
5874, memory_percent: 3.905418777453352, cpu_percent: 13.2
5875, memory_percent: 3.905418777453352, cpu_percent: 13.1
5876, memory_percent: 3.905418777453352, cpu_percent: 13.4
5877, memory_percent: 3.905418777453352, cpu_percent: 13.2
5878, memory_percent: 3.905418777453352, cpu_percent: 13.4
5879, memory_percent: 3.905418777453352, cpu_percent: 13.0
5880, memory_percent: 3.905418777453352, cpu_percent: 13.2
5881, memory_percent: 3.905418777453352, cpu_percent: 13.3
5882, memory_percent: 3.905418777453352, cpu_percent: 13.2
5883, memory_percent: 3.905418777453352, cpu_percent: 13.1
5884, memory_percent: 3.905418777453352, cpu_percent: 13.2
5885, memory_percent: 3.905418777453352, cpu_percent: 13.3
5886, memory_percent: 3.905418777453352, cpu_percent: 13.3
5887, memory_percent: 3.905418777453352, cpu_percent: 13.1
5888, memory_percent: 3.905418777453352, cpu_percent: 13.1
5889, memory_percent: 3.905418777453352, cpu_percent: 13.7
5890, memory_percent: 3.905418777453352, cpu_percent: 12.9
5891, memory_percent: 3.905418777453352, cpu_percent: 13.4
5892, memory_percent: 3.905418777453352, cpu_percent: 13.2
5893, memory_percent: 3.905418777453352, cpu_percent: 13.0
5894, memory_percent: 3.905418777453352, cpu_percent: 13.7
5895, memory_percent: 3.905418777453352, cpu_percent: 13.0
5896, memory_percent: 3.905418777453352, cpu_percent: 13.0
5897, memory_percent: 3.905418777453352, cpu_percent: 13.3
5898, memory_percent: 3.905418777453352, cpu_percent: 13.3
5899, memory_percent: 3.905418777453352, cpu_percent: 13.2
5900, memory_percent: 3.905418777453352, cpu_percent: 12.9
5901, memory_percent: 3.905418777453352, cpu_percent: 13.2
5902, memory_percent: 3.905418777453352, cpu_percent: 13.2
5903, memory_percent: 3.905418777453352, cpu_percent: 13.2
5904, memory_percent: 3.905418777453352, cpu_percent: 13.2
5905, memory_percent: 3.905418777453352, cpu_percent: 13.1
5906, memory_percent: 3.905418777453352, cpu_percent: 13.2
5907, memory_percent: 3.905418777453352, cpu_percent: 13.3
5908, memory_percent: 3.905418777453352, cpu_percent: 13.3
5909, memory_percent: 3.905418777453352, cpu_percent: 13.0
5910, memory_percent: 3.905418777453352, cpu_percent: 13.8
5911, memory_percent: 3.905418777453352, cpu_percent: 12.9
5912, memory_percent: 3.905418777453352, cpu_percent: 13.0
5913, memory_percent: 3.905418777453352, cpu_percent: 13.7
5914, memory_percent: 3.905418777453352, cpu_percent: 12.8
5915, memory_percent: 3.905418777453352, cpu_percent: 13.7
5916, memory_percent: 3.905418777453352, cpu_percent: 12.9
5917, memory_percent: 3.905418777453352, cpu_percent: 13.2
5918, memory_percent: 3.905418777453352, cpu_percent: 13.2
5919, memory_percent: 3.905418777453352, cpu_percent: 12.9
5920, memory_percent: 3.905418777453352, cpu_percent: 13.9
5921, memory_percent: 3.905418777453352, cpu_percent: 13.0
5922, memory_percent: 3.905418777453352, cpu_percent: 13.4
5923, memory_percent: 3.905418777453352, cpu_percent: 13.4
5924, memory_percent: 3.905418777453352, cpu_percent: 13.0
5925, memory_percent: 3.905418777453352, cpu_percent: 13.7
5926, memory_percent: 3.905418777453352, cpu_percent: 13.2
5927, memory_percent: 3.905418777453352, cpu_percent: 13.6
5928, memory_percent: 3.905418777453352, cpu_percent: 12.9
5929, memory_percent: 3.905418777453352, cpu_percent: 13.9
5930, memory_percent: 3.905418777453352, cpu_percent: 12.7
5931, memory_percent: 3.905418777453352, cpu_percent: 13.4
5932, memory_percent: 3.905418777453352, cpu_percent: 13.4
5933, memory_percent: 3.905418777453352, cpu_percent: 13.3
5934, memory_percent: 3.905418777453352, cpu_percent: 13.3
5935, memory_percent: 3.905418777453352, cpu_percent: 13.0
5936, memory_percent: 3.905418777453352, cpu_percent: 13.2
5937, memory_percent: 3.905418777453352, cpu_percent: 13.0
5938, memory_percent: 3.905418777453352, cpu_percent: 13.9
5939, memory_percent: 3.905418777453352, cpu_percent: 13.3
5940, memory_percent: 3.905418777453352, cpu_percent: 13.7
5941, memory_percent: 3.905418777453352, cpu_percent: 12.7
5942, memory_percent: 3.905418777453352, cpu_percent: 13.7
5943, memory_percent: 3.905418777453352, cpu_percent: 12.9
5944, memory_percent: 3.905418777453352, cpu_percent: 13.6
5945, memory_percent: 3.905418777453352, cpu_percent: 13.2
5946, memory_percent: 3.905418777453352, cpu_percent: 13.1
5947, memory_percent: 3.905418777453352, cpu_percent: 13.3
5948, memory_percent: 3.905418777453352, cpu_percent: 13.2
5949, memory_percent: 3.905418777453352, cpu_percent: 13.1
5950, memory_percent: 3.905418777453352, cpu_percent: 13.2
5951, memory_percent: 3.905418777453352, cpu_percent: 13.6
5952, memory_percent: 3.905418777453352, cpu_percent: 13.2
5953, memory_percent: 3.905418777453352, cpu_percent: 13.2
5954, memory_percent: 3.905418777453352, cpu_percent: 13.6
5955, memory_percent: 3.905418777453352, cpu_percent: 12.8
5956, memory_percent: 3.905418777453352, cpu_percent: 13.6
5957, memory_percent: 3.905418777453352, cpu_percent: 13.1
5958, memory_percent: 3.905418777453352, cpu_percent: 12.9
5959, memory_percent: 3.905418777453352, cpu_percent: 13.7
5960, memory_percent: 3.905418777453352, cpu_percent: 13.0
5961, memory_percent: 3.905418777453352, cpu_percent: 13.8
5962, memory_percent: 3.905418777453352, cpu_percent: 12.9
5963, memory_percent: 3.905418777453352, cpu_percent: 13.8
5964, memory_percent: 3.905418777453352, cpu_percent: 12.9
5965, memory_percent: 3.905418777453352, cpu_percent: 13.2
5966, memory_percent: 3.905418777453352, cpu_percent: 13.1
5967, memory_percent: 3.905418777453352, cpu_percent: 13.2
5968, memory_percent: 3.905418777453352, cpu_percent: 12.9
5969, memory_percent: 3.905418777453352, cpu_percent: 13.3
5970, memory_percent: 3.905418777453352, cpu_percent: 13.3
5971, memory_percent: 3.905418777453352, cpu_percent: 13.3
5972, memory_percent: 3.905418777453352, cpu_percent: 13.0
5973, memory_percent: 3.905418777453352, cpu_percent: 13.2
5974, memory_percent: 3.905418777453352, cpu_percent: 13.2
5975, memory_percent: 3.905418777453352, cpu_percent: 13.6
5976, memory_percent: 3.905418777453352, cpu_percent: 13.2
5977, memory_percent: 3.905418777453352, cpu_percent: 13.3
5978, memory_percent: 3.905418777453352, cpu_percent: 13.2
5979, memory_percent: 3.905418777453352, cpu_percent: 12.9
5980, memory_percent: 3.905418777453352, cpu_percent: 13.3
5981, memory_percent: 3.905418777453352, cpu_percent: 12.9
5982, memory_percent: 3.905418777453352, cpu_percent: 13.6
5983, memory_percent: 3.905418777453352, cpu_percent: 12.9
5984, memory_percent: 3.905418777453352, cpu_percent: 13.7
5985, memory_percent: 3.905418777453352, cpu_percent: 13.0
5986, memory_percent: 3.905418777453352, cpu_percent: 13.4
5987, memory_percent: 3.905418777453352, cpu_percent: 13.0
5988, memory_percent: 3.905418777453352, cpu_percent: 13.7
5989, memory_percent: 3.905418777453352, cpu_percent: 13.0
5990, memory_percent: 3.905418777453352, cpu_percent: 13.6
5991, memory_percent: 3.905418777453352, cpu_percent: 13.0
5992, memory_percent: 3.905418777453352, cpu_percent: 13.2
5993, memory_percent: 3.905418777453352, cpu_percent: 12.9
5994, memory_percent: 3.905418777453352, cpu_percent: 13.5
5995, memory_percent: 3.905418777453352, cpu_percent: 13.0
5996, memory_percent: 3.905418777453352, cpu_percent: 13.7
5997, memory_percent: 3.905418777453352, cpu_percent: 13.3
5998, memory_percent: 3.905418777453352, cpu_percent: 13.7
5999, memory_percent: 3.905418777453352, cpu_percent: 13.0
6000, memory_percent: 3.905418777453352, cpu_percent: 13.8
6001, memory_percent: 3.905418777453352, cpu_percent: 13.2
6002, memory_percent: 3.905418777453352, cpu_percent: 13.4
6003, memory_percent: 3.905418777453352, cpu_percent: 13.2
6004, memory_percent: 3.905418777453352, cpu_percent: 12.9
6005, memory_percent: 3.905418777453352, cpu_percent: 13.7
6006, memory_percent: 3.905418777453352, cpu_percent: 13.0
6007, memory_percent: 3.905418777453352, cpu_percent: 13.4
6008, memory_percent: 3.905418777453352, cpu_percent: 13.1
6009, memory_percent: 3.905418777453352, cpu_percent: 13.3
6010, memory_percent: 3.905418777453352, cpu_percent: 12.9
6011, memory_percent: 3.905418777453352, cpu_percent: 13.2
6012, memory_percent: 3.905418777453352, cpu_percent: 13.0
6013, memory_percent: 3.905418777453352, cpu_percent: 13.4
6014, memory_percent: 3.905418777453352, cpu_percent: 13.7
6015, memory_percent: 3.905418777453352, cpu_percent: 13.0
6016, memory_percent: 3.905418777453352, cpu_percent: 13.2
6017, memory_percent: 3.905418777453352, cpu_percent: 13.2
6018, memory_percent: 3.905418777453352, cpu_percent: 13.2
6019, memory_percent: 3.905418777453352, cpu_percent: 13.6
6020, memory_percent: 3.905418777453352, cpu_percent: 13.2
6021, memory_percent: 3.905418777453352, cpu_percent: 13.3
6022, memory_percent: 3.905418777453352, cpu_percent: 13.4
6023, memory_percent: 3.905418777453352, cpu_percent: 13.0
6024, memory_percent: 3.905418777453352, cpu_percent: 13.6
6025, memory_percent: 3.905418777453352, cpu_percent: 13.0
6026, memory_percent: 3.905418777453352, cpu_percent: 13.8
6027, memory_percent: 3.905418777453352, cpu_percent: 13.0
6028, memory_percent: 3.905418777453352, cpu_percent: 13.5
6029, memory_percent: 3.905418777453352, cpu_percent: 12.9
6030, memory_percent: 3.905418777453352, cpu_percent: 13.6
6031, memory_percent: 3.905418777453352, cpu_percent: 13.0
6032, memory_percent: 3.905418777453352, cpu_percent: 13.4
6033, memory_percent: 3.905418777453352, cpu_percent: 12.9
6034, memory_percent: 3.905418777453352, cpu_percent: 13.3
6035, memory_percent: 3.905418777453352, cpu_percent: 13.1
6036, memory_percent: 3.905418777453352, cpu_percent: 13.4
6037, memory_percent: 3.905418777453352, cpu_percent: 13.1
6038, memory_percent: 3.905418777453352, cpu_percent: 13.3
6039, memory_percent: 3.905418777453352, cpu_percent: 13.0
6040, memory_percent: 3.905418777453352, cpu_percent: 13.4
6041, memory_percent: 3.905418777453352, cpu_percent: 13.1
6042, memory_percent: 3.905418777453352, cpu_percent: 13.4
6043, memory_percent: 3.905418777453352, cpu_percent: 13.0
6044, memory_percent: 3.905418777453352, cpu_percent: 12.8
6045, memory_percent: 3.905418777453352, cpu_percent: 13.8
6046, memory_percent: 3.905418777453352, cpu_percent: 12.9
6047, memory_percent: 3.905418777453352, cpu_percent: 13.2
6048, memory_percent: 3.905418777453352, cpu_percent: 13.0
6049, memory_percent: 3.905418777453352, cpu_percent: 13.2
6050, memory_percent: 3.905418777453352, cpu_percent: 13.6
6051, memory_percent: 3.905418777453352, cpu_percent: 13.4
6052, memory_percent: 3.905418777453352, cpu_percent: 13.2
6053, memory_percent: 3.905418777453352, cpu_percent: 13.6
6054, memory_percent: 3.905418777453352, cpu_percent: 13.3
6055, memory_percent: 3.905418777453352, cpu_percent: 13.4
6056, memory_percent: 3.905418777453352, cpu_percent: 13.0
6057, memory_percent: 3.905418777453352, cpu_percent: 13.2
6058, memory_percent: 3.905418777453352, cpu_percent: 13.6
6059, memory_percent: 3.905418777453352, cpu_percent: 13.3
6060, memory_percent: 3.905418777453352, cpu_percent: 13.3
6061, memory_percent: 3.905418777453352, cpu_percent: 13.0
6062, memory_percent: 3.905418777453352, cpu_percent: 12.9
6063, memory_percent: 3.905418777453352, cpu_percent: 13.6
6064, memory_percent: 3.905418777453352, cpu_percent: 12.9
6065, memory_percent: 3.905418777453352, cpu_percent: 13.9
6066, memory_percent: 3.905418777453352, cpu_percent: 12.9
6067, memory_percent: 3.905418777453352, cpu_percent: 13.1
6068, memory_percent: 3.905418777453352, cpu_percent: 13.4
6069, memory_percent: 3.905418777453352, cpu_percent: 13.2
6070, memory_percent: 3.905418777453352, cpu_percent: 13.6
6071, memory_percent: 3.905418777453352, cpu_percent: 12.9
6072, memory_percent: 3.905418777453352, cpu_percent: 13.7
6073, memory_percent: 3.905418777453352, cpu_percent: 13.0
6074, memory_percent: 3.905418777453352, cpu_percent: 13.6
6075, memory_percent: 3.905418777453352, cpu_percent: 13.4
6076, memory_percent: 3.905418777453352, cpu_percent: 13.3
6077, memory_percent: 3.905418777453352, cpu_percent: 12.9
6078, memory_percent: 3.905418777453352, cpu_percent: 13.4
